,values
2020-11-11,0.0003727953563879901
2020-11-12,0.000375886193635575
2020-11-13,0.0003795150251684116
2020-11-16,0.0003636178318892818
2020-11-17,0.0003831742336026104
2020-11-18,0.0003716373789132919
2020-11-19,0.0003750775825559059
2020-11-20,0.00035966790055457355
2020-11-23,0.0003670776693342172
2020-11-24,0.0003607131191254499
2020-11-25,0.00035448260524317495
2020-11-26,0.0003524538734615511
2020-11-27,0.00036745018560303025
2020-11-30,0.0003634635479401187
2020-12-01,0.000325143716218797
2020-12-02,0.00033036832721269416
2020-12-03,0.0003261347465854798
2020-12-04,0.0003419159047773186
2020-12-07,0.0003096849158855798
2020-12-08,0.0003776504902336023
2020-12-09,0.00033956687428164016
2020-12-10,0.00037286871904800744
2020-12-11,0.00035197947684036026
2020-12-14,0.00034111261281132086
2020-12-15,0.0003622446770448325
2020-12-16,0.0003352320879998589
2020-12-17,0.000333180086517991
2020-12-18,0.00036922539786688217
2020-12-21,0.00033331876084451785
2020-12-22,0.0003488673220312531
2020-12-23,0.0003525455658266801
2020-12-29,0.00037505062528788975
2020-12-30,0.00034926889527901007
2021-01-04,0.00036695307907711643
2021-01-05,0.0003562386523294673
2021-01-06,0.0003695673912809253
2021-01-07,0.000358632169069757
2021-01-08,0.00036628556216397763
2021-01-11,0.00035411505707631406
2021-01-12,0.0003212690247177161
2021-01-13,0.00032014075671815586
2021-01-14,0.00036420855922255453
2021-01-15,0.00033342970593172
2021-01-18,0.0003275487180251572
2021-01-19,0.0003234550262954705
2021-01-20,0.00032402433125926
2021-01-21,0.00034346348134502586
2021-01-22,0.0003230084405494044
2021-01-25,0.00031295981677834165
2021-01-26,0.00032593660024788024
2021-01-27,0.00032385176213706234
2021-01-28,0.0003323109354082253
2021-01-29,0.0003205447135346593
2021-02-01,0.00032146585357913175
2021-02-02,0.00031557047780433753
2021-02-03,0.0003105439432725576
2021-02-04,0.00032431240212850215
2021-02-05,0.00032102818549648666
2021-02-08,0.0003079384400256058
2021-02-09,0.00030426567977157905
2021-02-10,0.00031537548092491297
2021-02-11,0.0003173223489529118
2021-02-12,0.0003184306282001001
2021-02-15,0.0003040958860727199
2021-02-16,0.00031847575250417847
2021-02-17,0.0003189626479571108
2021-02-18,0.00032707406968779547
2021-02-19,0.0003269666258411707
2021-02-22,0.00032264130040731657
2021-02-23,0.0003401388675857614
2021-02-24,0.0003362099501077022
2021-02-25,0.000344586014801749
2021-02-26,0.0003375445647489088
2021-03-01,0.00032520868652251164
2021-03-02,0.0003285168400566861
2021-03-03,0.00033932019894863073
2021-03-04,0.00032936104303557886
2021-03-05,0.00033772482890930444
2021-03-08,0.0003285583522640438
2021-03-09,0.00033634908162149467
2021-03-10,0.00032775956967895056
2021-03-11,0.00033384414599441894
2021-03-12,0.00031041049459894893
2021-03-15,0.00032045331753475506
2021-03-16,0.0003123802567005261
2021-03-17,0.00032081459861640736
2021-03-18,0.0003089062549956328
2021-03-19,0.0003043918381369894
2021-03-22,0.00031492412848725925
2021-03-23,0.00032429648321152354
2021-03-24,0.00031853998582558204
2021-03-25,0.00033428966893374844
2021-03-26,0.000337053019305415
2021-03-29,0.00032500011578892444
2021-03-30,0.0003184168791534023
2021-03-31,0.0003016718918928938
2021-04-01,0.0003334408508886723
2021-04-06,0.0003215948261934517
2021-04-07,0.00032254308545215165
2021-04-08,0.00029875722030499004
2021-04-09,0.00031806757074919975
2021-04-12,0.0003075615699271889
2021-04-13,0.0003090737220490447
2021-04-14,0.0003098164702892068
2021-04-15,0.00030883803602505823
2021-04-16,0.0003092923320425797
2021-04-19,0.00031107069555978575
2021-04-20,0.00031102125282769463
2021-04-21,0.0003143786817961273
2021-04-22,0.00031389947980794237
2021-04-23,0.00031318963737507835
2021-04-26,0.0003076154010447533
2021-04-27,0.000312585709119879
2021-04-28,0.000316512114116039
2021-04-29,0.00031896953299279774
2021-04-30,0.00031793481161159604
2021-05-04,0.0003163177814604742
2021-05-05,0.00032085848482240616
2021-05-06,0.0003127950961731052
2021-05-07,0.0003161883804714973
2021-05-10,0.0003174157163654727
2021-05-11,0.0003176121565316815
2021-05-12,0.000316231069792149
2021-05-14,0.00030895776637717814
2021-05-17,0.00031201983275587074
2021-05-18,0.0003107759683181624
2021-05-19,0.0003146371806045424
2021-05-20,0.0003150945704509018
2021-05-21,0.00031420871381709876
2021-05-25,0.0003141177997432569
2021-05-26,0.00031496927310154145
2021-05-27,0.00031198921030828526
2021-05-28,0.0003025735393681734
2021-06-01,0.00030310710044007157
2021-06-02,0.00031520923819539277
2021-06-03,0.00031150218932399313
2021-06-04,0.00030548323000215735
2021-06-07,0.0003045007863967198
2021-06-08,0.000311254886588915
2021-06-09,0.0003266682706436914
2021-06-10,0.0003177467972617531
2021-06-11,0.0003328307590063912
2021-06-14,0.00033130481843561283
2021-06-15,0.0003236985344582066
2021-06-16,0.00032517601229187167
2021-06-17,0.000324778495738699
2021-06-18,0.00033253464729100617
2021-06-21,0.0003129639778602095
2021-06-22,0.00030545797375080224
2021-06-23,0.00030750632493480956
2021-06-24,0.00030989846080225147
2021-06-25,0.000319971387741745
2021-06-28,0.0003224465040923915
2021-06-29,0.00031574939486255405
2021-06-30,0.000318179581925117
2021-07-01,0.0003196064324256634
2021-07-02,0.00031819160386721877
2021-07-05,0.00031986852946275506
2021-07-06,0.0003245350614857371
2021-07-07,0.00032944772871216637
2021-07-08,0.00032966694950831794
2021-07-09,0.00032941555658421486
2021-07-12,0.0003420844169613169
2021-07-13,0.00034463222517342254
2021-07-14,0.00034866786439721287
2021-07-15,0.0003482148909513682
2021-07-16,0.00034575376961700264
2021-07-19,0.0003404264942984375
2021-07-20,0.00035335213349022823
2021-07-21,0.00033717924637997876
2021-07-22,0.0003724820457547761
2021-07-23,0.00037326319283516253
2021-07-26,0.0003605751579117391
2021-07-27,0.0003806707110391791
2021-07-28,0.0003613202523062064
2021-07-29,0.0003561316711925837
2021-07-30,0.0003595269878679641
2021-08-02,0.0003457276820884106
2021-08-03,0.00035676619589415843
2021-08-04,0.0003469810987891678
2021-08-05,0.0003220368011778447
2021-08-06,0.0003628356533727488
2021-08-09,0.00033611240602047187
2021-08-10,0.0003271607441561261
2021-08-11,0.00035042743261794033
2021-08-12,0.0003408292030146474
2021-08-13,0.0003389594797225869
2021-08-16,0.0003605232185604114
2021-08-17,0.0003394842835572049
2021-08-18,0.00035759138991711464
2021-08-19,0.0003398415497848019
2021-08-20,0.00034053164706115795
2021-08-23,0.0003479587240266767
2021-08-24,0.0003624315041858891
2021-08-25,0.00035440140593002447
2021-08-26,0.0003523845093575282
2021-08-27,0.000352422504456376
2021-08-31,0.0003525998043138139
2021-09-01,0.0003600805525945381
2021-09-02,0.00035037132741404876
2021-09-03,0.00034784731511507084
2021-09-06,0.00034654234155115203
2021-09-07,0.00034707399889286625
2021-09-08,0.00032438635688693675
2021-09-09,0.00032736839004205993
2021-09-10,0.0003285589721848942
2021-09-13,0.000330383716947138
2021-09-14,0.0003292377884180032
2021-09-15,0.00034280692477206673
2021-09-16,0.0003647808430776703
2021-09-17,0.0003593073603188256
2021-09-20,0.0003576047211016454
2021-09-21,0.0003510399973132354
2021-09-22,0.00035370436383054494
2021-09-23,0.00035174344985785654
2021-09-24,0.0003514921549770477
2021-09-27,0.00033824820442525995
2021-09-28,0.0003383605572933781
2021-09-29,0.00033583558940129333
2021-09-30,0.0003347415877456764
2021-10-01,0.00034142189918929514
2021-10-04,0.0003445227810825822
2021-10-05,0.0003426876588745651
2021-10-06,0.0003367342993655901
2021-10-07,0.00033615959958099807
2021-10-08,0.00034259563455168605
2021-10-11,0.00033637791819577295
2021-10-12,0.0003409499921589174
2021-10-13,0.0003376203099364416
2021-10-14,0.0003232433301396152
2021-10-15,0.0003180777153931034
2021-10-18,0.0003192258945444423
2021-10-19,0.0003063485300287153
2021-10-20,0.00030894374674958323
2021-10-21,0.0003301951693974708
2021-10-22,0.00033295713479802104
2021-10-25,0.00033237830372608994
2021-10-26,0.0003190439568125613
2021-10-27,0.00031831603412034974
2021-10-28,0.0003045829949611641
2021-10-29,0.000303736022633378
2021-11-01,0.00032137398811977786
2021-11-02,0.0003206597107765645
2021-11-03,0.00029254157488618917
2021-11-04,0.00030401813844166246
2021-11-05,0.00029083269566103164
2021-11-08,0.00029500149261993186
2021-11-09,0.00029147535205347483
2021-11-10,0.00029219800808874357
2021-11-11,0.0002913865165553484
2021-11-12,0.00029272891262723227
2021-11-15,0.00030990228905176714
2021-11-16,0.00027790404234531794
2021-11-17,0.0002845551979482969
2021-11-18,0.000292816008294668
2021-11-19,0.0003023138651485478
2021-11-22,0.00029013783122006954
2021-11-23,0.00032448103475258297
2021-11-24,0.0003120479576873698
2021-11-25,0.00030912057988500516
2021-11-26,0.00033170769932362124
2021-11-29,0.00029341516620953956
2021-11-30,0.0003226927946018683
2021-12-01,0.0003250050497266393
2021-12-02,0.0003255716056775229
2021-12-03,0.00033275813712886973
2021-12-06,0.0003285048854954082
2021-12-07,0.00032648473329348023
2021-12-08,0.00032592051522950505
2021-12-09,0.00031374642093373465
