,values
2017-09-29,0.21194714204192572
2017-10-02,0.2130302892182408
2017-10-03,0.2156228166744436
2017-10-04,0.21378132301340597
2017-10-05,0.21408569576218117
2017-10-06,0.21482824599013292
2017-10-09,0.2145213237414799
2017-10-10,0.21495879003972515
2017-10-11,0.21490285224813205
2017-10-12,0.2147955144789633
2017-10-13,0.21477433242949762
2017-10-16,0.21509016550025756
2017-10-17,0.21534016511815643
2017-10-18,0.2142800435757786
2017-10-19,0.21429983070767433
2017-10-20,0.2163667383859935
2017-10-23,0.21327816056387758
2017-10-24,0.213963446746679
2017-10-25,0.21455513009649685
2017-10-26,0.2141588600149896
2017-10-27,0.21275990280491744
2017-10-30,0.21289221042480774
2017-10-31,0.21557816041036254
2017-11-01,0.21544098588040933
2017-11-02,0.21573944880140775
2017-11-03,0.21158137561737733
2017-11-06,0.2166068882886684
2017-11-07,0.2166715318217038
2017-11-08,0.2118822254070364
2017-11-09,0.2110684968725184
2017-11-10,0.21100475936641422
2017-11-13,0.2139833993972046
2017-11-14,0.2146337257215736
2017-11-15,0.21751060202935185
2017-11-16,0.21796263079056644
2017-11-17,0.21958820990030034
2017-11-20,0.21850740881129208
2017-11-21,0.22016498558750744
2017-11-22,0.22083000234725028
2017-11-23,0.21847090771347255
2017-11-24,0.2188377512420104
2017-11-27,0.21861837613716542
2017-11-28,0.21974223869798962
2017-11-29,0.220078368749979
2017-11-30,0.2191846187121811
2017-12-01,0.21843854694582684
2017-12-04,0.2175764717311412
2017-12-05,0.21852532771565522
2017-12-06,0.21947328288507656
2017-12-07,0.2193981173424446
2017-12-08,0.21932023090450645
2017-12-11,0.22625853712303765
2017-12-12,0.2274475576879997
2017-12-13,0.22201952372020625
2017-12-14,0.22603560925268712
2017-12-15,0.2319127158522844
2017-12-18,0.2306127907335399
2017-12-19,0.2356539098007661
2017-12-20,0.23700760925949538
2017-12-21,0.2366857702219401
2017-12-22,0.24270830681638902
2017-12-27,0.26947201945728644
2017-12-28,0.26409180161871704
2017-12-29,0.26566514758262005
2018-01-03,0.32489959472260116
2018-01-04,0.3223366073572617
2018-01-05,0.32625548794496634
2018-01-08,0.3248361058140985
2018-01-09,0.32403911887015924
2018-01-10,0.3188431920938901
2018-01-11,0.3140048249972239
2018-01-12,0.3156346050245318
2018-01-15,0.3330032379372372
2018-01-16,0.3295767379564759
2018-01-17,0.3303330569398485
2018-01-18,0.3304166565784357
2018-01-19,0.33731078203739756
2018-01-22,0.32833834898942643
2018-01-23,0.3269586791644901
2018-01-24,0.33053243842363444
2018-01-25,0.3321765458438323
2018-01-26,0.33130537511444663
2018-01-29,0.3313050053075033
2018-01-30,0.3316058751169751
2018-01-31,0.3326830102320516
2018-02-01,0.3343136394323606
2018-02-02,0.3358921157774438
2018-02-05,0.3316264349621365
2018-02-06,0.3327387628762208
2018-02-07,0.3318202274949848
2018-02-08,0.33281314228209075
2018-02-09,0.3283192975419879
2018-02-12,0.33198943298969164
2018-02-13,0.3323181321645526
2018-02-14,0.3319436204978278
2018-02-15,0.33417293802239295
2018-02-16,0.33412819903340507
2018-02-19,0.33412236957854863
2018-02-20,0.3355598603300899
2018-02-21,0.33550153733866356
2018-02-22,0.33446704552834655
2018-02-23,0.3317407018541989
2018-02-26,0.3307792337119624
2018-02-27,0.3273284232495463
2018-02-28,0.32774030607346955
2018-03-01,0.32895499397485406
2018-03-02,0.32688774108379265
2018-03-05,0.33491692255055516
2018-03-06,0.33318803500441785
2018-03-07,0.3251510425544855
2018-03-08,0.32825450989369237
2018-03-09,0.32957465209482406
2018-03-12,0.3270468802517774
2018-03-13,0.3257391675919612
2018-03-14,0.3250182307640622
2018-03-15,0.3264420314515464
2018-03-16,0.32862786571549757
2018-03-19,0.3267750633314162
2018-03-20,0.3303448440586113
2018-03-21,0.33215830904994487
2018-03-22,0.3321072961076949
2018-03-23,0.3318272294085786
2018-03-26,0.3382731240931435
2018-03-27,0.3384770816873706
2018-03-28,0.33660289365314694
2018-03-29,0.3439782419317387
2018-04-03,0.34446497137205956
2018-04-04,0.3448922118320529
2018-04-05,0.3379970168298909
2018-04-06,0.332168590004867
2018-04-09,0.33095898033420074
2018-04-10,0.32953100786020245
2018-04-11,0.3314972494837334
2018-04-12,0.3471294532619679
2018-04-13,0.33135007236958497
2018-04-16,0.34075898715322145
2018-04-17,0.3381751610355479
2018-04-18,0.33891657514084694
2018-04-19,0.3311374035516404
2018-04-20,0.3399516911207593
2018-04-23,0.34027769138872715
2018-04-24,0.33159787851774086
2018-04-25,0.3318618791547798
2018-04-26,0.3318213395048688
2018-04-27,0.3382579538500042
2018-04-30,0.34615934405669463
2018-05-02,0.34136883477488716
2018-05-03,0.33312629724926207
2018-05-04,0.33412455030137844
2018-05-08,0.3336132155416918
2018-05-09,0.33355887329096034
2018-05-11,0.33862151164471377
2018-05-14,0.3434700812070862
2018-05-15,0.3374770214860457
2018-05-16,0.3332496338098257
2018-05-17,0.3350142577815698
2018-05-18,0.33277571253213784
2018-05-22,0.3403845619966723
2018-05-23,0.33750160157903414
2018-05-24,0.33873188546699423
2018-05-25,0.3289431527891581
2018-05-29,0.32666174581436447
2018-05-30,0.32658720965686094
2018-05-31,0.3274788310263264
2018-06-01,0.3258295239832827
2018-06-04,0.3278707953678663
2018-06-05,0.3287377129595593
2018-06-06,0.328872856221444
2018-06-07,0.32807250497462526
2018-06-08,0.3299645046273598
2018-06-11,0.3282319159176212
2018-06-12,0.32891936024852225
2018-06-13,0.32922479064674576
2018-06-14,0.3273071886327462
2018-06-15,0.32953411030211566
2018-06-18,0.3291910917636386
2018-06-19,0.32924094945566634
2018-06-20,0.3285182201888729
2018-06-21,0.32869282654454623
2018-06-22,0.3262694620052142
2018-06-25,0.3266028157562743
2018-06-26,0.327444413105604
2018-06-27,0.3278946217196847
2018-06-28,0.328019954822139
2018-06-29,0.32377319250468994
2018-07-02,0.32287903886803404
2018-07-03,0.321885873589611
2018-07-04,0.3248894581149064
2018-07-05,0.32442389354758433
2018-07-06,0.3236134067160697
2018-07-09,0.324068113508618
2018-07-10,0.3241165155373859
2018-07-11,0.3240704213915532
2018-07-12,0.32607714222383793
2018-07-13,0.3259345381380089
2018-07-16,0.32527481169763384
2018-07-17,0.3254350281782975
2018-07-18,0.3251667962714679
2018-07-19,0.32478376311140067
2018-07-20,0.3246292043363698
2018-07-23,0.32614987053486544
2018-07-24,0.32418228964988355
2018-07-25,0.3244916173721386
2018-07-26,0.32569512762199027
2018-07-27,0.3250461793793878
2018-07-30,0.32564007126815564
2018-07-31,0.3260522209678883
2018-08-02,0.32530516191293773
2018-08-03,0.3253367481676034
2018-08-06,0.3256085967547047
2018-08-07,0.326679680920947
2018-08-08,0.3259221725872633
2018-08-09,0.3264356174187771
2018-08-10,0.32550385385146996
2018-08-13,0.3254796487989437
2018-08-14,0.325765525241828
2018-08-16,0.32674260305874536
2018-08-17,0.3255525122872705
2018-08-20,0.32359745949180596
2018-08-21,0.33423747187288116
2018-08-22,0.3272401973106875
2018-08-23,0.32468080627543083
2018-08-24,0.3246272250363252
2018-08-28,0.31401895686870107
2018-08-29,0.31511793119100334
2018-08-30,0.32984659908367364
2018-08-31,0.3274406153048497
2018-09-03,0.32752765730409716
2018-09-04,0.326843219797621
2018-09-05,0.3262529928946467
2018-09-06,0.3291542785269182
2018-09-07,0.3276484416464412
2018-09-10,0.3259701084882528
2018-09-11,0.32263368287701083
2018-09-12,0.3293160563489391
2018-09-13,0.3519270075246099
2018-09-14,0.3508396130353638
2018-09-17,0.35057205381247
2018-09-18,0.33014045744546244
2018-09-19,0.33014617717663086
2018-09-21,0.351179272372966
2018-09-24,0.3287010131070339
2018-09-25,0.32637612411548045
2018-09-26,0.3290637235362764
2018-09-27,0.32892875416025913
2018-09-28,0.33399370442977916
2018-10-01,0.3385780579613338
2018-10-02,0.33876154831675903
2018-10-04,0.3353137913326488
2018-10-05,0.337110885536156
2018-10-08,0.33600952028863335
2018-10-09,0.31595111572302814
2018-10-10,0.320253977575125
2018-10-11,0.3175519028627466
2018-10-12,0.31936992098720435
2018-10-15,0.31288536508494985
2018-10-16,0.3230636462111958
2018-10-17,0.323662461564141
2018-10-18,0.3169389002630321
2018-10-19,0.3173819354286255
2018-10-22,0.3298443421633614
2018-10-23,0.3312564183445195
2018-10-24,0.33126070908971766
2018-10-25,0.3261253020586296
2018-10-26,0.3173274685169969
2018-10-29,0.3300300043930543
2018-10-30,0.3329695191728746
2018-10-31,0.32887794113206015
2018-11-01,0.3229334362030192
2018-11-02,0.32889578106305845
2018-11-05,0.32273437397994076
2018-11-06,0.328456879015443
2018-11-07,0.32844166469414077
2018-11-08,0.33343302161216326
2018-11-09,0.3285442888107873
2018-11-12,0.32811450994168867
2018-11-13,0.3284618800376339
2018-11-14,0.32771597267887914
2018-11-15,0.3188347586949705
2018-11-16,0.3190015064113843
2018-11-19,0.31883485636418707
2018-11-20,0.3225264102437539
2018-11-21,0.31129170009748275
2018-11-22,0.32715905107368803
2018-11-23,0.32044296108867065
2018-11-26,0.34243304301501637
2018-11-27,0.3276586303896661
2018-11-28,0.3430857996026385
2018-11-29,0.3175388825933263
2018-11-30,0.3174551826053502
2018-12-03,0.3393982618505834
2018-12-04,0.3178990529917134
2018-12-05,0.31849552686187954
2018-12-06,0.31793457632363215
2018-12-07,0.317548298864589
2018-12-10,0.3171461432778491
2018-12-11,0.31727575315501183
2018-12-12,0.322582503108006
2018-12-13,0.32209209579660614
2018-12-14,0.3220327402086925
2018-12-17,0.3221590733594488
2018-12-18,0.32134232494676607
2018-12-19,0.31435309656542765
2018-12-20,0.31491407204658206
2018-12-21,0.3159009723865874
2018-12-27,0.3480652031489743
2018-12-28,0.3460821789979983
2019-01-03,0.34672214699513326
2019-01-04,0.34729443776417446
2019-01-07,0.34664201517952237
2019-01-08,0.30911359060517646
2019-01-09,0.3176027573998896
2019-01-10,0.317451124715692
2019-01-11,0.3392832292656357
2019-01-14,0.33940092155097557
2019-01-15,0.3359258001890893
2019-01-16,0.3349784460129676
2019-01-17,0.3392294711763048
2019-01-18,0.3367104814549486
2019-01-21,0.33468700251131156
2019-01-22,0.33253714531179224
2019-01-23,0.33559729070147015
2019-01-24,0.33469384329617063
2019-01-25,0.34196997223069764
2019-01-28,0.34124470966031006
2019-01-29,0.34174788587607996
2019-01-30,0.3380848372074995
2019-01-31,0.33651428229010855
2019-02-01,0.3384916304344289
2019-02-04,0.3364605669345586
2019-02-05,0.341202677733621
2019-02-06,0.33804718720591304
2019-02-07,0.33423589929861347
2019-02-08,0.3350890818070956
2019-02-11,0.33430567826911106
2019-02-12,0.33182560271036354
2019-02-13,0.334584369783429
2019-02-14,0.34176819645607576
2019-02-15,0.3416562119455783
2019-02-18,0.3402088769029048
2019-02-19,0.34497386353745557
2019-02-20,0.341379949506947
2019-02-21,0.3402741610846738
2019-02-22,0.3425124336493743
2019-02-25,0.34012840409406403
2019-02-26,0.3400479118034859
2019-02-27,0.33988605757564994
2019-02-28,0.33884905845486213
2019-03-01,0.3403495976359519
2019-03-04,0.3400155227711372
2019-03-05,0.3376686735788312
2019-03-06,0.3404962809152515
2019-03-07,0.35042479639386953
2019-03-08,0.35170902058827896
2019-03-11,0.3405073996938316
2019-03-12,0.3403170807002096
2019-03-13,0.3481086984080184
2019-03-14,0.34815754833237506
2019-03-15,0.33830542310124573
2019-03-18,0.34667351453040746
2019-03-19,0.3469599064980166
2019-03-20,0.3475339649280057
2019-03-21,0.34668523897292347
2019-03-22,0.3465231361586046
2019-03-25,0.3464084944246951
2019-03-26,0.35062688394225816
2019-03-27,0.35019110907146683
2019-03-28,0.35028532693648223
2019-03-29,0.3508078398685827
2019-04-01,0.33863598060926564
2019-04-02,0.3508922489490855
2019-04-03,0.3505862093107061
2019-04-04,0.3507074732327687
2019-04-05,0.3504507011997485
2019-04-08,0.3363638933260004
2019-04-09,0.33831813152999207
2019-04-10,0.33900066784021343
2019-04-11,0.3463717885507083
2019-04-12,0.34650917905746836
2019-04-15,0.3465866219550956
2019-04-16,0.3508725091625894
2019-04-17,0.33257989186793885
2019-04-18,0.3406512013549267
2019-04-23,0.34587195770932133
2019-04-24,0.3469094677576492
2019-04-25,0.34677322141855527
2019-04-26,0.34687226470034027
2019-04-29,0.34203920968241835
2019-04-30,0.34224542275853853
2019-05-02,0.34708247791963615
2019-05-03,0.3476437885487185
2019-05-07,0.3352697011822139
2019-05-08,0.3488791649940562
2019-05-09,0.3475263922511943
2019-05-10,0.34760279580022474
2019-05-13,0.33991624363401424
2019-05-14,0.34216400890919757
2019-05-15,0.33468974610204666
2019-05-16,0.33504896358692504
2019-05-17,0.3462834596365355
2019-05-20,0.335083200639685
2019-05-21,0.3440439847260631
2019-05-22,0.335567830990591
2019-05-23,0.33486714458247585
2019-05-24,0.33375228496222153
2019-05-28,0.33447548879387856
2019-05-29,0.33410716616176245
2019-05-31,0.3299798290571918
2019-06-03,0.3306539720540792
2019-06-04,0.33734555678181727
2019-06-05,0.339440555412827
2019-06-06,0.33097491416666847
2019-06-07,0.3387182658436483
2019-06-11,0.33933535512612734
2019-06-12,0.33917136784392937
2019-06-13,0.3319290541868997
2019-06-14,0.33892028559916737
2019-06-17,0.3389756374471763
2019-06-18,0.3383376544964959
2019-06-19,0.3376947805634364
2019-06-20,0.33825943958689897
2019-06-21,0.3381929877627935
2019-06-24,0.33809802722845256
2019-06-25,0.34015985022296596
2019-06-26,0.3401627042268139
2019-06-27,0.33864687302084423
2019-06-28,0.3376342612132371
2019-07-01,0.33778808344454636
2019-07-02,0.33156226517685256
2019-07-03,0.3330737839151362
2019-07-04,0.339728835794417
2019-07-05,0.33154606845905693
2019-07-08,0.3326560875229672
2019-07-09,0.33602608507471704
2019-07-10,0.3281721326224615
2019-07-11,0.3342587412294781
2019-07-12,0.33929263498215245
2019-07-15,0.3399161463586163
2019-07-16,0.3312761338694934
2019-07-17,0.33122595456885906
2019-07-18,0.33844541125593136
2019-07-19,0.3301275758040604
2019-07-22,0.3357945458170422
2019-07-23,0.34100742403488815
2019-07-24,0.3234141821052431
2019-07-25,0.3177929851676127
2019-07-26,0.3389825217961261
2019-07-29,0.33301082786609726
2019-07-30,0.31753901812092544
2019-07-31,0.34311359687787285
2019-08-02,0.3178462705227184
2019-08-05,0.32062009757048565
2019-08-06,0.31697974952706587
2019-08-07,0.3202643436371244
2019-08-08,0.3223745166677287
2019-08-09,0.32238034411529193
2019-08-12,0.3171752584999986
2019-08-13,0.3204630765186657
2019-08-14,0.31959272554582835
2019-08-16,0.34099495808635205
2019-08-19,0.33023325625912703
2019-08-20,0.3293751816456097
2019-08-21,0.3405299433732476
2019-08-22,0.33811643826214643
2019-08-23,0.3378417188001224
2019-08-27,0.3353118916086418
2019-08-28,0.3300972599823091
2019-08-29,0.3108170808799153
2019-08-30,0.3107358313591195
2019-09-02,0.3206425966824836
2019-09-03,0.3176755542649989
2019-09-04,0.3103205921879132
2019-09-05,0.3149695123537236
2019-09-06,0.3200507476202902
2019-09-09,0.3191556346133564
2019-09-10,0.30980535380564556
2019-09-11,0.3097123629261546
2019-09-12,0.3096672103755602
2019-09-13,0.30976505439443996
2019-09-16,0.3095137157699795
2019-09-17,0.3101550987019145
2019-09-18,0.31007251228376675
2019-09-19,0.3097863401613698
2019-09-20,0.3090853373364765
2019-09-23,0.3089564667115573
2019-09-24,0.309416864649937
2019-09-25,0.31015740955260324
2019-09-26,0.3084045969202857
2019-09-27,0.30829745918022544
2019-09-30,0.3081162751005819
2019-10-01,0.30948383301823834
2019-10-02,0.3140282613564085
2019-10-04,0.30969892328127085
2019-10-07,0.3099527148280416
2019-10-08,0.3095512107453993
2019-10-09,0.30952812522091233
2019-10-10,0.3101828476929354
2019-10-11,0.3170446432090159
2019-10-14,0.317253397584574
2019-10-15,0.3179305908169615
2019-10-16,0.3180003904060664
