,values
2017-09-29,0.21086356923670804
2017-10-02,0.2102648489261795
2017-10-03,0.21097178629103955
2017-10-04,0.21146573173326527
2017-10-05,0.2116032447752543
2017-10-06,0.21279702827245447
2017-10-09,0.21169600698266824
2017-10-10,0.20989342019550372
2017-10-11,0.21198909245946065
2017-10-12,0.21198679858738173
2017-10-13,0.21101650134396324
2017-10-16,0.21460628941215631
2017-10-17,0.2161458952492185
2017-10-18,0.21660380917510247
2017-10-19,0.21465494318379058
2017-10-20,0.21195036707991033
2017-10-23,0.21420609887012254
2017-10-24,0.21421808267685885
2017-10-25,0.2126167388822097
2017-10-26,0.21360857232838243
2017-10-27,0.21426898431606264
2017-10-30,0.21451531075550667
2017-10-31,0.2170805894825021
2017-11-01,0.213977590068579
2017-11-02,0.21359025300362464
2017-11-03,0.21602988737249346
2017-11-06,0.21827358581994402
2017-11-07,0.21894003884732843
2017-11-08,0.21881127003067452
2017-11-09,0.21374070623895747
2017-11-10,0.2155444578508274
2017-11-13,0.21340153260432018
2017-11-14,0.21114591422794154
2017-11-15,0.2090386625797794
2017-11-16,0.20875605240120645
2017-11-17,0.2075189100610863
2017-11-20,0.20477141784195338
2017-11-21,0.2035730881189282
2017-11-22,0.20390277308711033
2017-11-23,0.2052461058298627
2017-11-24,0.20444067246949021
2017-11-27,0.2029258596167903
2017-11-28,0.19939699292874352
2017-11-29,0.1972513190625538
2017-11-30,0.19713565661277682
2017-12-01,0.19901106410127478
2017-12-04,0.1968194752516764
2017-12-05,0.3353402748678476
2017-12-06,0.33682836868917404
2017-12-07,0.3400233370882539
2017-12-08,0.3458143060236007
2017-12-11,0.3452580387423793
2017-12-12,0.3491805415619281
2017-12-13,0.3588647021485323
2017-12-14,0.36154444521756723
2017-12-15,0.36475880353504736
2017-12-18,0.3625138278957794
2017-12-19,0.36454933597668276
2017-12-20,0.355821562534411
2017-12-21,0.3542340712828868
2017-12-22,0.3600094152820628
2017-12-27,0.3717128171324744
2017-12-28,0.38085577351898986
2017-12-29,0.37716370381490383
2018-01-03,0.35868078516698937
2018-01-04,0.35796875515932347
2018-01-05,0.3361851484723895
2018-01-08,0.34201009025842904
2018-01-09,0.3475392577694339
2018-01-10,0.33554285541766554
2018-01-11,0.3271922057185545
2018-01-12,0.3283063070450553
2018-01-15,0.3205511840528823
2018-01-16,0.3185415137195912
2018-01-17,0.317275289670197
2018-01-18,0.316475415317068
2018-01-19,0.31075255158240445
2018-01-22,0.3126235893565147
2018-01-23,0.31334796256813113
2018-01-24,0.3131640494906284
2018-01-25,0.3104025905267383
2018-01-26,0.29847080842937435
2018-01-29,0.3010566111436708
2018-01-30,0.29791576142561527
2018-01-31,0.3006667753515132
2018-02-01,0.29684625503296225
2018-02-02,0.3010056614070283
2018-02-05,0.30161600925081494
2018-02-06,0.29721661090839846
2018-02-07,0.3003440054689412
2018-02-08,0.3025992461788135
2018-02-09,0.30143547981889574
2018-02-12,0.3006778291054717
2018-02-13,0.30495720977741836
2018-02-14,0.3090205331112239
2018-02-15,0.3141828878375119
2018-02-16,0.3159036817236433
2018-02-19,0.31844952827091344
2018-02-20,0.32331960177544744
2018-02-21,0.3247230891215698
2018-02-22,0.3192818866249365
2018-02-23,0.3185480616991562
2018-02-26,0.32017642678514024
2018-02-27,0.3217198850353491
2018-02-28,0.31137786310532195
2018-03-01,0.30970032371685136
2018-03-02,0.30857923016588035
2018-03-05,0.30580700078566936
2018-03-06,0.30791909943898627
2018-03-07,0.31288266313690466
2018-03-08,0.3083238833488862
2018-03-09,0.30886617334556893
2018-03-12,0.30707099000642296
2018-03-13,0.29811776228631165
2018-03-14,0.29478389726981885
2018-03-15,0.29837789422603594
2018-03-16,0.2959453894490924
2018-03-19,0.30012576700282384
2018-03-20,0.30032784214606895
2018-03-21,0.2977563577313505
2018-03-22,0.29671443769033157
2018-03-23,0.2948314229830747
2018-03-26,0.2916511962531692
2018-03-27,0.2909209915975225
2018-03-28,0.2892605766084655
2018-03-29,0.2890611552504335
2018-04-03,0.28807934554268455
2018-04-04,0.2825558917964558
2018-04-05,0.2781685655725835
2018-04-06,0.27704249233645356
2018-04-09,0.2753750991200693
2018-04-10,0.27662293863645143
2018-04-11,0.27735133119432925
2018-04-12,0.28110658446575537
2018-04-13,0.277825967553106
2018-04-16,0.27459834635698394
2018-04-17,0.279331052344381
2018-04-18,0.27793742657184406
2018-04-19,0.27894592773868876
2018-04-20,0.27586501449407086
2018-04-23,0.2749458744355198
2018-04-24,0.2716721180064503
2018-04-25,0.2741848420612595
2018-04-26,0.2760951594455305
2018-04-27,0.2835371256176156
2018-04-30,0.28026038932976016
2018-05-02,0.2813679154903488
2018-05-03,0.28198036251447495
2018-05-04,0.2784848806977343
2018-05-08,0.2763724275567394
2018-05-09,0.2742885455255542
2018-05-11,0.27346064304654083
2018-05-14,0.2747980366606853
2018-05-15,0.2783453293396726
2018-05-16,0.27577640744211696
2018-05-17,0.27356250381955205
2018-05-18,0.2740102392252968
2018-05-22,0.27417281978526903
2018-05-23,0.2731998670680672
2018-05-24,0.27381654847190506
2018-05-25,0.27256260817227307
2018-05-29,0.27534990773835694
2018-05-30,0.2702651109902188
2018-05-31,0.2728195992248995
2018-06-01,0.2722820734329133
2018-06-04,0.2732686165890162
2018-06-05,0.2727426213767583
2018-06-06,0.27695650270273253
2018-06-07,0.27809177821997844
2018-06-08,0.28043150721536503
2018-06-11,0.28309794483106426
2018-06-12,0.2824657153344122
2018-06-13,0.28326149239499043
2018-06-14,0.28477069444465614
2018-06-15,0.2848549897797939
2018-06-18,0.2841591201421275
2018-06-19,0.2821318305081323
2018-06-20,0.2833453072265966
2018-06-21,0.28092005401356046
2018-06-22,0.2804756072843607
2018-06-25,0.2792405779225676
2018-06-26,0.2785906502261968
2018-06-27,0.27757029630202495
2018-06-28,0.2785379385390615
2018-06-29,0.2771712096450105
2018-07-02,0.27382825116142406
2018-07-03,0.2761086778477766
2018-07-04,0.2801685625519144
2018-07-05,0.3528698208712893
2018-07-06,0.3517359661498922
2018-07-09,0.34588637465975447
2018-07-10,0.34751733978825905
2018-07-11,0.34302310590890217
2018-07-12,0.3430388854411258
2018-07-13,0.34323139586680484
2018-07-16,0.3369675323627803
2018-07-17,0.33108207369077214
2018-07-18,0.33976467862432463
2018-07-19,0.33827329154767843
2018-07-20,0.3390574634143502
2018-07-23,0.34106205660192995
2018-07-24,0.34138741537379536
2018-07-25,0.34152347787963
2018-07-26,0.3431595634911999
2018-07-27,0.33982224846361525
2018-07-30,0.3379310679452727
2018-07-31,0.33441150509193285
2018-08-02,0.32899476968550684
2018-08-03,0.3294806919568364
2018-08-06,0.3298609537550998
2018-08-07,0.3339931863262243
2018-08-08,0.3292109227308064
2018-08-09,0.32550691883158256
2018-08-10,0.3234446052432424
2018-08-13,0.3292596196712389
2018-08-14,0.3258629922789967
2018-08-16,0.3173229682187673
2018-08-17,0.31818953892227936
2018-08-20,0.3166277680798441
2018-08-21,0.31988584073999127
2018-08-22,0.32027297431391183
2018-08-23,0.32119838468647566
2018-08-24,0.26729573838468024
2018-08-28,0.2589890050123411
2018-08-29,0.2580346552994541
2018-08-30,0.2603458805506991
2018-08-31,0.2618001577333442
2018-09-03,0.26001733896535084
2018-09-04,0.2556996537074961
2018-09-05,0.25358844458945884
2018-09-06,0.25157066319971894
2018-09-07,0.254364701056593
2018-09-10,0.2538150096579583
2018-09-11,0.25473909911317577
2018-09-12,0.2520119270440135
2018-09-13,0.2513637979951192
2018-09-14,0.25009749736438125
2018-09-17,0.25152290594880583
2018-09-18,0.2496939442341108
2018-09-19,0.24931345093194426
2018-09-21,0.2546035427111864
2018-09-24,0.253558668340709
2018-09-25,0.2521540404111332
2018-09-26,0.2523396713030303
2018-09-27,0.25691117291679194
2018-09-28,0.2535355082649874
2018-10-01,0.25018477666441474
2018-10-02,0.2497102910133718
2018-10-04,0.2525961520931168
2018-10-05,0.25343748543153993
2018-10-08,0.2520384671697333
2018-10-09,0.25313550621548847
2018-10-10,0.253092552489445
2018-10-11,0.25053440606930144
2018-10-12,0.25017587972411703
2018-10-15,0.247908526515015
2018-10-16,0.24924571885250607
2018-10-17,0.2478540392646759
2018-10-18,0.24917042379752885
2018-10-19,0.2519292801485922
2018-10-22,0.248489141845344
2018-10-23,0.24929805253761347
2018-10-24,0.2536480664333617
2018-10-25,0.25323788162051697
2018-10-26,0.2518200124463812
2018-10-29,0.25003466901789834
2018-10-30,0.2532278841230715
2018-10-31,0.25373561092389374
2018-11-01,0.2514970347405272
2018-11-02,0.2573533095144042
2018-11-05,0.25697564985800514
2018-11-06,0.258069646882512
2018-11-07,0.25475764115295974
2018-11-08,0.2522917064790181
2018-11-09,0.2527184128454645
2018-11-12,0.251946824380584
2018-11-13,0.25200621925539424
2018-11-14,0.25295599397802326
2018-11-15,0.256168057282656
2018-11-16,0.2554720352699421
2018-11-19,0.2593571809993257
2018-11-20,0.2583257642706058
2018-11-21,0.2592490905578255
2018-11-22,0.25845538470869106
2018-11-23,0.2523032489759149
2018-11-26,0.251968073743892
2018-11-27,0.2514012483718575
2018-11-28,0.25315214292474375
2018-11-29,0.25011904854378575
2018-11-30,0.2529406912375096
2018-12-03,0.25307663297791555
2018-12-04,0.2531338688709388
2018-12-05,0.2564513824658685
2018-12-06,0.2523436104545867
2018-12-07,0.25061593260945186
2018-12-10,0.2506401062371418
2018-12-11,0.25025662886765876
2018-12-12,0.24857035555217255
2018-12-13,0.2515644400531474
2018-12-14,0.25132710427329275
2018-12-17,0.24920815904303617
2018-12-18,0.24859884191751175
2018-12-19,0.250849428832289
2018-12-20,0.24864402149585788
2018-12-21,0.256949407014455
2018-12-27,0.2568633875982338
2018-12-28,0.25519212207680514
2019-01-03,0.2596642328566917
2019-01-04,0.26408071665207994
2019-01-07,0.26259564186246037
2019-01-08,0.2627334181788269
2019-01-09,0.2635040805298019
2019-01-10,0.2626706806875916
2019-01-11,0.2635364181554246
2019-01-14,0.26166603141423367
2019-01-15,0.26318534739868504
2019-01-16,0.2603772750688323
2019-01-17,0.2572726235646494
2019-01-18,0.2514669922955686
2019-01-21,0.24894902211409126
2019-01-22,0.2480335238048382
2019-01-23,0.2527767282837584
2019-01-24,0.24974088676346667
2019-01-25,0.24885681967307108
2019-01-28,0.24821772511331305
2019-01-29,0.2491090580770351
2019-01-30,0.24475114108558574
2019-01-31,0.244593918705229
2019-02-01,0.24523795998295755
2019-02-04,0.24651380067657105
2019-02-05,0.24399532955115263
2019-02-06,0.2468809577754549
2019-02-07,0.2517463841633202
2019-02-08,0.2507783773673784
2019-02-11,0.2511037581038595
2019-02-12,0.2496842949560524
2019-02-13,0.25206969468142
2019-02-14,0.250957259196157
2019-02-15,0.24927975352883336
2019-02-18,0.2507144835151041
2019-02-19,0.2528770053406789
2019-02-20,0.25018953900438895
2019-02-21,0.24879615120658027
2019-02-22,0.24834609219097364
2019-02-25,0.2517826855390501
2019-02-26,0.25093157357641255
2019-02-27,0.25113654886862785
2019-02-28,0.25094046089449934
2019-03-01,0.25341903686024136
2019-03-04,0.2550423834611442
2019-03-05,0.2541388104004675
2019-03-06,0.2545545616728833
2019-03-07,0.25556581413705787
2019-03-08,0.2538807271082658
2019-03-11,0.2541802841287098
2019-03-12,0.2531352698044391
2019-03-13,0.25975060296148067
2019-03-14,0.25901952246235094
2019-03-15,0.2582363812446172
2019-03-18,0.2623854613670816
2019-03-19,0.26654296060759547
2019-03-20,0.26702098649652983
2019-03-21,0.2656853379937627
2019-03-22,0.27464054457571024
2019-03-25,0.2744618573355406
2019-03-26,0.2716701446302917
2019-03-27,0.27464581972217245
2019-03-28,0.2753056028973539
2019-03-29,0.2757623326365108
2019-04-01,0.2741994922485923
2019-04-02,0.2747272348604275
2019-04-03,0.27410112614599
2019-04-04,0.27350543764797214
2019-04-05,0.27074642930093196
2019-04-08,0.2706057855566307
2019-04-09,0.2689351792044329
2019-04-10,0.2656341155120916
2019-04-11,0.2652227157000143
2019-04-12,0.26330324329357496
2019-04-15,0.26273437590251864
2019-04-16,0.2634169269088443
2019-04-17,0.2661684915637044
2019-04-18,0.26709874148862356
2019-04-23,0.2669168772433842
2019-04-24,0.2642758405663644
2019-04-25,0.264219729757122
2019-04-26,0.2669908695022477
2019-04-29,0.2693960729351392
2019-04-30,0.2650700459935668
2019-05-02,0.2665014926907247
2019-05-03,0.26837432334016237
2019-05-07,0.26687749296794233
2019-05-08,0.2641081461961915
2019-05-09,0.26224397431304725
2019-05-10,0.26161509779018105
2019-05-13,0.2615882620652792
2019-05-14,0.25454999938467837
2019-05-15,0.25509556255358296
2019-05-16,0.2598340115466551
2019-05-17,0.2608077911212884
2019-05-20,0.25556435043890935
2019-05-21,0.2548975945170373
2019-05-22,0.2538804900398679
2019-05-23,0.2549364283766638
2019-05-24,0.2562076869181026
2019-05-28,0.2575037783437358
2019-05-29,0.25424586503293584
2019-05-31,0.25692037612465995
2019-06-03,0.2558251846429549
2019-06-04,0.2560164123340463
2019-06-05,0.255078253788615
2019-06-06,0.25473190996466644
2019-06-07,0.25589004720584196
2019-06-11,0.2557489585916138
2019-06-12,0.2562979128317369
2019-06-13,0.2567599468494287
2019-06-14,0.2571280800914589
2019-06-17,0.2572960288930096
2019-06-18,0.25839527913849764
2019-06-19,0.2602427532889998
2019-06-20,0.2604521298506191
2019-06-21,0.25528880844149826
2019-06-24,0.2543400109044885
2019-06-25,0.2547243263259736
2019-06-26,0.2572239133065281
2019-06-27,0.25950997607804915
2019-06-28,0.2570759933738291
2019-07-01,0.25668873694828
2019-07-02,0.24825532901159153
2019-07-03,0.2489320159552685
2019-07-04,0.24855782090261588
2019-07-05,0.25041038282489925
2019-07-08,0.2490488927133187
2019-07-09,0.24743372175397668
2019-07-10,0.24983910737864884
2019-07-11,0.24997074959732038
2019-07-12,0.24969711885384654
2019-07-15,0.2448347896345809
2019-07-16,0.24480389069251263
2019-07-17,0.24560826264213514
2019-07-18,0.2450309826732922
2019-07-19,0.24570569144255547
2019-07-22,0.24449574343641106
2019-07-23,0.24400210727589164
2019-07-24,0.2418791419029648
2019-07-25,0.241984560880075
2019-07-26,0.24397439468779838
2019-07-29,0.2413815399762748
2019-07-30,0.2457793631786831
2019-07-31,0.24478363687404908
2019-08-02,0.24342342151240198
2019-08-05,0.24160023962506955
2019-08-06,0.24325314936144765
2019-08-07,0.24308025683011264
2019-08-08,0.2421932256660314
2019-08-09,0.23947235557227003
2019-08-12,0.23461107018775004
2019-08-13,0.23727133577374326
2019-08-14,0.23818875339181358
2019-08-16,0.23907713112134293
2019-08-19,0.23848373793941047
2019-08-20,0.23883662944244596
2019-08-21,0.23407967924583592
2019-08-22,0.23365908213474573
2019-08-23,0.23295169545389338
2019-08-27,0.2312668260380662
2019-08-28,0.2314653737986867
2019-08-29,0.2312084801428168
2019-08-30,0.2330982961790839
2019-09-02,0.23607723879019782
2019-09-03,0.23614566633456216
2019-09-04,0.24299731450768014
2019-09-05,0.24429920491124862
2019-09-06,0.2427543135551354
2019-09-09,0.24368058547062918
2019-09-10,0.2448966466541744
2019-09-11,0.24605235803055983
2019-09-12,0.24678499397923825
2019-09-13,0.24751011075778426
2019-09-16,0.24752389785698958
2019-09-17,0.24951535956497928
2019-09-18,0.24979251645109643
2019-09-19,0.2518077148970473
2019-09-20,0.25080585053811694
2019-09-23,0.2506325510249088
2019-09-24,0.25221322445212135
2019-09-25,0.2511530629619145
2019-09-26,0.2504018700244883
2019-09-27,0.2457853388024549
2019-09-30,0.24624793726835495
2019-10-01,0.24808925727762593
2019-10-02,0.24875127318965554
2019-10-04,0.25017618535198494
2019-10-07,0.2513407901481415
2019-10-08,0.2528088056723717
2019-10-09,0.254121870264581
2019-10-10,0.2579187700381013
2019-10-11,0.26422940064294026
2019-10-14,0.26394762080487794
2019-10-15,0.2631658198012609
2019-10-16,0.2632090027918211
