,values
2017-09-28,0.15400494485552707
2017-09-29,0.1540978627249366
2017-10-02,0.1543910669460599
2017-10-03,0.15447462764665185
2017-10-04,0.15303411519570673
2017-10-05,0.15275532675214093
2017-10-06,0.16234930145004225
2017-10-09,0.1623173400901722
2017-10-10,0.15309791251784788
2017-10-11,0.15318760548590202
2017-10-12,0.15172787532045018
2017-10-13,0.15174409764740096
2017-10-16,0.15201660219840982
2017-10-17,0.16630101143080026
2017-10-18,0.16639117914529228
2017-10-19,0.15331442577791854
2017-10-20,0.16202771775853664
2017-10-23,0.1622509821650751
2017-10-24,0.16191700187924127
2017-10-25,0.16244308542393443
2017-10-26,0.15171497313840548
2017-10-27,0.15109482197881516
2017-10-30,0.15088742839668703
2017-10-31,0.15177852869807673
2017-11-01,0.1537624131250273
2017-11-02,0.15290485917410235
2017-11-03,0.15477557947961812
2017-11-06,0.1552453373758823
2017-11-07,0.1545875096564734
2017-11-08,0.1503803819008277
2017-11-09,0.15090367293423748
2017-11-10,0.15136141275761217
2017-11-13,0.15945433130909178
2017-11-14,0.15319828140614006
2017-11-15,0.1541305104932077
2017-11-16,0.15374729170876686
2017-11-17,0.16805713463745156
2017-11-20,0.1539068724483299
2017-11-21,0.16421720602101247
2017-11-22,0.15492183381724328
2017-11-23,0.15412484202016805
2017-11-24,0.1538005468039686
2017-11-27,0.15356974164929743
2017-11-28,0.15634086493060484
2017-11-29,0.15538121871068866
2017-11-30,0.16019507013753476
2017-12-01,0.15922827948348467
2017-12-04,0.16070708515595328
2017-12-05,0.15395454015282903
2017-12-06,0.15923400806618002
2017-12-07,0.1599050590772563
2017-12-08,0.1547366247244247
2017-12-11,0.1611378861602444
2017-12-12,0.16405308301587979
2017-12-13,0.16741983738722463
2017-12-14,0.16623675241431685
2017-12-15,0.1731042476677342
2017-12-18,0.170988700249307
2017-12-19,0.17211400928760173
2017-12-20,0.16828731262733204
2017-12-21,0.171951635960083
2017-12-22,0.17492901999396962
2017-12-27,0.19083501561668662
2017-12-28,0.19236928240470785
2017-12-29,0.1927738786545431
2018-01-03,0.2356178582439302
2018-01-04,0.2305528953613494
2018-01-05,0.23742750055730258
2018-01-08,0.23410386615158016
2018-01-09,0.2272694440621342
2018-01-10,0.22298540357750646
2018-01-11,0.22419141475938983
2018-01-12,0.22379125140374947
2018-01-15,0.22882751869825232
2018-01-16,0.227423284860485
2018-01-17,0.22849137577835435
2018-01-18,0.2310454536493763
2018-01-19,0.22664620480075803
2018-01-22,0.22674373002998396
2018-01-23,0.2298680061969085
2018-01-24,0.22698835581360424
2018-01-25,0.22518830331762152
2018-01-26,0.2252328621727277
2018-01-29,0.22550678942652377
2018-01-30,0.22508212342824357
2018-01-31,0.22462428091176526
2018-02-01,0.2237961550384564
2018-02-02,0.22491072045323382
2018-02-05,0.2242198272784242
2018-02-06,0.22376215224401613
2018-02-07,0.22462644721722816
2018-02-08,0.2260533369142693
2018-02-09,0.22431940100705058
2018-02-12,0.2246052564845678
2018-02-13,0.22471436112164248
2018-02-14,0.2249530776030681
2018-02-15,0.22584812057317433
2018-02-16,0.2260648125513307
2018-02-19,0.22585484586974272
2018-02-20,0.22718739569154897
2018-02-21,0.2268688844759759
2018-02-22,0.22630165839715602
2018-02-23,0.22654297403101217
2018-02-26,0.22612485379083172
2018-02-27,0.22375674354902986
2018-02-28,0.2242127356379474
2018-03-01,0.22543425990288987
2018-03-02,0.22517505263869833
2018-03-05,0.22741502204512815
2018-03-06,0.22784157772805963
2018-03-07,0.22783935651177026
2018-03-08,0.22715650490427627
2018-03-09,0.22550647657647674
2018-03-12,0.222179351118989
2018-03-13,0.21993259435113943
2018-03-14,0.2203067938150377
2018-03-15,0.22026923350940877
2018-03-16,0.22033353997447755
2018-03-19,0.21977910500104683
2018-03-20,0.22087851313211326
2018-03-21,0.22165303628240998
2018-03-22,0.2218723117822343
2018-03-23,0.2214291694986211
2018-03-26,0.22563622680265846
2018-03-27,0.22584793505980477
2018-03-28,0.22232242233079813
2018-03-29,0.2269659928904227
2018-04-03,0.22662330663034283
2018-04-04,0.2269747458896561
2018-04-05,0.22604178258879443
2018-04-06,0.22617672321449067
2018-04-09,0.23188605631856457
2018-04-10,0.22793582964630263
2018-04-11,0.2280142836454316
2018-04-12,0.2284542919202345
2018-04-13,0.2324227978723745
2018-04-16,0.23215622770772035
2018-04-17,0.22906039514139745
2018-04-18,0.23486135229799318
2018-04-19,0.23502588574649252
2018-04-20,0.235369569447561
2018-04-23,0.23235750537705693
2018-04-24,0.23025109284671363
2018-04-25,0.2295084484977121
2018-04-26,0.23478274337385746
2018-04-27,0.23009321549038378
2018-04-30,0.22895673315734597
2018-05-02,0.23009996311960793
2018-05-03,0.23017841824764215
2018-05-04,0.2312027487857921
2018-05-08,0.2308068560555021
2018-05-09,0.22725847085074086
2018-05-11,0.22634768388756824
2018-05-14,0.2261240598860735
2018-05-15,0.22678538314681973
2018-05-16,0.22759574188046247
2018-05-17,0.23131985072591463
2018-05-18,0.2303905516332106
2018-05-22,0.22875661480380735
2018-05-23,0.23145538236863475
2018-05-24,0.2315697940491963
2018-05-25,0.2315794762396899
2018-05-29,0.22944694029129806
2018-05-30,0.22970416083556974
2018-05-31,0.22993869561389838
2018-06-01,0.22826617309381025
2018-06-04,0.2275409460759572
2018-06-05,0.2274713046193372
2018-06-06,0.2268778463089962
2018-06-07,0.22723374188647044
2018-06-08,0.22636776602928899
2018-06-11,0.22746573267309642
2018-06-12,0.22741735038157698
2018-06-13,0.22807051259920855
2018-06-14,0.22833184527467099
2018-06-15,0.23132364691678162
2018-06-18,0.2315135673064743
2018-06-19,0.22934945473198878
2018-06-20,0.2299992422682002
2018-06-21,0.22913286976885053
2018-06-22,0.23154669455736362
2018-06-25,0.2300627516926538
2018-06-26,0.2299352694844671
2018-06-27,0.23076330243779827
2018-06-28,0.2305904221376139
2018-06-29,0.2294181643934534
2018-07-02,0.2362784389432106
2018-07-03,0.23562411846483353
2018-07-04,0.23674272560066084
2018-07-05,0.23687516567512007
2018-07-06,0.23620554191311507
2018-07-09,0.23624494762537512
2018-07-10,0.23553760324039816
2018-07-11,0.23484240274235
2018-07-12,0.23647868397219238
2018-07-13,0.2365014714440754
2018-07-16,0.23658410394573004
2018-07-17,0.23654902260643765
2018-07-18,0.23687314162069079
2018-07-19,0.23640304546464927
2018-07-20,0.23644851671192124
2018-07-23,0.2366219392698477
2018-07-24,0.23645541503509238
2018-07-25,0.2344651406580349
2018-07-26,0.23460305610924334
2018-07-27,0.23599475504793865
2018-07-30,0.23363844525282254
2018-07-31,0.23367606194327914
2018-08-02,0.23354806108271095
2018-08-03,0.2332534037071809
2018-08-06,0.2320677971427289
2018-08-07,0.23180406369252196
2018-08-08,0.2325047538831735
2018-08-09,0.23234353191602453
2018-08-10,0.23208246478956926
2018-08-13,0.2317481573171062
2018-08-14,0.23193044331729767
2018-08-16,0.2317409598701546
2018-08-17,0.2319827508411085
2018-08-20,0.2322488448472027
2018-08-21,0.23228319365197134
2018-08-22,0.23541036104118004
2018-08-23,0.23442975311026043
2018-08-24,0.23410626230222942
2018-08-28,0.23841330334269073
2018-08-29,0.23883041413163233
2018-08-30,0.23842168469091596
2018-08-31,0.23808429975557902
2018-09-03,0.23743375135445738
2018-09-04,0.23449693240726693
2018-09-05,0.23481118357761765
2018-09-06,0.23582406312493814
2018-09-07,0.23467691532084914
2018-09-10,0.23407778243976796
2018-09-11,0.23507655841059288
2018-09-12,0.23529448336416034
2018-09-13,0.23481951555257885
2018-09-14,0.23494229229865904
2018-09-17,0.23510209241290123
2018-09-18,0.23458197461164906
2018-09-19,0.2345349735821208
2018-09-21,0.2349031289142745
2018-09-24,0.23499006429553831
2018-09-25,0.23580660292573133
2018-09-26,0.23558243525386352
2018-09-27,0.2352452793168803
2018-09-28,0.23491185169332549
2018-10-01,0.2329370893338897
2018-10-02,0.23166848543562657
2018-10-04,0.2339414314468771
2018-10-05,0.23440160073416016
2018-10-08,0.2346149704909754
2018-10-09,0.234458530317766
2018-10-10,0.23406704053141217
2018-10-11,0.23278703614190824
2018-10-12,0.23405768737527186
2018-10-15,0.23389983522776678
2018-10-16,0.23420234664450068
2018-10-17,0.2334539714818786
2018-10-18,0.2341766683808635
2018-10-19,0.23453341959168342
2018-10-22,0.2354874030617334
2018-10-23,0.23399608428938004
2018-10-24,0.23469712525188516
2018-10-25,0.2368777796422233
2018-10-26,0.23654365400092123
2018-10-29,0.23484296788510764
2018-10-30,0.238038224853675
2018-10-31,0.23545181285308614
2018-11-01,0.23593961916699763
2018-11-02,0.23636319248501733
2018-11-05,0.23655833313278962
2018-11-06,0.23659857652446792
2018-11-07,0.23738271567448405
2018-11-08,0.23563680028340042
2018-11-09,0.23765041940899734
2018-11-12,0.23803894594146538
2018-11-13,0.23747100089383566
2018-11-14,0.23771804547337788
2018-11-15,0.23557365516616904
2018-11-16,0.2371217474824179
2018-11-19,0.23662336479272927
2018-11-20,0.23603681638810042
2018-11-21,0.23589000451310208
2018-11-22,0.23709954448507448
2018-11-23,0.23764910398807929
2018-11-26,0.2384916280593749
2018-11-27,0.2378488568178548
2018-11-28,0.23685935348964104
2018-11-29,0.23504603391949275
2018-11-30,0.23480452674086447
2018-12-03,0.2351935742543943
2018-12-04,0.2349934186021558
2018-12-05,0.23765090794316704
2018-12-06,0.23521192564121643
2018-12-07,0.23634644501822077
2018-12-10,0.23503693901150355
2018-12-11,0.23491615969439236
2018-12-12,0.2311324883173613
2018-12-13,0.23155895410508023
2018-12-14,0.23160984696764933
2018-12-17,0.23082128904169558
2018-12-18,0.23102742714543478
2018-12-19,0.23051946974531595
2018-12-20,0.2307863526775642
2018-12-21,0.2313702688109974
2018-12-27,0.22895465755513755
2018-12-28,0.22853311436178933
2019-01-03,0.2269641360451531
2019-01-04,0.2279529800315636
2019-01-07,0.22771782499246337
2019-01-08,0.22642809898376792
2019-01-09,0.22833842254537043
2019-01-10,0.22747325425915887
2019-01-11,0.22605615598885268
2019-01-14,0.2269155181004121
2019-01-15,0.22711332188910277
2019-01-16,0.2272908324721773
2019-01-17,0.22745067785207457
2019-01-18,0.2275625674647091
2019-01-21,0.2257553227778486
2019-01-22,0.22601315597357183
2019-01-23,0.22599721097391828
2019-01-24,0.22509419259405275
2019-01-25,0.22492852088643916
2019-01-28,0.22524648523553606
2019-01-29,0.22601164526635587
2019-01-30,0.22542184606285778
2019-01-31,0.22504795507580339
2019-02-01,0.2256307630040738
2019-02-04,0.2256854809127485
2019-02-05,0.22487061952674486
2019-02-06,0.2245283832087891
2019-02-07,0.22438801962937407
2019-02-08,0.22499680219243656
2019-02-11,0.22454724953767596
2019-02-12,0.22511148140256082
2019-02-13,0.22448446643217707
2019-02-14,0.22442227830946662
2019-02-15,0.22506341387798787
2019-02-18,0.22493022830171566
2019-02-19,0.2249100681385374
2019-02-20,0.2241904291544384
2019-02-21,0.2245641392621569
2019-02-22,0.22457424218010305
2019-02-25,0.22431909035121372
2019-02-26,0.22495579189352985
2019-02-27,0.22469971546730388
2019-02-28,0.225516039380729
2019-03-01,0.2248134494012818
2019-03-04,0.22481981135661924
2019-03-05,0.2254621984907143
2019-03-06,0.22532836849563379
2019-03-07,0.2257288041960063
2019-03-08,0.22601531315027265
2019-03-11,0.22625347915160848
2019-03-12,0.22625234055419266
2019-03-13,0.22637926044855924
2019-03-14,0.22611314393860654
2019-03-15,0.2261723169140065
2019-03-18,0.2257941121330898
2019-03-19,0.225587829349429
2019-03-20,0.2251713582764044
2019-03-21,0.22536939858977045
2019-03-22,0.22440761039237545
2019-03-25,0.22444225161791245
2019-03-26,0.22438028432052
2019-03-27,0.22342284435221163
2019-03-28,0.22318026299918517
2019-03-29,0.22393546640212048
2019-04-01,0.223741052087288
2019-04-02,0.2234065797831442
2019-04-03,0.22361406882009904
2019-04-04,0.22361394782085725
2019-04-05,0.223793220463729
2019-04-08,0.22422774831867417
2019-04-09,0.22354486928426373
2019-04-10,0.22391869932192202
2019-04-11,0.2241263501703469
2019-04-12,0.2245225953532018
2019-04-15,0.2247265101681639
2019-04-16,0.22471219849741061
2019-04-17,0.2267794761295166
2019-04-18,0.22700794319022233
2019-04-23,0.22739304373889815
2019-04-24,0.22743952383720462
2019-04-25,0.22788954410600434
2019-04-26,0.2282938157266201
2019-04-29,0.22823143482648953
2019-04-30,0.2281580302642453
2019-05-02,0.2281182295992536
2019-05-03,0.2286269505220655
2019-05-07,0.22870218612228485
2019-05-08,0.2285448582752388
2019-05-09,0.22933474650840652
2019-05-10,0.22948796482829745
2019-05-13,0.2286068704039796
2019-05-14,0.22854034644666693
2019-05-15,0.22931383417474177
2019-05-16,0.23061008316202175
2019-05-17,0.23117271971072162
2019-05-20,0.22997826626306606
2019-05-21,0.23028971812470683
2019-05-22,0.2312163476594918
2019-05-23,0.2302030269328162
2019-05-24,0.22734433508726837
2019-05-28,0.23013486322301033
2019-05-29,0.22942325703080627
2019-05-31,0.22785696241327585
2019-06-03,0.22769610597729883
2019-06-04,0.2290210164496167
2019-06-05,0.2270765269404736
2019-06-06,0.22721307719601905
2019-06-07,0.2251023439264133
2019-06-11,0.22511840531179356
2019-06-12,0.22534540722686738
2019-06-13,0.22620021613543206
2019-06-14,0.226187624571324
2019-06-17,0.22621557810692658
2019-06-18,0.2260554275260361
2019-06-19,0.22614711746814942
2019-06-20,0.22737965611407643
2019-06-21,0.22776358431621213
2019-06-24,0.22605229960568454
2019-06-25,0.22658337066723994
2019-06-26,0.2269499063895629
2019-06-27,0.2270537426011166
2019-06-28,0.2268602220199942
2019-07-01,0.22673185784099326
2019-07-02,0.22686941418660386
2019-07-03,0.22749272407535348
2019-07-04,0.22766497640955421
2019-07-05,0.22746614246560806
2019-07-08,0.22854690798576743
2019-07-09,0.22832188837254205
2019-07-10,0.2258181195731035
2019-07-11,0.22800805924033332
2019-07-12,0.22748098076942233
2019-07-15,0.22733800110797842
2019-07-16,0.2272462381480278
2019-07-17,0.22704513772241433
2019-07-18,0.22981444007144783
2019-07-19,0.22729612754525486
2019-07-22,0.22777203153884934
2019-07-23,0.23201858161595004
2019-07-24,0.2324144294898783
2019-07-25,0.23281924253173353
2019-07-26,0.2276673599025787
2019-07-29,0.23382519664524756
2019-07-30,0.23274086411018796
2019-07-31,0.23235790316412822
2019-08-02,0.23281395068721591
2019-08-05,0.23235213043159683
2019-08-06,0.23233175869088676
2019-08-07,0.23263131252650734
2019-08-08,0.2324693834221364
2019-08-09,0.2319965792622996
2019-08-12,0.2323933420000044
2019-08-13,0.23166435468559243
2019-08-14,0.2312822643496966
2019-08-16,0.23130926843718413
2019-08-19,0.23089788610870576
2019-08-20,0.2307138506987968
2019-08-21,0.22979050333588677
2019-08-22,0.2299734971027113
2019-08-23,0.22951686366547963
2019-08-27,0.2250544260408954
2019-08-28,0.22573031704708363
2019-08-29,0.22536214825078013
2019-08-30,0.2253117847986116
2019-09-02,0.22851492287149533
2019-09-03,0.22499210872822298
2019-09-04,0.22490289970774152
2019-09-05,0.22830341149716907
2019-09-06,0.22800933682016913
2019-09-09,0.22854746707577506
2019-09-10,0.21854871880584129
2019-09-11,0.218583730425158
2019-09-12,0.218594862136552
2019-09-13,0.21861155596445045
2019-09-16,0.21855368819264168
2019-09-17,0.2191272942766967
2019-09-18,0.21860474302367808
2019-09-19,0.2186675396377469
2019-09-20,0.21819763295403985
2019-09-23,0.21799454844357202
2019-09-24,0.2186205847937081
2019-09-25,0.22652091613232037
2019-09-26,0.2178636115036313
2019-09-27,0.2183633028660609
2019-09-30,0.21814374965673594
2019-10-01,0.2186501273874977
2019-10-02,0.2174718406751232
2019-10-04,0.2237825327452825
2019-10-07,0.22496731712301088
2019-10-08,0.22429024184732813
2019-10-09,0.22420411223501718
2019-10-10,0.2247825172210984
2019-10-11,0.22511232268603285
2019-10-14,0.22478771016761767
2019-10-15,0.22751615351011406
2019-10-16,0.2275927220625176
