,values
2014-07-30,0.2699586383828793
2014-07-31,0.26969658638576155
2014-08-04,0.2685662414146074
2014-08-05,0.26660445409638517
2014-08-06,0.26605663513581645
2014-08-07,0.266961951501026
2014-08-08,0.268787487020329
2014-08-11,0.26625221884043965
2014-08-12,0.26735875673748427
2014-08-13,0.26659089604959463
2014-08-14,0.2627011751000894
2014-08-18,0.2660212803341053
2014-08-19,0.2657444287646614
2014-08-20,0.26669890928156104
2014-08-21,0.2666810513822328
2014-08-22,0.26762275258345214
2014-08-26,0.26796288639544935
2014-08-27,0.2690369537294629
2014-08-28,0.26913636811260616
2014-08-29,0.2663157638001898
2014-09-01,0.2834862802176582
2014-09-02,0.2681674729292295
2014-09-03,0.26835098313803496
2014-09-04,0.2662537148270874
2014-09-05,0.2642109605805633
2014-09-08,0.26626523654931683
2014-09-09,0.2666769616168839
2014-09-10,0.27761741713597116
2014-09-11,0.2773497607510785
2014-09-12,0.2630223279251565
2014-09-15,0.2630601748602518
2014-09-16,0.25383053210835455
2014-09-17,0.26343035394434655
2014-09-18,0.2607927871071142
2014-09-19,0.2747580368829327
2014-09-22,0.254107043049793
2014-09-23,0.25416768657131367
2014-09-24,0.2534704746238226
2014-09-25,0.25452542694220265
2014-09-26,0.2636113837690967
2014-09-29,0.2631189613376307
2014-09-30,0.26220385276090913
2014-10-01,0.26067490742640426
2014-10-02,0.25982615710321977
2014-10-06,0.25380451161819795
2014-10-07,0.2553301711711775
2014-10-08,0.25959857161840866
2014-10-09,0.2629133882057868
2014-10-10,0.26040579362699096
2014-10-13,0.2620622825892093
2014-10-14,0.2620308897854559
2014-10-15,0.26119941910986993
2014-10-16,0.25727482088334924
2014-10-17,0.2610313949938267
2014-10-20,0.26544824126573846
2014-10-21,0.2658207483627955
2014-10-22,0.2656676548798482
2014-10-23,0.26705145689578663
2014-10-24,0.2638116620288987
2014-10-27,0.26299329924007375
2014-10-28,0.26784552756684105
2014-10-29,0.26517122074957916
2014-10-30,0.26515442773917214
2014-10-31,0.2623058438161714
2014-11-03,0.26510588693133447
2014-11-04,0.2658640858258553
2014-11-05,0.26705577475662784
2014-11-06,0.2662285826113231
2014-11-07,0.2663942684072095
2014-11-10,0.2661822247757522
2014-11-11,0.25877279709024475
2014-11-12,0.271788717252947
2014-11-13,0.26784287746589275
2014-11-14,0.2641808356370408
2014-11-17,0.26471528820524437
2014-11-18,0.2670955538014072
2014-11-19,0.2798422613472861
2014-11-20,0.2659877028956919
2014-11-21,0.275785950105905
2014-11-24,0.272780183244734
2014-11-25,0.26642133903524895
2014-11-26,0.27482417871017095
2014-11-27,0.28067103956340733
2014-11-28,0.27492406534878594
2014-12-01,0.26378894892034943
2014-12-02,0.26582180481060264
2014-12-03,0.2793072668682755
2014-12-04,0.27633810433077033
2014-12-05,0.2623611332277432
2014-12-08,0.2784316028220367
2014-12-09,0.26444762223598134
2014-12-10,0.2636289931194761
2014-12-11,0.265770322183176
2014-12-12,0.26789471743575227
2014-12-15,0.26685286110199136
2014-12-16,0.2683641871530989
2014-12-17,0.2699496637787485
2014-12-18,0.272653655580175
2014-12-19,0.275684671150261
2014-12-22,0.2757765831957553
2014-12-23,0.28756883313239173
2014-12-29,0.2874713196171034
2014-12-30,0.288173122092419
2015-01-05,0.26952781978982154
2015-01-06,0.269873197151138
2015-01-07,0.27253623912961616
2015-01-08,0.28843197022615547
2015-01-09,0.2891134525217826
2015-01-12,0.2820140526355763
2015-01-13,0.28961841301551716
2015-01-14,0.2769622432038557
2015-01-15,0.2862937959261746
2015-01-16,0.3235783914114289
2015-01-19,0.30291326657215684
2015-01-20,0.28478952049675904
2015-01-21,0.29008772956947687
2015-01-22,0.28303834818428186
2015-01-23,0.3008867309564076
2015-01-26,0.30689285408042116
2015-01-27,0.3000839601501379
2015-01-28,0.29710506591562375
2015-01-29,0.29702658925506537
2015-01-30,0.3089362706047839
2015-02-02,0.30264786663848514
2015-02-03,0.29858312468005926
2015-02-04,0.2974591151819199
2015-02-05,0.2835808739801513
2015-02-06,0.29720492173348995
2015-02-09,0.26088251521169836
2015-02-10,0.311516516079355
2015-02-11,0.28652515886902835
2015-02-12,0.28674875364417785
2015-02-13,0.2604682701623877
2015-02-16,0.2823688375548331
2015-02-17,0.26173461605791914
2015-02-18,0.2606822953186711
2015-02-19,0.25547375457801047
2015-02-20,0.261542933262338
2015-02-23,0.260887023542712
2015-02-24,0.27917910654556943
2015-02-25,0.2611133349986644
2015-02-26,0.2621115010272088
2015-02-27,0.29095264874427795
2015-03-02,0.26107347049296803
2015-03-03,0.26373124756721217
2015-03-04,0.2623793833036469
2015-03-05,0.2577879602627363
2015-03-06,0.2651396949296358
2015-03-09,0.2643212441013916
2015-03-10,0.3020593644728032
2015-03-11,0.30197155583683055
2015-03-12,0.2607720767261364
2015-03-13,0.25552697579527556
2015-03-16,0.2548690354221183
2015-03-17,0.25989689229113255
2015-03-18,0.2572659103385818
2015-03-19,0.2603757715574194
2015-03-20,0.30470774591777805
2015-03-23,0.30474676391338384
2015-03-24,0.30539064624417794
2015-03-25,0.30569127627922366
2015-03-26,0.28701687110977336
2015-03-27,0.26136083794537424
2015-03-30,0.2620970365793206
2015-03-31,0.2843232302183689
2015-04-01,0.3121547567725965
2015-04-02,0.2894407561458179
2015-04-07,0.2923401523315823
2015-04-08,0.2881000036761303
2015-04-09,0.2600701247209594
2015-04-10,0.26534073844247963
2015-04-13,0.2659418923660715
2015-04-14,0.2905591426039129
2015-04-15,0.29154017114174396
2015-04-16,0.26496906359383243
2015-04-17,0.2658335957714126
2015-04-20,0.26378903824261907
2015-04-21,0.2646772379462084
2015-04-22,0.2656187721206889
2015-04-23,0.2652879238153128
2015-04-24,0.2652171481449538
2015-04-27,0.2644171791233659
2015-04-28,0.26536748301312274
2015-04-29,0.2713954851532076
2015-04-30,0.2679951248087567
2015-05-05,0.2683981426472219
2015-05-06,0.2667770754998914
2015-05-07,0.26101825424263
2015-05-08,0.26228694080014453
2015-05-11,0.26141113090756607
2015-05-12,0.2618347026109253
2015-05-13,0.26168067973995124
2015-05-15,0.2594005918030833
2015-05-18,0.2666090218362226
2015-05-19,0.26149072433702797
2015-05-20,0.26335681978879366
2015-05-21,0.2663777543515836
2015-05-22,0.2592538170870216
2015-05-26,0.2601987798722966
2015-05-27,0.27767284682827
2015-05-28,0.26594794668967103
2015-05-29,0.26586849500283727
2015-06-01,0.26512433326522467
2015-06-02,0.26513614949600084
2015-06-03,0.2642934843694012
2015-06-04,0.2673446108202909
2015-06-05,0.26758206427252546
2015-06-08,0.27502994902939387
2015-06-09,0.2662951626101354
2015-06-10,0.2671553635247501
2015-06-11,0.2667814341709601
2015-06-12,0.28218553690307413
2015-06-15,0.27380326585308085
2015-06-16,0.27160186673174375
2015-06-17,0.2716453083905268
2015-06-18,0.27055081801996356
2015-06-19,0.2707380405637635
2015-06-22,0.2873660238197183
2015-06-23,0.28639436521314365
2015-06-24,0.28699264233891736
2015-06-25,0.28631462920015227
2015-06-26,0.2870015446361192
2015-06-29,0.28268028823253444
2015-06-30,0.28957251923252697
2015-07-01,0.29114900756792583
2015-07-02,0.29111415392056944
2015-07-03,0.2915348765702884
2015-07-06,0.2735121681033133
2015-07-07,0.27452114786878595
2015-07-08,0.2751963356391338
2015-07-09,0.2771956219508204
2015-07-10,0.27832972272319173
2015-07-13,0.2794245931955546
2015-07-14,0.2919270610817677
2015-07-15,0.2929113899504457
2015-07-16,0.2810275702172106
2015-07-17,0.28117964760896524
2015-07-20,0.2789631390343842
2015-07-21,0.28163165066100265
2015-07-22,0.2820357070122464
2015-07-23,0.28187037729512626
2015-07-24,0.28090544747431445
2015-07-27,0.29426850711767083
2015-07-28,0.28252662992648886
2015-07-29,0.28287809157470656
2015-07-30,0.27990615793726187
2015-07-31,0.2716580557057541
2015-08-03,0.2803662290805699
2015-08-04,0.2995229459311809
2015-08-05,0.2946695842740544
2015-08-06,0.29564535374429773
2015-08-07,0.29616923244687376
2015-08-10,0.3001886669414135
2015-08-11,0.27664773825977823
2015-08-12,0.2790778419521838
2015-08-13,0.2905890630524532
2015-08-14,0.2788349708972327
2015-08-17,0.2899715364824678
2015-08-18,0.28844761588839923
2015-08-19,0.3251331807062925
2015-08-20,0.2874455698256082
2015-08-21,0.28632318945891344
2015-08-24,0.3104902563630517
2015-08-25,0.30311835851716873
2015-08-26,0.2971420826347097
2015-08-27,0.31163276053221706
2015-08-28,0.29878454545779565
2015-09-01,0.3006679824798548
2015-09-02,0.36211210208975314
2015-09-03,0.3225087980858126
2015-09-04,0.35885047429474004
2015-09-07,0.35233866231706834
2015-09-08,0.35318968971511694
2015-09-09,0.33636530870125714
2015-09-10,0.33469478191583074
2015-09-11,0.3222415110983442
2015-09-14,0.33359370324238485
2015-09-15,0.33503577230519327
2015-09-16,0.3545004685189472
2015-09-17,0.35694368653107306
2015-09-18,0.3075459313412002
2015-09-21,0.33766718289018804
2015-09-22,0.363767273401605
2015-09-23,0.36331670365302066
2015-09-24,0.34310972369370696
2015-09-25,0.3800195438432008
2015-09-28,0.3504812611634907
2015-09-29,0.3687909564986899
2015-09-30,0.313800999789591
2015-10-01,0.31357495779476796
2015-10-02,0.3815983745964119
2015-10-05,0.354900029257708
2015-10-06,0.3559093608366857
2015-10-07,0.31620696623106537
2015-10-08,0.31604280842554994
2015-10-09,0.3420236451400448
2015-10-12,0.35237720409549483
2015-10-13,0.31680128081819525
2015-10-14,0.355124060035888
2015-10-15,0.35624424145333583
2015-10-16,0.3560627619899744
2015-10-19,0.35282201320682427
2015-10-20,0.34914528442374276
2015-10-21,0.35422312955904794
2015-10-22,0.3388685068078196
2015-10-23,0.34669952839715146
2015-10-26,0.3353374826300828
2015-10-27,0.33125948883938827
2015-10-28,0.318186261051984
2015-10-29,0.35205191710517697
2015-10-30,0.3529848311811499
2015-11-02,0.35627958732883236
2015-11-03,0.3355758679498792
2015-11-04,0.3363238708385313
2015-11-05,0.35094514541108557
2015-11-06,0.3302397127014318
2015-11-09,0.35480357167935944
2015-11-10,0.35218015013406007
2015-11-11,0.3139586217665949
2015-11-12,0.35182410296038125
2015-11-13,0.3131561898705368
2015-11-16,0.3128711760802198
2015-11-17,0.355241222754031
2015-11-18,0.38950033416989754
2015-11-19,0.3894579336688231
2015-11-20,0.38968534129417226
2015-11-23,0.34910277742984286
2015-11-24,0.3468699055009612
2015-11-25,0.33798490782519097
2015-11-26,0.3449387259821921
2015-11-27,0.3856092963819163
2015-11-30,0.34761686368840694
2015-12-01,0.3874760875359588
2015-12-02,0.3228629752175239
2015-12-03,0.32464153885082836
2015-12-04,0.38078657816952854
2015-12-07,0.3548205847648184
2015-12-08,0.3447482240672305
2015-12-09,0.3407459922386396
2015-12-10,0.34082264905594356
2015-12-11,0.3399510822610461
2015-12-14,0.328438844888267
2015-12-15,0.34378035024326964
2015-12-16,0.34502932398283626
2015-12-17,0.3369426051554446
2015-12-18,0.344242092102762
2015-12-21,0.3479152288406126
2015-12-22,0.3213182859455567
2015-12-23,0.3239961851941441
2015-12-29,0.3248143497172308
2015-12-30,0.32436683781475284
2016-01-04,0.356302239599558
2016-01-05,0.3576217495730567
2016-01-06,0.3983881191228846
2016-01-07,0.33694226495867124
2016-01-08,0.3262421678981653
2016-01-11,0.361179216487279
2016-01-12,0.3598106577685333
2016-01-13,0.40362031569387696
2016-01-14,0.32904119047124125
2016-01-15,0.3493736677464448
2016-01-18,0.3417571351271926
2016-01-19,0.3278236356906877
2016-01-20,0.3489685298375251
2016-01-21,0.34933949353751426
2016-01-22,0.4186053296177473
2016-01-25,0.3542601392865692
2016-01-26,0.3654546348568853
2016-01-27,0.4181469208441802
2016-01-28,0.35580097335827027
2016-01-29,0.3478076324787835
2016-02-01,0.3520313259019976
2016-02-02,0.3474766853771481
2016-02-03,0.3464823912270842
2016-02-04,0.3365361210127483
2016-02-05,0.350058569180568
2016-02-08,0.3383134456086903
2016-02-09,0.3382356737449922
2016-02-10,0.34195948356145794
2016-02-11,0.358305914628131
2016-02-12,0.3528008491862687
2016-02-15,0.36218859996548974
2016-02-16,0.3556378243635218
2016-02-17,0.3630722125892466
2016-02-18,0.3468246696972516
2016-02-19,0.3455397266349097
2016-02-22,0.3697009101366888
2016-02-23,0.3520366371681047
2016-02-24,0.3527545223826039
2016-02-25,0.37097900232609055
2016-02-26,0.36714735258921843
2016-02-29,0.3438047780089481
2016-03-01,0.350662193774269
2016-03-02,0.3476781920677022
2016-03-03,0.34675518728026444
2016-03-04,0.33336476036277374
2016-03-07,0.3401734409938054
2016-03-08,0.34819172170124957
2016-03-09,0.3286601145474865
2016-03-10,0.34148552652351155
2016-03-11,0.35509125839334976
2016-03-14,0.3650251778710349
2016-03-15,0.3844159858088362
2016-03-16,0.35642291907901
2016-03-17,0.35611809958053897
2016-03-18,0.35506244071701293
2016-03-21,0.3502678746546744
2016-03-22,0.3509392521314804
2016-03-23,0.3503426834018065
2016-03-24,0.35168673779095266
2016-03-29,0.3490845407788021
2016-03-30,0.34986769477532625
2016-03-31,0.34972384665055334
2016-04-01,0.3493723209230077
2016-04-04,0.3495009476636754
2016-04-05,0.35014541867698346
2016-04-06,0.35019122999680846
2016-04-07,0.3504010958611708
2016-04-08,0.3512626069504938
2016-04-11,0.35080551525482523
2016-04-12,0.355883125016268
2016-04-13,0.35706603503429774
2016-04-14,0.34591700322743657
2016-04-15,0.34570065083504936
2016-04-18,0.3504333431201824
2016-04-19,0.34936896981929216
2016-04-20,0.34953967031015437
2016-04-21,0.34965151791715826
2016-04-22,0.3485111062211218
2016-04-25,0.348807976746419
2016-04-26,0.3481207494341722
2016-04-27,0.3487767213488429
2016-04-28,0.34850488011067027
2016-04-29,0.3487205907356238
2016-05-03,0.35040672429377323
2016-05-04,0.3507232545302524
2016-05-06,0.35890572138814086
2016-05-09,0.3486844568084415
2016-05-10,0.34850554491951635
2016-05-11,0.3618331730323865
2016-05-12,0.3463546862326283
2016-05-13,0.3464496624299091
2016-05-17,0.35561900328143775
2016-05-18,0.3599003540675085
2016-05-19,0.34617184529058964
2016-05-20,0.3485776069055444
2016-05-23,0.35781469533647065
2016-05-24,0.33410985197593085
2016-05-25,0.3587201340739495
2016-05-26,0.35114184482812666
2016-05-27,0.337211731938321
2016-05-31,0.34139185830938407
2016-06-01,0.34084060321421056
2016-06-02,0.3674979739888513
2016-06-03,0.35224633959767493
2016-06-06,0.36410441853951464
2016-06-07,0.3423893440480146
2016-06-08,0.3493795605531133
2016-06-09,0.35057802211000816
2016-06-10,0.34955125890149563
2016-06-13,0.3643345424111031
2016-06-14,0.3472677649324258
2016-06-15,0.3396232979726411
2016-06-16,0.34185531422032805
2016-06-17,0.3589154695709307
2016-06-20,0.3498759157762969
2016-06-21,0.36386801713471945
2016-06-22,0.36662227133505004
2016-06-23,0.3503896615193682
2016-06-24,0.3690785417120043
2016-06-27,0.3767141587910861
2016-06-28,0.3775671854342501
2016-06-29,0.3789625421058377
2016-06-30,0.3763198774777396
2016-07-01,0.3751755074339029
2016-07-04,0.3725283326986569
2016-07-05,0.3715498871987225
2016-07-06,0.3756745693160232
2016-07-07,0.37279765086476113
2016-07-08,0.37396695942047326
2016-07-11,0.3742276339693484
2016-07-12,0.3866308839423388
2016-07-13,0.3862005979190475
2016-07-14,0.37428814882786426
2016-07-15,0.37464220705944146
2016-07-18,0.384196524008201
2016-07-19,0.38451648965393176
2016-07-20,0.3836417872379543
2016-07-21,0.38365744242891775
2016-07-22,0.3836444434780806
2016-07-25,0.3786700022241055
2016-07-26,0.37852452773282874
2016-07-27,0.3736864026249102
2016-07-28,0.3751294118963479
2016-07-29,0.3722414288312236
2016-08-02,0.3725661173001926
2016-08-03,0.3723161112053677
2016-08-04,0.3721960453834193
2016-08-05,0.370468182594485
2016-08-08,0.3780281133621784
2016-08-09,0.37796538989717227
2016-08-10,0.37778353276382926
2016-08-11,0.3782813676852209
2016-08-12,0.378029782006616
2016-08-16,0.3773357847596006
2016-08-17,0.37756239526645285
2016-08-18,0.3776433811262317
2016-08-19,0.3777746653947419
2016-08-22,0.37137234578907363
2016-08-23,0.3793616483508066
2016-08-24,0.37799951026562933
2016-08-25,0.3783141309904291
2016-08-26,0.3797329482408879
2016-08-30,0.38511754471082393
2016-08-31,0.3833545135474628
2016-09-01,0.38500668493814005
2016-09-02,0.378899633234407
2016-09-05,0.37226380618366356
2016-09-06,0.3846973388859368
2016-09-07,0.3822381154729759
2016-09-08,0.37994992220710694
2016-09-09,0.38023088148134254
2016-09-12,0.3837221321660441
2016-09-13,0.36476485364386274
2016-09-14,0.3719225909564102
2016-09-15,0.37328066127277026
2016-09-16,0.37250801936991046
2016-09-19,0.38064480384618293
2016-09-20,0.3774650282317065
2016-09-21,0.3643247217711619
2016-09-22,0.3762568612944197
2016-09-23,0.37271600958926254
2016-09-26,0.4269107840952051
2016-09-27,0.403228371240199
2016-09-28,0.375820992633301
2016-09-29,0.3765790302946113
2016-09-30,0.3787029598805304
2016-10-04,0.37682573069549424
2016-10-05,0.3746927479626278
2016-10-06,0.37646124108373824
2016-10-07,0.3989739640439172
2016-10-10,0.4242722913143557
2016-10-11,0.4096242581351897
2016-10-12,0.400422640603463
2016-10-13,0.44470476845508944
2016-10-14,0.4237379435000539
2016-10-17,0.44514768555890966
2016-10-18,0.4036096784402508
2016-10-19,0.40331557490619285
2016-10-20,0.402129554295093
2016-10-21,0.4238740477968516
2016-10-24,0.42134814112960467
2016-10-25,0.42270959782221346
2016-10-26,0.4431752829529632
2016-10-27,0.44267759758173647
2016-10-28,0.446677187892519
2016-10-31,0.38265588414866725
2016-11-01,0.3742411564062703
2016-11-02,0.3810299022915606
2016-11-03,0.3796370120936424
2016-11-04,0.3676444072527014
2016-11-07,0.41117934671159717
2016-11-08,0.40907619734964384
2016-11-09,0.40556816120643935
2016-11-10,0.40397873506799753
2016-11-11,0.40361709833380416
2016-11-14,0.40681240148360304
2016-11-15,0.40172966827693146
2016-11-16,0.4045548732356789
2016-11-17,0.37616387454451095
2016-11-18,0.35302933378113466
2016-11-21,0.356976630617027
2016-11-22,0.3560166307484914
2016-11-23,0.3562541907150281
2016-11-24,0.35697046916434055
2016-11-25,0.35603696162369086
2016-11-28,0.3561285260209294
2016-11-29,0.3978481257298889
2016-11-30,0.3882882022126845
2016-12-01,0.39382170041099657
2016-12-02,0.39580936251534915
2016-12-05,0.3686952815272065
2016-12-06,0.3949207353825466
2016-12-07,0.40018367717573483
2016-12-08,0.3515531314608044
2016-12-09,0.3531261631310123
2016-12-12,0.39312228360283497
2016-12-13,0.39119405137479635
2016-12-14,0.3986793028353856
2016-12-15,0.3780645030379245
2016-12-16,0.3663323205306506
2016-12-19,0.3764018312276549
2016-12-20,0.3490936385278096
2016-12-21,0.3949524001898395
2016-12-22,0.349364438313434
2016-12-23,0.39506642861024777
2016-12-28,0.38924708464705343
2016-12-29,0.39173343821218154
2016-12-30,0.3655871373401278
2017-01-03,0.3910959332375707
2017-01-04,0.39725376201362084
2017-01-05,0.39618163857350674
2017-01-06,0.3906475809275586
2017-01-09,0.38969376360945096
2017-01-10,0.38969377627331664
2017-01-11,0.3904174304325442
2017-01-12,0.3485522066102308
2017-01-13,0.38923781432999693
2017-01-16,0.3886454368221775
2017-01-17,0.36483469278789316
2017-01-18,0.37843439945554774
2017-01-19,0.3888104142208196
2017-01-20,0.3888284888749222
2017-01-23,0.3880686830253707
2017-01-24,0.34172901337587647
2017-01-25,0.34788492902786294
2017-01-26,0.38445089390817627
2017-01-27,0.3925921118397335
2017-01-30,0.3671685263752161
2017-01-31,0.35240258667501784
2017-02-01,0.3530637977182548
2017-02-02,0.3516435424907718
2017-02-03,0.3518264249494616
2017-02-06,0.3524615131290493
2017-02-07,0.3919628996573266
2017-02-08,0.3816236100445568
2017-02-09,0.36610036414510694
2017-02-10,0.3660306260788656
2017-02-13,0.3668088072936317
2017-02-14,0.365061948631099
2017-02-15,0.3642441014195142
2017-02-16,0.3897452229798227
2017-02-17,0.3790294847283673
2017-02-20,0.3829526605855851
2017-02-21,0.3784387937289561
2017-02-22,0.3760587872945308
2017-02-23,0.3519038764627796
2017-02-24,0.3733371581803768
2017-02-27,0.3757036288992672
2017-02-28,0.3814364272779648
2017-03-01,0.38200173460527664
2017-03-02,0.382544711719308
2017-03-03,0.38133065585314957
2017-03-06,0.38512656938425066
2017-03-07,0.3851170846296395
2017-03-08,0.38471413533996723
2017-03-09,0.38332291025953696
2017-03-10,0.35891936807429203
2017-03-13,0.3593388252632617
2017-03-14,0.37009626787633365
2017-03-15,0.36756693377580874
2017-03-16,0.36334983485538774
2017-03-17,0.3752117123664656
2017-03-20,0.36555447179975414
2017-03-21,0.38214332651405547
2017-03-22,0.3778221031209348
2017-03-23,0.37252360372016824
2017-03-24,0.3691400128122139
2017-03-27,0.37621070843851817
2017-03-28,0.38417835717837256
2017-03-29,0.3912642615231291
2017-03-30,0.3940990429565303
2017-03-31,0.39442202479307076
2017-04-03,0.3944369724015409
2017-04-04,0.39469234886054744
2017-04-05,0.3945581036034949
2017-04-06,0.39855093091725746
2017-04-07,0.37289979584726696
2017-04-10,0.3718900705136919
2017-04-11,0.38832339514455155
2017-04-12,0.3884679278017664
2017-04-13,0.37904953309241907
2017-04-18,0.37948065953403237
2017-04-19,0.3785568597306452
2017-04-20,0.39472528005173385
2017-04-21,0.39457336809061344
2017-04-24,0.3943612122587494
2017-04-25,0.3858654524303325
2017-04-26,0.3863217421485562
2017-04-27,0.38213999545142624
2017-04-28,0.383046850217102
2017-05-02,0.38510980612641854
2017-05-03,0.3856870358970361
2017-05-04,0.38509052424913276
2017-05-05,0.38523520370188913
2017-05-08,0.3813997307156375
2017-05-09,0.3758687687602404
2017-05-10,0.35000131185773414
2017-05-11,0.38121277684925314
2017-05-12,0.3511444103132589
2017-05-15,0.37968955522348813
2017-05-16,0.3814199941228999
2017-05-17,0.39175721326606916
2017-05-18,0.38221860689077897
2017-05-19,0.3849020281988043
2017-05-22,0.38574415809610524
2017-05-23,0.36781416674921663
2017-05-24,0.3676829214128486
2017-05-26,0.3834522896965768
2017-05-30,0.38484186138847337
2017-05-31,0.37086389358845107
2017-06-01,0.3887137408407673
2017-06-02,0.3886938488269699
2017-06-06,0.3882154481832934
2017-06-07,0.3881415293165445
2017-06-08,0.3845032039753985
2017-06-09,0.3845117232829692
2017-06-12,0.38622806080971683
2017-06-13,0.37510815623926586
2017-06-14,0.3929402515516248
2017-06-15,0.39155345439195416
2017-06-16,0.38443922308539913
2017-06-19,0.38444088142044286
2017-06-20,0.3898459455460737
2017-06-21,0.3695123718815485
2017-06-22,0.3903490828937492
2017-06-23,0.38835086694114607
2017-06-26,0.38252915765140005
2017-06-27,0.3813344366823118
2017-06-28,0.37737956685668167
2017-06-29,0.37369462421306915
2017-06-30,0.3775124375474144
2017-07-03,0.40003503896922493
2017-07-04,0.4062351534594345
2017-07-05,0.3809093980276884
2017-07-06,0.37946989285593674
2017-07-07,0.3795958834629376
2017-07-10,0.37867577899245985
2017-07-11,0.3796149029343726
2017-07-12,0.3780416856023704
2017-07-13,0.3697230790215627
2017-07-14,0.36986129803520273
2017-07-17,0.37379001801888617
2017-07-18,0.3738245671052705
2017-07-19,0.3708567065189594
2017-07-20,0.370270300524891
2017-07-21,0.3713033048824628
2017-07-24,0.37030013695132813
2017-07-25,0.3769123770344374
2017-07-26,0.3761488498958256
2017-07-27,0.38742808502625725
2017-07-28,0.3794940512111541
2017-07-31,0.3649899289552667
2017-08-02,0.3760959897222821
2017-08-03,0.3766622085565803
2017-08-04,0.38180203190113343
2017-08-07,0.37538051300901737
2017-08-08,0.3748163863591314
2017-08-09,0.38072029475126645
2017-08-10,0.375549706782739
2017-08-11,0.3757038421859331
2017-08-14,0.3767541144662772
2017-08-16,0.37644824624769024
2017-08-17,0.3589735028933673
2017-08-18,0.3747456282199794
2017-08-21,0.3764952125431575
2017-08-22,0.3755257995246325
2017-08-23,0.37366759081312084
2017-08-24,0.372746123282445
2017-08-25,0.372228098748961
2017-08-29,0.3747136481759396
2017-08-30,0.35912220087012203
2017-08-31,0.35880081313420686
2017-09-01,0.37149220694362184
2017-09-04,0.37333844444978764
2017-09-05,0.37346467264981315
2017-09-06,0.3694315690422461
2017-09-07,0.3679702954820435
2017-09-08,0.359208070824097
2017-09-11,0.36831160350494324
2017-09-12,0.3682311299966269
2017-09-13,0.35927331526496614
2017-09-14,0.36773295129517897
2017-09-15,0.3685596959038898
2017-09-18,0.368567935314053
2017-09-19,0.3698172107495604
2017-09-20,0.37154404523170487
2017-09-21,0.37911973765046464
2017-09-22,0.35833268979884125
2017-09-25,0.37360116364707324
2017-09-26,0.37405859600825114
2017-09-27,0.3668235098533491
2017-09-28,0.36446038696546207
2017-09-29,0.3650912578760289
2017-10-02,0.36701342797628217
