,values
2015-12-07,0.1710579269561962
2015-12-08,0.17066992291566827
2015-12-09,0.1715005372003684
2015-12-10,0.16940781983202507
2015-12-11,0.16933652363317644
2015-12-14,0.1698378887381878
2015-12-15,0.16970883524493555
2015-12-16,0.1690842952297292
2015-12-17,0.17029636522631836
2015-12-18,0.17029054206534178
2015-12-21,0.1705757443698722
2015-12-22,0.17035767295202842
2015-12-23,0.17121462147647715
2015-12-24,0.1701906531923649
2015-12-28,0.1708425180071992
2015-12-29,0.17109965603451927
2015-12-30,0.1713212576717632
2015-12-31,0.17123649107469524
2016-01-04,0.17136147358284554
2016-01-05,0.17267926722591972
2016-01-06,0.17203940004635748
2016-01-07,0.17262682325084075
2016-01-08,0.1718553093572214
2016-01-11,0.1708534260606076
2016-01-12,0.17088806325308406
2016-01-13,0.16882347018638083
2016-01-14,0.17013671637064365
2016-01-15,0.1698540813687424
2016-01-18,0.17105159541469675
2016-01-19,0.1697905916631634
2016-01-20,0.1695310649398403
2016-01-21,0.1690150683231475
2016-01-22,0.16728544464035633
2016-01-25,0.1667123664818475
2016-01-26,0.1669667869443815
2016-01-27,0.16755757452761008
2016-01-28,0.16798992032778848
2016-01-29,0.1688896883648593
2016-02-01,0.16833993460288035
2016-02-02,0.16866636788067532
2016-02-03,0.1676103557007987
2016-02-04,0.16917041552829234
2016-02-05,0.16908826215077494
2016-02-08,0.167633830584988
2016-02-09,0.16756286899065725
2016-02-10,0.16912907030769203
2016-02-11,0.17030454962741665
2016-02-12,0.1701907777966797
2016-02-16,0.1702611007147631
2016-02-17,0.16986374939169235
2016-02-18,0.170941948656424
2016-02-19,0.1708551183084541
2016-02-22,0.16903154154217684
2016-02-23,0.16784923682383532
2016-02-24,0.16526563055961674
2016-02-25,0.16459379373379768
2016-02-26,0.16396991827788293
2016-02-29,0.16413682111241104
2016-03-01,0.1639071787910945
2016-03-02,0.16239305657577405
2016-03-03,0.16186555359383994
2016-03-04,0.1619215972221271
2016-03-07,0.16351810140885606
2016-03-08,0.16345114153628915
2016-03-09,0.16263337741688147
2016-03-10,0.16309882543541546
2016-03-11,0.16262318025158085
2016-03-14,0.16298681945387725
2016-03-15,0.16672006751563798
2016-03-16,0.1658124830221368
2016-03-17,0.16724574559796257
2016-03-18,0.166942745547995
2016-03-21,0.1667837079569007
2016-03-22,0.16599429944478158
2016-03-23,0.16592516200906038
2016-03-24,0.16664028038663506
2016-03-28,0.16617504985002454
2016-03-29,0.16651694400575262
2016-03-30,0.16742964193395404
2016-03-31,0.16603735527928665
2016-04-01,0.1659112395836787
2016-04-04,0.1646312913695181
2016-04-05,0.16396504261973635
2016-04-06,0.16391637603879108
2016-04-07,0.1633247390216371
2016-04-08,0.16391656637197008
2016-04-11,0.16369179101045084
2016-04-12,0.16343095547245384
2016-04-13,0.1639286317725452
2016-04-14,0.16510779592520378
2016-04-15,0.1642030320467894
2016-04-18,0.16405468836227866
2016-04-19,0.16418954649094894
2016-04-20,0.16346884055388133
2016-04-21,0.16356435358685914
2016-04-22,0.1636245944460817
2016-04-25,0.16343853723688612
2016-04-26,0.16387457983967113
2016-04-27,0.16459323448683863
2016-04-28,0.16516493445669578
2016-04-29,0.1663062322032034
2016-05-02,0.1661084153008298
2016-05-03,0.1661598477266874
2016-05-04,0.16421160667999
2016-05-05,0.16342603195882185
2016-05-06,0.16502096594501547
2016-05-09,0.16290255036676873
2016-05-10,0.16391892525115515
2016-05-11,0.16386840775271663
2016-05-12,0.1638440901572574
2016-05-13,0.16423975640461855
2016-05-16,0.16355779720548289
2016-05-17,0.16279092264739412
2016-05-18,0.16077938130522693
2016-05-19,0.16144107161129567
2016-05-20,0.1629011715227025
2016-05-23,0.1625976857302579
2016-05-24,0.16319193954794667
2016-05-25,0.1642827725955111
2016-05-26,0.16505313085083168
2016-05-27,0.161374867459883
2016-05-31,0.16162357129782481
2016-06-01,0.16168419037504805
2016-06-02,0.16201123747279356
2016-06-03,0.16190301375667232
2016-06-06,0.1620237293652799
2016-06-07,0.1616085574965079
2016-06-08,0.16218809898992262
2016-06-09,0.16216734374255515
2016-06-10,0.1616181011091451
2016-06-13,0.1610558589911972
2016-06-14,0.15920206611291396
2016-06-15,0.16140433632279977
2016-06-16,0.16054009011729145
2016-06-17,0.16125575072219736
2016-06-20,0.1601418284385474
2016-06-21,0.1613459419441789
2016-06-22,0.1612111588390801
2016-06-23,0.15981662330736865
2016-06-24,0.15591878180264604
2016-06-27,0.1535008868913745
2016-06-28,0.1550677083906205
2016-06-29,0.15570173205623886
2016-06-30,0.15712839233673007
2016-07-01,0.15897825767164112
2016-07-05,0.15859596778069487
2016-07-06,0.15788996126959468
2016-07-07,0.16115126238661723
2016-07-08,0.16181044431638314
2016-07-11,0.16445287206179662
2016-07-12,0.16243332025837218
2016-07-13,0.1672902204113845
2016-07-14,0.16574868804081486
2016-07-15,0.1687858083095385
2016-07-18,0.17502011293474648
2016-07-19,0.17551757976415622
2016-07-20,0.18075926228688707
2016-07-21,0.20512191357720796
2016-07-22,0.2106013836183395
2016-07-25,0.22542485283770028
2016-07-26,0.22361294503303053
2016-07-27,0.2262667432887715
2016-07-28,0.22093226433475624
2016-07-29,0.2254090525663114
2016-08-01,0.22466393259163625
2016-08-02,0.2287771931810023
2016-08-03,0.22626031897759374
2016-08-04,0.2304437343057509
2016-08-05,0.230524415031624
2016-08-08,0.22867705410550243
2016-08-09,0.2307546630920963
2016-08-10,0.2281565006968033
2016-08-11,0.22965652174277643
2016-08-12,0.22947690422846154
2016-08-15,0.23498989150267974
2016-08-16,0.23514381563440112
2016-08-17,0.23700840867826203
2016-08-18,0.23894055984494497
2016-08-19,0.24029697958564114
2016-08-22,0.24064187641841495
2016-08-23,0.24219629904725723
2016-08-24,0.24358849162746812
2016-08-25,0.24520733451296675
2016-08-26,0.24449372035718311
2016-08-29,0.2472959009636056
2016-08-30,0.2480853969118342
2016-08-31,0.24799527514754674
2016-09-01,0.24567482064055207
2016-09-02,0.24485933747221747
2016-09-06,0.24615684133898588
2016-09-07,0.24501419461190677
2016-09-08,0.24483709418029995
2016-09-09,0.24372540956644181
2016-09-12,0.24268438981054954
2016-09-13,0.24208109676290646
2016-09-14,0.24104273635273815
2016-09-15,0.23981401541085792
2016-09-16,0.2385272563966866
2016-09-19,0.2377860261448403
2016-09-20,0.23917282384121893
2016-09-21,0.23968136535733736
2016-09-22,0.2393223644272674
2016-09-23,0.23888409701464708
2016-09-26,0.23937558875350878
2016-09-27,0.23942127795437285
2016-09-28,0.24059084716583592
2016-09-29,0.24097775607644886
2016-09-30,0.24305830798507327
2016-10-03,0.2444172952760058
2016-10-04,0.24560116250218497
2016-10-05,0.24507199541697797
2016-10-06,0.242317468990439
2016-10-07,0.24506622216295726
2016-10-10,0.2454873628829271
2016-10-11,0.24762070257827354
2016-10-12,0.24762893787811746
2016-10-13,0.24786903509593008
2016-10-14,0.24720406479498563
2016-10-17,0.24697426039012596
2016-10-18,0.24747903860661113
2016-10-19,0.25067246236942853
2016-10-20,0.2512357294169632
2016-10-21,0.25106284776998017
2016-10-24,0.25114939580961837
2016-10-25,0.24910064083759995
2016-10-26,0.25279529020830827
2016-10-27,0.2517082707929813
2016-10-28,0.25055325578662135
2016-10-31,0.25064114095893186
2016-11-01,0.25167005374303475
2016-11-02,0.25064721067050477
2016-11-03,0.24961191459041648
2016-11-04,0.24900803416233672
2016-11-07,0.24901188780206585
2016-11-08,0.24815120890725573
2016-11-09,0.24457294913662322
2016-11-10,0.245906231919107
2016-11-11,0.24491059004148155
2016-11-14,0.245770417469583
2016-11-15,0.2471644944701642
2016-11-16,0.24587396197186587
2016-11-17,0.247044015097655
2016-11-18,0.24839646827012293
2016-11-21,0.24855497781408753
2016-11-22,0.24795674349390995
2016-11-23,0.24768876176489948
2016-11-25,0.24682972161925068
2016-11-28,0.24558341977507084
2016-11-29,0.24284242602087747
2016-11-30,0.2436658519856959
2016-12-01,0.24558452144262474
2016-12-02,0.24596685131782792
2016-12-05,0.24694414066251713
2016-12-06,0.24543009523061773
2016-12-07,0.24591462140969936
2016-12-08,0.24720424481200814
2016-12-09,0.24674861335065712
2016-12-12,0.24538138757235262
2016-12-13,0.24326025209792024
2016-12-14,0.24196683744313127
2016-12-15,0.24416716401010308
2016-12-16,0.24249585497848983
2016-12-19,0.24464285901514732
2016-12-20,0.24329943911246532
2016-12-21,0.24348467144670238
2016-12-22,0.24291242616319964
2016-12-23,0.24645292042912137
2016-12-27,0.24620191982872017
2016-12-28,0.2456681445547406
2016-12-29,0.24822719110788333
2016-12-30,0.24796153211542085
2017-01-02,0.24529428520972898
2017-01-03,0.24606069229633792
2017-01-04,0.24470495442426773
2017-01-05,0.24924715247853627
2017-01-06,0.24649233479548613
2017-01-09,0.2468011588499713
2017-01-10,0.24716501833370175
2017-01-11,0.24761873259637532
2017-01-12,0.24832961360190106
2017-01-13,0.2452816328262972
2017-01-17,0.2485968004870386
2017-01-18,0.24913314485575244
2017-01-19,0.2488782391106349
2017-01-20,0.24997204038935697
2017-01-23,0.25482933456502344
2017-01-24,0.2545803374662891
2017-01-25,0.2515866306781311
2017-01-26,0.2546823113482668
2017-01-27,0.2522435755600101
2017-01-30,0.25357495371877253
2017-01-31,0.25231342911249444
2017-02-01,0.25479555483129135
2017-02-02,0.25327003644846047
2017-02-03,0.25501042463779433
2017-02-06,0.25372984515980546
2017-02-07,0.25488372538421283
2017-02-08,0.2532792273795906
2017-02-09,0.2526847570887329
2017-02-10,0.25384053716993554
2017-02-13,0.2537827954115318
2017-02-14,0.25366113118868133
2017-02-15,0.2538593741408234
2017-02-16,0.2541769936537333
2017-02-17,0.25308542731666406
2017-02-20,0.25329703869667597
2017-02-21,0.2526038987201184
2017-02-22,0.253295459044866
2017-02-23,0.25533129297246454
2017-02-24,0.2537489569895839
2017-02-27,0.2538903246880729
2017-02-28,0.2527395006112091
2017-03-01,0.2523693380438874
2017-03-02,0.25131214836462423
2017-03-03,0.2536681704229649
2017-03-06,0.2534686801061083
2017-03-07,0.25431222397078435
2017-03-08,0.2546971052529387
2017-03-09,0.25314163656584476
2017-03-10,0.2527938545122558
2017-03-13,0.2506248042270232
2017-03-14,0.2515488421992552
2017-03-15,0.2493427663344569
2017-03-16,0.2482713969887407
2017-03-17,0.24828390190523433
2017-03-20,0.2491071275046346
2017-03-21,0.2511050738666463
2017-03-22,0.24813661092024344
2017-03-23,0.2506933423452191
2017-03-24,0.24845200055715597
2017-03-27,0.24998547903461013
2017-03-28,0.2488540061816013
2017-03-29,0.2492241111447635
2017-03-30,0.2521422635049019
2017-03-31,0.25348271005609935
2017-04-03,0.24777172026876815
2017-04-04,0.2483971854421258
2017-04-05,0.24840396083045746
2017-04-06,0.24779259216828037
2017-04-07,0.246668487562655
2017-04-10,0.24664270372293215
2017-04-11,0.24717319979963537
2017-04-12,0.2485813669166975
2017-04-13,0.2509349724969473
2017-04-17,0.2485901688332542
2017-04-18,0.24995921127408627
2017-04-19,0.2496068078895903
2017-04-20,0.25082137146271366
2017-04-21,0.25039120645120955
2017-04-24,0.250044853656469
2017-04-25,0.25040587060184893
2017-04-26,0.2478040975319639
2017-04-27,0.25017910012853994
2017-04-28,0.2536306473595369
2017-05-01,0.2531572686140772
2017-05-02,0.25031087661859636
2017-05-03,0.25285897501459187
2017-05-04,0.24872010670430592
2017-05-05,0.24891266197524384
2017-05-08,0.2508906342032441
2017-05-09,0.2500693893546578
2017-05-10,0.24777253055220255
2017-05-11,0.2460347189547601
2017-05-12,0.24842235328441298
2017-05-15,0.24919345210810126
2017-05-16,0.24824349890607048
2017-05-17,0.25056497315915444
2017-05-18,0.2507331472682974
2017-05-19,0.24761672350339295
2017-05-22,0.2467357622060018
2017-05-23,0.24572325866929706
2017-05-24,0.2426342041096357
2017-05-25,0.24411019559200653
2017-05-26,0.24123250278234554
2017-05-30,0.24463074883247798
2017-05-31,0.24434724427089147
2017-06-01,0.24298936448876787
2017-06-02,0.24143892164999375
2017-06-05,0.24133587754724914
2017-06-06,0.2408158041565877
2017-06-07,0.24182902094876602
2017-06-08,0.23970786683051018
2017-06-09,0.2398761725516005
2017-06-12,0.23918008571423435
2017-06-13,0.23879863397650294
2017-06-14,0.23858233641740875
2017-06-15,0.239319783566106
2017-06-16,0.24411932887533908
2017-06-19,0.24011107911700189
2017-06-20,0.2388419326541277
2017-06-21,0.240448569397354
2017-06-22,0.23860037277810137
2017-06-23,0.2399612379528326
2017-06-26,0.2415730629961299
2017-06-27,0.24227527974084503
2017-06-28,0.2420525103375937
2017-06-29,0.24302776149116387
2017-06-30,0.24735150743915202
2017-07-03,0.24130295086841644
2017-07-05,0.2489524231292269
2017-07-06,0.24689509242216232
2017-07-07,0.24702034596758649
2017-07-10,0.24660805224446425
2017-07-11,0.24612266994249765
2017-07-12,0.24568166782557685
2017-07-13,0.2473819210923078
2017-07-14,0.2474485893173361
2017-07-17,0.2478507928280702
2017-07-18,0.2478903023866371
2017-07-19,0.24533657868781464
2017-07-20,0.24389403389738215
2017-07-21,0.24396356697672011
2017-07-24,0.24347549179296313
2017-07-25,0.24617246525139805
2017-07-26,0.24675724306501123
2017-07-27,0.2454181727841234
2017-07-28,0.245393420012624
2017-07-31,0.24631167706192444
2017-08-01,0.24549297767282746
2017-08-02,0.2467654771410946
2017-08-03,0.2458962628525543
2017-08-04,0.2434326731460047
2017-08-07,0.24313690474629224
2017-08-08,0.2410821653521186
2017-08-09,0.2432517323288952
2017-08-10,0.24101842120077646
2017-08-11,0.24256560392585913
2017-08-14,0.24267580198618327
2017-08-15,0.2414881993090804
2017-08-16,0.24087201698507243
2017-08-17,0.24076400006092236
2017-08-18,0.24139073472448003
2017-08-21,0.24192388156520164
2017-08-22,0.2417200797447393
2017-08-23,0.2422877905353876
2017-08-24,0.24152318249964944
2017-08-25,0.24190219585813258
2017-08-28,0.24143077107630215
2017-08-29,0.24054073186535754
2017-08-30,0.24103816135748604
2017-08-31,0.24296797255659308
2017-09-01,0.24215771273835718
2017-09-05,0.24258961544977414
2017-09-06,0.24207608652540785
2017-09-07,0.2417326050690537
2017-09-08,0.24299066467794625
2017-09-11,0.240308854518932
2017-09-12,0.23870362525722852
2017-09-13,0.2379743171376052
2017-09-14,0.23792853850605225
2017-09-15,0.23811666726755096
2017-09-18,0.23906964048317664
2017-09-19,0.23973794244883595
2017-09-20,0.2398950329889456
2017-09-21,0.2392754862788798
2017-09-22,0.23869809872190104
2017-09-25,0.23771631150421993
2017-09-26,0.23767611544376144
2017-09-27,0.2386266230288082
2017-09-28,0.2357023058339148
2017-09-29,0.23448282867408307
2017-10-02,0.23384965522903367
2017-10-03,0.232642073372875
2017-10-04,0.23288576347282752
2017-10-05,0.2341721018469934
2017-10-06,0.2339504853940347
2017-10-09,0.2331862456442628
2017-10-10,0.23369665188901753
2017-10-11,0.23550472345224058
2017-10-12,0.23528248498226004
2017-10-13,0.23343263700208453
2017-10-16,0.23528050307682774
2017-10-17,0.2346030068720885
2017-10-18,0.23468723198127056
2017-10-19,0.23336113139224546
2017-10-20,0.23300196256018987
2017-10-23,0.23549077729244877
2017-10-24,0.2362598308255621
2017-10-25,0.2373079112832831
2017-10-26,0.23699017527627236
2017-10-27,0.23541569093059875
2017-10-30,0.234843507772745
2017-10-31,0.23468620790455863
2017-11-01,0.2343745041653307
2017-11-02,0.23130001427975222
2017-11-03,0.23046697390307905
2017-11-06,0.23185624571946437
2017-11-07,0.23402825271591887
2017-11-08,0.2334396845800504
2017-11-09,0.23313424058045754
2017-11-10,0.23335379978232276
2017-11-13,0.23316020130394416
2017-11-14,0.23194234136419933
2017-11-15,0.2316886349066784
2017-11-16,0.23272211200027407
2017-11-17,0.23243684731956804
2017-11-20,0.23216530449969883
2017-11-21,0.232271030474689
2017-11-22,0.23249712153851268
2017-11-24,0.23233295690358985
2017-11-27,0.23329920120301556
2017-11-28,0.23293546068921595
2017-11-29,0.23278982840407503
2017-11-30,0.2333185660094813
2017-12-01,0.2334600233306446
2017-12-04,0.23149269551999527
2017-12-05,0.23037243668965027
2017-12-06,0.230611143417429
2017-12-07,0.22957187687477285
2017-12-08,0.22907389681580773
2017-12-11,0.22861182200442337
2017-12-12,0.22858205667164325
2017-12-13,0.22937453120750437
2017-12-14,0.22859469614538472
2017-12-15,0.22836415324360443
2017-12-18,0.22958624826083163
2017-12-19,0.22908776862275518
2017-12-20,0.22826688962444974
2017-12-21,0.22824220776635112
2017-12-22,0.2287706436404344
2017-12-26,0.227548781777315
2017-12-27,0.2261796984391284
2017-12-28,0.22710034197040269
2017-12-29,0.22612401222796868
2018-01-01,0.22703685585330835
2018-01-02,0.2273691840613317
2018-01-03,0.2273227584850772
2018-01-04,0.22824362873339676
2018-01-05,0.22867586961219682
2018-01-08,0.22953473701245347
2018-01-09,0.2299031709767183
2018-01-10,0.2297072362762545
2018-01-11,0.22915820904189665
2018-01-12,0.22988912461652172
2018-01-16,0.2298201727433706
2018-01-17,0.2301613416518271
2018-01-18,0.22958604467272173
2018-01-19,0.22936783839946281
2018-01-22,0.2298239775335359
2018-01-23,0.22975909740347109
2018-01-24,0.23075862314755433
2018-01-25,0.23148017103307952
2018-01-26,0.23292095794995382
2018-01-29,0.23237709261517236
2018-01-30,0.23237373850870538
2018-01-31,0.23095988509025106
2018-02-01,0.2329088479884299
2018-02-02,0.23373851098872683
2018-02-05,0.23160464796642227
2018-02-06,0.23259690361943033
2018-02-07,0.23245647982605697
2018-02-08,0.23233576513678414
2018-02-09,0.23258582639674083
2018-02-12,0.23189738177169852
2018-02-13,0.23255459280189103
2018-02-14,0.23262028985890526
2018-02-15,0.23177479586704544
2018-02-16,0.2348255848733142
2018-02-20,0.2349059588950262
2018-02-21,0.2346531832203405
2018-02-22,0.23484642390470992
2018-02-23,0.23383955211617005
2018-02-26,0.23301815927980668
2018-02-27,0.23199919236198038
2018-02-28,0.23312406379479866
2018-03-01,0.23308595753540307
2018-03-02,0.23327587569632416
2018-03-05,0.2321640478133619
2018-03-06,0.2331778058733943
2018-03-07,0.23546385427631933
2018-03-08,0.23238601389482302
2018-03-09,0.23493675602817143
2018-03-12,0.232012119430333
2018-03-13,0.23353761000224707
2018-03-14,0.2320093423482918
2018-03-15,0.2324037408105694
2018-03-16,0.23225684708137884
2018-03-19,0.2316954874663205
2018-03-20,0.2323800258115115
2018-03-21,0.2316574817172459
2018-03-22,0.23090158208901268
2018-03-23,0.2306487488750157
2018-03-26,0.2308234138481248
2018-03-27,0.23188190648586995
2018-03-28,0.23348249269490504
2018-03-29,0.23333596664193043
2018-04-02,0.23129558520851817
2018-04-03,0.2309853738592854
2018-04-04,0.23140874700637348
2018-04-05,0.2304334568453837
2018-04-06,0.23007487550475988
2018-04-09,0.2278187078687882
2018-04-10,0.22942281882087803
2018-04-11,0.22953615168145522
2018-04-12,0.22956734308353458
2018-04-13,0.22936470286578176
2018-04-16,0.2299519586381685
2018-04-17,0.23260482267845584
2018-04-18,0.23280017370358644
2018-04-19,0.2336480640104569
2018-04-20,0.2333346658003144
2018-04-23,0.23405658375165955
2018-04-24,0.2361065598551867
2018-04-25,0.23618089796819466
2018-04-26,0.23665996125461342
2018-04-27,0.2370163032636028
2018-04-30,0.23578802005015398
2018-05-01,0.23501004951255366
2018-05-02,0.23578944536548807
2018-05-03,0.23477439157689756
2018-05-04,0.23328081467749548
2018-05-07,0.23380607584587595
2018-05-08,0.23557121215936966
