,values
2014-10-01,0.1829304452939025
2014-10-02,0.18481513651211243
2014-10-06,0.18437989057248888
2014-10-07,0.18378579432808897
2014-10-08,0.1850293511485521
2014-10-09,0.18436156423607325
2014-10-10,0.1854675190378763
2014-10-13,0.18541472354359093
2014-10-14,0.18702802249621264
2014-10-15,0.18702425835002884
2014-10-16,0.1876425475970164
2014-10-17,0.18704976382147212
2014-10-20,0.18746859337402483
2014-10-21,0.18676509468508223
2014-10-22,0.18674654201518057
2014-10-23,0.1884216333702105
2014-10-24,0.18787784377776817
2014-10-27,0.18764431693766992
2014-10-28,0.18671580959131556
2014-10-29,0.190805682157665
2014-10-30,0.19095351392472776
2014-10-31,0.18703909034030994
2014-11-03,0.18740256898312538
2014-11-04,0.18671408205807327
2014-11-05,0.18791725850407043
2014-11-06,0.18836508370531316
2014-11-07,0.187428099583456
2014-11-10,0.18683859094828456
2014-11-11,0.18705103925446498
2014-11-12,0.18752443941494898
2014-11-13,0.18767461547087852
2014-11-14,0.1887944351802361
2014-11-17,0.1874944753804173
2014-11-18,0.1872337404971362
2014-11-19,0.18920111035502213
2014-11-20,0.18871671252465191
2014-11-21,0.18703120433303624
2014-11-24,0.1864877491659543
2014-11-25,0.190639166762061
2014-11-26,0.19117236137944824
2014-11-27,0.1901666857915961
2014-11-28,0.19144162840727216
2014-12-01,0.1926613471871549
2014-12-02,0.1906587176786192
2014-12-03,0.19085153422744813
2014-12-04,0.19223155590368785
2014-12-05,0.19089872169879513
2014-12-08,0.18828716901857698
2014-12-09,0.18549709025919853
2014-12-10,0.18587486804693207
2014-12-11,0.18627581631971132
2014-12-12,0.18418392690803173
2014-12-15,0.1824983476241404
2014-12-16,0.18482911771900012
2014-12-17,0.18264986050693016
2014-12-18,0.1842912012844136
2014-12-19,0.18449723657172087
2014-12-22,0.18607214065926578
2014-12-23,0.18355182063993952
2014-12-29,0.18369623129663326
2014-12-30,0.1859568251036901
2015-01-05,0.187153938996542
2015-01-06,0.1857499316274674
2015-01-07,0.18553280527877253
2015-01-08,0.18335618016796293
2015-01-09,0.18307521849897604
2015-01-12,0.1833116578057218
2015-01-13,0.18327326214904785
2015-01-14,0.1849126314077875
2015-01-15,0.18667409199597448
2015-01-16,0.18933898472459923
2015-01-19,0.18863285759512424
2015-01-20,0.18872939004874445
2015-01-21,0.18887263967509402
2015-01-22,0.18807670031676466
2015-01-23,0.18995326012661676
2015-01-26,0.18960768878037684
2015-01-27,0.1887299593403417
2015-01-28,0.18902615288558905
2015-01-29,0.1883623531000265
2015-01-30,0.18879795786236597
2015-02-02,0.18682054091100778
2015-02-03,0.1849774894504364
2015-02-04,0.1860427020846675
2015-02-05,0.1860899396624482
2015-02-06,0.18626398763049293
2015-02-09,0.18552804921399146
2015-02-10,0.185025157245936
2015-02-11,0.18734475078551563
2015-02-12,0.18674182539326453
2015-02-13,0.18643371598380873
2015-02-16,0.18602732349347023
2015-02-17,0.18546150736193914
2015-02-18,0.18498076128454802
2015-02-19,0.18366704797882147
2015-02-20,0.18261657538697887
2015-02-23,0.18314439675472635
2015-02-24,0.18467611703278392
2015-02-25,0.18415505387879774
2015-02-26,0.18369485317840464
2015-02-27,0.18275227560070842
2015-03-02,0.1824105327773906
2015-03-03,0.18223096569372374
2015-03-04,0.1832051093177475
2015-03-05,0.18340576409625456
2015-03-06,0.18309400241544554
2015-03-09,0.1827755925040246
2015-03-10,0.18218966006840118
2015-03-11,0.18222794449309138
2015-03-12,0.18317617222128685
2015-03-13,0.18142585658822918
2015-03-16,0.18368787298885567
2015-03-17,0.18239483831578973
2015-03-18,0.18172341756655933
2015-03-19,0.1838432186833358
2015-03-20,0.18047663948366885
2015-03-23,0.18091210242079356
2015-03-24,0.18094800159438587
2015-03-25,0.18049272416601175
2015-03-26,0.18146481457382374
2015-03-27,0.18143377906989414
2015-03-30,0.1818420952476762
2015-03-31,0.18281094864204853
2015-04-01,0.1837132118088474
2015-04-02,0.18331858478988916
2015-04-07,0.18432380120402733
2015-04-08,0.1825026828089096
2015-04-09,0.17945674252780822
2015-04-10,0.1796789712167865
2015-04-13,0.18038756157458313
2015-04-14,0.17951789197228546
2015-04-15,0.1807679564740122
2015-04-16,0.18275282470525958
2015-04-17,0.18115947151821638
2015-04-20,0.1816151347645375
2015-04-21,0.18159825358158835
2015-04-22,0.18156111957455506
2015-04-23,0.18360475206318708
2015-04-24,0.180705023872308
2015-04-27,0.17688733589057842
2015-04-28,0.17790836092280868
2015-04-29,0.17854505290353354
2015-04-30,0.17909495908552275
2015-05-05,0.17908408421585034
2015-05-06,0.17882440189661905
2015-05-07,0.1773866320378299
2015-05-08,0.18036608966862036
2015-05-11,0.17879455104332373
2015-05-12,0.17794991938648969
2015-05-13,0.1773456758533215
2015-05-15,0.17734130875889997
2015-05-18,0.17683016958667652
2015-05-19,0.1787085241199906
2015-05-20,0.17884795858234856
2015-05-21,0.17688668839106964
2015-05-22,0.1770852133936324
2015-05-26,0.17561207051296454
2015-05-27,0.17633834805020718
2015-05-28,0.18008084855095227
2015-05-29,0.17898227819975884
2015-06-01,0.17889274177940645
2015-06-02,0.17933771954358965
2015-06-03,0.17962714209872405
2015-06-04,0.1814491522388341
2015-06-05,0.1798688912806908
2015-06-08,0.17947763781131687
2015-06-09,0.1763885611852505
2015-06-10,0.1754992114762483
2015-06-11,0.17574211277812318
2015-06-12,0.1764756863887052
2015-06-15,0.1758359046760106
2015-06-16,0.17612718657493023
2015-06-17,0.17659514634119042
2015-06-18,0.17858962793374544
2015-06-19,0.17840438204073164
2015-06-22,0.17600000566404392
2015-06-23,0.17618874892843658
2015-06-24,0.17731847529298175
2015-06-25,0.17714236022516683
2015-06-26,0.17757582409724662
2015-06-29,0.17810575704127318
2015-06-30,0.17730220828109056
2015-07-01,0.18070043004414665
2015-07-02,0.1755517965583702
2015-07-03,0.17629322194308733
2015-07-06,0.17875738690442858
2015-07-07,0.17877894231282254
2015-07-08,0.17735701518069344
2015-07-09,0.17581540358663658
2015-07-10,0.1757278479877306
2015-07-13,0.17460879970573132
2015-07-14,0.17419106059161574
2015-07-15,0.17337364200372277
2015-07-16,0.17244953062922067
2015-07-17,0.17305477176074063
2015-07-20,0.17300679968418647
2015-07-21,0.1722667391646532
2015-07-22,0.17218879641050552
2015-07-23,0.1738566913004503
2015-07-24,0.16904010311160975
2015-07-27,0.1680593255856514
2015-07-28,0.17181206357259904
2015-07-29,0.16810156561113765
2015-07-30,0.17239057165689675
2015-07-31,0.17062758271088446
2015-08-03,0.16845147727240978
2015-08-04,0.1665143838605284
2015-08-05,0.16833325150492146
2015-08-06,0.16867403228705768
2015-08-07,0.16809298141793536
2015-08-10,0.16876991525150628
2015-08-11,0.16946770802377417
2015-08-12,0.16835419538971572
2015-08-13,0.1683134784804529
2015-08-14,0.16811158994924413
2015-08-17,0.16836740564122438
2015-08-18,0.16951705152088853
2015-08-19,0.16931991719124198
2015-08-20,0.17112466490566874
2015-08-21,0.16961898221867228
2015-08-24,0.16187079302064675
2015-08-25,0.1603691408336401
2015-08-26,0.1589886635537
2015-08-27,0.15988744987174205
2015-08-28,0.16201131543737177
2015-09-01,0.16214062700017745
2015-09-02,0.15992149746344222
2015-09-03,0.15882580388060064
2015-09-04,0.15727035169799009
2015-09-07,0.15744429187826817
2015-09-08,0.158126156694184
2015-09-09,0.15825522127187072
2015-09-10,0.1581292360546081
2015-09-11,0.1583267325246524
2015-09-14,0.1601106130897135
2015-09-15,0.15960063613233133
2015-09-16,0.16003084783491153
2015-09-17,0.16026166560142602
2015-09-18,0.156804002588344
2015-09-21,0.15782453271770508
2015-09-22,0.15876719439065848
2015-09-23,0.1583408218234354
2015-09-24,0.15809148717331334
2015-09-25,0.15782600443261813
2015-09-28,0.15740937467352564
2015-09-29,0.15478952803003607
2015-09-30,0.15499519174465082
2015-10-01,0.15480142171911176
2015-10-02,0.15649139292323264
2015-10-05,0.1563510267190493
2015-10-06,0.1562285633200851
2015-10-07,0.15641415167264297
2015-10-08,0.15361109226202488
2015-10-09,0.15415071551838108
2015-10-12,0.15524759969253654
2015-10-13,0.1562100749258595
2015-10-14,0.1549481951226753
2015-10-15,0.15642577940532593
2015-10-16,0.15613600677847328
2015-10-19,0.1553774680881804
2015-10-20,0.15355624059394943
2015-10-21,0.15409134868570057
2015-10-22,0.15340402663804537
2015-10-23,0.1532037571534166
2015-10-26,0.15139725040225016
2015-10-27,0.1497647965786595
2015-10-28,0.1480744916515042
2015-10-29,0.14812378974096715
2015-10-30,0.14948139083397305
2015-11-02,0.1513322269673706
2015-11-03,0.14976522727970704
2015-11-04,0.15031388646539498
2015-11-05,0.1535139332919068
2015-11-06,0.15189686509403655
2015-11-09,0.1537353421225763
2015-11-10,0.15355579400263736
2015-11-11,0.1519396317125691
2015-11-12,0.15580737239862277
2015-11-13,0.15407375900060444
2015-11-16,0.15344150409643992
2015-11-17,0.15384866730708852
2015-11-18,0.149330667392376
2015-11-19,0.14890031406011403
2015-11-20,0.14825690216455034
2015-11-23,0.151079678825446
2015-11-24,0.15112636392087714
2015-11-25,0.15308605089386118
2015-11-26,0.15366058287120812
2015-11-27,0.15177729991565686
2015-11-30,0.15256558048772553
2015-12-01,0.15248060761691276
2015-12-02,0.1530419840990433
2015-12-03,0.15343660758131847
2015-12-04,0.15568769964701487
2015-12-07,0.15472362582385052
2015-12-08,0.15543682599532893
2015-12-09,0.15750379567813583
2015-12-10,0.15798043534914802
2015-12-11,0.15792659668379766
2015-12-14,0.15806157823333586
2015-12-15,0.16124381037488203
2015-12-16,0.16211155257505394
2015-12-17,0.1615497826528915
2015-12-18,0.1614789521532389
2015-12-21,0.16266850716011766
2015-12-22,0.16381865153644065
2015-12-23,0.1634410636891146
2015-12-29,0.1624942515274458
2015-12-30,0.1605471321354324
2016-01-04,0.16007480592335985
2016-01-05,0.15946499604853398
2016-01-06,0.1607605676356678
2016-01-07,0.15891681853873713
2016-01-08,0.15903146565317186
2016-01-11,0.1595571238818813
2016-01-12,0.16021214451072252
2016-01-13,0.16024072651226348
2016-01-14,0.16150076636705002
2016-01-15,0.1639587382527054
2016-01-18,0.16345899477588277
2016-01-19,0.16242845753027232
2016-01-20,0.16445314004996295
2016-01-21,0.16379547805888717
2016-01-22,0.16388285334373218
2016-01-25,0.1619986815691809
2016-01-26,0.16041353260181063
2016-01-27,0.16010212362466278
2016-01-28,0.16012971425643355
2016-01-29,0.16596018273058796
2016-02-01,0.16407981835330301
2016-02-02,0.16323125449016923
2016-02-03,0.16292651172034953
2016-02-04,0.16180341254880296
2016-02-05,0.16239722906097445
2016-02-08,0.16299053644362405
2016-02-09,0.16156357290181
2016-02-10,0.1643695012109768
2016-02-11,0.16359533831518783
2016-02-12,0.1620380319607704
2016-02-15,0.1632007100761765
2016-02-16,0.16239761931030042
2016-02-17,0.16411445220623297
2016-02-18,0.16190309810030162
2016-02-19,0.16228584148873043
2016-02-22,0.16203530625957263
2016-02-23,0.16087813473215434
2016-02-24,0.16007395900123947
2016-02-25,0.15970219536420455
2016-02-26,0.16016221101286987
2016-02-29,0.15881459528322428
2016-03-01,0.15857103754263926
2016-03-02,0.15825147498410888
2016-03-03,0.15855741965728978
2016-03-04,0.15417767354191492
2016-03-07,0.15616160829798947
2016-03-08,0.15422327212183018
2016-03-09,0.14910693640310962
2016-03-10,0.1502450197419859
2016-03-11,0.1536358898349961
2016-03-14,0.15405656118499295
2016-03-15,0.15351736835510613
2016-03-16,0.15496480006832822
2016-03-17,0.15421620682160736
2016-03-18,0.15671679706703126
2016-03-21,0.1552276023368526
2016-03-22,0.15397760431217383
2016-03-23,0.15407363458701034
2016-03-24,0.15614172577361898
2016-03-29,0.15618317139063922
2016-03-30,0.15609155634167154
2016-03-31,0.15647618749868716
2016-04-01,0.15496912455893364
2016-04-04,0.15614581885338316
2016-04-05,0.1558345526531297
2016-04-06,0.1547046744657789
2016-04-07,0.15460183934119787
2016-04-08,0.15450835736406854
2016-04-11,0.15754633648146313
2016-04-12,0.15733954322716845
2016-04-13,0.15629591863765768
2016-04-14,0.15297720127712772
2016-04-15,0.15435761699200926
2016-04-18,0.15640269272123455
2016-04-19,0.15590093634600688
2016-04-20,0.1550384914749946
2016-04-21,0.15727251542188053
2016-04-22,0.15765020029095272
2016-04-25,0.15801593299064126
2016-04-26,0.15851256324850788
2016-04-27,0.1587892692192328
2016-04-28,0.15866161784453206
2016-04-29,0.15888760883623168
2016-05-03,0.15751617436226334
2016-05-04,0.15633912468809624
2016-05-06,0.15393933717017216
2016-05-09,0.15268227602858714
2016-05-10,0.15290642449576283
2016-05-11,0.15389091632346702
2016-05-12,0.15370697443621667
2016-05-13,0.15395009218102332
2016-05-17,0.15441550888817002
2016-05-18,0.15422977318399966
2016-05-19,0.15361095709791614
2016-05-20,0.1540551263179027
2016-05-23,0.15458016986692583
2016-05-24,0.1545633572617926
2016-05-25,0.1555716454890572
2016-05-26,0.15528449364516825
2016-05-27,0.15570344478302947
2016-05-31,0.1558135083425799
2016-06-01,0.1560508099670007
2016-06-02,0.15525171216775194
2016-06-03,0.15574603689102612
2016-06-06,0.15672286406420344
2016-06-07,0.15736890446869706
2016-06-08,0.1556097723091772
2016-06-09,0.15741923714328265
2016-06-10,0.15579624879521728
2016-06-13,0.1588463917480085
2016-06-14,0.15708217498988356
2016-06-15,0.1569744648320971
2016-06-16,0.15840953433462207
2016-06-17,0.15934771776847806
2016-06-20,0.16056036197399706
2016-06-21,0.16280588519636816
2016-06-22,0.1604546889553205
2016-06-23,0.1596571979184056
2016-06-24,0.1562760369638192
2016-06-27,0.15693586294719028
2016-06-28,0.15708891757141266
2016-06-29,0.1553447165035159
2016-06-30,0.15558006039600517
2016-07-01,0.15340396649567897
2016-07-04,0.15344185633816734
2016-07-05,0.15354934607484008
2016-07-06,0.1554682036152738
2016-07-07,0.15398510475205499
2016-07-08,0.15506469002723566
2016-07-11,0.1539506654597713
2016-07-12,0.15541494672561565
2016-07-13,0.15464650593862825
2016-07-14,0.15408650495582282
2016-07-15,0.15407343909752075
2016-07-18,0.15431078916919883
2016-07-19,0.15418064366966752
2016-07-20,0.15518591261668366
2016-07-21,0.15530221855413054
2016-07-22,0.1569894705418917
2016-07-25,0.15498270043343218
2016-07-26,0.1558334563856753
2016-07-27,0.15795269985529511
2016-07-28,0.15582148637842133
2016-07-29,0.1553730879764602
2016-08-02,0.1564286683191597
2016-08-03,0.15727774842215095
2016-08-04,0.15597608688997294
2016-08-05,0.15639037086646507
2016-08-08,0.15674719202403456
2016-08-09,0.1587529539995864
2016-08-10,0.1584483005221566
2016-08-11,0.15839602754713786
2016-08-12,0.15719320695377748
2016-08-16,0.15645404729051665
2016-08-17,0.15915203414878487
2016-08-18,0.1592195751122263
2016-08-19,0.1592699121455254
2016-08-22,0.15736723055615554
2016-08-23,0.15877671290965437
2016-08-24,0.16003417675952739
2016-08-25,0.16020998387661536
2016-08-26,0.16017259154025423
2016-08-30,0.16138545862775522
2016-08-31,0.15925707972480757
2016-09-01,0.1606000924070206
2016-09-02,0.1603894309934369
2016-09-05,0.15981397735589334
2016-09-06,0.15944790284819035
2016-09-07,0.15995702674693427
2016-09-08,0.15885254998502338
2016-09-09,0.15928083192540882
2016-09-12,0.16081211208688442
2016-09-13,0.1606220565434195
2016-09-14,0.16053183222788814
2016-09-15,0.15892330736248406
2016-09-16,0.15919035976199797
2016-09-19,0.1600863258143181
2016-09-20,0.16087299453825538
2016-09-21,0.16121474274169809
2016-09-22,0.1638274424286179
2016-09-23,0.16251778805352052
2016-09-26,0.16048928227787365
2016-09-27,0.16458876589028323
2016-09-28,0.15736180398176133
2016-09-29,0.16032618439368404
2016-09-30,0.15976757590361948
2016-10-04,0.15665708185642066
2016-10-05,0.15495223814273684
2016-10-06,0.15441385159531976
2016-10-07,0.1596925648947509
2016-10-10,0.15880261821561695
2016-10-11,0.1589173672717314
2016-10-12,0.1580077839638565
2016-10-13,0.1641588724573597
2016-10-14,0.163815615620299
2016-10-17,0.1636004687368284
2016-10-18,0.16483486198632563
2016-10-19,0.1650074807659078
2016-10-20,0.16754075064548618
2016-10-21,0.17265696515428092
2016-10-24,0.17140489698399147
2016-10-25,0.16845065230258033
2016-10-26,0.16875193457012863
2016-10-27,0.16894067987017117
2016-10-28,0.16836983910517692
2016-10-31,0.16834919602111786
2016-11-01,0.16800533743881496
2016-11-02,0.16497727265352535
2016-11-03,0.16355067737624251
2016-11-04,0.16435293485153707
2016-11-07,0.1643547567716324
2016-11-08,0.16331126669207263
2016-11-09,0.16014156569070587
2016-11-10,0.16018399505174524
2016-11-11,0.16003020619860236
2016-11-14,0.15819905771791698
2016-11-15,0.16178451400987723
2016-11-16,0.1587479570616676
2016-11-17,0.1558191507767447
2016-11-18,0.15540321853918726
2016-11-21,0.1545092001171476
2016-11-22,0.15455432301766042
2016-11-23,0.15596597052229025
2016-11-24,0.1553071546482356
2016-11-25,0.15459783716387085
2016-11-28,0.1551923149186086
2016-11-29,0.15510976425056358
2016-11-30,0.15657164845326452
2016-12-01,0.15586069851676648
2016-12-02,0.15572879957570376
2016-12-05,0.15668909103550538
2016-12-06,0.15615765708705734
2016-12-07,0.15623224340307484
2016-12-08,0.15608640069125831
2016-12-09,0.15796511338549638
2016-12-12,0.15813206522577156
2016-12-13,0.15693171946094475
2016-12-14,0.15753742780986524
2016-12-15,0.15918675661134618
2016-12-16,0.15931297998631053
2016-12-19,0.15946399179365128
2016-12-20,0.15904081947749224
2016-12-21,0.15765280624281158
2016-12-22,0.1587531370811771
2016-12-23,0.15945229349496629
2016-12-28,0.1598827549757799
2016-12-29,0.16148161228669744
2016-12-30,0.16107251162930436
2017-01-03,0.16172545569890664
2017-01-04,0.16183678667508844
2017-01-05,0.1616537862879743
2017-01-06,0.1613916732691693
2017-01-09,0.1621858297927072
2017-01-10,0.16361690440514648
2017-01-11,0.16364944546060847
2017-01-12,0.1652282169084692
2017-01-13,0.16539781532953712
2017-01-16,0.1656522407727797
2017-01-17,0.164842476816626
2017-01-18,0.1640646434769524
2017-01-19,0.1648463282238078
2017-01-20,0.1650336691427796
2017-01-23,0.1646249814878806
2017-01-24,0.16543848389217528
2017-01-25,0.1678029652742804
2017-01-26,0.16795464580543565
2017-01-27,0.1679070329445703
2017-01-30,0.16606648836899912
2017-01-31,0.16845570112511143
2017-02-01,0.17085533691755284
2017-02-02,0.1699607856343405
2017-02-03,0.17014014027948673
2017-02-06,0.16871326466319686
2017-02-07,0.16762553405543384
2017-02-08,0.16598938387458967
2017-02-09,0.16725770518435476
2017-02-10,0.16759540527224057
2017-02-13,0.16928768719718973
2017-02-14,0.1694138407718604
2017-02-15,0.17001225977502177
2017-02-16,0.17205718255615668
2017-02-17,0.17324289898792627
2017-02-20,0.17353206309101332
2017-02-21,0.17324910475379032
2017-02-22,0.1728391944788917
2017-02-23,0.17096792768048294
2017-02-24,0.1714142736695954
2017-02-27,0.17252096698172908
2017-02-28,0.17276838745985168
2017-03-01,0.1740244450831321
2017-03-02,0.1744436367904786
2017-03-03,0.17454636332705525
2017-03-06,0.17424810549303313
2017-03-07,0.17439811844550085
2017-03-08,0.17426471731093052
2017-03-09,0.17433044553435662
2017-03-10,0.17363951679850087
2017-03-13,0.17194010933475012
2017-03-14,0.17154251669468285
2017-03-15,0.1708803404411138
2017-03-16,0.17131618353400244
2017-03-17,0.17134963888223256
2017-03-20,0.1707042914398484
2017-03-21,0.16931238935363296
2017-03-22,0.1708161068038933
2017-03-23,0.1720925511770413
2017-03-24,0.17238753638925303
2017-03-27,0.17222269271948348
2017-03-28,0.17276266561143044
2017-03-29,0.1726852235948592
2017-03-30,0.17300243507272178
2017-03-31,0.17236430865514094
2017-04-03,0.17557129499155494
2017-04-04,0.17224861591578755
2017-04-05,0.17364797461870607
2017-04-06,0.17440326364473013
2017-04-07,0.17428221606881858
2017-04-10,0.17357666352414675
2017-04-11,0.17232941058368942
2017-04-12,0.17228076165721887
2017-04-13,0.17365101490746748
2017-04-18,0.17299784627729944
2017-04-19,0.17285934163811678
2017-04-20,0.17395739746219605
2017-04-21,0.17241333355872884
2017-04-24,0.17322948147321243
2017-04-25,0.173178655067051
2017-04-26,0.17320414912444887
2017-04-27,0.1713737559189627
2017-04-28,0.17318508679839284
2017-05-02,0.16918406960485483
2017-05-03,0.17041015681756286
2017-05-04,0.16947599434462476
2017-05-05,0.16716908127534802
2017-05-08,0.16929094334266742
2017-05-09,0.16950458036929653
2017-05-10,0.16978694125039123
2017-05-11,0.16939192208954706
2017-05-12,0.16823316012649564
2017-05-15,0.16780629587758183
2017-05-16,0.1685575844648089
2017-05-17,0.17126073616514334
2017-05-18,0.16990021848162645
2017-05-19,0.1654298940433566
2017-05-22,0.16530098418805894
2017-05-23,0.16506142540103283
2017-05-24,0.16532231481541712
2017-05-26,0.16612616901706548
2017-05-30,0.16413769731451502
2017-05-31,0.16998708368819532
2017-06-01,0.1682091063190443
2017-06-02,0.166888698028069
2017-06-06,0.16772586179618398
2017-06-07,0.16768521276167828
2017-06-08,0.16279047654917936
2017-06-09,0.16184876262426137
2017-06-12,0.15801547317413456
2017-06-13,0.16347017581101606
2017-06-14,0.16495405793039433
2017-06-15,0.16269823306796963
2017-06-16,0.15706908637467618
2017-06-19,0.1571588504760073
2017-06-20,0.16200705652997188
2017-06-21,0.15747001288701423
2017-06-22,0.16345504562410912
2017-06-23,0.1577085608100635
2017-06-26,0.15947569234508896
2017-06-27,0.15924757481406424
2017-06-28,0.15978589605475138
2017-06-29,0.16107316323127094
2017-06-30,0.1589526751857956
2017-07-03,0.15877159807863764
2017-07-04,0.1600210386319465
2017-07-05,0.1585792528830364
2017-07-06,0.15748308078765988
2017-07-07,0.1586027070472869
2017-07-10,0.158282640431368
2017-07-11,0.15919265126419532
2017-07-12,0.1583340024297424
2017-07-13,0.15901487339565165
2017-07-14,0.15812987972931022
2017-07-17,0.1564840941922582
2017-07-18,0.15641108269561774
2017-07-19,0.15809338612536425
2017-07-20,0.15826738040386634
2017-07-21,0.15901753010447084
2017-07-24,0.159484902317085
2017-07-25,0.1579567375892105
2017-07-26,0.15935804698968556
2017-07-27,0.16081805040970948
2017-07-28,0.1556951388217497
2017-07-31,0.1545927922487853
2017-08-02,0.1547888410765489
2017-08-03,0.15584628253245197
2017-08-04,0.15579692752379193
2017-08-07,0.15534603674025635
2017-08-08,0.15545994460723483
2017-08-09,0.15512623706653625
2017-08-10,0.1540471573872924
2017-08-11,0.1545929781907092
2017-08-14,0.15432418970651537
2017-08-16,0.15472022911119893
2017-08-17,0.15276671792575724
2017-08-18,0.15272325514449991
2017-08-21,0.1534543787131355
2017-08-22,0.15420688905366683
2017-08-23,0.15721133272803883
2017-08-24,0.15377550261300021
2017-08-25,0.15386308666235926
2017-08-29,0.1532385981844822
2017-08-30,0.15441093413370752
2017-08-31,0.1557899880609733
2017-09-01,0.15557774841508967
2017-09-04,0.15601552316796427
2017-09-05,0.15555511876053477
2017-09-06,0.15474539240690482
2017-09-07,0.15501115890040068
2017-09-08,0.15415550650309784
2017-09-11,0.15530725544460755
2017-09-12,0.15435143464325968
2017-09-13,0.1543363576662243
2017-09-14,0.1544475912460687
2017-09-15,0.15418789474426206
2017-09-18,0.15381022171492792
2017-09-19,0.1532105687125217
2017-09-20,0.15521673967853578
2017-09-21,0.15623016387425187
2017-09-22,0.15618310875220665
2017-09-25,0.15717863909430288
2017-09-26,0.15638707464399687
2017-09-27,0.15490470302073425
