,values
2017-09-12,0.13306848384695147
2017-09-13,0.1361713184305647
2017-09-14,0.13647572603100455
2017-09-15,0.14837858876188936
2017-09-18,0.14826717365571335
2017-09-19,0.16318189235916716
2017-09-20,0.16048776541801824
2017-09-21,0.16377943035516027
2017-09-22,0.17115034801878395
2017-09-25,0.16232059268489887
2017-09-26,0.16025847503094345
2017-09-27,0.17088977166255997
2017-09-28,0.169455880641937
2017-09-29,0.16431814235640257
2017-10-02,0.17006094839653219
2017-10-03,0.1675374038240927
2017-10-04,0.17943874523961262
2017-10-05,0.19848938973972333
2017-10-06,0.199325485664066
2017-10-09,0.20243606774912656
2017-10-10,0.18702982948851715
2017-10-11,0.1898062395168596
2017-10-12,0.1860592278500757
2017-10-13,0.1936365977807329
2017-10-16,0.17161294401538346
2017-10-17,0.1553191532082408
2017-10-18,0.16054533954638386
2017-10-19,0.16753423284530203
2017-10-20,0.16578635591686686
2017-10-23,0.14893913198565875
2017-10-24,0.15145419555771455
2017-10-25,0.14091794456658813
2017-10-26,0.13719843863966208
2017-10-27,0.12119387715063651
2017-10-30,0.1276259743625045
2017-10-31,0.11727835801469905
2017-11-01,0.11279622955897547
2017-11-02,0.12252998126036102
2017-11-03,0.14278941580250876
2017-11-06,0.14606938441015016
2017-11-07,0.14742395030480307
2017-11-08,0.14967917403467426
2017-11-09,0.21430574857991863
2017-11-10,0.2221704394293471
2017-11-13,0.24325300422103466
2017-11-14,0.2503881432797511
2017-11-15,0.24597349632762544
2017-11-16,0.25403014667973417
2017-11-17,0.24194396439311378
2017-11-20,0.26496449031553243
2017-11-21,0.2396200006378583
2017-11-22,0.24055742310743555
2017-11-23,0.22474949674454958
2017-11-24,0.20579860450238888
2017-11-27,0.19925085521121272
2017-11-28,0.19409614244719686
2017-11-29,0.2078003085952031
2017-11-30,0.19333999090485562
2017-12-01,0.19444510603405518
2017-12-04,0.22154757923813997
2017-12-05,0.22719265290221324
2017-12-06,0.22833311259376987
2017-12-07,0.24943191040845888
2017-12-08,0.27723117747550546
2017-12-11,0.2881518123811692
2017-12-12,0.29738324690866397
2017-12-13,0.32445644849285243
2017-12-14,0.3607180241892055
2017-12-15,0.3906274956207849
2017-12-18,0.39902643219499767
2017-12-19,0.405833558872863
2017-12-20,0.3742806463756248
2017-12-21,0.3764456822395285
2017-12-22,0.3808290645747531
2017-12-27,0.40118412873828224
2017-12-28,0.41980593229566054
2017-12-29,0.41639823315132435
2018-01-03,0.3568709359841008
2018-01-04,0.32816328532527045
2018-01-05,0.33034115585286034
2018-01-08,0.3601561359970539
2018-01-09,0.408321443588972
2018-01-10,0.31905715070767005
2018-01-11,0.31593069411504204
2018-01-12,0.33422641894981914
2018-01-15,0.29986566506990325
2018-01-16,0.29174067842704676
2018-01-17,0.28962526426555635
2018-01-18,0.2948035616417888
2018-01-19,0.2972106811798043
2018-01-22,0.30108926193854224
2018-01-23,0.31562248183873115
2018-01-24,0.3181525327192492
2018-01-25,0.31283527832736274
2018-01-26,0.28177125465445324
2018-01-29,0.323543820054931
2018-01-30,0.3106020531123953
2018-01-31,0.30971175653923216
2018-02-01,0.30131557688825694
2018-02-02,0.32043787741481494
2018-02-05,0.32942412984685887
2018-02-06,0.3206094767088029
2018-02-07,0.3345090942650885
2018-02-08,0.2959739233985534
2018-02-09,0.28302302844702737
2018-02-12,0.29135677179687375
2018-02-13,0.2999351638123847
2018-02-14,0.3269416528676295
2018-02-15,0.3712785385762964
2018-02-16,0.39096792064475905
2018-02-19,0.4057795251920334
2018-02-20,0.4153897921251666
2018-02-21,0.41673463851300385
2018-02-22,0.3835234120986535
2018-02-23,0.3836326004219692
2018-02-26,0.39502069147054175
2018-02-27,0.4156199083265669
2018-02-28,0.3669927932197463
2018-03-01,0.2907144603888091
2018-03-02,0.274194060843542
2018-03-05,0.25868192456883504
2018-03-06,0.2594433405449332
2018-03-07,0.23179248817484718
2018-03-08,0.23593612270080982
2018-03-09,0.20755432595027973
2018-03-12,0.2007851575171014
2018-03-13,0.18831827413221658
2018-03-14,0.18627031234607605
2018-03-15,0.1797939157553694
2018-03-16,0.1732328242653206
2018-03-19,0.195582177624163
2018-03-20,0.2086402884122621
2018-03-21,0.1798122761543131
2018-03-22,0.17616988583598325
2018-03-23,0.1758052622272698
2018-03-26,0.1738658573490993
2018-03-27,0.17528006569506877
2018-03-28,0.16169164938675207
2018-03-29,0.16201342234421823
2018-04-03,0.15648382928125545
2018-04-04,0.1303046559947805
2018-04-05,0.12041534253304713
2018-04-06,0.098191115747643
2018-04-09,0.11354324043209138
2018-04-10,0.11205554050970554
2018-04-11,0.10988227085772377
2018-04-12,0.1296437372571436
2018-04-13,0.12041075257501646
2018-04-16,0.11781280994561208
2018-04-17,0.12449414154321903
2018-04-18,0.11688508166854017
2018-04-19,0.11714192017693076
2018-04-20,0.12064530532343465
2018-04-23,0.1148111578876122
2018-04-24,0.11709403674914767
2018-04-25,0.12705951291121745
2018-04-26,0.13244608877595906
2018-04-27,0.15475217062673058
2018-04-30,0.14572583029301242
2018-05-02,0.15479493223032048
2018-05-03,0.15185401296959827
2018-05-04,0.12673491803305742
2018-05-08,0.13876294012084084
2018-05-09,0.13460353559401073
2018-05-11,0.13345169888460645
2018-05-14,0.12792168007372345
2018-05-15,0.14609119638326395
2018-05-16,0.14694764139873467
2018-05-17,0.1427595220227536
2018-05-18,0.14422217534858034
2018-05-22,0.16330756275256914
2018-05-23,0.16546315877204043
2018-05-24,0.1721494163077705
2018-05-25,0.1661961512268934
2018-05-29,0.17835750616436982
2018-05-30,0.17941026067302063
2018-05-31,0.1660951600000905
2018-06-01,0.13769559731836026
2018-06-04,0.15874426884312506
2018-06-05,0.15355759837983335
2018-06-06,0.157609190886818
2018-06-07,0.16457212708527622
2018-06-08,0.175068890043504
2018-06-11,0.18266335391208655
2018-06-12,0.17611811596103927
2018-06-13,0.17900831066583545
2018-06-14,0.19118694274060422
2018-06-15,0.17330396663371217
2018-06-18,0.18658871319790962
2018-06-19,0.1873575383294237
2018-06-20,0.1954201934430171
2018-06-21,0.21761121581785006
2018-06-22,0.21919963137038434
2018-06-25,0.18239931984744479
2018-06-26,0.18334131817127972
2018-06-27,0.17920787577228803
2018-06-28,0.17855082077034173
2018-06-29,0.15892447375942606
2018-07-02,0.15636285840825295
2018-07-03,0.1554427774664001
2018-07-04,0.20313086877861558
2018-07-05,0.20615631830562567
2018-07-06,0.21080992479980645
2018-07-09,0.19139267948879063
2018-07-10,0.19657013298246193
2018-07-11,0.19112913804134105
2018-07-12,0.19550054599456168
2018-07-13,0.18642216162373731
2018-07-16,0.15999646834696765
2018-07-17,0.1410651465660398
2018-07-18,0.15239778739308485
2018-07-19,0.15012632682885182
2018-07-20,0.1560877120333687
2018-07-23,0.15888927968703775
2018-07-24,0.15753318059912935
2018-07-25,0.15525921831396367
2018-07-26,0.15926251630474747
2018-07-27,0.15072253088999157
2018-07-30,0.14083289871503415
2018-07-31,0.13641616322699696
2018-08-02,0.11910001751543622
2018-08-03,0.12199720095574122
2018-08-06,0.12511731620010402
2018-08-07,0.1337227243574147
2018-08-08,0.12111434212834676
2018-08-09,0.1141320056761583
2018-08-10,0.1179206287258194
2018-08-13,0.13607512043633102
2018-08-14,0.13262615034439265
2018-08-16,0.12642556324476167
2018-08-17,0.12367762610174567
2018-08-20,0.11106687794124732
2018-08-21,0.12247563943739238
2018-08-22,0.11325439250192931
2018-08-23,0.11526952998693363
2018-08-24,0.011772516815424123
2018-08-28,0.005132909076671009
2018-08-29,0.004411898915686784
2018-08-30,0.006608454727258497
2018-08-31,0.007731591467205319
2018-09-03,0.007846709225190754
2018-09-04,0.012446481237994637
2018-09-05,0.012842806670093852
2018-09-06,0.011749764277649392
2018-09-07,0.011032607675497585
2018-09-10,0.009580538599839997
2018-09-11,0.01306975310995297
2018-09-12,0.017180666140852258
2018-09-13,0.02168964949605814
2018-09-14,0.031329011934733274
2018-09-17,0.02936152223266518
2018-09-18,0.03498433397198532
2018-09-19,0.033923038288540805
2018-09-21,0.04574747319123208
2018-09-24,0.047820890459654895
2018-09-25,0.05223613248645879
2018-09-26,0.05249545971053707
2018-09-27,0.05061620944554169
2018-09-28,0.04120146298595535
2018-10-01,0.012680733161413379
2018-10-02,0.010525841552666646
2018-10-04,0.013982890857342178
2018-10-05,0.014947033880975505
2018-10-08,0.011684972785787222
2018-10-09,0.01438605792636855
2018-10-10,0.014468168182836189
2018-10-11,0.012976312441117686
2018-10-12,0.012765408403274989
2018-10-15,0.018383961595429002
2018-10-16,0.02150645161514277
2018-10-17,0.01971742097730027
2018-10-18,0.025542202612414956
2018-10-19,0.026198519916772047
2018-10-22,0.028955016317926657
2018-10-23,0.03144333182735558
2018-10-24,0.0262196051170489
2018-10-25,0.015497844542436823
2018-10-26,0.01249659778640293
2018-10-29,0.01040935962321552
2018-10-30,0.009492264863799801
2018-10-31,0.010500886404167133
2018-11-01,0.013063414796013948
2018-11-02,0.011697313983885734
2018-11-05,0.011946509208567928
2018-11-06,0.015047607406876978
2018-11-07,0.015596892852297355
2018-11-08,0.019037369195515758
2018-11-09,0.015657750127672645
2018-11-12,0.012767431981374474
2018-11-13,0.016032003833790533
2018-11-14,0.012183195108280195
2018-11-15,0.013804132502989832
2018-11-16,0.012655890939935476
2018-11-19,0.016932798864070984
2018-11-20,0.019408996890939847
2018-11-21,0.02089087806713944
2018-11-22,0.029812351696227566
2018-11-23,0.04178519435039688
2018-11-26,0.04294513169646759
2018-11-27,0.038410381941377164
2018-11-28,0.03179270841895717
2018-11-29,0.028718700246724932
2018-11-30,0.024570728654861027
2018-12-03,0.02612948107996156
2018-12-04,0.030483601875080143
2018-12-05,0.029654633858773496
2018-12-06,0.029145849619472537
2018-12-07,0.03953374675148009
2018-12-10,0.04318358803470175
2018-12-11,0.035461416337086535
2018-12-12,0.02815490321977273
2018-12-13,0.031346966579034886
2018-12-14,0.03825715410118079
2018-12-17,0.034689530292909186
2018-12-18,0.02602333961633064
2018-12-19,0.03382262549533477
2018-12-20,0.02862474126490496
2018-12-21,0.05305451485299683
2018-12-27,0.020763917928678155
2018-12-28,0.01991956408238027
2019-01-03,0.016959744709560083
2019-01-04,0.016086961985293594
2019-01-07,0.01144304802397747
2019-01-08,0.011735690681080038
2019-01-09,0.01360120297760643
2019-01-10,0.011547830184898165
2019-01-11,0.01178718258167915
2019-01-14,0.012824488216183327
2019-01-15,0.014374959227510083
2019-01-16,0.015172451552987892
2019-01-17,0.0250685166506585
2019-01-18,0.0260497211024414
2019-01-21,0.022891199253534014
2019-01-22,0.02469943941235638
2019-01-23,0.022645114424338864
2019-01-24,0.02188529685953919
2019-01-25,0.026486756535181497
2019-01-28,0.02335324333596906
2019-01-29,0.022402374942433093
2019-01-30,0.024669781379561433
2019-01-31,0.02276884464064548
2019-02-01,0.023758716005024366
2019-02-04,0.025485173005329903
2019-02-05,0.022435745846541094
2019-02-06,0.022814033987214037
2019-02-07,0.036992401558624044
2019-02-08,0.03531535022281979
2019-02-11,0.03543787288689517
2019-02-12,0.030484466859673875
2019-02-13,0.02344021032522985
2019-02-14,0.02824048807934294
2019-02-15,0.03528718265902891
2019-02-18,0.034000506432651616
2019-02-19,0.025636665868821025
2019-02-20,0.04429904129065011
2019-02-21,0.046323352283734714
2019-02-22,0.046623045678620786
2019-02-25,0.0394279037347945
2019-02-26,0.04245609446807018
2019-02-27,0.054793478757082306
2019-02-28,0.03733827626083016
2019-03-01,0.03380021937101981
2019-03-04,0.03572597836248957
2019-03-05,0.037407076212607554
2019-03-06,0.03768693040208691
2019-03-07,0.053460036735485425
2019-03-08,0.06035532556660389
2019-03-11,0.0543030356918756
2019-03-12,0.05916382336985999
2019-03-13,0.06756381592154667
2019-03-14,0.08041407354426106
2019-03-15,0.07503097742978011
2019-03-18,0.07207614897066708
2019-03-19,0.07518260424082357
2019-03-20,0.08260209224015033
2019-03-21,0.08629867932196796
2019-03-22,0.04740091694697351
2019-03-25,0.051912697140448764
2019-03-26,0.05441407156609414
2019-03-27,0.03532814152129812
2019-03-28,0.038579303968375486
2019-03-29,0.04694838739038151
2019-04-01,0.053730845634820334
2019-04-02,0.06397560373427198
2019-04-03,0.06606709213011963
2019-04-04,0.05992469058532671
2019-04-05,0.05276494357251538
2019-04-08,0.06099751406245192
2019-04-09,0.07325538759947313
2019-04-10,0.05816720068009941
2019-04-11,0.062370646380406625
2019-04-12,0.05230199518971372
2019-04-15,0.06114270623361619
2019-04-16,0.047254104662943816
2019-04-17,0.06733091548732748
2019-04-18,0.06149258632582354
2019-04-23,0.06391420799541284
2019-04-24,0.05897276854962581
2019-04-25,0.06271159991081023
2019-04-26,0.06646086955656094
2019-04-29,0.0697508675121311
2019-04-30,0.07641816077757016
2019-05-02,0.0890549434930367
2019-05-03,0.12008475740924265
2019-05-07,0.10184377705537842
2019-05-08,0.12164535984739669
2019-05-09,0.1272003882297548
2019-05-10,0.11841557878566006
2019-05-13,0.12552245753344257
2019-05-14,0.1250374339481753
2019-05-15,0.14420137158687713
2019-05-16,0.10028595072661568
2019-05-17,0.09836252900191862
2019-05-20,0.0861929362648583
2019-05-21,0.09464222478926786
2019-05-22,0.11009167106087073
2019-05-23,0.11310942437376179
2019-05-24,0.11717159430544173
2019-05-28,0.13737895299332953
2019-05-29,0.1547009070632595
2019-05-31,0.16489402619997595
2019-06-03,0.1484871209875901
2019-06-04,0.12375933056308294
2019-06-05,0.12359044865609214
2019-06-06,0.10777738353342758
2019-06-07,0.08879287985645032
2019-06-11,0.10026471728713213
2019-06-12,0.11034853209415049
2019-06-13,0.11319379496393521
2019-06-14,0.11123812557930965
2019-06-17,0.1202878930924845
2019-06-18,0.116723626172465
2019-06-19,0.12733841193221906
2019-06-20,0.11679613259012944
2019-06-21,0.13471193959570324
2019-06-24,0.12038790310292978
2019-06-25,0.1018560314708595
2019-06-26,0.10290658652378698
2019-06-27,0.06607083474703986
2019-06-28,0.05548634150327037
2019-07-01,0.06233574094994032
2019-07-02,0.07294242686207895
2019-07-03,0.07742492755458864
2019-07-04,0.07584275341004836
2019-07-05,0.06651175231456274
2019-07-08,0.08884257649858458
2019-07-09,0.09372847386326616
2019-07-10,0.06751037454409106
2019-07-11,0.06915031482234547
2019-07-12,0.0699893066455658
2019-07-15,0.09070862077024368
2019-07-16,0.0927388635051092
2019-07-17,0.09443433027207368
2019-07-18,0.09345627688156236
2019-07-19,0.09163783129943612
2019-07-22,0.08716236786870592
2019-07-23,0.09471937411726358
2019-07-24,0.09538546722376065
2019-07-25,0.11983381282946558
2019-07-26,0.12820072184458373
2019-07-29,0.22862846521093771
2019-07-30,0.13939780353534637
2019-07-31,0.14855920764033834
2019-08-02,0.1698413002211257
2019-08-05,0.1721099057788329
2019-08-06,0.17545849019296245
2019-08-07,0.1714901468049268
2019-08-08,0.16119661785766495
2019-08-09,0.16432700160860442
2019-08-12,0.14574863775086
2019-08-13,0.11888625011716122
2019-08-14,0.11084792463773316
2019-08-16,0.1271583173683755
2019-08-19,0.12276658090397496
2019-08-20,0.13855666722797003
2019-08-21,0.20621640906109895
2019-08-22,0.16962493348594448
2019-08-23,0.3367644443343579
2019-08-27,0.3258443428358301
2019-08-28,0.2943985284137066
2019-08-29,0.3010039826506208
2019-08-30,0.23812820287262793
2019-09-02,0.2193179200136834
2019-09-03,0.21466442017428397
2019-09-04,0.16814459765703188
2019-09-05,0.1803097774418728
2019-09-06,0.17620166042348867
2019-09-09,0.16601500109929546
2019-09-10,0.16886698065371752
2019-09-11,0.17329917159495875
2019-09-12,0.19782602834695423
2019-09-13,0.20381028145947117
2019-09-16,0.2054696590815292
2019-09-17,0.19949022108798542
2019-09-18,0.193809470635023
2019-09-19,0.19831447628539345
2019-09-20,0.206617004544203
2019-09-23,0.2419819584344808
2019-09-24,0.20131651188886995
2019-09-25,0.19025340387606263
2019-09-26,0.18945266701318697
2019-09-27,0.17193624349806536
2019-09-30,0.16489337543524504
2019-10-01,0.1701732400176995
2019-10-02,0.15506197660758286
2019-10-04,0.12273584475967364
2019-10-07,0.10729629658457235
2019-10-08,0.10816375168374484
2019-10-09,0.12420526013611151
2019-10-10,0.17577047813517532
2019-10-11,0.1519356282100643
2019-10-14,0.12570660446426074
2019-10-15,0.11097192014938514
2019-10-16,0.1108371436432288
