,values
2017-09-29,0.16597291876643472
2017-10-02,0.16532820734749304
2017-10-03,0.16511735245736958
2017-10-04,0.16600259009808555
2017-10-05,0.1599577201597395
2017-10-06,0.16056214130593396
2017-10-09,0.15975959778339785
2017-10-10,0.15889737842031182
2017-10-11,0.15990888181379256
2017-10-12,0.15799011368445276
2017-10-13,0.15611970831883298
2017-10-16,0.15838225582499274
2017-10-17,0.1594529776494809
2017-10-18,0.158419134547057
2017-10-19,0.156750748690543
2017-10-20,0.15383011440248026
2017-10-23,0.1531156285724159
2017-10-24,0.15300529313303154
2017-10-25,0.15334098225155032
2017-10-26,0.15330985633517943
2017-10-27,0.15290817917644595
2017-10-30,0.15152125991887158
2017-10-31,0.1527772248628314
2017-11-01,0.15204055564428756
2017-11-02,0.15164802398780305
2017-11-03,0.15161605474602396
2017-11-06,0.15032552753446782
2017-11-07,0.14984347198097925
2017-11-08,0.15012480255207022
2017-11-09,0.1462349446196048
2017-11-10,0.14562703045709596
2017-11-13,0.14576627862036573
2017-11-14,0.1457235672548639
2017-11-15,0.14420405864703392
2017-11-16,0.14463126735779572
2017-11-17,0.14458537224206836
2017-11-20,0.142014050260173
2017-11-21,0.14170719460879752
2017-11-22,0.14127197506330322
2017-11-23,0.14257972002070832
2017-11-24,0.14265263942795642
2017-11-27,0.14082052490721056
2017-11-28,0.13911591981250057
2017-11-29,0.13783729977488446
2017-11-30,0.13802662834074864
2017-12-01,0.13860095808638484
2017-12-04,0.13729820692025116
2017-12-05,0.1339508041740622
2017-12-06,0.13422053312798374
2017-12-07,0.1335190689323628
2017-12-08,0.13128159900278258
2017-12-11,0.1325102186822831
2017-12-12,0.13231556588658128
2017-12-13,0.13245876386564498
2017-12-14,0.13469207866418467
2017-12-15,0.13487768739085124
2017-12-18,0.1346795718252278
2017-12-19,0.13548248426581702
2017-12-20,0.13600382428998484
2017-12-21,0.13625840877234238
2017-12-22,0.13958021064354764
2017-12-27,0.1510150152234852
2017-12-28,0.15128560906757907
2017-12-29,0.15367831559184664
2018-01-03,0.1866966062300418
2018-01-04,0.19164919810548778
2018-01-05,0.1976623570532261
2018-01-08,0.19860897224000587
2018-01-09,0.19604055438177354
2018-01-10,0.198987163830738
2018-01-11,0.19665243854743283
2018-01-12,0.1982603509461283
2018-01-15,0.20342220362460126
2018-01-16,0.20292639455878334
2018-01-17,0.2018085491298781
2018-01-18,0.20289133190220301
2018-01-19,0.20122994252214257
2018-01-22,0.20026003915174542
2018-01-23,0.20035370134930003
2018-01-24,0.19998138999346635
2018-01-25,0.19855663073144073
2018-01-26,0.19913099271306575
2018-01-29,0.19890752542647006
2018-01-30,0.1986235414475221
2018-01-31,0.2004040268988946
2018-02-01,0.19857858216317323
2018-02-02,0.20137810930649916
2018-02-05,0.20001491415236142
2018-02-06,0.19766696066495051
2018-02-07,0.19633083104049354
2018-02-08,0.1986102754614696
2018-02-09,0.19930924605873482
2018-02-12,0.19762875614592768
2018-02-13,0.1974528994039206
2018-02-14,0.19914297960431365
2018-02-15,0.1992054432169422
2018-02-16,0.19783817207471321
2018-02-19,0.1980065049055373
2018-02-20,0.19894896577846657
2018-02-21,0.20177402227723865
2018-02-22,0.20213099868193432
2018-02-23,0.20174446210849492
2018-02-26,0.20183428923881958
2018-02-27,0.20083470706088102
2018-02-28,0.19910018271919355
2018-03-01,0.20491075757604268
2018-03-02,0.20685526335788706
2018-03-05,0.2113262527749281
2018-03-06,0.21398216583662336
2018-03-07,0.22065372453035192
2018-03-08,0.21706091856709683
2018-03-09,0.22059023900463437
2018-03-12,0.21968948399062466
2018-03-13,0.21265427925987013
2018-03-14,0.2092655379995184
2018-03-15,0.2121747903143531
2018-03-16,0.2131140449469359
2018-03-19,0.21119712870305188
2018-03-20,0.21155886616162597
2018-03-21,0.21159216380265086
2018-03-22,0.21255916126159713
2018-03-23,0.21270273412806723
2018-03-26,0.2120535610707128
2018-03-27,0.21096302707302728
2018-03-28,0.21132744322738756
2018-03-29,0.21287033964344146
2018-04-03,0.21172537885176493
2018-04-04,0.21071614855207918
2018-04-05,0.20682957315440303
2018-04-06,0.208909373258711
2018-04-09,0.20777739312044932
2018-04-10,0.20907950497260755
2018-04-11,0.20794609269769734
2018-04-12,0.2093965142578967
2018-04-13,0.21016691827743383
2018-04-16,0.2102874588612322
2018-04-17,0.21353337325677707
2018-04-18,0.21298466810252165
2018-04-19,0.21344346765115235
2018-04-20,0.21066350418099197
2018-04-23,0.2107449925677219
2018-04-24,0.20751250381233335
2018-04-25,0.2069653088711313
2018-04-26,0.2067259134763757
2018-04-27,0.21050805676520434
2018-04-30,0.21030800829762966
2018-05-02,0.21007085702907946
2018-05-03,0.2102172800417162
2018-05-04,0.21097083742657266
2018-05-08,0.2089533807307978
2018-05-09,0.20756883233164058
2018-05-11,0.20820989827801087
2018-05-14,0.20923104283379565
2018-05-15,0.21128103791596564
2018-05-16,0.2097172840553713
2018-05-17,0.20809534461307128
2018-05-18,0.20749654557113387
2018-05-22,0.20627790683712793
2018-05-23,0.2052671786655451
2018-05-24,0.20461601047208802
2018-05-25,0.20349398430267404
2018-05-29,0.20349405650035338
2018-05-30,0.20357380147915688
2018-05-31,0.20723277879661242
2018-06-01,0.20858378618158327
2018-06-04,0.2077043991284367
2018-06-05,0.20771305167519866
2018-06-06,0.20786823393969162
2018-06-07,0.20810096115633941
2018-06-08,0.20888643811963756
2018-06-11,0.2100484919145015
2018-06-12,0.20979648479223645
2018-06-13,0.2100186565141293
2018-06-14,0.2103652220645042
2018-06-15,0.21528855449004372
2018-06-18,0.2139765940179403
2018-06-19,0.21300533347084374
2018-06-20,0.21528317426675841
2018-06-21,0.20834811682195734
2018-06-22,0.20856623445835207
2018-06-25,0.20943067182277939
2018-06-26,0.20909459155880356
2018-06-27,0.20880820323092575
2018-06-28,0.20698907493640772
2018-06-29,0.20789991175212522
2018-07-02,0.20655047033224636
2018-07-03,0.20539015242985184
2018-07-04,0.20486812421225228
2018-07-05,0.2056578691359644
2018-07-06,0.20402402068531425
2018-07-09,0.20197793868899386
2018-07-10,0.20062238279116623
2018-07-11,0.2019170585453514
2018-07-12,0.20247320214208472
2018-07-13,0.2038908956222479
2018-07-16,0.20437068253000512
2018-07-17,0.20472679881692243
2018-07-18,0.20688051699923748
2018-07-19,0.20557184680257734
2018-07-20,0.20495894680970875
2018-07-23,0.206012229125812
2018-07-24,0.20544861933339192
2018-07-25,0.2058882414842403
2018-07-26,0.20515661913748723
2018-07-27,0.2044927793238288
2018-07-30,0.20427020239266655
2018-07-31,0.20375219816064438
2018-08-02,0.20404773723098982
2018-08-03,0.20358376388835875
2018-08-06,0.2033020413966723
2018-08-07,0.2031019028921372
2018-08-08,0.20351635683986458
2018-08-09,0.2033068018132593
2018-08-10,0.20239490909864163
2018-08-13,0.20205711840347146
2018-08-14,0.20128321057609716
2018-08-16,0.19751435408832488
2018-08-17,0.1995341598427958
2018-08-20,0.20195118958703812
2018-08-21,0.20173902971433344
2018-08-22,0.2044318762067348
2018-08-23,0.20414089169921384
2018-08-24,0.204367857904746
2018-08-28,0.20837873282256278
2018-08-29,0.21014874281103912
2018-08-30,0.2125866570891736
2018-08-31,0.21284551649982983
2018-09-03,0.21360658939734106
2018-09-04,0.2102158460102866
2018-09-05,0.20972155221774152
2018-09-06,0.2085248336096485
2018-09-07,0.2103322145654761
2018-09-10,0.21046944309240445
2018-09-11,0.21216000754000292
2018-09-12,0.21233060663456496
2018-09-13,0.21179350831501773
2018-09-14,0.21100404615550106
2018-09-17,0.21118642584806624
2018-09-18,0.21036526391312454
2018-09-19,0.20951189998327446
2018-09-21,0.21209216568558537
2018-09-24,0.2109619956012045
2018-09-25,0.21107371403681946
2018-09-26,0.21126707040294826
2018-09-27,0.21159109815072175
2018-09-28,0.2105643274559455
2018-10-01,0.2101017141346507
2018-10-02,0.21074749507494697
2018-10-04,0.21115671721368917
2018-10-05,0.2111193991816544
2018-10-08,0.20992223275323846
2018-10-09,0.20921091013830892
2018-10-10,0.2085916400222882
2018-10-11,0.20648616767336045
2018-10-12,0.20646689854216266
2018-10-15,0.20602536690873874
2018-10-16,0.2069727049608622
2018-10-17,0.20649225728266715
2018-10-18,0.20692976299917362
2018-10-19,0.20944505108903888
2018-10-22,0.20759306711241768
2018-10-23,0.20764240965989383
2018-10-24,0.21085748939538196
2018-10-25,0.2116414192240968
2018-10-26,0.21141462625618435
2018-10-29,0.21120379712286697
2018-10-30,0.21225651760708933
2018-10-31,0.21128169830560886
2018-11-01,0.21069621296326407
2018-11-02,0.21308224286045674
2018-11-05,0.21274285448359592
2018-11-06,0.21284721433446674
2018-11-07,0.21163134156422006
2018-11-08,0.211057460565746
2018-11-09,0.21208460352369002
2018-11-12,0.21086855154046105
2018-11-13,0.20949008618758436
2018-11-14,0.21056272371638995
2018-11-15,0.2106439381284443
2018-11-16,0.21097552856732676
2018-11-19,0.2120834735616782
2018-11-20,0.21063757626657276
2018-11-21,0.21108001292373907
2018-11-22,0.21174416917737715
2018-11-23,0.21064849319924517
2018-11-26,0.2111162341411253
2018-11-27,0.21133463763403346
2018-11-28,0.21232092699437166
2018-11-29,0.21094630565490607
2018-11-30,0.2104998563027015
2018-12-03,0.20948068792558064
2018-12-04,0.20775650949035246
2018-12-05,0.20875145331860884
2018-12-06,0.2064292188072273
2018-12-07,0.20572290255615433
2018-12-10,0.2042117841121394
2018-12-11,0.20390137502318534
2018-12-12,0.2027827345554398
2018-12-13,0.20399038882254278
2018-12-14,0.20268902377927517
2018-12-17,0.20206286570970702
2018-12-18,0.20204336642681564
2018-12-19,0.20276115153288252
2018-12-20,0.20245923284061576
2018-12-21,0.20503243456244324
2018-12-27,0.20331116879284863
2018-12-28,0.20260915338142835
2019-01-03,0.20480998869405828
2019-01-04,0.205869687216916
2019-01-07,0.2051640925031232
2019-01-08,0.20507791208041604
2019-01-09,0.20606237450996723
2019-01-10,0.20587727736577
2019-01-11,0.206546099728599
2019-01-14,0.2063643049041356
2019-01-15,0.20667372134265882
2019-01-16,0.2065500085920221
2019-01-17,0.2021242147340747
2019-01-18,0.20011475194264616
2019-01-21,0.19917123841698053
2019-01-22,0.19781350483872315
2019-01-23,0.1977777846104708
2019-01-24,0.19783375739578085
2019-01-25,0.19758749280950755
2019-01-28,0.1976945123850556
2019-01-29,0.19680931684720707
2019-01-30,0.19495171371872824
2019-01-31,0.19500533356380637
2019-02-01,0.1948594504178767
2019-02-04,0.19486042732250056
2019-02-05,0.19328116220507086
2019-02-06,0.1940286616229835
2019-02-07,0.1945565704947711
2019-02-08,0.19458769408435891
2019-02-11,0.19450618826042038
2019-02-12,0.19278401127700986
2019-02-13,0.19413493062782186
2019-02-14,0.1941837180905087
2019-02-15,0.1938122745945827
2019-02-18,0.19309531857231904
2019-02-19,0.19460504881988694
2019-02-20,0.19355413998314816
2019-02-21,0.19357190777904684
2019-02-22,0.1936162476814244
2019-02-25,0.1934527079824242
2019-02-26,0.19349295039132608
2019-02-27,0.1935937640551809
2019-02-28,0.19343489664020622
2019-03-01,0.1946846144432637
2019-03-04,0.1952200515129268
2019-03-05,0.19497211642914028
2019-03-06,0.1949756314942828
2019-03-07,0.19494540402183289
2019-03-08,0.19535511920675463
2019-03-11,0.19579421531794794
2019-03-12,0.19540119013490143
2019-03-13,0.19685590955886212
2019-03-14,0.1960300244039993
2019-03-15,0.19544093400809012
2019-03-18,0.1957810117585413
2019-03-19,0.19903921274999306
2019-03-20,0.19865658416028198
2019-03-21,0.1985833513658223
2019-03-22,0.20050828406336255
2019-03-25,0.20031239609601723
2019-03-26,0.20030774451509445
2019-03-27,0.20270253489726356
2019-03-28,0.20172852222748633
2019-03-29,0.20326267185219604
2019-04-01,0.2028807244696068
2019-04-02,0.20374775031949408
2019-04-03,0.2032808938174535
2019-04-04,0.2028537330087988
2019-04-05,0.20323287033945756
2019-04-08,0.20398754435965522
2019-04-09,0.20355301998888925
2019-04-10,0.2032841697197504
2019-04-11,0.2026862771404085
2019-04-12,0.20106090572279234
2019-04-15,0.2015178368374754
2019-04-16,0.20213301770687933
2019-04-17,0.20334649948110653
2019-04-18,0.20351651975114288
2019-04-23,0.20371255273362146
2019-04-24,0.20215511717496906
2019-04-25,0.2024445816972631
2019-04-26,0.20428340739413411
2019-04-29,0.20502939477041404
2019-04-30,0.20433094228879525
2019-05-02,0.20418622378892612
2019-05-03,0.20495428940390426
2019-05-07,0.2045828996881797
2019-05-08,0.2025192785697736
2019-05-09,0.2031334716267524
2019-05-10,0.20265541440544163
2019-05-13,0.20229128405108343
2019-05-14,0.19984298149367896
2019-05-15,0.20086969635972066
2019-05-16,0.20242906380168435
2019-05-17,0.20114782849242172
2019-05-20,0.19851616034939318
2019-05-21,0.1984117617938018
2019-05-22,0.19805101734243113
2019-05-23,0.19845227780322966
2019-05-24,0.1988515269066845
2019-05-28,0.2001808233412941
2019-05-29,0.1981192919284665
2019-05-31,0.19978494483643464
2019-06-03,0.19911395869268708
2019-06-04,0.199504047417224
2019-06-05,0.1985837397368067
2019-06-06,0.1986054618736164
2019-06-07,0.20023038986590874
2019-06-11,0.19990268683589363
2019-06-12,0.20008888130688815
2019-06-13,0.200762126487138
2019-06-14,0.20120667550252858
2019-06-17,0.20097911227748821
2019-06-18,0.20122360408316395
2019-06-19,0.20266253447507615
2019-06-20,0.20274446033229598
2019-06-21,0.19837188397370895
2019-06-24,0.19883526286313105
2019-06-25,0.19951083220908428
2019-06-26,0.20049020894220188
2019-06-27,0.2014647825929976
2019-06-28,0.19901822487510049
2019-07-01,0.19813164714995585
2019-07-02,0.19280187845434646
2019-07-03,0.19368275128839688
2019-07-04,0.1933991420382039
2019-07-05,0.19526363944621664
2019-07-08,0.19531748574035762
2019-07-09,0.1941515537995439
2019-07-10,0.1947645244485705
2019-07-11,0.19476727816699477
2019-07-12,0.19593535977735893
2019-07-15,0.1942706123946976
2019-07-16,0.19430544288137613
2019-07-17,0.19426551788215174
2019-07-18,0.19342040878997352
2019-07-19,0.1941218336730288
2019-07-22,0.19358844250643154
2019-07-23,0.19341445680307856
2019-07-24,0.19329274660954363
2019-07-25,0.19374270127326226
2019-07-26,0.19456571830374975
2019-07-29,0.19526016278734984
2019-07-30,0.19717418580808752
2019-07-31,0.19637723394585235
2019-08-02,0.1959032276995534
2019-08-05,0.19376109817346035
2019-08-06,0.1934564137376324
2019-08-07,0.19383754090940455
2019-08-08,0.19418593391768738
2019-08-09,0.1938793365189015
2019-08-12,0.19210547687216242
2019-08-13,0.19308773092594597
2019-08-14,0.19474146673264664
2019-08-16,0.19578081982451578
2019-08-19,0.19538711914758183
2019-08-20,0.1953807809347872
2019-08-21,0.1929146794057441
2019-08-22,0.19266138686789516
2019-08-23,0.19150433580332263
2019-08-27,0.1912223816845102
2019-08-28,0.19150352001860121
2019-08-29,0.19127509455257738
2019-08-30,0.19109950019324556
2019-09-02,0.191577951406731
2019-09-03,0.19183288834262804
2019-09-04,0.19277761764259707
2019-09-05,0.19353829236026227
2019-09-06,0.19381667301320496
2019-09-09,0.19417754214358296
2019-09-10,0.1943108424689703
2019-09-11,0.19539991776992816
2019-09-12,0.19614182297737068
2019-09-13,0.19667513412094262
2019-09-16,0.19729047947495185
2019-09-17,0.19894711456682573
2019-09-18,0.19918946022701675
2019-09-19,0.1994324291784944
2019-09-20,0.1996011350920531
2019-09-23,0.19949495109080037
2019-09-24,0.1998142435219871
2019-09-25,0.19910372738307325
2019-09-26,0.19876406952725395
2019-09-27,0.19792108598857014
2019-09-30,0.19756429140033396
2019-10-01,0.19969547340703453
2019-10-02,0.1989138615727388
2019-10-04,0.19962809803918374
2019-10-07,0.20038091943256975
2019-10-08,0.2017621212315473
2019-10-09,0.20232385481774381
2019-10-10,0.20406105805471897
2019-10-11,0.2077749660973563
2019-10-14,0.20839959913240647
2019-10-15,0.20747024646214254
2019-10-16,0.20719182847527365
