,values
2015-12-23,0.3007341210031012
2015-12-24,0.2979334073452348
2015-12-28,0.30349228564341024
2015-12-29,0.30234549496032675
2015-12-30,0.29912391806891925
2015-12-31,0.30613924847524054
2016-01-04,0.31680454930618096
2016-01-05,0.31102128936220164
2016-01-06,0.3032537478799791
2016-01-07,0.30707443225970427
2016-01-08,0.30581215045597077
2016-01-11,0.3102774041357134
2016-01-12,0.30802093653021684
2016-01-13,0.3278094755198379
2016-01-14,0.3279547157109323
2016-01-15,0.3095885970922759
2016-01-18,0.32927695347457037
2016-01-19,0.3054471338790934
2016-01-20,0.3100412312574252
2016-01-21,0.3119556433845267
2016-01-22,0.3277801281104744
2016-01-25,0.31396306746865293
2016-01-26,0.31457987935186515
2016-01-27,0.30275378475754505
2016-01-28,0.318109502109131
2016-01-29,0.32012670886947886
2016-02-01,0.32076474284412676
2016-02-02,0.3171767033193916
2016-02-03,0.30171581929672736
2016-02-04,0.2975354382192455
2016-02-05,0.2997389832156887
2016-02-08,0.2989455893281561
2016-02-09,0.31428657476045563
2016-02-10,0.2980751965637187
2016-02-11,0.3124553825118089
2016-02-12,0.31602526092895367
2016-02-16,0.3124188893766579
2016-02-17,0.3227660867084874
2016-02-18,0.3226785358828315
2016-02-19,0.32092662212455425
2016-02-22,0.32192889053380014
2016-02-23,0.31550385610118414
2016-02-24,0.31404266406896225
2016-02-25,0.3132292509080431
2016-02-26,0.3204296316713494
2016-02-29,0.3206578668475067
2016-03-01,0.3173193134723382
2016-03-02,0.3134216204519573
2016-03-03,0.3216270373504465
2016-03-04,0.3027130808941095
2016-03-07,0.3182435987810493
2016-03-08,0.30538638872026375
2016-03-09,0.31244847394533404
2016-03-10,0.31255258097623123
2016-03-11,0.3127726185931919
2016-03-14,0.3130492553392527
2016-03-15,0.3148459403440344
2016-03-16,0.31432820936405753
2016-03-17,0.3065737963116082
2016-03-18,0.30631302561214263
2016-03-21,0.3099605374660294
2016-03-22,0.31806553910051494
2016-03-23,0.3133643587321437
2016-03-24,0.3126883257344894
2016-03-28,0.3163812947381335
2016-03-29,0.3221253885525857
2016-03-30,0.31547726217587174
2016-03-31,0.32154292285319724
2016-04-01,0.32023602517294897
2016-04-04,0.32172149544245454
2016-04-05,0.31909363540514557
2016-04-06,0.32150126201125734
2016-04-07,0.3133109637888079
2016-04-08,0.31575625028622967
2016-04-11,0.321576964695332
2016-04-12,0.29765741517324557
2016-04-13,0.30035756803015373
2016-04-14,0.30550411909502234
2016-04-15,0.3027382795637654
2016-04-18,0.3068842816708169
2016-04-19,0.3064236566111295
2016-04-20,0.29979971129403754
2016-04-21,0.3217716941286116
2016-04-22,0.3084215348097681
2016-04-25,0.31464456044777883
2016-04-26,0.30922272792148725
2016-04-27,0.32142597598977823
2016-04-28,0.32162594738046646
2016-04-29,0.3113660832451633
2016-05-02,0.31622120634197226
2016-05-03,0.3155199532185309
2016-05-04,0.31146178041796985
2016-05-05,0.3123059704374201
2016-05-06,0.31170937105628144
2016-05-09,0.3143774199863999
2016-05-10,0.3105269832647448
2016-05-11,0.31313333461210036
2016-05-12,0.31394201488875767
2016-05-13,0.3112590148010814
2016-05-16,0.31341583492821723
2016-05-17,0.3137455869300294
2016-05-18,0.3060387635182472
2016-05-19,0.31117706706720094
2016-05-20,0.30983766264871043
2016-05-23,0.31471555917599026
2016-05-24,0.31520230673157995
2016-05-25,0.3022177207673576
2016-05-26,0.3014700419467622
2016-05-27,0.31533350784787323
2016-05-31,0.31463687181483824
2016-06-01,0.3156553713881348
2016-06-02,0.3143116311546837
2016-06-03,0.3145071397960901
2016-06-06,0.31535242105921185
2016-06-07,0.3148146014299068
2016-06-08,0.3049140527446169
2016-06-09,0.30485437973320784
2016-06-10,0.3158718574902182
2016-06-13,0.3152548239469707
2016-06-14,0.31481564359669395
2016-06-15,0.3121136633869945
2016-06-16,0.30784559895820307
2016-06-17,0.31199735022420555
2016-06-20,0.3163337684153424
2016-06-21,0.31631895983000785
2016-06-22,0.31467494322312795
2016-06-23,0.30232042767945766
2016-06-24,0.30813927495321336
2016-06-27,0.3264235500144209
2016-06-28,0.30006992450097403
2016-06-29,0.3286424970773752
2016-06-30,0.30972862069004853
2016-07-01,0.3095475863687079
2016-07-05,0.3241751945662198
2016-07-06,0.3119627631672859
2016-07-07,0.3090616733814685
2016-07-08,0.3104805861092446
2016-07-11,0.314153711031669
2016-07-12,0.3155233088857692
2016-07-13,0.3170037883020231
2016-07-14,0.3141796285538676
2016-07-15,0.31768221297329885
2016-07-18,0.3153814442147292
2016-07-19,0.30551683743703556
2016-07-20,0.32246640216759137
2016-07-21,0.30792977161705065
2016-07-22,0.3012416715660785
2016-07-25,0.3064539424160079
2016-07-26,0.30101251849377675
2016-07-27,0.3054550624617984
2016-07-28,0.3028342943717822
2016-07-29,0.3210942152577925
2016-08-01,0.3200107110194008
2016-08-02,0.3216237321054228
2016-08-03,0.32196239058771053
2016-08-04,0.3189917693025026
2016-08-05,0.302362908006628
2016-08-08,0.3098542784818233
2016-08-09,0.3164262350925409
2016-08-10,0.3248541637758114
2016-08-11,0.3092343672501698
2016-08-12,0.3096818565505703
2016-08-15,0.32483166350888715
2016-08-16,0.32492463599313537
2016-08-17,0.32338735812260694
2016-08-18,0.3233191441655776
2016-08-19,0.32241923609882833
2016-08-22,0.3223853315001803
2016-08-23,0.32333820223151355
2016-08-24,0.32271086577039504
2016-08-25,0.3244395478508088
2016-08-26,0.3245779021552064
2016-08-29,0.30703979519248975
2016-08-30,0.3211615624736073
2016-08-31,0.3213096579014616
2016-09-01,0.3201431560690422
2016-09-02,0.32132771645305847
2016-09-06,0.32396283667247494
2016-09-07,0.322156647115348
2016-09-08,0.32104860349787684
2016-09-09,0.3094083453319695
2016-09-12,0.32234080990513125
2016-09-13,0.3066570874486672
2016-09-14,0.30672402590833564
2016-09-15,0.3237383646190377
2016-09-16,0.3123551347321063
2016-09-19,0.31069196517492603
2016-09-20,0.31237835546096704
2016-09-21,0.3093476671353608
2016-09-22,0.3094738323123062
2016-09-23,0.3149805417685987
2016-09-26,0.31480822366729505
2016-09-27,0.3143841100827973
2016-09-28,0.3215014432184158
2016-09-29,0.3212271331134158
2016-09-30,0.32817522295509716
2016-10-03,0.3224840650527868
2016-10-04,0.3279079389369227
2016-10-05,0.3222508269377784
2016-10-06,0.3228439337645011
2016-10-07,0.3176216270424153
2016-10-10,0.3172960421796516
2016-10-11,0.31448427934675083
2016-10-12,0.3139130288116932
2016-10-13,0.3205411050428698
2016-10-14,0.31652289126503674
2016-10-17,0.30640151796460807
2016-10-18,0.3089507238632432
2016-10-19,0.305624272156131
2016-10-20,0.3176603711079505
2016-10-21,0.3087925283119816
2016-10-24,0.3152459859761549
2016-10-25,0.32234925345630155
2016-10-26,0.2980797227730894
2016-10-27,0.3084652873317026
2016-10-28,0.31958048736492456
2016-10-31,0.3188480189076371
2016-11-01,0.3187834940030017
2016-11-02,0.3121856177597544
2016-11-03,0.3123932946679965
2016-11-04,0.3128700522994378
2016-11-07,0.31373694524733764
2016-11-08,0.3136645729057786
2016-11-09,0.3160370770480812
2016-11-10,0.31181739787296064
2016-11-11,0.3114725165250817
2016-11-14,0.299647363664832
2016-11-15,0.3167430826604165
2016-11-16,0.3096118492755051
2016-11-17,0.30885886760340014
2016-11-18,0.3193294057713348
2016-11-21,0.3156372526779528
2016-11-22,0.31305548384584725
2016-11-23,0.3047686177403135
2016-11-25,0.31170733823187335
2016-11-28,0.3124298451825595
2016-11-29,0.3120299755526783
2016-11-30,0.30518583291144663
2016-12-01,0.3115392591149017
2016-12-02,0.30507228663937835
2016-12-05,0.3026436107340627
2016-12-06,0.3043973826502436
2016-12-07,0.2986536449409339
2016-12-08,0.2969539486098857
2016-12-09,0.30295293516986904
2016-12-12,0.31241071317900565
2016-12-13,0.29957481342803083
2016-12-14,0.3100553258368136
2016-12-15,0.30589847112538004
2016-12-16,0.3073356507025713
2016-12-19,0.3046998774860105
2016-12-20,0.312888592111205
2016-12-21,0.30567927579025445
2016-12-22,0.3059325131816077
2016-12-23,0.30799331346012426
2016-12-27,0.30526177768344914
2016-12-28,0.3101762233064293
2016-12-29,0.304004500574622
2016-12-30,0.3097250992347734
2017-01-02,0.30541807862450193
2017-01-03,0.3057275190980173
2017-01-04,0.3008037328850068
2017-01-05,0.30632703201963946
2017-01-06,0.3059558694126097
2017-01-09,0.3057644295673339
2017-01-10,0.3060667135629426
2017-01-11,0.2991623450133594
2017-01-12,0.30645285503068165
2017-01-13,0.3001340897615928
2017-01-17,0.30702622401164364
2017-01-18,0.3079966847623156
2017-01-19,0.30423658123608055
2017-01-20,0.3077878154573715
2017-01-23,0.30800822250847804
2017-01-24,0.3086375645875896
2017-01-25,0.3003459321155919
2017-01-26,0.30798683374547065
2017-01-27,0.3078613876316646
2017-01-30,0.3001067556598965
2017-01-31,0.307046489367854
2017-02-01,0.2914829896527474
2017-02-02,0.3053314876673127
2017-02-03,0.28781571977759035
2017-02-06,0.3059339688009121
2017-02-07,0.3045461268014811
2017-02-08,0.3041872516422002
2017-02-09,0.3035580915089817
2017-02-10,0.29177586684886164
2017-02-13,0.3015279383445295
2017-02-14,0.2968423312065777
2017-02-15,0.28660831542758436
2017-02-16,0.2863398244117843
2017-02-17,0.2865078605331565
2017-02-20,0.2897789288311233
2017-02-21,0.3004798297107005
2017-02-22,0.29986410372736966
2017-02-23,0.3001028126672541
2017-02-24,0.30174608389212576
2017-02-27,0.30239912804480146
2017-02-28,0.3017269101704521
2017-03-01,0.30080720376798487
2017-03-02,0.3017323652710652
2017-03-03,0.30416634461140635
2017-03-06,0.2966478783924648
2017-03-07,0.30360411659603675
2017-03-08,0.29714694350894194
2017-03-09,0.2965875093708431
2017-03-10,0.2968231916728033
2017-03-13,0.3001638529521357
2017-03-14,0.29763450994119256
2017-03-15,0.2950268238783184
2017-03-16,0.3005665834182458
2017-03-17,0.29904690767401815
2017-03-20,0.2982507231810258
2017-03-21,0.29820767961640193
2017-03-22,0.2981391358394144
2017-03-23,0.30026865722619955
2017-03-24,0.3003106700934196
2017-03-27,0.3037666563467486
2017-03-28,0.29978626013594123
2017-03-29,0.2963503735584611
2017-03-30,0.30132645211825926
2017-03-31,0.30719370111866506
2017-04-03,0.3011645361585001
2017-04-04,0.2889307629226969
2017-04-05,0.30120945556568557
2017-04-06,0.2883573073403033
2017-04-07,0.29931435633632697
2017-04-10,0.2988527085021519
2017-04-11,0.2989080230316676
2017-04-12,0.2989128945788145
2017-04-13,0.30024541527684395
2017-04-17,0.29529524831203807
2017-04-18,0.2952599783911351
2017-04-19,0.29894570748912414
2017-04-20,0.29432311720908116
2017-04-21,0.29434851780093507
2017-04-24,0.29453071720779
2017-04-25,0.2993836831753434
2017-04-26,0.2976185867443476
2017-04-27,0.29656972561730416
2017-04-28,0.2926294011734647
2017-05-01,0.29584736637733033
2017-05-02,0.2906641538851061
2017-05-03,0.2987435359828385
2017-05-04,0.2972823650452928
2017-05-05,0.2972851141949955
2017-05-08,0.2971095612468836
2017-05-09,0.2971323275719537
2017-05-10,0.29644471606089795
2017-05-11,0.2848549911519044
2017-05-12,0.28509444838044284
2017-05-15,0.29115883177830965
2017-05-16,0.285575649006516
2017-05-17,0.28726273993176465
2017-05-18,0.28718587090477415
2017-05-19,0.28711493570047397
2017-05-22,0.28699082524093406
2017-05-23,0.29466788293277135
2017-05-24,0.29473515519655336
2017-05-25,0.29430558101227583
2017-05-26,0.2942315899671192
2017-05-30,0.2940483497534612
2017-05-31,0.29426052683841397
2017-06-01,0.2937127328606079
2017-06-02,0.2939069010939221
2017-06-05,0.2943441569783644
2017-06-06,0.29584833792069515
2017-06-07,0.2940961721146695
2017-06-08,0.29194401872109305
2017-06-09,0.28416702896841245
2017-06-12,0.2846301514777609
2017-06-13,0.285076210353525
2017-06-14,0.2943385517625164
2017-06-15,0.29222704316228953
2017-06-16,0.2958916730477699
2017-06-19,0.2960172610347341
2017-06-20,0.2949888183313781
2017-06-21,0.2949448737779479
2017-06-22,0.2851659231767053
2017-06-23,0.2956346280849128
2017-06-26,0.29878736444639853
2017-06-27,0.2976486408334387
2017-06-28,0.29723034059904047
2017-06-29,0.28637632917064615
2017-06-30,0.28583063003571624
2017-07-03,0.29555389926786885
2017-07-05,0.29481410460220675
2017-07-06,0.2929238527943036
2017-07-07,0.2929360968208394
2017-07-10,0.2936020417223794
2017-07-11,0.29370826674120654
2017-07-12,0.2879240125099099
2017-07-13,0.29291607259482666
2017-07-14,0.29293481109949787
2017-07-17,0.2906613827232192
2017-07-18,0.2928364510917773
2017-07-19,0.2929005008990905
2017-07-20,0.29073073817712475
2017-07-21,0.2935859726337898
2017-07-24,0.291278112791206
2017-07-25,0.2903258534931906
2017-07-26,0.2900269058369085
2017-07-27,0.296368999386132
2017-07-28,0.29713264015123114
2017-07-31,0.28964210473484636
2017-08-01,0.2895798220136504
2017-08-02,0.28883238376000225
2017-08-03,0.2882080919502783
2017-08-04,0.2880177742343452
2017-08-07,0.2950907803108508
2017-08-08,0.2741471984805142
2017-08-09,0.29497573310504255
2017-08-10,0.2948265560151597
2017-08-11,0.27545006145013007
2017-08-14,0.297905149243236
2017-08-15,0.28880405902613215
2017-08-16,0.2790211010402382
2017-08-17,0.29001974926455654
2017-08-18,0.2899337246440037
2017-08-21,0.28953707985113725
2017-08-22,0.2893582759834472
2017-08-23,0.2876544859694664
2017-08-24,0.28642317154442826
2017-08-25,0.28846946488615677
2017-08-28,0.2871023238540732
2017-08-29,0.28388854184707635
2017-08-30,0.29078950699340433
2017-08-31,0.2874973101484822
2017-09-01,0.2869447077496355
2017-09-05,0.2856767997378281
2017-09-06,0.2778077870544234
2017-09-07,0.28666999277079047
2017-09-08,0.2791836732289537
2017-09-11,0.27610532153279843
2017-09-12,0.27885946828224667
2017-09-13,0.27825669217783666
2017-09-14,0.2778552581051087
2017-09-15,0.2781478867679448
2017-09-18,0.27654177922243917
2017-09-19,0.2762587411576215
2017-09-20,0.27587334980151007
2017-09-21,0.2762425914315304
2017-09-22,0.27412156673130694
2017-09-25,0.2781331396178516
2017-09-26,0.2729613194438491
2017-09-27,0.2810229657241526
2017-09-28,0.2670970301078808
2017-09-29,0.2768413825693284
2017-10-02,0.28071952001871875
2017-10-03,0.28511433386965185
2017-10-04,0.2805104918353603
2017-10-05,0.2734201131110235
2017-10-06,0.2807362524851984
2017-10-09,0.2761054295875873
2017-10-10,0.27606738790781044
2017-10-11,0.2826798428282755
2017-10-12,0.28135625210834647
2017-10-13,0.26663264424426447
2017-10-16,0.28194417433985086
2017-10-17,0.28193381126082445
2017-10-18,0.28203121573629725
2017-10-19,0.27578247545860196
2017-10-20,0.2741486697312103
2017-10-23,0.282487404539795
2017-10-24,0.2796994910268188
2017-10-25,0.2797669263023571
2017-10-26,0.27960363776583
2017-10-27,0.28099164452248604
2017-10-30,0.28097521556051663
2017-10-31,0.2804208593866209
2017-11-01,0.28056395071384144
2017-11-02,0.2791142465644179
2017-11-03,0.2782733303411645
2017-11-06,0.27825815699103407
2017-11-07,0.2778218724478157
2017-11-08,0.27909090532769576
2017-11-09,0.2756127377829629
2017-11-10,0.27857577440248793
2017-11-13,0.2782157827918103
2017-11-14,0.27815759780362953
2017-11-15,0.2786140766669735
2017-11-16,0.2777559169408266
2017-11-17,0.27539075631809434
2017-11-20,0.27646982856210517
2017-11-21,0.276411966786436
2017-11-22,0.2755796600491134
2017-11-24,0.2752474964822559
2017-11-27,0.2752412845504074
2017-11-28,0.2751264446620529
2017-11-29,0.2743505831447922
2017-11-30,0.27396188782257386
2017-12-01,0.2737761032731783
2017-12-04,0.273113975974424
2017-12-05,0.26851642372436946
2017-12-06,0.27393470067801967
2017-12-07,0.26846441164842527
2017-12-08,0.26875247885081743
2017-12-11,0.2730812775397855
2017-12-12,0.26780498880612624
2017-12-13,0.2675804057599807
2017-12-14,0.2679111508396916
2017-12-15,0.2684965685518416
2017-12-18,0.2684215890141445
2017-12-19,0.268587809874784
2017-12-20,0.2709635160455402
2017-12-21,0.26919236757222986
2017-12-22,0.26929294642104806
2017-12-26,0.26939274223725407
2017-12-27,0.2723300575337244
2017-12-28,0.27238880101558155
2017-12-29,0.2694274976585684
2018-01-01,0.27009700138933046
2018-01-02,0.2697493978020231
2018-01-03,0.26931144076785907
2018-01-04,0.27203114454724664
2018-01-05,0.2720393015680353
2018-01-08,0.27191752445933026
2018-01-09,0.2716584794580345
2018-01-10,0.2716853193476197
2018-01-11,0.27163444492097927
2018-01-12,0.27123359349650894
2018-01-16,0.27153087503627554
2018-01-17,0.2713043425730645
2018-01-18,0.27122091181858726
2018-01-19,0.27113832802179805
2018-01-22,0.2707465445546633
2018-01-23,0.2711291472722085
2018-01-24,0.2705521879718983
2018-01-25,0.2702565493013794
2018-01-26,0.27037647067791776
2018-01-29,0.2704570097741285
2018-01-30,0.27029469135231676
2018-01-31,0.2685188367526159
2018-02-01,0.26862601666437674
2018-02-02,0.2695562672325012
2018-02-05,0.2721212661986928
2018-02-06,0.27208666239227836
2018-02-07,0.26998176705015886
2018-02-08,0.284482336059706
2018-02-09,0.2755282565490988
2018-02-12,0.27970258457073194
2018-02-13,0.2762978988409235
2018-02-14,0.27438497045706234
2018-02-15,0.29166932590597355
2018-02-16,0.2752493933409791
2018-02-20,0.27517338152620535
2018-02-21,0.2776563322125517
2018-02-22,0.2747406536263654
2018-02-23,0.2779018110528169
2018-02-26,0.2773437163416588
2018-02-27,0.2751719558975347
2018-02-28,0.27525379764781804
2018-03-01,0.277934932779139
2018-03-02,0.27404898980515696
2018-03-05,0.28518374646626693
2018-03-06,0.2761388986600912
2018-03-07,0.27617880589090715
2018-03-08,0.2753733299782341
2018-03-09,0.27557094548538774
2018-03-12,0.28064110058921726
2018-03-13,0.28075774449148877
2018-03-14,0.2811481380335166
2018-03-15,0.2813368219573849
2018-03-16,0.279828057954608
2018-03-19,0.2809629455771876
2018-03-20,0.2801532557356221
2018-03-21,0.2790218921285252
2018-03-22,0.2762912224875495
2018-03-23,0.2868969166325563
2018-03-26,0.2788064090342954
2018-03-27,0.28353568530270545
2018-03-28,0.292966945263924
2018-03-29,0.2809647822316346
2018-04-02,0.2869718859921537
2018-04-03,0.28805004762810577
2018-04-04,0.2875495934996369
2018-04-05,0.2824043798384523
2018-04-06,0.2819915723680086
2018-04-09,0.2864730557488796
2018-04-10,0.2936410612017025
2018-04-11,0.28755515180346713
2018-04-12,0.2874936106653599
2018-04-13,0.2877493567661616
2018-04-16,0.28819609978708066
2018-04-17,0.28573742092500287
2018-04-18,0.2891020299724948
2018-04-19,0.28896277000940984
2018-04-20,0.28400006288355883
2018-04-23,0.29032837291851576
2018-04-24,0.2902866580810011
2018-04-25,0.2860737262067133
2018-04-26,0.28802991653115423
2018-04-27,0.28388874088333965
2018-04-30,0.2832976345728678
2018-05-01,0.2942074860994955
2018-05-02,0.28376206031966733
2018-05-03,0.28047817434303746
2018-05-04,0.2863413453215697
2018-05-07,0.29345669587673223
2018-05-08,0.28932318881306773
