,values
2017-10-02,0.4521479098210556
2017-10-03,0.41113939152162365
2017-10-04,0.41993024346672675
2017-10-05,0.42205059838811604
2017-10-06,0.4124033213101623
2017-10-09,0.4118704687541018
2017-10-10,0.3733731018092047
2017-10-11,0.4494555216078902
2017-10-12,0.41432502062727
2017-10-13,0.35490040574055676
2017-10-16,0.3548835096273639
2017-10-17,0.35397052852405614
2017-10-18,0.35775170557394015
2017-10-19,0.417875314289297
2017-10-20,0.40913293141265494
2017-10-23,0.3547441521719799
2017-10-24,0.34993107288971576
2017-10-25,0.346537172164242
2017-10-26,0.3219419919173109
2017-10-27,0.3992665008390208
2017-10-30,0.41487281359464884
2017-10-31,0.41303339087371393
2017-11-01,0.338718533592286
2017-11-02,0.36461039594967515
2017-11-03,0.3872212828348505
2017-11-06,0.3636016801877265
2017-11-07,0.3222395060310953
2017-11-08,0.3865229121017907
2017-11-09,0.3211194337238259
2017-11-10,0.3987733945712462
2017-11-13,0.3504745040643706
2017-11-14,0.311929518679993
2017-11-15,0.3810376834184635
2017-11-16,0.3847410616742307
2017-11-17,0.3093821158939516
2017-11-20,0.3120847288935135
2017-11-21,0.30671636391784846
2017-11-22,0.3314485414459835
2017-11-23,0.361984373969354
2017-11-24,0.3387905386077018
2017-11-27,0.33043480842673045
2017-11-28,0.3714595564360453
2017-11-29,0.39135836525707757
2017-11-30,0.387908511487232
2017-12-01,0.3044515761065632
2017-12-04,0.3434718475561758
2017-12-05,0.3110180058097799
2017-12-06,0.3221132241060056
2017-12-07,0.3066680287614176
2017-12-08,0.3233521959835595
2017-12-11,0.3220906848948526
2017-12-12,0.31105751422700156
2017-12-13,0.3878101865924007
2017-12-14,0.3888163598999172
2017-12-15,0.30421110732897433
2017-12-18,0.29641328152851026
2017-12-19,0.35896940189275095
2017-12-20,0.37143271243586956
2017-12-21,0.32908965352177333
2017-12-22,0.3628318528004962
2017-12-27,0.3879764766300996
2017-12-28,0.3645055983498119
2017-12-29,0.39333598161722033
2018-01-03,0.3878437888858749
2018-01-04,0.32911312961310885
2018-01-05,0.32872557746388026
2018-01-08,0.3951825829937782
2018-01-09,0.3849167496451419
2018-01-10,0.3886757980017529
2018-01-11,0.3636904915662566
2018-01-12,0.3896472722187196
2018-01-15,0.34913115402568884
2018-01-16,0.3235733610437302
2018-01-17,0.35909003179931354
2018-01-18,0.29959087379408716
2018-01-19,0.304166183850157
2018-01-22,0.38245280138358145
2018-01-23,0.29878589405279105
2018-01-24,0.3560501720489157
2018-01-25,0.2968079306350384
2018-01-26,0.3812516602181834
2018-01-29,0.3811067586081323
2018-01-30,0.3813928772757719
2018-01-31,0.38140803809109464
2018-02-01,0.3859149362669897
2018-02-02,0.36483951149619287
2018-02-05,0.3632281321882603
2018-02-06,0.3560395167152488
2018-02-07,0.35755125707633234
2018-02-08,0.3941945529267271
2018-02-09,0.3950162718508731
2018-02-12,0.3948357939420389
2018-02-13,0.38294175016677307
2018-02-14,0.3858159076027771
2018-02-15,0.3669744366188895
2018-02-16,0.39501539260614643
2018-02-19,0.3827523723325044
2018-02-20,0.38937067296757627
2018-02-21,0.38890815060178435
2018-02-22,0.3889198105914859
2018-02-23,0.36488184968565124
2018-02-26,0.31125865590673785
2018-02-27,0.3902256431446063
2018-02-28,0.35235704053616684
2018-03-01,0.3530391547467363
2018-03-02,0.2993603638776296
2018-03-05,0.32683207843780765
2018-03-06,0.3550715607391036
2018-03-07,0.38926905907517795
2018-03-08,0.3123985669118075
2018-03-09,0.3580640326266466
2018-03-12,0.3351017746098809
2018-03-13,0.3322755181138874
2018-03-14,0.33200039010220356
2018-03-15,0.2996355158581733
2018-03-16,0.3448245596671658
2018-03-19,0.2872616916482959
2018-03-20,0.28322062466287456
2018-03-21,0.2853273553424589
2018-03-22,0.2889060282694651
2018-03-23,0.34013176459172256
2018-03-26,0.33981327120007837
2018-03-27,0.2997163716222141
2018-03-28,0.3000994540681112
2018-03-29,0.332138220548899
2018-04-03,0.3009416110263722
2018-04-04,0.3076918616855715
2018-04-05,0.29412314435048537
2018-04-06,0.2744279482395332
2018-04-09,0.3096613517471977
2018-04-10,0.34454358780503164
2018-04-11,0.2796981860721015
2018-04-12,0.3613175597212675
2018-04-13,0.29335599668825085
2018-04-16,0.27107855521876917
2018-04-17,0.2946405960170298
2018-04-18,0.27009898836831553
2018-04-19,0.2649448341531661
2018-04-20,0.2822495636864413
2018-04-23,0.356683869144357
2018-04-24,0.2649704474457164
2018-04-25,0.3241129403721287
2018-04-26,0.3259554369424925
2018-04-27,0.3561581719035209
2018-04-30,0.34570470759543587
2018-05-02,0.34710824954182184
2018-05-03,0.3160152120681044
2018-05-04,0.315940498432892
2018-05-08,0.35307282217688707
2018-05-09,0.2636846813326562
2018-05-11,0.282617428573389
2018-05-14,0.26493542292135025
2018-05-15,0.28601536421801815
2018-05-16,0.2872800315417998
2018-05-17,0.28676674701024496
2018-05-18,0.2780720034629622
2018-05-22,0.2841095231918036
2018-05-23,0.26300479449312003
2018-05-24,0.2635863050558089
2018-05-25,0.32023047150382783
2018-05-29,0.3282930260689382
2018-05-30,0.2620072371000457
2018-05-31,0.2646058721755931
2018-06-01,0.28642730588173565
2018-06-04,0.26202148535901887
2018-06-05,0.2867478718153794
2018-06-06,0.29422474648897445
2018-06-07,0.31727526173365084
2018-06-08,0.31683081495335064
2018-06-11,0.28597241433693177
2018-06-12,0.2831599425960162
2018-06-13,0.28549552988986787
2018-06-14,0.27942866401484806
2018-06-15,0.31388285798577803
2018-06-18,0.31437533166288384
2018-06-19,0.30270040691426503
2018-06-20,0.31464363896823266
2018-06-21,0.27402149136581355
2018-06-22,0.29538617418517515
2018-06-25,0.3190443176538472
2018-06-26,0.28979003131254344
2018-06-27,0.3071680507235663
2018-06-28,0.2773611677314039
2018-06-29,0.28130871474438585
2018-07-02,0.2898330133642165
2018-07-03,0.2889365356292438
2018-07-04,0.30752570743829627
2018-07-05,0.3166796019395493
2018-07-06,0.27705922546475104
2018-07-09,0.2982060354363553
2018-07-10,0.2860063812173638
2018-07-11,0.3220127444787491
2018-07-12,0.3011220526940504
2018-07-13,0.295192023508165
2018-07-16,0.30485582403411954
2018-07-17,0.3028313403244371
2018-07-18,0.2992050324938369
2018-07-19,0.2894939525326885
2018-07-20,0.29905380508527407
2018-07-23,0.3102403260339197
2018-07-24,0.32010096017888195
2018-07-25,0.2977176706092819
2018-07-26,0.304866397416254
2018-07-27,0.3191297822979604
2018-07-30,0.318952547099275
2018-07-31,0.3065305773727933
2018-08-02,0.29065834346868713
2018-08-03,0.30579606996705805
2018-08-06,0.3184418670888356
2018-08-07,0.31783022415262296
2018-08-08,0.2816816160786368
2018-08-09,0.2820392257951731
2018-08-10,0.28064534195980495
2018-08-13,0.2832138047738144
2018-08-14,0.28395652334123483
2018-08-16,0.2761404510430156
2018-08-17,0.2808139314317215
2018-08-20,0.26998334293503323
2018-08-21,0.26338105232188325
2018-08-22,0.27175588489663416
2018-08-23,0.2708075757441574
2018-08-24,0.23346260799715535
2018-08-28,0.22325453176157545
2018-08-29,0.21905290197320185
2018-08-30,0.25295831705118516
2018-08-31,0.24274434302844888
2018-09-03,0.20760619503549985
2018-09-04,0.2664211787001949
2018-09-05,0.23247677590471796
2018-09-06,0.23046460334907212
2018-09-07,0.22963210093839245
2018-09-10,0.25206252499803783
2018-09-11,0.2562969750633589
2018-09-12,0.21582801236929056
2018-09-13,0.2234208087902184
2018-09-14,0.27295169668056796
2018-09-17,0.22313152128636157
2018-09-18,0.22323397186592345
2018-09-19,0.2230557568585031
2018-09-21,0.22212058281593694
2018-09-24,0.27280823070475824
2018-09-25,0.22357523727793946
2018-09-26,0.2234651190634981
2018-09-27,0.24104769473067295
2018-09-28,0.20950640023071698
2018-10-01,0.21728284700060724
2018-10-02,0.2098573485900497
2018-10-04,0.21556806458208336
2018-10-05,0.2364923458430959
2018-10-08,0.22370225791275808
2018-10-09,0.21635890244166214
2018-10-10,0.262743637895443
2018-10-11,0.22346961305087154
2018-10-12,0.25409681053594446
2018-10-15,0.25622024897909135
2018-10-16,0.25808687487127874
2018-10-17,0.25577223525930665
2018-10-18,0.23830033238831722
2018-10-19,0.27094178749567344
2018-10-22,0.268265936792226
2018-10-23,0.25229860573989477
2018-10-24,0.25092272696824663
2018-10-25,0.2516316063563232
2018-10-26,0.25191509865872713
2018-10-29,0.25165618840000137
2018-10-30,0.2513665185260728
2018-10-31,0.2546493045797583
2018-11-01,0.2517358075253599
2018-11-02,0.25771755195397195
2018-11-05,0.25744572175815705
2018-11-06,0.25739048961949806
2018-11-07,0.2502635224353077
2018-11-08,0.25079876304931975
2018-11-09,0.24941598199556642
2018-11-12,0.24890125428088644
2018-11-13,0.24891692678011262
2018-11-14,0.2630401855310629
2018-11-15,0.2642438461413187
2018-11-16,0.24427920842421627
2018-11-19,0.24342744212648518
2018-11-20,0.24757300582071895
2018-11-21,0.2558380687440158
2018-11-22,0.25396146024375527
2018-11-23,0.25252109351227375
2018-11-26,0.2591121328513321
2018-11-27,0.27214420159660846
2018-11-28,0.24527358083239204
2018-11-29,0.2697104550066194
2018-11-30,0.20906839224808046
2018-12-03,0.2577299670243871
2018-12-04,0.24987243508456405
2018-12-05,0.2531936715276644
2018-12-06,0.23093120178521165
2018-12-07,0.22957023393900677
2018-12-10,0.2567681517206625
2018-12-11,0.2812650699439869
2018-12-12,0.22711610269836666
2018-12-13,0.26538122311686174
2018-12-14,0.23325354001256585
2018-12-17,0.2818687914916584
2018-12-18,0.28208421088361213
2018-12-19,0.2334813189042399
2018-12-20,0.23529961622283097
2018-12-21,0.26957238370519604
2018-12-27,0.27267058417100765
2018-12-28,0.24744931024208167
2019-01-03,0.2420076362418112
2019-01-04,0.22380867904863638
2019-01-07,0.22458557648943472
2019-01-08,0.23825914744842006
2019-01-09,0.27886417616555914
2019-01-10,0.23783269194190448
2019-01-11,0.29300938787877606
2019-01-14,0.2949680973963403
2019-01-15,0.28044415673644707
2019-01-16,0.2696497101653648
2019-01-17,0.25879793952347196
2019-01-18,0.24234445692907855
2019-01-21,0.242271956388475
2019-01-22,0.24300398806167783
2019-01-23,0.24701864297860116
2019-01-24,0.24220408450911712
2019-01-25,0.24190107414406306
2019-01-28,0.2424663146321101
2019-01-29,0.24743017755672686
2019-01-30,0.24223754825314547
2019-01-31,0.23968021322720698
2019-02-01,0.2390383573684812
2019-02-04,0.23903613259582737
2019-02-05,0.2397650570957431
2019-02-06,0.28321827519827675
2019-02-07,0.2630591967166346
2019-02-08,0.2757315183784954
2019-02-11,0.26462126017642473
2019-02-12,0.2448963497884574
2019-02-13,0.24186077912283177
2019-02-14,0.240724015440007
2019-02-15,0.27988915212652793
2019-02-18,0.2799227691528012
2019-02-19,0.2422427805397205
2019-02-20,0.24993456596879984
2019-02-21,0.22849129578229022
2019-02-22,0.24955602924325934
2019-02-25,0.2547372506199379
2019-02-26,0.24940391182432295
2019-02-27,0.25037849690016034
2019-02-28,0.2513280389156597
2019-03-01,0.25117349862821153
2019-03-04,0.2511671433428419
2019-03-05,0.2509320848601558
2019-03-06,0.2508213167870361
2019-03-07,0.2508458712956809
2019-03-08,0.2514312945921386
2019-03-11,0.251740312541365
2019-03-12,0.2517402727895716
2019-03-13,0.24994843907719824
2019-03-14,0.24069647763564408
2019-03-15,0.2762851649926745
2019-03-18,0.2515128899758504
2019-03-19,0.2447865141317446
2019-03-20,0.2525814726687592
2019-03-21,0.24550684887257274
2019-03-22,0.2533165951090355
2019-03-25,0.29064697458386596
2019-03-26,0.2908217535814679
2019-03-27,0.24700994293412482
2019-03-28,0.24732701008797406
2019-03-29,0.254572314481604
2019-04-01,0.2640228104154717
2019-04-02,0.2455713588182704
2019-04-03,0.24932363811584798
2019-04-04,0.24519831536037032
2019-04-05,0.26066437307453993
2019-04-08,0.2605974327966483
2019-04-09,0.25380296726155377
2019-04-10,0.2590820085992967
2019-04-11,0.2548887317273648
2019-04-12,0.25325129057713464
2019-04-15,0.2528266526178539
2019-04-16,0.2529286490435283
2019-04-17,0.2520564486139075
2019-04-18,0.2510763152056001
2019-04-23,0.2535259943764209
2019-04-24,0.25307146875509623
2019-04-25,0.25055947210794927
2019-04-26,0.25198480239321197
2019-04-29,0.2520780483660466
2019-04-30,0.25158422397717
2019-05-02,0.2516552188758444
2019-05-03,0.25352734489993656
2019-05-07,0.2539784774004345
2019-05-08,0.2540498626701373
2019-05-09,0.2545658221942755
2019-05-10,0.255150413429028
2019-05-13,0.3040150579144269
2019-05-14,0.2548979433997503
2019-05-15,0.3054498465069659
2019-05-16,0.26060424554374884
2019-05-17,0.2461566090658077
2019-05-20,0.2464881579365561
2019-05-21,0.24646425831122615
2019-05-22,0.2879591267126945
2019-05-23,0.26014374588865713
2019-05-24,0.25126988459328825
2019-05-28,0.25738089124053176
2019-05-29,0.27240128474993736
2019-05-31,0.26032740723373937
2019-06-03,0.24912853959728504
2019-06-04,0.24848726984810354
2019-06-05,0.2498882206750117
2019-06-06,0.25907414823346353
2019-06-07,0.2595046859679921
2019-06-11,0.2617661178790527
2019-06-12,0.25619127296057315
2019-06-13,0.2623781233685957
2019-06-14,0.2870218242207469
2019-06-17,0.2622576312015825
2019-06-18,0.26343731272873633
2019-06-19,0.2633125997275297
2019-06-20,0.25503152091689996
2019-06-21,0.2874412950602845
2019-06-24,0.26384650100018064
2019-06-25,0.2909010076556851
2019-06-26,0.2521446123331962
2019-06-27,0.267133395151581
2019-06-28,0.25813608640687913
2019-07-01,0.26634680549680845
2019-07-02,0.26220122604353363
2019-07-03,0.25612279508551705
2019-07-04,0.2681186619181729
2019-07-05,0.2412929159681445
2019-07-08,0.26622869612107364
2019-07-09,0.30449644967421463
2019-07-10,0.2506309708206327
2019-07-11,0.2646050050563405
2019-07-12,0.3005840550058058
2019-07-15,0.25576204551422327
2019-07-16,0.26768475396143065
2019-07-17,0.24430080647682687
2019-07-18,0.24436178622789123
2019-07-19,0.28220495563344344
2019-07-22,0.24980959901920247
2019-07-23,0.2477987913433182
2019-07-24,0.24944772345044702
2019-07-25,0.24835278225877847
2019-07-26,0.2429721572897242
2019-07-29,0.24255373541884775
2019-07-30,0.23438378736390394
2019-07-31,0.23334459912990924
2019-08-02,0.2448832866782935
2019-08-05,0.23742143479915592
2019-08-06,0.23759752181742025
2019-08-07,0.2354992585958054
2019-08-08,0.23909460265818255
2019-08-09,0.23939238389280998
2019-08-12,0.2530157169829966
2019-08-13,0.2526050529493969
2019-08-14,0.24136973988028745
2019-08-16,0.2909710999416394
2019-08-19,0.24168903036998451
2019-08-20,0.2517382150689095
2019-08-21,0.2530819577848263
2019-08-22,0.255512734531394
2019-08-23,0.25608600023786654
2019-08-27,0.25641985490990327
2019-08-28,0.2566541040364112
2019-08-29,0.25748625533176933
2019-08-30,0.25765006439868043
2019-09-02,0.25774333755178147
2019-09-03,0.25777107121145737
2019-09-04,0.2519892312242513
2019-09-05,0.2539936891088193
2019-09-06,0.25693484693146157
2019-09-09,0.2526674289887468
2019-09-10,0.26345498455395816
2019-09-11,0.2635575557977774
2019-09-12,0.2634371362303624
2019-09-13,0.25532413972691725
2019-09-16,0.256294054988667
2019-09-17,0.2551999978705957
2019-09-18,0.25501329836976
2019-09-19,0.25457921435353864
2019-09-20,0.25431163184816263
2019-09-23,0.261269152309873
2019-09-24,0.2551146731719324
2019-09-25,0.24626843841830123
2019-09-26,0.24704335069318506
2019-09-27,0.24726486723994257
2019-09-30,0.25376822648552033
2019-10-01,0.2450939704347911
2019-10-02,0.26131849955172143
2019-10-04,0.2585740212510405
2019-10-07,0.261844842808499
2019-10-08,0.260639060283174
2019-10-09,0.26244431361411086
2019-10-10,0.2636748585802058
2019-10-11,0.28685868266913067
2019-10-14,0.26222982430181874
2019-10-15,0.26184437711556263
2019-10-16,0.26184190450804784
2019-10-17,0.24296388472625166
2019-10-18,0.2523010618261561
2019-10-21,0.2513928901851862
2019-10-22,0.25842723361680703
2019-10-23,0.2639302631778818
2019-10-24,0.25576823852414604
2019-10-25,0.25728365620778465
2019-10-28,0.2580504836478171
2019-10-29,0.25838462920379607
2019-10-30,0.2580914455328551
2019-10-31,0.25791687340864783
2019-11-01,0.2625391385838601
2019-11-04,0.25469015246873317
2019-11-05,0.23963581559884536
2019-11-06,0.25543084317784437
2019-11-07,0.24242748239076348
2019-11-08,0.2400710120647121
2019-11-11,0.2527723989513499
2019-11-12,0.2491300492051436
2019-11-13,0.2609309386521991
2019-11-14,0.2609564938523769
2019-11-15,0.24897974137557133
2019-11-18,0.2478286071506763
2019-11-19,0.24679491632211092
2019-11-20,0.24690728757794073
2019-11-21,0.2469697109341921
2019-11-22,0.24875514121050746
2019-11-25,0.2515674880656528
2019-11-26,0.24747534651201794
2019-11-27,0.253225610156015
2019-11-28,0.25333859704091627
2019-11-29,0.2535570985978984
2019-12-02,0.2553036218451447
2019-12-03,0.2553228302808438
2019-12-04,0.24944904083355804
2019-12-05,0.2486448252936473
2019-12-06,0.25686640409542777
2019-12-09,0.26367337714543065
2019-12-10,0.2570115637686853
2019-12-11,0.2537945725595933
2019-12-12,0.2433794096732092
2019-12-13,0.2709137068317359
2019-12-16,0.25341065032105486
2019-12-17,0.2536799164970596
2019-12-18,0.2534220916147577
2019-12-19,0.25268003725606836
2019-12-20,0.26223458429558577
2019-12-23,0.26318561921681016
2019-12-27,0.2424266740554667
2019-12-30,0.25384957402306296
2020-01-03,0.2538054120828553
2020-01-06,0.25312996391432147
2020-01-07,0.27272366900853023
2020-01-08,0.24248605354501263
2020-01-09,0.2532378472417187
2020-01-10,0.2553823494683374
2020-01-13,0.255449079618345
2020-01-14,0.25468807024733875
2020-01-15,0.2552563991454964
2020-01-16,0.2549889366625506
2020-01-17,0.2569892878720951
2020-01-20,0.25706109915679515
2020-01-21,0.25948980683510453
2020-01-22,0.25680380129873603
2020-01-23,0.256697552345003
2020-01-24,0.2442966216649757
2020-01-27,0.24689730997024675
2020-01-28,0.25880892512688836
2020-01-29,0.2587084291601156
2020-01-30,0.25916721473103416
2020-01-31,0.26970908631373613
2020-02-03,0.2516622463553577
2020-02-04,0.2810976050579722
2020-02-05,0.26508033472453735
2020-02-06,0.26479441926630054
2020-02-07,0.2515457633095955
2020-02-10,0.251498688400945
2020-02-11,0.2520857869177841
2020-02-12,0.2716828492836595
2020-02-13,0.26428840695608413
2020-02-14,0.2637721261662381
2020-02-17,0.26657381277776493
2020-02-18,0.246535008041336
2020-02-19,0.2469512823690341
2020-02-20,0.2619500177129374
2020-02-21,0.24683871870450588
2020-02-24,0.2798212074872572
2020-02-25,0.2722102004528457
2020-02-26,0.2699951106823433
2020-02-27,0.2765889710822873
2020-02-28,0.28253874707813853
2020-03-02,0.2777541387283505
2020-03-03,0.279825546856416
2020-03-04,0.30122533114458405
2020-03-05,0.2821295908705436
2020-03-06,0.2756952219538997
2020-03-09,0.3041612737323936
2020-03-10,0.3161991483152432
2020-03-11,0.3179131881429055
2020-03-12,0.40068309750957953
2020-03-13,0.3954795271082754
2020-03-16,0.38820466656321034
2020-03-17,0.4071634951058838
2020-03-18,0.40392270587672185
2020-03-19,0.40050769176715983
2020-03-20,0.3696841999625193
2020-03-23,0.39729290477977663
2020-03-24,0.402623832718029
2020-03-25,0.41558556448398154
2020-03-26,0.39849095541374085
2020-03-27,0.41940638995042706
2020-03-30,0.37826616533380775
2020-03-31,0.41421939334829294
2020-04-01,0.3845352167712711
2020-04-02,0.41223737776392183
2020-04-03,0.42407325039028154
2020-04-06,0.41341504998897716
2020-04-07,0.3889195573282991
2020-04-08,0.4178206260544439
2020-04-09,0.3837720087285164
2020-04-14,0.40790639863851763
2020-04-15,0.41588910794208
2020-04-16,0.38694547749426955
2020-04-17,0.391881777750727
2020-04-20,0.3969427877046338
2020-04-21,0.3958314586396329
2020-04-22,0.39841730656625135
2020-04-23,0.38014212118043494
2020-04-24,0.38159616470646923
2020-04-27,0.3915885384587604
2020-04-28,0.3781148548126725
2020-04-29,0.38577504362713166
2020-04-30,0.3985664651557863
2020-05-04,0.4153268052066443
2020-05-05,0.41254667595788913
2020-05-06,0.41560992624812515
2020-05-07,0.39741642399346366
2020-05-11,0.399795254381523
2020-05-12,0.4167210983609411
2020-05-13,0.39112426450916804
2020-05-14,0.39329777395297794
2020-05-15,0.3902812974298658
2020-05-18,0.3997419211618111
2020-05-19,0.4140599964384247
2020-05-20,0.39763560549272203
2020-05-22,0.3913397603887042
2020-05-26,0.39586037824266546
2020-05-27,0.40436097970327955
2020-05-28,0.40164172645332513
2020-05-29,0.41883931284520337
2020-06-02,0.3830695215991983
2020-06-03,0.38436376399166966
2020-06-04,0.3818098380759792
2020-06-05,0.4136948315303587
2020-06-08,0.41396023390787934
2020-06-09,0.4040532605772394
2020-06-10,0.4131356977839593
2020-06-11,0.4176307294393742
2020-06-12,0.40300816118276406
2020-06-15,0.4136115860987565
2020-06-16,0.41784540682919086
2020-06-17,0.4207364851740541
2020-06-18,0.42079029613620234
2020-06-19,0.3932774516119602
2020-06-22,0.39486417801820983
2020-06-23,0.4208613422506249
2020-06-24,0.40641940511650704
2020-06-25,0.398082228542131
2020-06-26,0.4053695481630967
2020-06-29,0.40149913489475664
2020-06-30,0.4094226712206258
2020-07-01,0.40424520536120856
2020-07-02,0.42287931892744873
2020-07-03,0.40738449123294107
2020-07-06,0.4206952039799195
2020-07-07,0.405207224282409
2020-07-08,0.4116019384076506
2020-07-09,0.41157864502328256
2020-07-10,0.4118671733975872
2020-07-13,0.41338513477733824
2020-07-14,0.4006075925304448
2020-07-15,0.4087462236963721
2020-07-16,0.42828687942039134
2020-07-17,0.42272611385730446
2020-07-20,0.41014656991435716
2020-07-21,0.42838190341786153
2020-07-22,0.4221569739305407
2020-07-23,0.4109213417583357
2020-07-24,0.42235049673186603
2020-07-27,0.4224138912109452
2020-07-28,0.4101143689876049
2020-07-29,0.4097978954784176
2020-07-30,0.400793157745968
2020-07-31,0.4096737366799895
2020-08-03,0.411715412566683
2020-08-04,0.3989894638628527
2020-08-05,0.403018478906204
2020-08-06,0.41085440172759946
2020-08-07,0.4219824772003356
2020-08-10,0.4099287685969579
2020-08-11,0.40263454243117736
2020-08-12,0.40287907174363946
2020-08-13,0.4095273292595141
2020-08-14,0.4068123794149501
2020-08-17,0.41173787003948026
2020-08-18,0.40914831244783173
2020-08-19,0.41118146145812196
2020-08-20,0.4115464752393483
2020-08-21,0.40474510440107747
2020-08-24,0.41097014335121107
2020-08-25,0.40667436737673396
2020-08-26,0.4067071717453261
2020-08-27,0.39186621183608644
2020-08-28,0.39149766799934477
2020-09-01,0.4122047477916624
2020-09-02,0.41121532629354995
2020-09-03,0.4048792833334088
2020-09-04,0.4100684626938247
2020-09-07,0.4105974604682344
2020-09-08,0.41043924364106515
2020-09-09,0.4066336553000466
2020-09-10,0.4027962761253277
2020-09-11,0.40273182189816137
2020-09-14,0.4023157488245505
2020-09-15,0.406036876046237
2020-09-16,0.40411959111181
2020-09-17,0.39387467159102985
2020-09-18,0.38996768744959537
2020-09-21,0.4052203862781988
2020-09-22,0.40343582591647464
2020-09-23,0.41092569515878746
2020-09-24,0.4137818832115653
2020-09-25,0.39507459049817617
2020-09-28,0.40834603082365695
2020-09-29,0.3963704150310137
2020-09-30,0.40936772830716517
2020-10-01,0.42937861063778077
2020-10-02,0.39970102514151035
2020-10-05,0.429730375415557
2020-10-06,0.41253558966648496
2020-10-07,0.3977403886343739
2020-10-08,0.4079870592323056
2020-10-09,0.4107518806860603
2020-10-12,0.40414923873898545
2020-10-13,0.4040671248735336
2020-10-14,0.40763212304031865
2020-10-15,0.3914600826755037
2020-10-16,0.3912408197410469
2020-10-19,0.3900456061645253
2020-10-20,0.39703196941386726
2020-10-21,0.38792529320435415
2020-10-22,0.4104118409199803
2020-10-23,0.4103431672204028
2020-10-26,0.4057075780116627
2020-10-27,0.40640786553734737
2020-10-28,0.40735511081099673
2020-10-29,0.41592418825833316
2020-10-30,0.4156314276338647
2020-11-02,0.39897189031873964
2020-11-03,0.4103445350001501
2020-11-04,0.4203524446542196
2020-11-05,0.4078923958736224
2020-11-06,0.4074910380251065
2020-11-09,0.3934921116248457
2020-11-10,0.4139254279658839
2020-11-11,0.40075573589560376
2020-11-12,0.40414539258622506
2020-11-13,0.3899525478037546
2020-11-16,0.4120064495332127
2020-11-17,0.4011055003011158
2020-11-18,0.3986120955924757
2020-11-19,0.39853322630768095
2020-11-20,0.3976895660341716
2020-11-23,0.3973342331817372
2020-11-24,0.3938276576424107
2020-11-25,0.400435073679256
2020-11-26,0.39540550340343955
2020-11-27,0.400784459882809
2020-11-30,0.3861009267860359
2020-12-01,0.394191644124812
2020-12-02,0.4147792994087106
2020-12-03,0.4087358104719045
2020-12-04,0.40734268249713634
2020-12-07,0.39916975371551233
2020-12-08,0.399176602071885
2020-12-09,0.4024502370420009
2020-12-10,0.39660888102788316
2020-12-11,0.40529471469008166
2020-12-14,0.4096069543166309
2020-12-15,0.3941594025944506
2020-12-16,0.39704863719524297
2020-12-17,0.4036865736653151
2020-12-18,0.4093953356490129
2020-12-21,0.41230444647434084
2020-12-22,0.41465661976154394
2020-12-23,0.4117121839700056
2020-12-29,0.40082890038836716
2020-12-30,0.4059778053515382
2021-01-04,0.4034870560926193
2021-01-05,0.3881992158748075
2021-01-06,0.39545893931049786
2021-01-07,0.4059389126257871
2021-01-08,0.39264579973757197
2021-01-11,0.3929284363466456
2021-01-12,0.3924794464636228
2021-01-13,0.3923575068294311
2021-01-14,0.3980224274171945
2021-01-15,0.39392321601823205
2021-01-18,0.39880231259165333
2021-01-19,0.39892419474982094
2021-01-20,0.40128303604194787
2021-01-21,0.4017430725958569
2021-01-22,0.4016473010449275
2021-01-25,0.3981661690499796
2021-01-26,0.39795884989348984
2021-01-27,0.39527822522211503
2021-01-28,0.3950077845131915
2021-01-29,0.3931262169559331
2021-02-01,0.40701527653686165
2021-02-02,0.4103865706169879
2021-02-03,0.3940588929769203
2021-02-04,0.4034337516780487
2021-02-05,0.3996631973669352
2021-02-08,0.3996857293605021
2021-02-09,0.40200817161366
2021-02-10,0.3951865722897808
2021-02-11,0.4015623241629657
2021-02-12,0.39493850528586943
2021-02-15,0.39259959046889026
2021-02-16,0.412853551314277
2021-02-17,0.4126294417599074
2021-02-18,0.40010798643322504
2021-02-19,0.39709149795170423
2021-02-22,0.3994415450658225
2021-02-23,0.41080061662324135
2021-02-24,0.39218207133113575
2021-02-25,0.39251894634255663
2021-02-26,0.3953082597188928
2021-03-01,0.39084203868389933
2021-03-02,0.391620659961263
2021-03-03,0.38986008041616005
2021-03-04,0.3959806320084179
2021-03-05,0.386049008577052
2021-03-08,0.38424480523436794
2021-03-09,0.38424219156075445
2021-03-10,0.39827844623507747
2021-03-11,0.3955671770152288
2021-03-12,0.38177467784624425
2021-03-15,0.40105661743121496
2021-03-16,0.39104992901439506
2021-03-17,0.3913002104153782
2021-03-18,0.39133305669502966
2021-03-19,0.3817836765670837
2021-03-22,0.38175862724800674
2021-03-23,0.38805807189612185
2021-03-24,0.3934021690520556
2021-03-25,0.39335648872545337
2021-03-26,0.3869369775506704
2021-03-29,0.39264663892616786
2021-03-30,0.3866779211878733
2021-03-31,0.3849254664646897
2021-04-01,0.38707811126243585
2021-04-06,0.38722517856990035
2021-04-07,0.39185351225813214
2021-04-08,0.39177792786370585
2021-04-09,0.39127434932780025
2021-04-12,0.3916745176853875
2021-04-13,0.3938895371078053
2021-04-14,0.3998931767977936
2021-04-15,0.3934876457778333
2021-04-16,0.39366957009786135
2021-04-19,0.39483526482021036
2021-04-20,0.38394281225407206
2021-04-21,0.38368586210677397
2021-04-22,0.3950936664434036
2021-04-23,0.38125815742780195
2021-04-26,0.38137417656370465
2021-04-27,0.38283114637087506
