,values
2014-12-03,0.11774255636707082
2014-12-04,0.11680533896303882
2014-12-05,0.11706830920434702
2014-12-08,0.11691542804688036
2014-12-09,0.1174061074977174
2014-12-10,0.11758342113628559
2014-12-11,0.11770831381329257
2014-12-12,0.11849114061302567
2014-12-15,0.11877906918857707
2014-12-16,0.1199041285774525
2014-12-17,0.11950766287629538
2014-12-18,0.11983134495492587
2014-12-19,0.12021631819447715
2014-12-22,0.12018739183732748
2014-12-23,0.11982352918046953
2014-12-29,0.12016245796837423
2014-12-30,0.12037598129797153
2015-01-05,0.11995817816505706
2015-01-06,0.12042940337090616
2015-01-07,0.1200140551818883
2015-01-08,0.12132807675860821
2015-01-09,0.12145359520558759
2015-01-12,0.12163328333413075
2015-01-13,0.12167365722929113
2015-01-14,0.12118533808900453
2015-01-15,0.11625704829675948
2015-01-16,0.11776042356868226
2015-01-19,0.11766514070733605
2015-01-20,0.11712559225711562
2015-01-21,0.1169208702929529
2015-01-22,0.11621366564539265
2015-01-23,0.1151213416048939
2015-01-26,0.11603416299920626
2015-01-27,0.115985053828213
2015-01-28,0.11556465265617989
2015-01-29,0.11579818941261522
2015-01-30,0.11525450940717774
2015-02-02,0.11463804287644049
2015-02-03,0.11393016785907475
2015-02-04,0.11417500656605473
2015-02-05,0.1144214104522179
2015-02-06,0.11424174165411222
2015-02-09,0.11317951770530375
2015-02-10,0.11320599967516563
2015-02-11,0.11320100215121177
2015-02-12,0.11350299932423415
2015-02-13,0.11311183459331858
2015-02-16,0.11303383810646171
2015-02-17,0.11234341503712796
2015-02-18,0.1122772560572762
2015-02-19,0.11228420825350252
2015-02-20,0.1124619191010333
2015-02-23,0.11226404715915293
2015-02-24,0.11244621825998341
2015-02-25,0.11238012986117377
2015-02-26,0.11300903734438812
2015-02-27,0.11383217605544253
2015-03-02,0.11372115993546428
2015-03-03,0.11461284363043293
2015-03-04,0.11383944176148321
2015-03-05,0.11359380607495577
2015-03-06,0.11349084311992846
2015-03-09,0.11348349473666595
2015-03-10,0.11430378417940346
2015-03-11,0.11426140974758613
2015-03-12,0.11209560053179708
2015-03-13,0.11293251858107663
2015-03-16,0.11291275228487975
2015-03-17,0.11292225852747817
2015-03-18,0.11205224395719549
2015-03-19,0.11214873740511248
2015-03-20,0.11157263526640558
2015-03-23,0.11162450898584364
2015-03-24,0.11232679195355476
2015-03-25,0.11241328620237481
2015-03-26,0.11261177566458878
2015-03-27,0.11173964194793004
2015-03-30,0.11181783745454699
2015-03-31,0.11065433873281724
2015-04-01,0.11128873572748423
2015-04-02,0.11129827941459157
2015-04-07,0.11189783763740387
2015-04-08,0.11376309040185147
2015-04-09,0.11263334242436439
2015-04-10,0.11503207901497575
2015-04-13,0.11352003403362748
2015-04-14,0.11312089121724136
2015-04-15,0.11271217466721498
2015-04-16,0.11551670043412288
2015-04-17,0.1150805484240326
2015-04-20,0.1150178128909211
2015-04-21,0.11565132803938312
2015-04-22,0.11541796000384813
2015-04-23,0.11536175008809939
2015-04-24,0.11566425267945497
2015-04-27,0.11539131535091258
2015-04-28,0.11556687931562222
2015-04-29,0.11634109985439678
2015-04-30,0.1169089274944957
2015-05-05,0.1160457298963951
2015-05-06,0.11486249019436522
2015-05-07,0.11495124913823239
2015-05-08,0.1159185142670903
2015-05-11,0.1158220756757857
2015-05-12,0.11597916470253193
2015-05-13,0.1158202676919832
2015-05-15,0.11574209153370442
2015-05-18,0.11577600946178117
2015-05-19,0.1154327530482231
2015-05-20,0.11549044027985718
2015-05-21,0.11551057031449524
2015-05-22,0.11543158170663975
2015-05-26,0.115957579872611
2015-05-27,0.11617157852476637
2015-05-28,0.11783681615147955
2015-05-29,0.11667367020082627
2015-06-01,0.11651474980257558
2015-06-02,0.11680681931506552
2015-06-03,0.11783771387925299
2015-06-04,0.1183444549677341
2015-06-05,0.1186999696099975
2015-06-08,0.11753043240971887
2015-06-09,0.11954530245048546
2015-06-10,0.11934567612651892
2015-06-11,0.11929033498191514
2015-06-12,0.11941762244401519
2015-06-15,0.11999635897455382
2015-06-16,0.11996751467656096
2015-06-17,0.11997368938823921
2015-06-18,0.11955854175187937
2015-06-19,0.11960898738493549
2015-06-22,0.11785883545496746
2015-06-23,0.11771450314635869
2015-06-24,0.1177133930213538
2015-06-25,0.11817767586342035
2015-06-26,0.1176465312239843
2015-06-29,0.11902387989179816
2015-06-30,0.11882065845881891
2015-07-01,0.11670714080138214
2015-07-02,0.11654268210588116
2015-07-03,0.11668841325933235
2015-07-06,0.11613544174538855
2015-07-07,0.11690637033727307
2015-07-08,0.11675790175028815
2015-07-09,0.11722628036044629
2015-07-10,0.11746692484799637
2015-07-13,0.11792770527430492
2015-07-14,0.11798313132863956
2015-07-15,0.11796590681241034
2015-07-16,0.11826585390094956
2015-07-17,0.11854173030933454
2015-07-20,0.1184138990834216
2015-07-21,0.11828216401162348
2015-07-22,0.11858857841614466
2015-07-23,0.11845345566052225
2015-07-24,0.12434481430648807
2015-07-27,0.12503746883109992
2015-07-28,0.1202271636208024
2015-07-29,0.12550957156023615
2015-07-30,0.11962069004614512
2015-07-31,0.11961629046933304
2015-08-03,0.11912568674884794
2015-08-04,0.12065434328669446
2015-08-05,0.12080971907039194
2015-08-06,0.12071658298533693
2015-08-07,0.12071885045068853
2015-08-10,0.12086590357232824
2015-08-11,0.12060709254418693
2015-08-12,0.12102155583805332
2015-08-13,0.12073229130836018
2015-08-14,0.1208056919181269
2015-08-17,0.12033441712497275
2015-08-18,0.12000967209641705
2015-08-19,0.12043049315246707
2015-08-20,0.11949412831755922
2015-08-21,0.1213446011683214
2015-08-24,0.12742049014022075
2015-08-25,0.13395362093776775
2015-08-26,0.13155711924668062
2015-08-27,0.13354180585891953
2015-08-28,0.13088174826206958
2015-09-01,0.13154662072846476
2015-09-02,0.13225556641754616
2015-09-03,0.13244635593217566
2015-09-04,0.13367194388475842
2015-09-07,0.1329691601487082
2015-09-08,0.1333275179961267
2015-09-09,0.13351871574150914
2015-09-10,0.13253210468634757
2015-09-11,0.1324970283190215
2015-09-14,0.13214059237105966
2015-09-15,0.13335897604400077
2015-09-16,0.13215220348543605
2015-09-17,0.13049030734467726
2015-09-18,0.13203868922414874
2015-09-21,0.13206478116955195
2015-09-22,0.13339595810030697
2015-09-23,0.13347917566074788
2015-09-24,0.13365338401832114
2015-09-25,0.13421972952293176
2015-09-28,0.134626523228146
2015-09-29,0.13478415601222488
2015-09-30,0.13710931551584332
2015-10-01,0.13680123848223627
2015-10-02,0.1370761639805383
2015-10-05,0.13808921599808718
2015-10-06,0.13813757039531144
2015-10-07,0.13600224290416524
2015-10-08,0.1429231470733553
2015-10-09,0.14224978502919816
2015-10-12,0.13451043565154863
2015-10-13,0.1323819898371406
2015-10-14,0.13267383257677323
2015-10-15,0.13778382092078226
2015-10-16,0.1376938306916628
2015-10-19,0.13760445542068334
2015-10-20,0.13768752829616437
2015-10-21,0.1363692915527361
2015-10-22,0.13307271828333236
2015-10-23,0.13329708049647243
2015-10-26,0.13905830187774576
2015-10-27,0.1391678480401332
2015-10-28,0.13351644237025598
2015-10-29,0.13200002201639585
2015-10-30,0.13137536225479246
2015-11-02,0.13164707762324504
2015-11-03,0.13221562223643274
2015-11-04,0.13170598950614018
2015-11-05,0.1340600606639917
2015-11-06,0.13419773083430475
2015-11-09,0.1311159103213816
2015-11-10,0.13098402094703
2015-11-11,0.13384420513672726
2015-11-12,0.1310519232822328
2015-11-13,0.13208829688472923
2015-11-16,0.13213823010045653
2015-11-17,0.13202850897026153
2015-11-18,0.13654441529196404
2015-11-19,0.1366947615329248
2015-11-20,0.13639660407842813
2015-11-23,0.13899691027971858
2015-11-24,0.1386683672761531
2015-11-25,0.14045333312655175
2015-11-26,0.1405094591332778
2015-11-27,0.13896113096110682
2015-11-30,0.1404332637839891
2015-12-01,0.1390660356106719
2015-12-02,0.13904601707338773
2015-12-03,0.14049493444538877
2015-12-04,0.1392894442444268
2015-12-07,0.13928003421704724
2015-12-08,0.14106112871897664
2015-12-09,0.14152279116488056
2015-12-10,0.1413892022614619
2015-12-11,0.1414797730757315
2015-12-14,0.14178882499622306
2015-12-15,0.1400111177771854
2015-12-16,0.1400606863044664
2015-12-17,0.14138429548281514
2015-12-18,0.14041482134973352
2015-12-21,0.1401321873549852
2015-12-22,0.14100356709768494
2015-12-23,0.14227028163683017
2015-12-29,0.14230963373821298
2015-12-30,0.14891032012638736
2016-01-04,0.14906931839615703
2016-01-05,0.14913425756893237
2016-01-06,0.14942779700776984
2016-01-07,0.1499813818540982
2016-01-08,0.1505549547602409
2016-01-11,0.1506878152072811
2016-01-12,0.15099999022507518
2016-01-13,0.15081572202146892
2016-01-14,0.15196787361419245
2016-01-15,0.14441893920181975
2016-01-18,0.14454626950099903
2016-01-19,0.14462774112674728
2016-01-20,0.1529501275243876
2016-01-21,0.15314415272549703
2016-01-22,0.1528376616805085
2016-01-25,0.15291691195296142
2016-01-26,0.1526926373560856
2016-01-27,0.15169027025732518
2016-01-28,0.15125726947794496
2016-01-29,0.15173323343521183
2016-02-01,0.15180106312001787
2016-02-02,0.1518527836391104
2016-02-03,0.15176829963937843
2016-02-04,0.15103383778249505
2016-02-05,0.15036786125523494
2016-02-08,0.15160169976655596
2016-02-09,0.1520180918759029
2016-02-10,0.1521386390407955
2016-02-11,0.15370864078464047
2016-02-12,0.15096082717355686
2016-02-15,0.1552887194033466
2016-02-16,0.15524755123326514
2016-02-17,0.1556580257812881
2016-02-18,0.1567225104739792
2016-02-19,0.1566277464986289
2016-02-22,0.15646722148358877
2016-02-23,0.1558531296321044
2016-02-24,0.15589391011306844
2016-02-25,0.15666008619407354
2016-02-26,0.15666993743999003
2016-02-29,0.15669604402945592
2016-03-01,0.15538076713978005
2016-03-02,0.15579168737858468
2016-03-03,0.15573477990901852
2016-03-04,0.156093160474636
2016-03-07,0.1526686031163017
2016-03-08,0.1502031499367131
2016-03-09,0.1538580424421133
2016-03-10,0.14853232646836137
2016-03-11,0.1423090034188079
2016-03-14,0.14223611113160278
2016-03-15,0.14196746624298132
2016-03-16,0.14190594223594277
2016-03-17,0.14219798478402884
2016-03-18,0.14196943812251706
2016-03-21,0.15304288808605138
2016-03-22,0.15326638183882677
2016-03-23,0.15319029272384554
2016-03-24,0.15338334142824878
2016-03-29,0.1528370976793135
2016-03-30,0.15255684450766108
2016-03-31,0.1526389972932845
2016-04-01,0.15262555556186483
2016-04-04,0.15263526581654227
2016-04-05,0.1526765980947251
2016-04-06,0.15289799624276337
2016-04-07,0.15285529730160885
2016-04-08,0.15305234001219492
2016-04-11,0.15375293070739862
2016-04-12,0.14060955557697621
2016-04-13,0.14110665784175072
2016-04-14,0.1515739958174824
2016-04-15,0.15162356936416968
2016-04-18,0.15209746935436538
2016-04-19,0.15227364959005799
2016-04-20,0.15225999745307345
2016-04-21,0.1522545158783484
2016-04-22,0.1535714226238431
2016-04-25,0.1535594186407106
2016-04-26,0.15351676266587092
2016-04-27,0.1535211016389403
2016-04-28,0.15330758904084693
2016-04-29,0.15330698173214866
2016-05-03,0.1527702553797307
2016-05-04,0.15406163232863615
2016-05-06,0.15282165833054384
2016-05-09,0.1520240236392643
2016-05-10,0.15212112026620542
2016-05-11,0.149416795948011
2016-05-12,0.14939927876446468
2016-05-13,0.14936674826186044
2016-05-17,0.14948559243078194
2016-05-18,0.14955980103587654
2016-05-19,0.151796143888065
2016-05-20,0.1523071432094628
2016-05-23,0.1519940184562222
2016-05-24,0.15214155022791603
2016-05-25,0.15194190670517854
2016-05-26,0.1519657355494968
2016-05-27,0.15197272091128577
2016-05-31,0.15173967509633926
2016-06-01,0.15152980511135364
2016-06-02,0.1514654438190318
2016-06-03,0.15135571728343455
2016-06-06,0.15158823396992935
2016-06-07,0.15045398715641362
2016-06-08,0.15052620086951238
2016-06-09,0.15070864424693725
2016-06-10,0.15133478976380146
2016-06-13,0.151700336226785
2016-06-14,0.1523131909643514
2016-06-15,0.1523953045233618
2016-06-16,0.1544365503623612
2016-06-17,0.15491718364244753
2016-06-20,0.15594005262567964
2016-06-21,0.15619807555742457
2016-06-22,0.155698973280549
2016-06-23,0.15601619972419484
2016-06-24,0.1560338591579577
2016-06-27,0.15617410049767474
2016-06-28,0.15733987572403774
2016-06-29,0.15932061428276934
2016-06-30,0.15988799925503108
2016-07-01,0.16081932026380918
2016-07-04,0.1607149732999389
2016-07-05,0.16061294053633995
2016-07-06,0.16031768115425243
2016-07-07,0.16010219215957544
2016-07-08,0.1598601910616478
2016-07-11,0.1610363521921002
2016-07-12,0.15962844530533246
2016-07-13,0.15920997908822607
2016-07-14,0.16044834278317802
2016-07-15,0.16038468410018766
2016-07-18,0.16016660004939112
2016-07-19,0.16007308099170867
2016-07-20,0.16023306399692036
2016-07-21,0.16016963273083407
2016-07-22,0.16016116615269987
2016-07-25,0.16020389713998162
2016-07-26,0.16023957132573055
2016-07-27,0.16003009748622593
2016-07-28,0.1597956408425994
2016-07-29,0.15941545481883623
2016-08-02,0.15948406418502636
2016-08-03,0.1591573012426906
2016-08-04,0.1589455150783148
2016-08-05,0.15862792325619143
2016-08-08,0.15835277988538424
2016-08-09,0.1584009410937212
2016-08-10,0.15829365258340625
2016-08-11,0.1582829297372565
2016-08-12,0.15845694878960637
2016-08-16,0.15834719295753003
2016-08-17,0.15840958479159342
2016-08-18,0.15829977256645741
2016-08-19,0.15839679935436476
2016-08-22,0.15832437248435827
2016-08-23,0.15829309598109378
2016-08-24,0.15820204780016042
2016-08-25,0.15832624817289656
2016-08-26,0.15844790590772725
2016-08-30,0.15778680000586112
2016-08-31,0.15748148209855922
2016-09-01,0.15769986062951682
2016-09-02,0.15880268749312207
2016-09-05,0.15873171954603935
2016-09-06,0.15866789001869872
2016-09-07,0.15867291770220948
2016-09-08,0.15839777341906486
2016-09-09,0.15813926756546806
2016-09-12,0.15853563749699554
2016-09-13,0.15847158071589418
2016-09-14,0.15842731492720238
2016-09-15,0.15846312626755293
2016-09-16,0.1583090263385519
2016-09-19,0.15791997810734004
2016-09-20,0.15780521198135158
2016-09-21,0.15800837985479277
2016-09-22,0.15801609671398228
2016-09-23,0.15852701523011983
2016-09-26,0.15802890445552606
2016-09-27,0.15813125409832213
2016-09-28,0.15899986549379988
2016-09-29,0.15831361592094784
2016-09-30,0.15839541666153428
2016-10-04,0.15892133642236447
2016-10-05,0.15561943811396917
2016-10-06,0.1556890155240514
2016-10-07,0.1546885967142263
2016-10-10,0.1547587668031426
2016-10-11,0.15477677425862565
2016-10-12,0.1547022589418876
2016-10-13,0.15463843353224033
2016-10-14,0.15472527924335738
2016-10-17,0.15479620634435795
2016-10-18,0.15496660685061547
2016-10-19,0.15502081551146327
2016-10-20,0.15823242601564727
2016-10-21,0.15819078766897626
2016-10-24,0.15828545032195468
2016-10-25,0.15473819470864694
2016-10-26,0.15463607779469923
2016-10-27,0.15453061266648346
2016-10-28,0.15502417218302547
2016-10-31,0.15483744110671613
2016-11-01,0.1547786422978395
2016-11-02,0.15485737190096616
2016-11-03,0.1545566308942993
2016-11-04,0.1555265789137985
2016-11-07,0.16072364772897507
2016-11-08,0.16068944933166698
2016-11-09,0.1593049585335656
2016-11-10,0.15875156213499803
2016-11-11,0.15898597508012274
2016-11-14,0.15950050234311486
2016-11-15,0.15932009693160898
2016-11-16,0.1602232336347153
2016-11-17,0.16029647888597767
2016-11-18,0.16215158124866344
2016-11-21,0.16201085849805943
2016-11-22,0.16170914966189645
2016-11-23,0.16173672006859813
2016-11-24,0.16139749168849993
2016-11-25,0.16143956143565813
2016-11-28,0.16146804387631744
2016-11-29,0.1611093635395129
2016-11-30,0.15807189423639
2016-12-01,0.16023960668336598
2016-12-02,0.159886718478313
2016-12-05,0.15950000541204257
2016-12-06,0.15961728943560932
2016-12-07,0.15972602171810518
2016-12-08,0.1588919519233759
2016-12-09,0.15873787471439685
2016-12-12,0.15869951521235437
2016-12-13,0.15795684858692216
2016-12-14,0.15783051413917099
2016-12-15,0.15746447675463082
2016-12-16,0.1574396926692709
2016-12-19,0.15689228623339752
2016-12-20,0.15695207208312714
2016-12-21,0.15708039591436931
2016-12-22,0.1571278960889644
2016-12-23,0.15711972304928737
2016-12-28,0.15696448910326674
2016-12-29,0.15921552980126064
2016-12-30,0.15932176589620542
2017-01-03,0.1595270050757397
2017-01-04,0.15940519869171774
2017-01-05,0.1602184041820522
2017-01-06,0.15998785336094518
2017-01-09,0.15980871296234903
2017-01-10,0.1592948451589367
2017-01-11,0.15903721745736474
2017-01-12,0.15885785868792404
2017-01-13,0.15881939286251223
2017-01-16,0.15947137995620944
2017-01-17,0.15948224727053387
2017-01-18,0.15838267574925358
2017-01-19,0.15810315843587303
2017-01-20,0.1582172681845845
2017-01-23,0.15815629427433522
2017-01-24,0.15804422573917232
2017-01-25,0.15735121313230227
2017-01-26,0.15580345675900373
2017-01-27,0.1558222810772305
2017-01-30,0.15811226944868703
2017-01-31,0.155587459357374
2017-02-01,0.154775116656003
2017-02-02,0.15506549673719755
2017-02-03,0.15511655529574783
2017-02-06,0.1552870103585729
2017-02-07,0.15523723323234767
2017-02-08,0.1579641991026972
2017-02-09,0.1575397387941682
2017-02-10,0.1585499212500142
2017-02-13,0.15811368378409826
2017-02-14,0.15726015302556903
2017-02-15,0.14882003293503349
2017-02-16,0.1484912622574792
2017-02-17,0.14797404816250764
2017-02-20,0.14761452607024675
2017-02-21,0.14817242159864435
2017-02-22,0.1485219168381224
2017-02-23,0.148603107715744
2017-02-24,0.14866002392703975
2017-02-27,0.14852683464644337
2017-02-28,0.14781252886532392
2017-03-01,0.14781175951735692
2017-03-02,0.14768673346250852
2017-03-03,0.1474015513936086
2017-03-06,0.14732939225576733
2017-03-07,0.14736017975377355
2017-03-08,0.14738057517687542
2017-03-09,0.14721292989974397
2017-03-10,0.1518347715195946
2017-03-13,0.1519516225965571
2017-03-14,0.15187836187089157
2017-03-15,0.1518046121723114
2017-03-16,0.15111271488093408
2017-03-17,0.1515631927775136
2017-03-20,0.15155432276651365
2017-03-21,0.15175904452405561
2017-03-22,0.15170120936917453
2017-03-23,0.15164368001942652
2017-03-24,0.15159240723574224
2017-03-27,0.15245436452589875
2017-03-28,0.15295357317268732
2017-03-29,0.15299111133372065
2017-03-30,0.1531746658935686
2017-03-31,0.15313689607717096
2017-04-03,0.1534223049236393
2017-04-04,0.1537548479616301
2017-04-05,0.1536638387579296
2017-04-06,0.15157574814034597
2017-04-07,0.15162705113672645
2017-04-10,0.15199783882935206
2017-04-11,0.15412994346941755
2017-04-12,0.15397087853408892
2017-04-13,0.1511699910224776
2017-04-18,0.15176748315222802
2017-04-19,0.151273987479118
2017-04-20,0.15158541216303137
2017-04-21,0.15346123017290494
2017-04-24,0.15406984114794792
2017-04-25,0.15458376794659803
2017-04-26,0.15456266367857602
2017-04-27,0.15447071899907852
2017-04-28,0.15439762888052808
2017-05-02,0.15540948767158852
2017-05-03,0.1546274637114817
2017-05-04,0.15481100342754017
2017-05-05,0.1549207193938214
2017-05-08,0.15432125953152742
2017-05-09,0.15426394390010637
2017-05-10,0.15522480353428234
2017-05-11,0.15431591338240805
2017-05-12,0.15524593259175068
2017-05-15,0.15426717690256148
2017-05-16,0.15449842440443295
2017-05-17,0.15390265715025
2017-05-18,0.15461970849273013
2017-05-19,0.1551491333201954
2017-05-22,0.15502471797567532
2017-05-23,0.1551326031161889
2017-05-24,0.15489749991620613
2017-05-26,0.154941612140893
2017-05-30,0.1546057841642139
2017-05-31,0.15201734750735177
2017-06-01,0.15209092399044302
2017-06-02,0.15213420527505883
2017-06-06,0.1521576559009354
2017-06-07,0.15203924615043715
2017-06-08,0.15358142418362578
2017-06-09,0.15313167054731847
2017-06-12,0.1537933127870545
2017-06-13,0.15216207211478
2017-06-14,0.1529995617040366
2017-06-15,0.15322655535953086
2017-06-16,0.15412329821795975
2017-06-19,0.15423085468990447
2017-06-20,0.15266533021372736
2017-06-21,0.15443338071451163
2017-06-22,0.15290387393339816
2017-06-23,0.15401057788155942
2017-06-26,0.1529953063683039
2017-06-27,0.15299948940416613
2017-06-28,0.15440587457634466
2017-06-29,0.15426020324792372
2017-06-30,0.15276238372399584
2017-07-03,0.15265529445356524
2017-07-04,0.15180600568733701
2017-07-05,0.15474217050708838
2017-07-06,0.15408748110269632
2017-07-07,0.1539141792794333
2017-07-10,0.15365999021452112
2017-07-11,0.15304951573915024
2017-07-12,0.15321780279680328
2017-07-13,0.1548111207924176
2017-07-14,0.1548766445074578
2017-07-17,0.1534915560406124
2017-07-18,0.15348730929718482
2017-07-19,0.1544973184202093
2017-07-20,0.1542429549104694
2017-07-21,0.1541139356615351
2017-07-24,0.15422347766229835
2017-07-25,0.15366128704061768
2017-07-26,0.15334897294798222
2017-07-27,0.1525181436338368
2017-07-28,0.1558602435689066
2017-07-31,0.1559287709113173
2017-08-02,0.15598217034922038
2017-08-03,0.15354344169792994
2017-08-04,0.15241095049730993
2017-08-07,0.153054597231369
2017-08-08,0.15273051233034882
2017-08-09,0.15260539035888665
2017-08-10,0.15279876305271392
2017-08-11,0.15300933533913688
2017-08-14,0.15306047985896784
2017-08-16,0.15308885766375468
2017-08-17,0.15348705064227078
2017-08-18,0.15360474580057693
2017-08-21,0.15335739385951447
2017-08-22,0.15344791183309084
2017-08-23,0.15375906644834736
2017-08-24,0.1510525765170783
2017-08-25,0.1514506538243839
2017-08-29,0.15093537628297218
2017-08-30,0.14878692853960415
2017-08-31,0.14884363780210194
2017-09-01,0.15016771795293468
2017-09-04,0.14923890285357574
2017-09-05,0.14907638386550823
2017-09-06,0.14896479786464634
2017-09-07,0.14866912750854
2017-09-08,0.14759927628111227
2017-09-11,0.14832801922904087
2017-09-12,0.14822406752724573
2017-09-13,0.14810690639971255
2017-09-14,0.14789091490653658
2017-09-15,0.14813821686967468
2017-09-18,0.14816599226939026
2017-09-19,0.14792622574590966
2017-09-20,0.1477519724962248
2017-09-21,0.14794976799162887
2017-09-22,0.14688483310864786
2017-09-25,0.14663216202623786
2017-09-26,0.14678657934310577
2017-09-27,0.15034029950588707
2017-09-28,0.14875446459355385
