,values
2019-02-15,0.24162312125389762
2019-02-19,0.2346000508893883
2019-02-20,0.2487999628839973
2019-02-21,0.24237552643274302
2019-02-22,0.2435147146615013
2019-02-25,0.24278515392368372
2019-02-26,0.24252044713025778
2019-02-27,0.2419136612482395
2019-02-28,0.24212100397038916
2019-03-01,0.2409029937131508
2019-03-04,0.24178746180657237
2019-03-05,0.2422969683435496
2019-03-06,0.24205472501675163
2019-03-07,0.24261519601402753
2019-03-08,0.24262707666966554
2019-03-11,0.24280343065296844
2019-03-12,0.23133074859193054
2019-03-13,0.23156311484552286
2019-03-14,0.2485369760439683
2019-03-15,0.2400778463792687
2019-03-18,0.2423096362790356
2019-03-19,0.23138499201680982
2019-03-20,0.23175706134243687
2019-03-21,0.2502661747633816
2019-03-22,0.24048670084263193
2019-03-25,0.24071203933945273
2019-03-26,0.24175977018750802
2019-03-27,0.24185040922601977
2019-03-28,0.24142735611797186
2019-03-29,0.2412800523361321
2019-04-01,0.24484962684136571
2019-04-02,0.2338866389005087
2019-04-03,0.23394672728709143
2019-04-04,0.23375748018866122
2019-04-05,0.23768464470660997
2019-04-08,0.24152021426405867
2019-04-09,0.23445450136079332
2019-04-10,0.24052022626633338
2019-04-11,0.2332384018577253
2019-04-12,0.23220315539887543
2019-04-15,0.23968785571404158
2019-04-16,0.23426549646747255
2019-04-17,0.23089417947215474
2019-04-18,0.21885102606475576
2019-04-22,0.22081564437715734
2019-04-23,0.23006829181613828
2019-04-24,0.23039014506078437
2019-04-25,0.2292383335813939
2019-04-26,0.21519659069402142
2019-04-29,0.22757409477243606
2019-04-30,0.21684241041343297
2019-05-01,0.2117461612233615
2019-05-02,0.2273004728988736
2019-05-03,0.22747700246814956
2019-05-06,0.21149524631466915
2019-05-07,0.2214292671737475
2019-05-08,0.22142866190314892
2019-05-09,0.21256219722239536
2019-05-10,0.23644443250080932
2019-05-13,0.224270709583913
2019-05-14,0.22506194433393778
2019-05-15,0.2262435512117827
2019-05-16,0.22642876396470976
2019-05-17,0.22106157232340437
2019-05-20,0.20859380725904797
2019-05-21,0.2184407931339864
2019-05-22,0.22245728748708554
2019-05-23,0.21298762659994175
2019-05-24,0.2230967687195139
2019-05-28,0.2151544688206916
2019-05-29,0.2200180074294793
2019-05-30,0.21874514477363952
2019-05-31,0.22029467654862483
2019-06-03,0.23099781978558684
2019-06-04,0.23106132368182783
2019-06-05,0.2103185010983801
2019-06-06,0.2225799249899298
2019-06-07,0.22590689443399142
2019-06-10,0.21091885345412115
2019-06-11,0.21630516823725332
2019-06-12,0.2219270176257738
2019-06-13,0.20902595767000334
2019-06-14,0.2262205675456577
2019-06-17,0.23338674858074812
2019-06-18,0.22101007774340364
2019-06-19,0.21419945039911742
2019-06-20,0.21491285761160023
2019-06-21,0.23075055803945024
2019-06-24,0.2326387631447441
2019-06-25,0.23290590030315123
2019-06-26,0.22841872298944982
2019-06-27,0.2372352737038069
2019-06-28,0.21122746484623853
2019-07-01,0.23420791591734907
2019-07-02,0.23447678750142137
2019-07-03,0.23534196979077682
2019-07-05,0.22589580965066386
2019-07-08,0.22377141942028722
2019-07-09,0.21210561139218229
2019-07-10,0.2097682973300926
2019-07-11,0.23630227562965483
2019-07-12,0.21043829224513058
2019-07-15,0.22544337080393734
2019-07-16,0.21130457201729874
2019-07-17,0.23379022562906845
2019-07-18,0.2111859152708433
2019-07-19,0.2226655326112705
2019-07-22,0.21249709997398797
2019-07-23,0.2122393742529569
2019-07-24,0.21442490867824684
2019-07-25,0.22374232691403662
2019-07-26,0.23021639080940057
2019-07-29,0.23005400091669817
2019-07-30,0.23044425853273484
2019-07-31,0.21827126703131108
2019-08-01,0.22599703103647345
2019-08-02,0.20689740143721067
2019-08-05,0.20409455667484488
2019-08-06,0.21847339895916673
2019-08-07,0.20691084449187372
2019-08-08,0.2174924529382866
2019-08-09,0.22764029668587407
2019-08-12,0.22051923112083693
2019-08-13,0.20884615701423112
2019-08-14,0.22488803608706076
2019-08-15,0.2220624738991519
2019-08-16,0.21499184765695933
2019-08-19,0.21335816919144526
2019-08-20,0.21523554494961852
2019-08-21,0.22475054628937405
2019-08-22,0.2241942743875958
2019-08-23,0.20976794798555154
2019-08-26,0.2104318053142214
2019-08-27,0.2313338202123337
2019-08-28,0.20547083180748862
2019-08-29,0.20887590148509147
2019-08-30,0.2089112656039463
2019-09-03,0.22155695564861666
2019-09-04,0.2164805465156688
2019-09-05,0.208111451763922
2019-09-06,0.2093885379341342
2019-09-09,0.22295013994354293
2019-09-10,0.21919944744213127
2019-09-11,0.2207728641064228
2019-09-12,0.2134009787916625
2019-09-13,0.22715827823891718
2019-09-16,0.20438672903946545
2019-09-17,0.20203399467590025
2019-09-18,0.2261624840696241
2019-09-19,0.22907522543319764
2019-09-20,0.20495662377863197
2019-09-23,0.20560515970829893
2019-09-24,0.20342602624923292
2019-09-25,0.20095389838055594
2019-09-26,0.22075532638137044
2019-09-27,0.21523386758761953
2019-09-30,0.21560810260013238
2019-10-01,0.21657500523437215
2019-10-02,0.19953983648647555
2019-10-03,0.2286666587317262
2019-10-04,0.20340557238081677
2019-10-07,0.2096991317565816
2019-10-08,0.20349838456041378
2019-10-09,0.20068033134804938
2019-10-10,0.20239946555084173
2019-10-11,0.22884099136639902
2019-10-14,0.21452344965782097
2019-10-15,0.20195386320387015
2019-10-16,0.20314026486197778
2019-10-17,0.20171523912370046
2019-10-18,0.20250324496334757
2019-10-21,0.20295693339881868
2019-10-22,0.22185909042750832
2019-10-23,0.20261568178275263
2019-10-24,0.2026409120265531
2019-10-25,0.22222056365469905
2019-10-28,0.20193463195873568
2019-10-29,0.2017743974680992
2019-10-30,0.2007367000477598
2019-10-31,0.20934567411639518
2019-11-01,0.19678558151613246
2019-11-04,0.2077093487479581
2019-11-05,0.21048877050325626
2019-11-06,0.19981347170100913
2019-11-07,0.19661556008378203
2019-11-08,0.1940589646174794
2019-11-11,0.21391640701208073
2019-11-12,0.20700482379740054
2019-11-13,0.19722167088036532
2019-11-14,0.2196386074288168
2019-11-15,0.2071370180921097
2019-11-18,0.21266479982797412
2019-11-19,0.21258669795277194
2019-11-20,0.20462478142799803
2019-11-21,0.19968440747010674
2019-11-22,0.19795603593794012
2019-11-25,0.20833322271644428
2019-11-26,0.2080228528678986
2019-11-27,0.20696961667037067
2019-11-29,0.20574349390645155
2019-12-02,0.21308258818134165
2019-12-03,0.2092964923790148
2019-12-04,0.21540125351011905
2019-12-05,0.20759583148534608
2019-12-06,0.21647651098110193
2019-12-09,0.2198839626819099
2019-12-10,0.20923215852996935
2019-12-11,0.21144540597649902
2019-12-12,0.21037451613552208
2019-12-13,0.2109472184331874
2019-12-16,0.2024619533101762
2019-12-17,0.2171764327025255
2019-12-18,0.20046962466206084
2019-12-19,0.21188629423026545
2019-12-20,0.21523513872093125
2019-12-23,0.21177638836828572
2019-12-24,0.21199096344689336
2019-12-26,0.21211457131873862
2019-12-27,0.22210855698761925
2019-12-30,0.2220478812327599
2019-12-31,0.218388139161939
2020-01-02,0.19639662152603402
2020-01-03,0.21389189971860767
2020-01-06,0.21044691968652404
2020-01-07,0.2132390955693118
2020-01-08,0.22088787688377062
2020-01-09,0.21137062109837768
2020-01-10,0.1987805035698023
2020-01-13,0.21368018702944952
2020-01-14,0.21558745892652453
2020-01-15,0.19865565909416663
2020-01-16,0.20866868742987246
2020-01-17,0.2100685703766924
2020-01-21,0.20835259893085203
2020-01-22,0.20685494484713846
2020-01-23,0.20739663722424012
2020-01-24,0.20473799562651207
2020-01-27,0.21776322854185565
2020-01-28,0.21023405612762355
2020-01-29,0.19109080721522387
2020-01-30,0.2138944169260665
2020-01-31,0.21142312610763697
2020-02-03,0.19330236970013073
2020-02-04,0.2018415675146402
2020-02-05,0.211869673729963
2020-02-06,0.21322779753549612
2020-02-07,0.21392722449365853
2020-02-10,0.21385222710734295
2020-02-11,0.21087333362286015
2020-02-12,0.2070950261312422
2020-02-13,0.20995083032994263
2020-02-14,0.2064996679365752
2020-02-18,0.19394790688241523
2020-02-19,0.2023107767843301
2020-02-20,0.20597344441305313
2020-02-21,0.18829883942387501
2020-02-24,0.20688251023283163
2020-02-25,0.1960878359275621
2020-02-26,0.19129185664118248
2020-02-27,0.20564506102522145
2020-02-28,0.2142690688003322
2020-03-02,0.2150050949255974
2020-03-03,0.212907217482396
2020-03-04,0.21951100437984492
2020-03-05,0.21771531592358853
2020-03-06,0.22469058706977105
2020-03-09,0.24207652292981807
2020-03-10,0.24090037358256183
2020-03-11,0.2506476232908244
2020-03-12,0.2729375741740914
2020-03-13,0.28681224373257336
2020-03-16,0.3031918461463368
2020-03-17,0.30435800617514247
2020-03-18,0.31201385249545527
2020-03-19,0.3135480541335335
2020-03-20,0.3132629428807689
2020-03-23,0.308496800389847
2020-03-24,0.3221107216188158
2020-03-25,0.31911714977537486
2020-03-26,0.32671193668830695
2020-03-27,0.32299805022583783
2020-03-30,0.3231042458423609
2020-03-31,0.32213117722429246
2020-04-01,0.3218818638627079
2020-04-02,0.3230732393060247
2020-04-03,0.32639944046922914
2020-04-06,0.33204273900479864
2020-04-07,0.3314948948959247
2020-04-08,0.33009014338475723
2020-04-09,0.333047529257243
2020-04-13,0.3315756108047251
2020-04-14,0.3304498072269175
2020-04-15,0.33432374090618455
2020-04-16,0.33248411461460264
2020-04-17,0.3329085099242642
2020-04-20,0.32830199124136555
2020-04-21,0.32919120381795103
2020-04-22,0.3292967693364862
2020-04-23,0.3366944681900878
2020-04-24,0.3325186860043915
2020-04-27,0.3405136135513521
2020-04-28,0.32959036843570944
2020-04-29,0.3348727154218623
2020-04-30,0.33520225957882466
2020-05-01,0.3304510141703521
2020-05-04,0.33247257194356183
2020-05-05,0.33144454212186175
2020-05-06,0.334600016046069
2020-05-07,0.33664055265731674
2020-05-08,0.3273567132271652
2020-05-11,0.3302724629983119
2020-05-12,0.3314907145466614
2020-05-13,0.33519280479523256
2020-05-14,0.3296940155251015
2020-05-15,0.3281465146207585
2020-05-18,0.3321954982560276
2020-05-19,0.32861712147452304
2020-05-20,0.335936432519305
2020-05-21,0.3291083215168658
2020-05-22,0.3374330856923897
2020-05-26,0.3322865152391916
2020-05-27,0.3323866218258137
2020-05-28,0.3329845169518526
2020-05-29,0.32743365877456004
2020-06-01,0.3277678316130945
2020-06-02,0.33278503077507543
2020-06-03,0.3294146644417239
2020-06-04,0.3317718634943437
2020-06-05,0.3300634575248945
2020-06-08,0.331260838835608
2020-06-09,0.3312330448761709
2020-06-10,0.33278583075089135
2020-06-11,0.3321672087104769
2020-06-12,0.33437310489860794
2020-06-15,0.3343715858858966
2020-06-16,0.3355317950802714
2020-06-17,0.33838163532306914
2020-06-18,0.33852261590584803
2020-06-19,0.33589615895751324
2020-06-22,0.3353334103201663
2020-06-23,0.33595004813929036
2020-06-24,0.33625720316483826
2020-06-25,0.33916012698710346
2020-06-26,0.33768076234157807
2020-06-29,0.33941082057904576
2020-06-30,0.3365089714221445
2020-07-01,0.3361983916116438
2020-07-02,0.333363276833613
2020-07-06,0.3386652336860686
2020-07-07,0.336142995284015
2020-07-08,0.33852192999938985
2020-07-09,0.3396956819320192
2020-07-10,0.33961924629534446
2020-07-13,0.34246105861740783
2020-07-14,0.3420803582713162
2020-07-15,0.3372106202453094
2020-07-16,0.33725560636928575
2020-07-17,0.3367210367992919
2020-07-20,0.3370164893802678
2020-07-21,0.3386334840079104
2020-07-22,0.3414827414701805
2020-07-23,0.3374349241678707
2020-07-24,0.3386823925734511
2020-07-27,0.33861142888296747
2020-07-28,0.33878315572280543
2020-07-29,0.3389469080781225
2020-07-30,0.337603644608775
2020-07-31,0.3375470884317694
2020-08-03,0.337695225167336
2020-08-04,0.3376863560312797
2020-08-05,0.3373974491110012
2020-08-06,0.3366090285252116
2020-08-07,0.33639956153216366
2020-08-10,0.3392581290856613
2020-08-11,0.3369486115607278
2020-08-12,0.3353234695525474
2020-08-13,0.33537360501794
2020-08-14,0.3374432877632423
2020-08-17,0.33702088931119256
2020-08-18,0.33048758883326596
2020-08-19,0.33787592002597244
2020-08-20,0.33842652607074064
2020-08-21,0.34050211898882765
2020-08-24,0.3356802581652222
2020-08-25,0.33367194867506045
2020-08-26,0.3362435864214389
2020-08-27,0.3329894722780475
2020-08-28,0.33316656008844403
2020-08-31,0.3394154142449253
2020-09-01,0.3371656519447668
2020-09-02,0.33430565853399036
2020-09-03,0.33796067940512453
2020-09-04,0.3376465564854958
2020-09-08,0.3354706611162911
2020-09-09,0.3387037272499811
2020-09-10,0.33143040031365384
2020-09-11,0.3326584463131309
2020-09-14,0.33947420968311093
2020-09-15,0.3321472012526541
2020-09-16,0.3358159639991949
2020-09-17,0.3343422373698611
2020-09-18,0.3342599162428608
2020-09-21,0.3365484073992442
2020-09-22,0.33600426308418263
2020-09-23,0.33915506671999535
2020-09-24,0.33750005891487445
2020-09-25,0.3402162139899275
2020-09-28,0.33714354460658713
2020-09-29,0.3355992002919759
2020-09-30,0.3359111483392869
2020-10-01,0.3374513898117879
2020-10-02,0.3368854250171225
2020-10-05,0.3396888688608766
2020-10-06,0.3399156733112763
2020-10-07,0.3386601537470205
2020-10-08,0.3411579560526157
2020-10-09,0.3395736852403848
2020-10-12,0.33942966069398195
2020-10-13,0.3393187337820156
2020-10-14,0.34033394560629127
2020-10-15,0.3383895654939346
2020-10-16,0.33417978191531755
2020-10-19,0.3388904067370977
2020-10-20,0.3333296677440863
2020-10-21,0.33659951869163696
2020-10-22,0.3369441392175296
2020-10-23,0.3363518691949023
2020-10-26,0.33528470879670075
2020-10-27,0.336385764989288
2020-10-28,0.3372390520114511
2020-10-29,0.34018908098288997
2020-10-30,0.33760821263211044
2020-11-02,0.33825950158734375
2020-11-03,0.3342403264869494
2020-11-04,0.3371288027109302
2020-11-05,0.3401615400634834
2020-11-06,0.3347260473308123
2020-11-09,0.33274613824017346
2020-11-10,0.3386903663234981
2020-11-11,0.33369677623975974
2020-11-12,0.33454436878684685
2020-11-13,0.33697669136789227
2020-11-16,0.3334613261583322
2020-11-17,0.33524480178146987
2020-11-18,0.33621659246142965
2020-11-19,0.3368540538650954
2020-11-20,0.33511415188831534
2020-11-23,0.33274534722083576
2020-11-24,0.3351509086369971
2020-11-25,0.33476797113343676
2020-11-27,0.33327748974120014
2020-11-30,0.3299591802259511
2020-12-01,0.33031300311181677
2020-12-02,0.33517128667453494
2020-12-03,0.3336806111580276
2020-12-04,0.33109514038251975
2020-12-07,0.33497982545913685
2020-12-08,0.3340358890047481
2020-12-09,0.3306471306657263
2020-12-10,0.33380557264805527
2020-12-11,0.33371010855816646
2020-12-14,0.3376503209900057
2020-12-15,0.33440671920326676
2020-12-16,0.33208814136990733
2020-12-17,0.332317468763975
2020-12-18,0.3313239685244225
2020-12-21,0.3338287525001751
2020-12-22,0.334903358020448
2020-12-23,0.32962121687770357
2020-12-24,0.33400441817664356
2020-12-28,0.33396020625392875
2020-12-29,0.3346328823311637
2020-12-30,0.3339743918749548
2020-12-31,0.3325536587496721
2021-01-04,0.33413951980432965
2021-01-05,0.3342878665154909
2021-01-06,0.33365419280732195
2021-01-07,0.3350642239659166
2021-01-08,0.32960623295456676
2021-01-11,0.3351104378898722
2021-01-12,0.33437749795470784
2021-01-13,0.33026883036677207
2021-01-14,0.3283845811535428
2021-01-15,0.3320728235555174
2021-01-19,0.33191676660166874
2021-01-20,0.32953030537356703
2021-01-21,0.3294267176570958
2021-01-22,0.3331219032083818
2021-01-25,0.3331427533158319
2021-01-26,0.33171379935006245
2021-01-27,0.33103400472455907
2021-01-28,0.3291061435277026
2021-01-29,0.3304051888762276
2021-02-01,0.3328653606005913
2021-02-02,0.3287306726934932
2021-02-03,0.3307677823613602
2021-02-04,0.3281722695539716
2021-02-05,0.32718325045716257
2021-02-08,0.3316261966054641
2021-02-09,0.33342748238780073
2021-02-10,0.3332807254400545
2021-02-11,0.3330430066322529
2021-02-12,0.3278768373896582
2021-02-16,0.3273946948687466
2021-02-17,0.327783447569495
2021-02-18,0.3301614731864375
2021-02-19,0.32927179582457694
2021-02-22,0.332693633334744
2021-02-23,0.331010664824233
2021-02-24,0.3307899211718303
2021-02-25,0.32643682630728504
2021-02-26,0.3313996667314037
2021-03-01,0.3265607063237498
2021-03-02,0.3312288434020866
2021-03-03,0.3281154801539013
2021-03-04,0.33148636170953477
2021-03-05,0.32852941416627096
2021-03-08,0.3312013253929452
2021-03-09,0.33076239851788214
2021-03-10,0.33123046786049853
2021-03-11,0.3326228001137212
2021-03-12,0.3310647593090216
2021-03-15,0.3270289330927118
2021-03-16,0.3317481327843635
2021-03-17,0.3283579048122623
2021-03-18,0.33048963961817657
2021-03-19,0.33167409084590893
2021-03-22,0.3298605747401996
2021-03-23,0.3342711113071742
2021-03-24,0.3327489725210819
2021-03-25,0.3335877781448322
2021-03-26,0.32808351221262266
2021-03-29,0.3263861994544229
2021-03-30,0.33035845877311293
2021-03-31,0.3263251503829501
2021-04-01,0.3338475467266377
2021-04-05,0.3272242254591244
2021-04-06,0.3303933356612825
2021-04-07,0.3300286027825484
2021-04-08,0.3290182890394024
2021-04-09,0.33096111738541395
2021-04-12,0.33120371350724975
2021-04-13,0.3308729394926245
2021-04-14,0.3296597530234671
2021-04-15,0.3264134843761496
2021-04-16,0.32943301120926405
2021-04-19,0.3304480673061764
2021-04-20,0.32712584111259313
2021-04-21,0.3297344538677173
2021-04-22,0.32990931888299435
2021-04-23,0.32805735130505564
2021-04-26,0.32927736583555217
2021-04-27,0.3252782122466423
2021-04-28,0.32686743961642295
2021-04-29,0.3268308438037792
2021-04-30,0.3250264942895299
2021-05-03,0.3222067772643476
2021-05-04,0.3221311176583642
2021-05-05,0.32531789793169674
2021-05-06,0.32817527182810363
2021-05-07,0.31935684537670517
2021-05-10,0.3277633315202735
2021-05-11,0.3287269896449137
2021-05-12,0.32943899316837033
2021-05-13,0.3274624103841532
2021-05-14,0.32759203784982865
2021-05-17,0.3302708052564043
2021-05-18,0.3302437973029343
2021-05-19,0.3327619537309545
2021-05-20,0.32823326437185824
2021-05-21,0.32642636772418826
2021-05-24,0.32930863958601647
2021-05-25,0.3306818136640986
2021-05-26,0.33207245806158153
2021-05-27,0.3320340366521703
2021-05-28,0.33038258267110193
2021-06-01,0.32993162391023156
2021-06-02,0.3328242867867336
2021-06-03,0.3295319392593271
2021-06-04,0.32954273776789095
2021-06-07,0.3223009765796627
2021-06-08,0.3211053515877172
2021-06-09,0.32975145738601874
2021-06-10,0.3249384332220572
2021-06-11,0.32096159710549577
2021-06-14,0.3249917662101303
2021-06-15,0.33098309000211557
2021-06-16,0.3291456039966977
2021-06-17,0.32515127290335594
2021-06-18,0.329849743265549
2021-06-21,0.3295861969211194
2021-06-22,0.3302499453737986
2021-06-23,0.32675988286383884
2021-06-24,0.32652379725917885
2021-06-25,0.32942686226230283
2021-06-28,0.329101828218052
2021-06-29,0.3297071878785393
2021-06-30,0.33008678277594594
2021-07-01,0.33025769175862246
2021-07-02,0.32991968585275516
2021-07-06,0.33121489118418673
2021-07-07,0.33123152785266596
2021-07-08,0.331331540438821
2021-07-09,0.33138765201818354
2021-07-12,0.3299177257507182
2021-07-13,0.32869881071959833
2021-07-14,0.327905743540215
2021-07-15,0.3303785538679111
2021-07-16,0.32934379598677516
2021-07-19,0.3304639759799768
2021-07-20,0.33045196801728116
2021-07-21,0.3360275559996214
2021-07-22,0.3306117239628633
2021-07-23,0.331317732435564
2021-07-26,0.33177027857962804
2021-07-27,0.3303799842586073
2021-07-28,0.33167400931376584
2021-07-29,0.32865575652545004
2021-07-30,0.3297820771320271
2021-08-02,0.32980426380348216
2021-08-03,0.32818109211622715
2021-08-04,0.33246328677898523
2021-08-05,0.3322500239883267
2021-08-06,0.33197557643962844
2021-08-09,0.3315215869249079
2021-08-10,0.33585654977291385
2021-08-11,0.3318432193217947
2021-08-12,0.32705429921751794
2021-08-13,0.3296178219530445
2021-08-16,0.33374591881696003
2021-08-17,0.3311210625850134
2021-08-18,0.3312016406344277
2021-08-19,0.3306308813374657
2021-08-20,0.33064496966035783
2021-08-23,0.3305663931969407
2021-08-24,0.3298896571135258
2021-08-25,0.3305998486965342
2021-08-26,0.3305820148737605
2021-08-27,0.3313284496965472
2021-08-30,0.3313714033952478
2021-08-31,0.33133754944181715
2021-09-01,0.332484912468339
2021-09-02,0.3325319122496042
2021-09-03,0.330491431656609
2021-09-07,0.3296562114282751
2021-09-08,0.33293617157891103
2021-09-09,0.3323802971358823
2021-09-10,0.3317255579773658
2021-09-13,0.33163139644475487
2021-09-14,0.33161273382799106
2021-09-15,0.3314876141999589
2021-09-16,0.331608113605008
2021-09-17,0.3317119587710717
2021-09-20,0.33246496827123334
2021-09-21,0.3319635744437111
2021-09-22,0.33192951771192
2021-09-23,0.3316742541198253
2021-09-24,0.33179047719095095
2021-09-27,0.3318302592375669
2021-09-28,0.3321429925625798
2021-09-29,0.3321147394893792
2021-09-30,0.3301876264712334
2021-10-01,0.3304170294526351
2021-10-04,0.3251219868361322
2021-10-05,0.3291103106043997
2021-10-06,0.32965499006469484
2021-10-07,0.32813984114442296
2021-10-08,0.3311183969816592
2021-10-11,0.3293257878473585
2021-10-12,0.32793222480510587
2021-10-13,0.33169042571084667
2021-10-14,0.33112298016166725
2021-10-15,0.33108290985611627
2021-10-18,0.32902810757654677
2021-10-19,0.32460800945981855
2021-10-20,0.3287248200226709
2021-10-21,0.3288435304608051
2021-10-22,0.32784116278809217
2021-10-25,0.32805716712923777
2021-10-26,0.33044679041392877
2021-10-27,0.32914912428412585
2021-10-28,0.32910794221964285
2021-10-29,0.331326583690033
2021-11-01,0.331062882489639
2021-11-02,0.3255981694607561
2021-11-03,0.32742740305588014
2021-11-04,0.3276982133910795
2021-11-05,0.32729309803565787
2021-11-08,0.3268992777199124
2021-11-09,0.3271604860705922
2021-11-10,0.32741768773852464
2021-11-11,0.32005039002148095
2021-11-12,0.3264104174579251
2021-11-15,0.32300370364136205
2021-11-16,0.3196616565854656
2021-11-17,0.3261315655230049
2021-11-18,0.32619691654663296
2021-11-19,0.3257804209139314
2021-11-22,0.3184851333078653
2021-11-23,0.325747949256666
2021-11-24,0.3213077143241029
2021-11-26,0.3258185273739499
2021-11-29,0.32466392474154465
2021-11-30,0.32712052404671416
2021-12-01,0.32601192152855457
2021-12-02,0.3242208126618415
2021-12-03,0.3219484195650722
2021-12-06,0.322862688994743
2021-12-07,0.33634506761819066
2021-12-08,0.3247427360322385
2021-12-09,0.3266733772465373
2021-12-10,0.3250934087111844
2021-12-13,0.32944232066067
2021-12-14,0.32936711555482084
2021-12-15,0.3296163728527866
2021-12-16,0.32841743270330614
2021-12-17,0.32988504331307694
2021-12-20,0.3238201214942713
2021-12-21,0.3233663902505976
2021-12-22,0.3293423841851838
2021-12-23,0.31987899800453123
2021-12-27,0.3290517570344383
2021-12-28,0.3250654920017506
2021-12-29,0.3280915436003795
