,values
2017-09-27,0.03386266556013494
2017-09-28,0.033709603051319065
2017-09-29,0.03380667717577349
2017-10-02,0.03381803436636151
2017-10-03,0.033758349938930565
2017-10-04,0.0337466590219525
2017-10-05,0.032631292299790636
2017-10-06,0.03266258391055279
2017-10-09,0.032620913996051965
2017-10-10,0.032701642746626444
2017-10-11,0.03289573624550743
2017-10-12,0.032998309433583124
2017-10-13,0.03303174693727964
2017-10-16,0.03292004198670598
2017-10-17,0.0327995049682437
2017-10-18,0.03290277634177841
2017-10-19,0.032765587893491294
2017-10-20,0.03186390329916255
2017-10-23,0.03091632196706825
2017-10-24,0.030919957655238382
2017-10-25,0.02999297547329427
2017-10-26,0.030313857114004247
2017-10-27,0.030493903002138324
2017-10-30,0.030515096695287357
2017-10-31,0.03029167912377321
2017-11-01,0.03026798161707938
2017-11-02,0.03027670604625317
2017-11-03,0.029802183499823002
2017-11-06,0.029773058676159037
2017-11-07,0.029847369263039897
2017-11-08,0.029738912275515793
2017-11-09,0.030904136827143817
2017-11-10,0.0309156778316804
2017-11-13,0.030629262012334915
2017-11-14,0.030445585900609973
2017-11-15,0.03036648185799937
2017-11-16,0.029521601720088997
2017-11-17,0.029401798152836472
2017-11-20,0.029688796862337757
2017-11-21,0.02969925355720884
2017-11-22,0.029615427560820463
2017-11-23,0.029408274953253072
2017-11-24,0.029238552529601492
2017-11-27,0.02917133371217468
2017-11-28,0.029421691091479234
2017-11-29,0.029367004780535312
2017-11-30,0.02930127393751336
2017-12-01,0.02960139150084886
2017-12-04,0.029827788455815702
2017-12-05,0.029937420000302598
2017-12-06,0.02993224466103657
2017-12-07,0.03017384686126195
2017-12-08,0.030217254767079416
2017-12-11,0.03043182785733121
2017-12-12,0.03054414934216851
2017-12-13,0.03064201252264837
2017-12-14,0.031254311973733045
2017-12-15,0.03129065455836671
2017-12-18,0.03131424100124696
2017-12-19,0.03129635146673066
2017-12-20,0.031008026848403005
2017-12-21,0.031058454240564925
2017-12-22,0.030998973915219757
2017-12-27,0.03099932782007398
2017-12-28,0.031095825612318658
2017-12-29,0.03099945838959285
2018-01-03,0.031213467883859345
2018-01-04,0.0313592119315476
2018-01-05,0.0314035716647053
2018-01-08,0.03157006647334881
2018-01-09,0.03092473263221419
2018-01-10,0.030062781838829506
2018-01-11,0.029861174963779314
2018-01-12,0.029749488524855837
2018-01-15,0.028893877177879935
2018-01-16,0.028946233673018358
2018-01-17,0.028928806711946566
2018-01-18,0.028879469098306586
2018-01-19,0.029019937937311245
2018-01-22,0.02902003431238105
2018-01-23,0.028989547222582727
2018-01-24,0.02897014743047461
2018-01-25,0.029034722311320225
2018-01-26,0.028327980317956046
2018-01-29,0.02845249355209488
2018-01-30,0.028725010073672987
2018-01-31,0.02868918323990828
2018-02-01,0.02891359199906727
2018-02-02,0.0293088004619143
2018-02-05,0.02933893113622407
2018-02-06,0.029409866438938927
2018-02-07,0.02955448535745849
2018-02-08,0.0287779704399106
2018-02-09,0.029318118573005158
2018-02-12,0.029581369650009914
2018-02-13,0.029442060243134515
2018-02-14,0.029845599951962926
2018-02-15,0.03045890923435115
2018-02-16,0.03027002537696361
2018-02-19,0.030246144421070157
2018-02-20,0.030312238256162014
2018-02-21,0.030143590676921156
2018-02-22,0.030441829680409944
2018-02-23,0.030656180404448004
2018-02-26,0.03070892122111718
2018-02-27,0.030630437842106555
2018-02-28,0.03083246242438248
2018-03-01,0.031216719539059863
2018-03-02,0.031284484792174924
2018-03-05,0.03153894081564689
2018-03-06,0.03242377226666827
2018-03-07,0.032174855545460054
2018-03-08,0.032294697778456304
2018-03-09,0.03153871554189532
2018-03-12,0.03154517625766329
2018-03-13,0.031319674805904016
2018-03-14,0.03089553631900074
2018-03-15,0.03086726259172847
2018-03-16,0.030775675256853895
2018-03-19,0.030483010939842556
2018-03-20,0.0303508448765617
2018-03-21,0.030346711929006745
2018-03-22,0.03095071699657842
2018-03-23,0.030988059571063632
2018-03-26,0.03093661744525274
2018-03-27,0.030983414112691548
2018-03-28,0.0308198278789616
2018-03-29,0.030835459632540863
2018-04-03,0.030661725150656145
2018-04-04,0.03153799060114461
2018-04-05,0.03150647619564241
2018-04-06,0.03145303789768327
2018-04-09,0.03142275882663576
2018-04-10,0.0316533081855153
2018-04-11,0.031487217583595344
2018-04-12,0.03131814500244799
2018-04-13,0.031223609638425156
2018-04-16,0.031804650373803416
2018-04-17,0.031312827972389205
2018-04-18,0.03137161678291377
2018-04-19,0.03138513635445159
2018-04-20,0.031965225096844005
2018-04-23,0.031697469761090495
2018-04-24,0.03182478418897618
2018-04-25,0.03184435383273303
2018-04-26,0.03161351630875912
2018-04-27,0.031527191422451604
2018-04-30,0.031919201045588756
2018-05-02,0.03195511865501654
2018-05-03,0.032069108218695894
2018-05-04,0.03193406646058395
2018-05-08,0.03215290722177252
2018-05-09,0.03221822138629663
2018-05-11,0.0322326830859615
2018-05-14,0.03210674349999816
2018-05-15,0.03203233382294397
2018-05-16,0.03199834750187404
2018-05-17,0.032070003678262946
2018-05-18,0.03203684078593466
2018-05-22,0.032267897082201714
2018-05-23,0.032489903335855566
2018-05-24,0.032524254585162816
2018-05-25,0.03250906615209973
2018-05-29,0.03266357636466635
2018-05-30,0.03281215651866182
2018-05-31,0.032436112298346476
2018-06-01,0.032655436170694475
2018-06-04,0.03235353351982603
2018-06-05,0.03239923034002511
2018-06-06,0.032060166829166
2018-06-07,0.031948250141512036
2018-06-08,0.0319512530534052
2018-06-11,0.03193735137717921
2018-06-12,0.03148561736009588
2018-06-13,0.03158104618306027
2018-06-14,0.031698946619457394
2018-06-15,0.031581628044460366
2018-06-18,0.03143725861703372
2018-06-19,0.03136684711125981
2018-06-20,0.03208558043301526
2018-06-21,0.03224603232604044
2018-06-22,0.03255739804513711
2018-06-25,0.03231873050641746
2018-06-26,0.03227214740894627
2018-06-27,0.03231875078069065
2018-06-28,0.03257412472842496
2018-06-29,0.03255084528360586
2018-07-02,0.03295357751966044
2018-07-03,0.03343748150752917
2018-07-04,0.03297666762815589
2018-07-05,0.03261896549639761
2018-07-06,0.03238368616913094
2018-07-09,0.03236631868145224
2018-07-10,0.032359957899397135
2018-07-11,0.03233604592780114
2018-07-12,0.03264714669939763
2018-07-13,0.03227029940501376
2018-07-16,0.03225856952277319
2018-07-17,0.032379342193081216
2018-07-18,0.03198671465783343
2018-07-19,0.03195491788134088
2018-07-20,0.032121886574696286
2018-07-23,0.032277561837476945
2018-07-24,0.032264289150014135
2018-07-25,0.03221190985635956
2018-07-26,0.03210524516198196
2018-07-27,0.03226716027787927
2018-07-30,0.032291210909234626
2018-07-31,0.03237714442703548
2018-08-02,0.032634065994986194
2018-08-03,0.032738858526871265
2018-08-06,0.0326889746472428
2018-08-07,0.03264054700154347
2018-08-08,0.03232870729784385
2018-08-09,0.03233621329234637
2018-08-10,0.03214140334062027
2018-08-13,0.03199861009885289
2018-08-14,0.032143030705560766
2018-08-16,0.03203154483403154
2018-08-17,0.031583886124891956
2018-08-20,0.030985415059447557
2018-08-21,0.031111778017661514
2018-08-22,0.030812800276943372
2018-08-23,0.030807722368255134
2018-08-24,0.031592723527556876
2018-08-28,0.03167017150643007
2018-08-29,0.031435442800498384
2018-08-30,0.031217129543380035
2018-08-31,0.03103387605313449
2018-09-03,0.030897098875780894
2018-09-04,0.0307523488399617
2018-09-05,0.030885162666246687
2018-09-06,0.03151765365126187
2018-09-07,0.03142243866778487
2018-09-10,0.031223117030353437
2018-09-11,0.03065031848764759
2018-09-12,0.030707301541637127
2018-09-13,0.030657892940854827
2018-09-14,0.030769446302965096
2018-09-17,0.030779789139627353
2018-09-18,0.030849733549927916
2018-09-19,0.030857747592881603
2018-09-21,0.03099091818923245
2018-09-24,0.031158817339966116
2018-09-25,0.03102021175851805
2018-09-26,0.03100352558165674
2018-09-27,0.03036779774852379
2018-09-28,0.03031322545459426
2018-10-01,0.029336700475546124
2018-10-02,0.029764175011095524
2018-10-04,0.03022632388839478
2018-10-05,0.0302149851754817
2018-10-08,0.03074947659086042
2018-10-09,0.0312995045888544
2018-10-10,0.03136248879969066
2018-10-11,0.03136534263619794
2018-10-12,0.03131661032716284
2018-10-15,0.030934859553728638
2018-10-16,0.03093762638624974
2018-10-17,0.030939901626029647
2018-10-18,0.03091225838464056
2018-10-19,0.030529869771159273
2018-10-22,0.03078793595959522
2018-10-23,0.030841701293878067
2018-10-24,0.030508817503185386
2018-10-25,0.030481611024466306
2018-10-26,0.030499967800468892
2018-10-29,0.03054441780975382
2018-10-30,0.030111860921305127
2018-10-31,0.0301518002280453
2018-11-01,0.030328144375541648
2018-11-02,0.02991828516752798
2018-11-05,0.02987518226656002
2018-11-06,0.029806648914390544
2018-11-07,0.029886442614099312
2018-11-08,0.029836815640464982
2018-11-09,0.029814168342796363
2018-11-12,0.02980587168324591
2018-11-13,0.029887760736817953
2018-11-14,0.02988507083626276
2018-11-15,0.029786782013199595
2018-11-16,0.02981737062100793
2018-11-19,0.029126719292265884
2018-11-20,0.029525783644058966
2018-11-21,0.029534736618047713
2018-11-22,0.030427900728361903
2018-11-23,0.02966516540170256
2018-11-26,0.02964134527827031
2018-11-27,0.029649905046253165
2018-11-28,0.029500067455509673
2018-11-29,0.02959408818797051
2018-11-30,0.029868121717838075
2018-12-03,0.02990738211470299
2018-12-04,0.02986551468969577
2018-12-05,0.03016538488400693
2018-12-06,0.030574394219662137
2018-12-07,0.030320762128413403
2018-12-10,0.030255726108134474
2018-12-11,0.030463504121881306
2018-12-12,0.030857546786397044
2018-12-13,0.030651897004214945
2018-12-14,0.0306957091568884
2018-12-17,0.0310896425123558
2018-12-18,0.030942727974687584
2018-12-19,0.03080893608287461
2018-12-20,0.031188856792792156
2018-12-21,0.030283308063270904
2018-12-27,0.031030793778359298
2018-12-28,0.03127443854669652
2019-01-03,0.03232157921324522
2019-01-04,0.032420750635604824
2019-01-07,0.03322080589138112
2019-01-08,0.03321845180760273
2019-01-09,0.03318695817806789
2019-01-10,0.03334043884039287
2019-01-11,0.032814708122529276
2019-01-14,0.032572001307012245
2019-01-15,0.03246366575547575
2019-01-16,0.032252565284421164
2019-01-17,0.031928461471917705
2019-01-18,0.032274420377504526
2019-01-21,0.03242665276470135
2019-01-22,0.03257320351158946
2019-01-23,0.033042905651590695
2019-01-24,0.03312257666690676
2019-01-25,0.033109981557045684
2019-01-28,0.03303009198058069
2019-01-29,0.03310714084161829
2019-01-30,0.033360323968681736
2019-01-31,0.03325861743161724
2019-02-01,0.033349452366023415
2019-02-04,0.033377134866765336
2019-02-05,0.03358208379150981
2019-02-06,0.03347335271556121
2019-02-07,0.0340887212901736
2019-02-08,0.0340413857096925
2019-02-11,0.03408216408692782
2019-02-12,0.03418219006424256
2019-02-13,0.033440379280558895
2019-02-14,0.033510731841251105
2019-02-15,0.033392209887633494
2019-02-18,0.03333333611179978
2019-02-19,0.03307829676549562
2019-02-20,0.03323508465344492
2019-02-21,0.033330032140497824
2019-02-22,0.03329096757588281
2019-02-25,0.033256851029007085
2019-02-26,0.03312942439096136
2019-02-27,0.03293014049126353
2019-02-28,0.03289981811812511
2019-03-01,0.032914698593623046
2019-03-04,0.0329485292659357
2019-03-05,0.032906228969372085
2019-03-06,0.032731235726165514
2019-03-07,0.032746632291291974
2019-03-08,0.03280408531220512
2019-03-11,0.03305159877630015
2019-03-12,0.03293315827528985
2019-03-13,0.03281347413639841
2019-03-14,0.03290118531054513
2019-03-15,0.03300323664579619
2019-03-18,0.03278366294624711
2019-03-19,0.03294512876295704
2019-03-20,0.032949239329890155
2019-03-21,0.03303583616577838
2019-03-22,0.033465016651481855
2019-03-25,0.03356792938377608
2019-03-26,0.03351475295509296
2019-03-27,0.033037085130529414
2019-03-28,0.03312574999431382
2019-03-29,0.033126925202923034
2019-04-01,0.033336774801219625
2019-04-02,0.03314634609211177
2019-04-03,0.033215292249664144
2019-04-04,0.03337203461718485
2019-04-05,0.033409239320932226
2019-04-08,0.033247849214001195
2019-04-09,0.03308077354719127
2019-04-10,0.03288770769439798
2019-04-11,0.0329642170297575
2019-04-12,0.03285144580170734
2019-04-15,0.03268243935073071
2019-04-16,0.03261417508865479
2019-04-17,0.033162221301416106
2019-04-18,0.033171794742672754
2019-04-23,0.03306899429097057
2019-04-24,0.033116630979720715
2019-04-25,0.033599567121730754
2019-04-26,0.03353738950296601
2019-04-29,0.03355692362263324
2019-04-30,0.033524175262665094
2019-05-02,0.033006550360571596
2019-05-03,0.03297174115808232
2019-05-07,0.033110704189422684
2019-05-08,0.03324745174985509
2019-05-09,0.03332466714504898
2019-05-10,0.033123330117358595
2019-05-13,0.03324730790390936
2019-05-14,0.033626057718257656
2019-05-15,0.03363950189528853
2019-05-16,0.033857150673914316
2019-05-17,0.03406341768813686
2019-05-20,0.03402362176417015
2019-05-21,0.03440499379964499
2019-05-22,0.0343755262253512
2019-05-23,0.03448427944641498
2019-05-24,0.034410791142401406
2019-05-28,0.03342405212099865
2019-05-29,0.03377896138885008
2019-05-31,0.03373034686043413
2019-06-03,0.033750610804367115
2019-06-04,0.03347154607464319
2019-06-05,0.033347657021044017
2019-06-06,0.033284357201720946
2019-06-07,0.03295472870188257
2019-06-11,0.032894913740457506
2019-06-12,0.032800798399896774
2019-06-13,0.03271026855409456
2019-06-14,0.03270501158774187
2019-06-17,0.03269573418713692
2019-06-18,0.032489369134551346
2019-06-19,0.032487881923338555
2019-06-20,0.032403729411260435
2019-06-21,0.03203813266722479
2019-06-24,0.03204582436837247
2019-06-25,0.03183670284498515
2019-06-26,0.03167855513614991
2019-06-27,0.03169781343936102
2019-06-28,0.03227150341958449
2019-07-01,0.03229658092840895
2019-07-02,0.03283784164409673
2019-07-03,0.03296258099353504
2019-07-04,0.033098259221747396
2019-07-05,0.03310602693787434
2019-07-08,0.033080961074462345
2019-07-09,0.032830062424638685
2019-07-10,0.03294103209556522
2019-07-11,0.03284418311868909
2019-07-12,0.03300012418894809
2019-07-15,0.033361632764758606
2019-07-16,0.03346232326093243
2019-07-17,0.03346382382094335
2019-07-18,0.03337756910389329
2019-07-19,0.03366449007882279
2019-07-22,0.03305630526693708
2019-07-23,0.03309258827511736
2019-07-24,0.032936836495178166
2019-07-25,0.03280149466493706
2019-07-26,0.03245547889090238
2019-07-29,0.03222124633187477
2019-07-30,0.03207706631461372
2019-07-31,0.032054288067132224
2019-08-02,0.03210258179140451
2019-08-05,0.032174639257870695
2019-08-06,0.03194579256111856
2019-08-07,0.031834751048766666
2019-08-08,0.03168236562304283
2019-08-09,0.031526940574367064
2019-08-12,0.03116063986262587
2019-08-13,0.031154624320464508
2019-08-14,0.030685277126443897
2019-08-16,0.03036615503519027
2019-08-19,0.0302918003536725
2019-08-20,0.030310622087918418
2019-08-21,0.030372095472242115
2019-08-22,0.029693547370211012
2019-08-23,0.02975573654495473
2019-08-27,0.02945128080103686
2019-08-28,0.029439236954946633
2019-08-29,0.02954705360638694
2019-08-30,0.029695368532127103
2019-09-02,0.029419908878264945
2019-09-03,0.029363612629204637
2019-09-04,0.028902787178709647
2019-09-05,0.02920712743045902
2019-09-06,0.02921047493546941
2019-09-09,0.029192283852335743
2019-09-10,0.029028349146661747
2019-09-11,0.02901699316949242
2019-09-12,0.028863666272158067
2019-09-13,0.028764219465007127
2019-09-16,0.028686918512248104
2019-09-17,0.028865969478212735
2019-09-18,0.028871597802433663
2019-09-19,0.028968612295060227
2019-09-20,0.029018739097398553
2019-09-23,0.029259326826903607
2019-09-24,0.029346081830342506
2019-09-25,0.029357950689698632
2019-09-26,0.02916051683569245
2019-09-27,0.029483620000832794
2019-09-30,0.029585147598031207
2019-10-01,0.02946746179590254
2019-10-02,0.03014490960925026
2019-10-04,0.03057953567798307
2019-10-07,0.03045595308637638
2019-10-08,0.030167716585921777
2019-10-09,0.03013092445112172
2019-10-10,0.030035455051832468
2019-10-11,0.029903052008816974
2019-10-14,0.030137877989015086
2019-10-15,0.03024874409171552
2019-10-16,0.03015326853844487
