,values
2017-10-03,0.3888980455369052
2017-10-04,0.3898963939809438
2017-10-05,0.42129027196960483
2017-10-06,0.4059072768772592
2017-10-09,0.4055693744521855
2017-10-10,0.39726032116886545
2017-10-11,0.3860302214116904
2017-10-12,0.3860845920701522
2017-10-13,0.35314320457989956
2017-10-16,0.3531424899693602
2017-10-17,0.36449611000405213
2017-10-18,0.38648296013968403
2017-10-19,0.38317891925709857
2017-10-20,0.3935836019110494
2017-10-23,0.36219189885435676
2017-10-24,0.3654782149373899
2017-10-25,0.3358019918538143
2017-10-26,0.36838674407318106
2017-10-27,0.3623587458041294
2017-10-30,0.36579788608084024
2017-10-31,0.3229440662945788
2017-11-01,0.34782180003434116
2017-11-02,0.347595487262258
2017-11-03,0.3469499934038076
2017-11-06,0.34661169713239753
2017-11-07,0.30784468051073116
2017-11-08,0.30751541597411225
2017-11-09,0.3376600899575095
2017-11-10,0.34368430216067236
2017-11-13,0.3436945149490858
2017-11-14,0.3107654701309802
2017-11-15,0.31018724521461055
2017-11-16,0.3415068765134908
2017-11-17,0.3312349139032173
2017-11-20,0.3312396814686886
2017-11-21,0.3303415685844242
2017-11-22,0.31481734803262457
2017-11-23,0.3564208363671994
2017-11-24,0.35668487836890517
2017-11-27,0.32026818990528355
2017-11-28,0.34931462902263205
2017-11-29,0.3254049144154143
2017-11-30,0.3510808616138537
2017-12-01,0.3089356535684368
2017-12-04,0.3331116107126546
2017-12-05,0.3351933141638882
2017-12-06,0.31268586839550455
2017-12-07,0.32241658731865297
2017-12-08,0.3224329403102702
2017-12-11,0.35669638137429416
2017-12-12,0.32351912863127363
2017-12-13,0.296182508899495
2017-12-14,0.3023542590610144
2017-12-15,0.32254884065005274
2017-12-18,0.31981916370237834
2017-12-19,0.3068699727683765
2017-12-20,0.3301502345743678
2017-12-21,0.31405419560784337
2017-12-22,0.3314792376064839
2017-12-27,0.33305627296967305
2017-12-28,0.3244149579036048
2017-12-29,0.34587316198051354
2018-01-03,0.30945555481247117
2018-01-04,0.3105733126427143
2018-01-05,0.3026821922871591
2018-01-08,0.3050287123018765
2018-01-09,0.3154864890088693
2018-01-10,0.30790541092870366
2018-01-11,0.33460363446768204
2018-01-12,0.3944977550692554
2018-01-15,0.38138018365516696
2018-01-16,0.3247039898689965
2018-01-17,0.3167085624590451
2018-01-18,0.30419025545301537
2018-01-19,0.31176327978173873
2018-01-22,0.3009112822772398
2018-01-23,0.30312144758245646
2018-01-24,0.3153548633147753
2018-01-25,0.3042097182618432
2018-01-26,0.31548758670411703
2018-01-29,0.315246198601318
2018-01-30,0.3156032610684763
2018-01-31,0.31586483335403287
2018-02-01,0.3101026094563827
2018-02-02,0.3237564986206583
2018-02-05,0.3044425001600979
2018-02-06,0.3208784172768429
2018-02-07,0.3685174523407314
2018-02-08,0.32330030378833946
2018-02-09,0.31130345201507725
2018-02-12,0.3264244038516802
2018-02-13,0.3276497796161362
2018-02-14,0.3061915369039042
2018-02-15,0.30702738021153975
2018-02-16,0.31117941921599745
2018-02-19,0.32427784612273264
2018-02-20,0.32020999943013795
2018-02-21,0.3204094104987783
2018-02-22,0.3203801876867184
2018-02-23,0.34483508326894297
2018-02-26,0.31957273720293217
2018-02-27,0.3242224804557588
2018-02-28,0.2927679816107394
2018-03-01,0.3305582989145514
2018-03-02,0.32108007798295696
2018-03-05,0.3182852388087302
2018-03-06,0.3253094335530385
2018-03-07,0.3060358863036651
2018-03-08,0.31619303654517916
2018-03-09,0.2995019163078862
2018-03-12,0.3183351206938575
2018-03-13,0.31628595452156677
2018-03-14,0.3254860568145221
2018-03-15,0.30223901730820424
2018-03-16,0.28947276234555247
2018-03-19,0.3021888274471419
2018-03-20,0.31158049809236876
2018-03-21,0.31310504537149003
2018-03-22,0.3065669111505508
2018-03-23,0.3190126830006006
2018-03-26,0.2899508777283928
2018-03-27,0.287480930391947
2018-03-28,0.29513836872893995
2018-03-29,0.28650989948832317
2018-04-03,0.2857291861606061
2018-04-04,0.3146692557175485
2018-04-05,0.31644804638267077
2018-04-06,0.27602199950159434
2018-04-09,0.29061103920584996
2018-04-10,0.3000447292904278
2018-04-11,0.2905924706876787
2018-04-12,0.30042564742081557
2018-04-13,0.29914535416856153
2018-04-16,0.28261198496801027
2018-04-17,0.33080262264975446
2018-04-18,0.32740852341307214
2018-04-19,0.2668910301219391
2018-04-20,0.26169270256479277
2018-04-23,0.2948736254089592
2018-04-24,0.27632024738441424
2018-04-25,0.2670402058488377
2018-04-26,0.27669953804379643
2018-04-27,0.29135297709723984
2018-04-30,0.26978091509965624
2018-05-02,0.26990204078624236
2018-05-03,0.2582186054396947
2018-05-04,0.2914345885850115
2018-05-08,0.29292464283766345
2018-05-09,0.2926564308169139
2018-05-11,0.29111210340301996
2018-05-14,0.28277122310866587
2018-05-15,0.2797838006195431
2018-05-16,0.273810057024371
2018-05-17,0.2872030133190438
2018-05-18,0.277206652477284
2018-05-22,0.313193393528142
2018-05-23,0.28364770111354454
2018-05-24,0.27693333265138703
2018-05-25,0.28232393464091105
2018-05-29,0.27053012510091573
2018-05-30,0.31100687260604604
2018-05-31,0.286809031752555
2018-06-01,0.28531922420673006
2018-06-04,0.28505857317118904
2018-06-05,0.2746859638278973
2018-06-06,0.26661850953277605
2018-06-07,0.2854072337630139
2018-06-08,0.28531073441114935
2018-06-11,0.3035515152891168
2018-06-12,0.28065728519736743
2018-06-13,0.28069464471785355
2018-06-14,0.30447270742481897
2018-06-15,0.27888234992492056
2018-06-18,0.28633257600363704
2018-06-19,0.31320233290704175
2018-06-20,0.275941537698121
2018-06-21,0.27914226499929956
2018-06-22,0.3140454394086801
2018-06-25,0.28122083387318997
2018-06-26,0.28184076752181125
2018-06-27,0.28819661573662647
2018-06-28,0.2907582076029669
2018-06-29,0.2834936937100799
2018-07-02,0.28405238538960287
2018-07-03,0.29204036078512235
2018-07-04,0.27676011866764605
2018-07-05,0.31134734249511886
2018-07-06,0.31398172161077287
2018-07-09,0.31553909265690583
2018-07-10,0.2895672675609973
2018-07-11,0.2902660543094793
2018-07-12,0.2907600500832085
2018-07-13,0.29077874836671297
2018-07-16,0.3267161018592595
2018-07-17,0.290860315875577
2018-07-18,0.2890145980691847
2018-07-19,0.2877043410313136
2018-07-20,0.28775509962557483
2018-07-23,0.2819163418881914
2018-07-24,0.28603646702869856
2018-07-25,0.28539774613635494
2018-07-26,0.2855072479199108
2018-07-27,0.29262865077448375
2018-07-30,0.27425333670823904
2018-07-31,0.27666456302520814
2018-08-02,0.2752034155418516
2018-08-03,0.30778676580170544
2018-08-06,0.30314404125982697
2018-08-07,0.30314077271571527
2018-08-08,0.27686654060115407
2018-08-09,0.30855700824787297
2018-08-10,0.2713185211189794
2018-08-13,0.28000897336362873
2018-08-14,0.2798601730514716
2018-08-16,0.27891748406345723
2018-08-17,0.268529279996976
2018-08-20,0.2887698704257209
2018-08-21,0.2889381926712863
2018-08-22,0.2706931127425464
2018-08-23,0.2944184753629033
2018-08-24,0.26319293707620284
2018-08-28,0.22718848783184153
2018-08-29,0.232084881082806
2018-08-30,0.24353747707747447
2018-08-31,0.24273900659026001
2018-09-03,0.2568929818547477
2018-09-04,0.2409760136700306
2018-09-05,0.24534771727227558
2018-09-06,0.24821272326069158
2018-09-07,0.22437184163411117
2018-09-10,0.23038273422229358
2018-09-11,0.2255723994033307
2018-09-12,0.23553505927086804
2018-09-13,0.23546241647808255
2018-09-14,0.2351676908180859
2018-09-17,0.23832467388282286
2018-09-18,0.23511931663595895
2018-09-19,0.22268252539971062
2018-09-21,0.21354370281927956
2018-09-24,0.21389325551870966
2018-09-25,0.2137346863380448
2018-09-26,0.21370984415874458
2018-09-27,0.2349103268464074
2018-09-28,0.2372768349630471
2018-10-01,0.21991983398953316
2018-10-02,0.2379646831252339
2018-10-04,0.2378643573131567
2018-10-05,0.2382871314021469
2018-10-08,0.24253314566108636
2018-10-09,0.24120054408800642
2018-10-10,0.24185698133267147
2018-10-11,0.2592619360761456
2018-10-12,0.25331751540813646
2018-10-15,0.24763316370573338
2018-10-16,0.22063403766706233
2018-10-17,0.23418928745338788
2018-10-18,0.2373965819949446
2018-10-19,0.23190289750471366
2018-10-22,0.23150391020956185
2018-10-23,0.24034401967661856
2018-10-24,0.2511124217525423
2018-10-25,0.24667448696607952
2018-10-26,0.24693545024774727
2018-10-29,0.23812820277762559
2018-10-30,0.24683529437773466
2018-10-31,0.20871834593698466
2018-11-01,0.23915692650288353
2018-11-02,0.24050320756832497
2018-11-05,0.2364147177313904
2018-11-06,0.20964848412539155
2018-11-07,0.24041249853670238
2018-11-08,0.2218823605986219
2018-11-09,0.22020901138648327
2018-11-12,0.20713120958954132
2018-11-13,0.2246786436341999
2018-11-14,0.22038967121800315
2018-11-15,0.22341724672087382
2018-11-16,0.23280842623297635
2018-11-19,0.21630289838106023
2018-11-20,0.23374886604343645
2018-11-21,0.20834976582543002
2018-11-22,0.23018080333865584
2018-11-23,0.21198901040953255
2018-11-26,0.20759202197355647
2018-11-27,0.2074590131874417
2018-11-28,0.20443238288741367
2018-11-29,0.20442295279321834
2018-11-30,0.20473176087078576
2018-12-03,0.20249635178046652
2018-12-04,0.21634059124051552
2018-12-05,0.20472017803592793
2018-12-06,0.2116777031428702
2018-12-07,0.21116451235403308
2018-12-10,0.22296322982749142
2018-12-11,0.21359884907691679
2018-12-12,0.22189044989897855
2018-12-13,0.2151217405286977
2018-12-14,0.2149256061188267
2018-12-17,0.21998403785569268
2018-12-18,0.2209881835097309
2018-12-19,0.22144916345595667
2018-12-20,0.2464249966011238
2018-12-21,0.22649040712435628
2018-12-27,0.25027409546019125
2018-12-28,0.223185051323346
2019-01-03,0.2348218511334983
2019-01-04,0.23930033274039164
2019-01-07,0.23938899340823278
2019-01-08,0.2276268590590917
2019-01-09,0.22820398757093324
2019-01-10,0.23859681437501637
2019-01-11,0.22749156526795775
2019-01-14,0.22744385037888717
2019-01-15,0.22747100760514563
2019-01-16,0.22537708293952177
2019-01-17,0.2270459896949423
2019-01-18,0.23016639333147898
2019-01-21,0.2320856286134075
2019-01-22,0.23047869500318324
2019-01-23,0.23149575042217638
2019-01-24,0.23192786718470393
2019-01-25,0.22985247886191282
2019-01-28,0.23045393981089504
2019-01-29,0.23037991867155344
2019-01-30,0.23056792794598135
2019-01-31,0.23063384413266994
2019-02-01,0.23147078480405278
2019-02-04,0.23055585963777483
2019-02-05,0.23189388744393455
2019-02-06,0.23198712804099522
2019-02-07,0.23343552586804112
2019-02-08,0.23357964345699656
2019-02-11,0.23421581866607874
2019-02-12,0.23265891278248998
2019-02-13,0.23338236047004016
2019-02-14,0.23270291292947767
2019-02-15,0.23330334432679523
2019-02-18,0.232754216207087
2019-02-19,0.23201185409680522
2019-02-20,0.2315664680699313
2019-02-21,0.23101822581458442
2019-02-22,0.2309080731496976
2019-02-25,0.23155966301270087
2019-02-26,0.23068591762889534
2019-02-27,0.23079474462382948
2019-02-28,0.23087222490652196
2019-03-01,0.22876329803746823
2019-03-04,0.229614476446653
2019-03-05,0.22982841083110941
2019-03-06,0.22951472751478685
2019-03-07,0.22959100835222865
2019-03-08,0.2299633315225772
2019-03-11,0.23021285795505805
2019-03-12,0.2301962621300029
2019-03-13,0.2304017274525388
2019-03-14,0.23124576313291997
2019-03-15,0.23169613452800095
2019-03-18,0.23199998208294087
2019-03-19,0.23175916485281184
2019-03-20,0.24036522876341415
2019-03-21,0.23189095664508114
2019-03-22,0.23442167290849317
2019-03-25,0.23506280037470786
2019-03-26,0.23487578080396204
2019-03-27,0.23463462228231982
2019-03-28,0.23628695294557195
2019-03-29,0.2467368074238847
2019-04-01,0.23736613455491204
2019-04-02,0.23764496618411457
2019-04-03,0.2361662672286729
2019-04-04,0.2360810722964755
2019-04-05,0.23632736186107703
2019-04-08,0.23585652031648574
2019-04-09,0.23746255119334617
2019-04-10,0.23566231117216954
2019-04-11,0.23548909276811103
2019-04-12,0.2329773849976302
2019-04-15,0.23286750725870164
2019-04-16,0.23299572417187547
2019-04-17,0.2350713542224154
2019-04-18,0.23512681925852308
2019-04-23,0.23430423178296786
2019-04-24,0.23409167056291985
2019-04-25,0.2345426420473713
2019-04-26,0.23413184449593633
2019-04-29,0.23425453158138002
2019-04-30,0.23427643396102846
2019-05-02,0.23450272171583775
2019-05-03,0.23479335270080012
2019-05-07,0.2354961941021117
2019-05-08,0.23549179301262427
2019-05-09,0.239330518451177
2019-05-10,0.23953722436587147
2019-05-13,0.24108950620146546
2019-05-14,0.23608930989107013
2019-05-15,0.24125678874770734
2019-05-16,0.24087964940831724
2019-05-17,0.27118978462131876
2019-05-20,0.2404092924742339
2019-05-21,0.24034048478476525
2019-05-22,0.27181539036459407
2019-05-23,0.24339894950188126
2019-05-24,0.25035173860628795
2019-05-28,0.27310431456476175
2019-05-29,0.2424835463049871
2019-05-31,0.2416059566645257
2019-06-03,0.24183044266201567
2019-06-04,0.2414285405139408
2019-06-05,0.2403889928709666
2019-06-06,0.24013661241698844
2019-06-07,0.272050818098175
2019-06-11,0.2723080908612435
2019-06-12,0.24131727877773726
2019-06-13,0.24115104934894832
2019-06-14,0.24111794268188733
2019-06-17,0.24103349135056373
2019-06-18,0.2775102873093685
2019-06-19,0.2772853427150841
2019-06-20,0.2771322943163323
2019-06-21,0.277102517051703
2019-06-24,0.27766114524217744
2019-06-25,0.2421498362883017
2019-06-26,0.24653734940470493
2019-06-27,0.2760311864606841
2019-06-28,0.27649973892261653
2019-07-01,0.24171123567780003
2019-07-02,0.24078033678711264
2019-07-03,0.23840347325246586
2019-07-04,0.23850098869976938
2019-07-05,0.2380171960394375
2019-07-08,0.23824643156348138
2019-07-09,0.23939489292502
2019-07-10,0.25594346859887723
2019-07-11,0.2779025324453961
2019-07-12,0.27764465576913727
2019-07-15,0.24524365225042022
2019-07-16,0.2437497919500143
2019-07-17,0.24361481931036827
2019-07-18,0.26749027665523634
2019-07-19,0.23900553447927605
2019-07-22,0.23842030974168343
2019-07-23,0.2693631026230733
2019-07-24,0.2605316760939471
2019-07-25,0.23898907550815002
2019-07-26,0.23804237893753794
2019-07-29,0.25704337199857863
2019-07-30,0.2436167919052518
2019-07-31,0.24323033487446877
2019-08-02,0.2593953801128745
2019-08-05,0.2420553002594325
2019-08-06,0.241996997052974
2019-08-07,0.2420481248569649
2019-08-08,0.2496367383332032
2019-08-09,0.25129287958071145
2019-08-12,0.24385748940013913
2019-08-13,0.24468864911421712
2019-08-14,0.24667224863404538
2019-08-16,0.2464716221881482
2019-08-19,0.24707912914240762
2019-08-20,0.24735238320183067
2019-08-21,0.24837629274121273
2019-08-22,0.24771934670438353
2019-08-23,0.24788792365461704
2019-08-27,0.24775659317965248
2019-08-28,0.25227366997138734
2019-08-29,0.2530763712611419
2019-08-30,0.25310820332361234
2019-09-02,0.24868895294773835
2019-09-03,0.24868451957834853
2019-09-04,0.2490234756239137
2019-09-05,0.24970223091567062
2019-09-06,0.24768782656385888
2019-09-09,0.2524602495627752
2019-09-10,0.2718493317499893
2019-09-11,0.2719200795272705
2019-09-12,0.24484357233332427
2019-09-13,0.2434493224085078
2019-09-16,0.2502464587283492
2019-09-17,0.25085319104814424
2019-09-18,0.25071247352364306
2019-09-19,0.2507409263882457
2019-09-20,0.24675125233029638
2019-09-23,0.24699285066395835
2019-09-24,0.2585518149411721
2019-09-25,0.24359920480796263
2019-09-26,0.2511412853737065
2019-09-27,0.2518116187169102
2019-09-30,0.2513312826716483
2019-10-01,0.24307077899016416
2019-10-02,0.2571996715681406
2019-10-04,0.24834188587379052
2019-10-07,0.27614459289644344
2019-10-08,0.2591962515788116
2019-10-09,0.2594294260030397
2019-10-10,0.25857517165700866
2019-10-11,0.25816254761046503
2019-10-14,0.25931472228743974
2019-10-15,0.28156058755948976
2019-10-16,0.25055979058384725
