,values
2016-03-24,0.2518574486384826
2016-03-28,0.25553224029888294
2016-03-29,0.25776630857388355
2016-03-30,0.24160663734768195
2016-03-31,0.2578842559075483
2016-04-01,0.2566076288946727
2016-04-04,0.2565892248012039
2016-04-05,0.25606371956873236
2016-04-06,0.2565985640436142
2016-04-07,0.23944976767299328
2016-04-08,0.24036633471921218
2016-04-11,0.25695466631160047
2016-04-12,0.23242901990490725
2016-04-13,0.23546204172808935
2016-04-14,0.23568881793790156
2016-04-15,0.23465355882638908
2016-04-18,0.24088999119101986
2016-04-19,0.24117742658995092
2016-04-20,0.23553817479186315
2016-04-21,0.2566808802044568
2016-04-22,0.24764165376821104
2016-04-25,0.24295698648982186
2016-04-26,0.24763041452764575
2016-04-27,0.2582250896093907
2016-04-28,0.2559641207845012
2016-04-29,0.24306979508450913
2016-05-02,0.2560826991702269
2016-05-03,0.25297287708277466
2016-05-04,0.2449448050428571
2016-05-05,0.24484051255375155
2016-05-06,0.2447838132233176
2016-05-09,0.2529955629979331
2016-05-10,0.23894848281438105
2016-05-11,0.2395009202218888
2016-05-12,0.24532401636734552
2016-05-13,0.24396238811529247
2016-05-16,0.23887838280859303
2016-05-17,0.2396335486620177
2016-05-18,0.24036321432662958
2016-05-19,0.23828513052477132
2016-05-20,0.24941749582118472
2016-05-23,0.25219873394033493
2016-05-24,0.2515891227672959
2016-05-25,0.2359792439671141
2016-05-26,0.237008154084224
2016-05-27,0.2511850460093405
2016-05-31,0.24219989023874644
2016-06-01,0.24309770736585462
2016-06-02,0.2389266164645243
2016-06-03,0.2424653351588911
2016-06-06,0.24399190126900175
2016-06-07,0.2521287922421956
2016-06-08,0.2365179697782382
2016-06-09,0.2363433040261153
2016-06-10,0.2442656246104689
2016-06-13,0.2553770204081125
2016-06-14,0.24497078168626427
2016-06-15,0.24699455552107893
2016-06-16,0.2470012571994068
2016-06-17,0.24840831997831378
2016-06-20,0.24199872048530713
2016-06-21,0.25173458220844425
2016-06-22,0.24973679664226797
2016-06-23,0.23582410819659383
2016-06-24,0.22866633848259973
2016-06-27,0.24126176498862834
2016-06-28,0.2167121030039152
2016-06-29,0.2381204744520635
2016-06-30,0.22510141424991242
2016-07-01,0.227801935345418
2016-07-05,0.24334467130017826
2016-07-06,0.23155167496863202
2016-07-07,0.23598074137589942
2016-07-08,0.23472843794537138
2016-07-11,0.24654707613959218
2016-07-12,0.2505224050569805
2016-07-13,0.25693785120637114
2016-07-14,0.2594990449477082
2016-07-15,0.2622712088582205
2016-07-18,0.2802213643559757
2016-07-19,0.27663425516202844
2016-07-20,0.3009405951705725
2016-07-21,0.3124902210319011
2016-07-22,0.31609052725827386
2016-07-25,0.35188372296790393
2016-07-26,0.3548204123244091
2016-07-27,0.3599839085556964
2016-07-28,0.35652474625986313
2016-07-29,0.37155835775671936
2016-08-01,0.3696997967631726
2016-08-02,0.38369030884986766
2016-08-03,0.38165418590475286
2016-08-04,0.38323835129337397
2016-08-05,0.37730322049301723
2016-08-08,0.37805171247153546
2016-08-09,0.38487212654925806
2016-08-10,0.3951347149117272
2016-08-11,0.3856265454932462
2016-08-12,0.3861770398844452
2016-08-15,0.3992897191180381
2016-08-16,0.39846124326253485
2016-08-17,0.3992968165061963
2016-08-18,0.3993833442317385
2016-08-19,0.4013383962706555
2016-08-22,0.40194755880184524
2016-08-23,0.4002539224443892
2016-08-24,0.3994878444807422
2016-08-25,0.4031729983358487
2016-08-26,0.40331143780260875
2016-08-29,0.3989283418837734
2016-08-30,0.40300413548805697
2016-08-31,0.40192123936238566
2016-09-01,0.40168795272990687
2016-09-02,0.4009412243630496
2016-09-06,0.40269023624225003
2016-09-07,0.402947972360379
2016-09-08,0.40055747117360946
2016-09-09,0.39989469342035294
2016-09-12,0.3993820842212048
2016-09-13,0.39321612632403324
2016-09-14,0.3928215331606152
2016-09-15,0.3973066516008258
2016-09-16,0.3968402606233081
2016-09-19,0.3964043606641694
2016-09-20,0.39707431087243805
2016-09-21,0.3947638607005723
2016-09-22,0.39449278594698844
2016-09-23,0.37686718454680324
2016-09-26,0.3781060409395387
2016-09-27,0.3773155202987251
2016-09-28,0.39892716353678037
2016-09-29,0.39791305992347314
2016-09-30,0.39512568688855243
2016-10-03,0.3979360696044003
2016-10-04,0.39923541971932824
2016-10-05,0.3984360178072983
2016-10-06,0.39786809958691305
2016-10-07,0.40180545146208607
2016-10-10,0.40225314146598434
2016-10-11,0.39765931394839144
2016-10-12,0.3972147112600556
2016-10-13,0.3947129513556752
2016-10-14,0.4018135271294669
2016-10-17,0.3969716180511135
2016-10-18,0.3910389725393359
2016-10-19,0.39412169417441356
2016-10-20,0.40863217871638635
2016-10-21,0.4027893994138965
2016-10-24,0.41035333837361504
2016-10-25,0.4115823402051236
2016-10-26,0.39251329229293164
2016-10-27,0.39611350961634045
2016-10-28,0.3928626274849883
2016-10-31,0.39272391333530127
2016-11-01,0.39374486236650874
2016-11-02,0.40096624158780886
2016-11-03,0.402630566344816
2016-11-04,0.4032294501511406
2016-11-07,0.4007261365532628
2016-11-08,0.40046275151977917
2016-11-09,0.4084894265560832
2016-11-10,0.40202284176473074
2016-11-11,0.40223199105373425
2016-11-14,0.39393042329654143
2016-11-15,0.4090268431969533
2016-11-16,0.40348280894253796
2016-11-17,0.4063329855819237
2016-11-18,0.411112860400963
2016-11-21,0.4149823834502706
2016-11-22,0.41236100796400416
2016-11-23,0.40108082701873915
2016-11-25,0.4083552766918095
2016-11-28,0.41185514603117146
2016-11-29,0.4126016374769622
2016-11-30,0.4009216102226186
2016-12-01,0.40527298966061337
2016-12-02,0.39921437847435975
2016-12-05,0.39997914881155233
2016-12-06,0.3986681810897054
2016-12-07,0.39660695328863405
2016-12-08,0.38913014522227496
2016-12-09,0.4045094223856247
2016-12-12,0.4074527900973615
2016-12-13,0.3966142822685926
2016-12-14,0.40726749479471847
2016-12-15,0.4046759107503663
2016-12-16,0.40139147453740376
2016-12-19,0.404825373793824
2016-12-20,0.4070584003032499
2016-12-21,0.40086095287797785
2016-12-22,0.4038864909922126
2016-12-23,0.40393904610541087
2016-12-27,0.4034737037232522
2016-12-28,0.4054946226343509
2016-12-29,0.4044097645437046
2016-12-30,0.4096397113665236
2017-01-02,0.4001804125590749
2017-01-03,0.40010006564502976
2017-01-04,0.39716930532994055
2017-01-05,0.40395049384821424
2017-01-06,0.4019395976304578
2017-01-09,0.4018718670916534
2017-01-10,0.4024699195628061
2017-01-11,0.3946090620094416
2017-01-12,0.4045750414987309
2017-01-13,0.3971965816768321
2017-01-17,0.40475860185928736
2017-01-18,0.4042324225607266
2017-01-19,0.40149018549989335
2017-01-20,0.40428731956618946
2017-01-23,0.40801017578953985
2017-01-24,0.408785646566887
2017-01-25,0.397175541892842
2017-01-26,0.408645405948616
2017-01-27,0.4074908474473936
2017-01-30,0.3998033066438421
2017-01-31,0.40590607682604707
2017-02-01,0.3897012824208759
2017-02-02,0.40897701123237623
2017-02-03,0.39244330948134554
2017-02-06,0.41187077656507615
2017-02-07,0.4093839316656715
2017-02-08,0.4094613065227902
2017-02-09,0.4093341547719982
2017-02-10,0.39647768887657736
2017-02-13,0.4025409166596753
2017-02-14,0.40055848927372856
2017-02-15,0.39156493943540815
2017-02-16,0.39158445805056846
2017-02-17,0.3861965060471469
2017-02-20,0.3963867869644775
2017-02-21,0.4074022143756073
2017-02-22,0.4071565298967356
2017-02-23,0.40714813039402087
2017-02-24,0.4115043054308441
2017-02-27,0.40988101694061946
2017-02-28,0.41199700303495396
2017-03-01,0.4112471072232904
2017-03-02,0.40953872364421934
2017-03-03,0.4079857946780622
2017-03-06,0.40437290818995464
2017-03-07,0.4088035121509424
2017-03-08,0.4050418465620685
2017-03-09,0.4049276927701601
2017-03-10,0.4047513249620294
2017-03-13,0.4099531621263181
2017-03-14,0.40397564633927485
2017-03-15,0.4041490562740494
2017-03-16,0.40714949587523397
2017-03-17,0.40673288836352395
2017-03-20,0.402953373035113
2017-03-21,0.39859442676395146
2017-03-22,0.40229677250649826
2017-03-23,0.4003767295332654
2017-03-24,0.40280260494376685
2017-03-27,0.4025416669495277
2017-03-28,0.4031499293493507
2017-03-29,0.39811116990463996
2017-03-30,0.4001641522119693
2017-03-31,0.409189807622606
2017-04-03,0.4070725105904963
2017-04-04,0.3826295178477949
2017-04-05,0.4040532305368259
2017-04-06,0.38247614729481183
2017-04-07,0.40142545896016424
2017-04-10,0.4014802622684339
2017-04-11,0.40079393698848814
2017-04-12,0.4008338727746473
2017-04-13,0.4002480353310746
2017-04-17,0.3874314813058174
2017-04-18,0.38739473718376843
2017-04-19,0.4019835810800384
2017-04-20,0.38747281158125246
2017-04-21,0.3872380815972888
2017-04-24,0.3870977586349525
2017-04-25,0.4009457465062869
2017-04-26,0.40101815450652906
2017-04-27,0.4012594676482002
2017-04-28,0.3843913738580247
2017-05-01,0.393029492109017
2017-05-02,0.38452411503474737
2017-05-03,0.4031855477973335
2017-05-04,0.40302235675817594
2017-05-05,0.4029778396864548
2017-05-08,0.4025713242619801
2017-05-09,0.40181221120878535
2017-05-10,0.40243716236175364
2017-05-11,0.3831268069587946
2017-05-12,0.3845339533282335
2017-05-15,0.38466202035755825
2017-05-16,0.38357180132175395
2017-05-17,0.3830598800674197
2017-05-18,0.3831438306422948
2017-05-19,0.38268750792116163
2017-05-22,0.38217525169134153
2017-05-23,0.39571074388973293
2017-05-24,0.3951417098556207
2017-05-25,0.3954184439632362
2017-05-26,0.3960525732159877
2017-05-30,0.39517506834702754
2017-05-31,0.39601752397320195
2017-06-01,0.3954207566756439
2017-06-02,0.3947938894740053
2017-06-05,0.39837505419120856
2017-06-06,0.39872635039080406
2017-06-07,0.396926819072523
2017-06-08,0.39681459863824525
2017-06-09,0.3815998409119405
2017-06-12,0.3818652920524221
2017-06-13,0.38146089683083434
2017-06-14,0.39832669221963746
2017-06-15,0.395230956830951
2017-06-16,0.39832347155473113
2017-06-19,0.398506706334448
2017-06-20,0.395608389803495
2017-06-21,0.39531527698169516
2017-06-22,0.3801362310347629
2017-06-23,0.3986785385309304
2017-06-26,0.396061789806578
2017-06-27,0.39738529179127846
2017-06-28,0.39655412111171284
2017-06-29,0.37891161438869203
2017-06-30,0.37844435028540546
2017-07-03,0.39530261983055137
2017-07-05,0.39667576528165116
2017-07-06,0.39424241357696893
2017-07-07,0.3940939859276397
2017-07-10,0.39382784445410324
2017-07-11,0.39382011733087957
2017-07-12,0.38749156311481825
2017-07-13,0.3940737081352962
2017-07-14,0.3937005083147344
2017-07-17,0.39308378512009284
2017-07-18,0.3934248606153201
2017-07-19,0.3945739512573219
2017-07-20,0.3923213495319044
2017-07-21,0.3941685388971214
2017-07-24,0.3940721727513691
2017-07-25,0.39313121693521075
2017-07-26,0.39299638644705653
2017-07-27,0.3974889566166097
2017-07-28,0.39957967079745593
2017-07-31,0.392278491101405
2017-08-01,0.39235091606168715
2017-08-02,0.3928728613525019
2017-08-03,0.3935012875289711
2017-08-04,0.3927695100876939
2017-08-07,0.39637996386179913
2017-08-08,0.3751984962704536
2017-08-09,0.4007429418157869
2017-08-10,0.3960055415816829
2017-08-11,0.37685895820872506
2017-08-14,0.4011849487412377
2017-08-15,0.3938307070077647
2017-08-16,0.37360862507717235
2017-08-17,0.3935012839903735
2017-08-18,0.3934618598815916
2017-08-21,0.3926814048035822
2017-08-22,0.39346312445498655
2017-08-23,0.39207905176984204
2017-08-24,0.3900142686835452
2017-08-25,0.3923535603466128
2017-08-28,0.391489700329214
2017-08-29,0.38449588255383105
2017-08-30,0.39603074900392926
2017-08-31,0.39283579013542924
2017-09-01,0.3926692886759358
2017-09-05,0.3911385238570423
2017-09-06,0.38084798720009555
2017-09-07,0.39237792387441217
2017-09-08,0.37514342045004806
2017-09-11,0.3787501113528877
2017-09-12,0.3752656227259068
2017-09-13,0.3754630314877922
2017-09-14,0.3752343089943929
2017-09-15,0.3730496909150927
2017-09-18,0.376043848552645
2017-09-19,0.37621240971717923
2017-09-20,0.37618270287218847
2017-09-21,0.376092773233423
2017-09-22,0.3760933981723338
2017-09-25,0.38515751490239863
2017-09-26,0.37162696026999104
2017-09-27,0.37777437030427596
2017-09-28,0.37387394035618365
2017-09-29,0.37848543942846796
2017-10-02,0.37818714532356335
2017-10-03,0.39375501769944427
2017-10-04,0.37780543473950745
2017-10-05,0.3762120111547725
2017-10-06,0.3772994408533413
2017-10-09,0.3768807767119149
2017-10-10,0.37689681927229074
2017-10-11,0.3826206170402335
2017-10-12,0.38060451415091423
2017-10-13,0.37244396696868093
2017-10-16,0.3804874712593359
2017-10-17,0.38049813747173233
2017-10-18,0.38075747472829885
2017-10-19,0.3773578569540253
2017-10-20,0.37643427146753883
2017-10-23,0.3918947162949378
2017-10-24,0.37835358153463144
2017-10-25,0.37909221338583055
2017-10-26,0.38020507229657396
2017-10-27,0.39470416667923847
2017-10-30,0.39472418333858433
2017-10-31,0.39485281160479235
2017-11-01,0.3954552353192507
2017-11-02,0.39436629038448917
2017-11-03,0.3933736365177738
2017-11-06,0.39413982487759003
2017-11-07,0.3943810111497544
2017-11-08,0.3967867189860152
2017-11-09,0.38027376036237864
2017-11-10,0.39674715191660553
2017-11-13,0.3958100440621258
2017-11-14,0.39595861986339514
2017-11-15,0.3961671241712709
2017-11-16,0.39603696225718416
2017-11-17,0.3820067883509928
2017-11-20,0.38326074448739744
2017-11-21,0.3834705584287394
2017-11-22,0.3838372383695841
2017-11-24,0.38392495021213996
2017-11-27,0.383837659722083
2017-11-28,0.38388392227051665
2017-11-29,0.3961581542103903
2017-11-30,0.39532051401688567
2017-12-01,0.3952970268332524
2017-12-04,0.3947540374386882
2017-12-05,0.38393275481123296
2017-12-06,0.39608967811124685
2017-12-07,0.38354148952270706
2017-12-08,0.3840305893510918
2017-12-11,0.3944692344742647
2017-12-12,0.3831796862477131
2017-12-13,0.38296993455812794
2017-12-14,0.3828533166883757
2017-12-15,0.3832104435181024
2017-12-18,0.38333294999925555
2017-12-19,0.3833674157970437
2017-12-20,0.382963791264327
2017-12-21,0.38565320398459507
2017-12-22,0.3860327348865093
2017-12-26,0.38577423451612525
2017-12-27,0.386394559946464
2017-12-28,0.38623274387159773
2017-12-29,0.3852033095485134
2018-01-01,0.3862385658464328
2018-01-02,0.3860850704738589
2018-01-03,0.38539250906164924
2018-01-04,0.38628492388142793
2018-01-05,0.38614001016535054
2018-01-08,0.3861177244421971
2018-01-09,0.38650662616388715
2018-01-10,0.3862562004675994
2018-01-11,0.38630831066234106
2018-01-12,0.38627647621558303
2018-01-16,0.3870016668896763
2018-01-17,0.38623793030502407
2018-01-18,0.38622306968135567
2018-01-19,0.38612647940726635
2018-01-22,0.3862578030716077
2018-01-23,0.3861888599644098
2018-01-24,0.3859914370620579
2018-01-25,0.38631609743994233
2018-01-26,0.3866508544070132
2018-01-29,0.3867722102870947
2018-01-30,0.3866569241741039
2018-01-31,0.38473692723293706
2018-02-01,0.3847765365879601
2018-02-02,0.3848756714268965
2018-02-05,0.3824892072638782
2018-02-06,0.3809569813529272
2018-02-07,0.3776580351074302
2018-02-08,0.3958822042498951
2018-02-09,0.381512222277039
2018-02-12,0.382867222757206
2018-02-13,0.3820968826896463
2018-02-14,0.3882911995402978
2018-02-15,0.40052712987907485
2018-02-16,0.38866924530475516
2018-02-20,0.3901495898283694
2018-02-21,0.38969822093616235
2018-02-22,0.3892603883611843
2018-02-23,0.38954790237566556
2018-02-26,0.3893390949500044
2018-02-27,0.3887666228604775
2018-02-28,0.38914099319083617
2018-03-01,0.3890706790946733
2018-03-02,0.39205478840915414
2018-03-05,0.3942606545488027
2018-03-06,0.39066300319676484
2018-03-07,0.3905591430333057
2018-03-08,0.3890509787875597
2018-03-09,0.38237104806036437
2018-03-12,0.39169498409169023
2018-03-13,0.39121124615982616
2018-03-14,0.3913757744317986
2018-03-15,0.3910513169246468
2018-03-16,0.3878295412258146
2018-03-19,0.3780268807716981
2018-03-20,0.3797997707373856
2018-03-21,0.3797129133826246
2018-03-22,0.3817721361403289
2018-03-23,0.3933028378371002
2018-03-26,0.3809628179332552
2018-03-27,0.38128596188146985
2018-03-28,0.39161370077632207
2018-03-29,0.38654490683904164
2018-04-02,0.3877436709336243
2018-04-03,0.3862370008109721
2018-04-04,0.3863432668147112
2018-04-05,0.3823821767026406
2018-04-06,0.3779431380280979
2018-04-09,0.3855248724074476
2018-04-10,0.38964071210671675
2018-04-11,0.38680984525991613
2018-04-12,0.3866768942017978
2018-04-13,0.38805386304278405
2018-04-16,0.38718675809621994
2018-04-17,0.38666675826591185
2018-04-18,0.38744408295684346
2018-04-19,0.387618552061279
2018-04-20,0.3880204241098331
2018-04-23,0.38902499290266956
2018-04-24,0.3890932312260261
2018-04-25,0.3748254635510522
2018-04-26,0.38738262481603974
2018-04-27,0.3869044639981109
2018-04-30,0.38673952182373134
2018-05-01,0.38991307707295764
2018-05-02,0.3876558691848397
2018-05-03,0.37472890303918455
2018-05-04,0.3760206477365513
2018-05-07,0.3909852230012477
2018-05-08,0.392200115876923
