,values
2017-10-02,0.30691655148756225
2017-10-03,0.3070782926878049
2017-10-04,0.3068000770883878
2017-10-05,0.3074416670877063
2017-10-06,0.30713691503956275
2017-10-09,0.3067819019859337
2017-10-10,0.3054642119444005
2017-10-11,0.3051845961879649
2017-10-12,0.3051792389357519
2017-10-13,0.3052236012822751
2017-10-16,0.3052980009899696
2017-10-17,0.3046251607532777
2017-10-18,0.30439238258814333
2017-10-19,0.30179880062661696
2017-10-20,0.2751872463141231
2017-10-23,0.28386942250377545
2017-10-24,0.3024174704274016
2017-10-25,0.2911920704066093
2017-10-26,0.2874674832170326
2017-10-27,0.2852718008289274
2017-10-30,0.291499392949973
2017-10-31,0.29434315491376695
2017-11-01,0.3068671816622457
2017-11-02,0.30510215999533863
2017-11-03,0.3032589719768161
2017-11-06,0.3033990158100287
2017-11-07,0.3039015243117391
2017-11-08,0.303490578715597
2017-11-09,0.285985131106155
2017-11-10,0.2938520045634015
2017-11-13,0.285625178197438
2017-11-14,0.2856246312788433
2017-11-15,0.28698251207170034
2017-11-16,0.28526943842056124
2017-11-17,0.29900707146463334
2017-11-20,0.3004242548440934
2017-11-21,0.298595421185016
2017-11-22,0.304997991877679
2017-11-23,0.25372417329758223
2017-11-24,0.29538741248311534
2017-11-27,0.2948884303152817
2017-11-28,0.29501528858123816
2017-11-29,0.2755737699434023
2017-11-30,0.29097868513488007
2017-12-01,0.29124689163386713
2017-12-04,0.29261491407580675
2017-12-05,0.2926795856490549
2017-12-06,0.29286688664534594
2017-12-07,0.2929090251384109
2017-12-08,0.29301158391072823
2017-12-11,0.27480878000004727
2017-12-12,0.2919741592326192
2017-12-13,0.25974214843502025
2017-12-14,0.27542792528780163
2017-12-15,0.2744028258142196
2017-12-18,0.29343857265125084
2017-12-19,0.2939356733652595
2017-12-20,0.29325860079855964
2017-12-21,0.29345375685957986
2017-12-22,0.29322919724952323
2017-12-27,0.27424938900164253
2017-12-28,0.2921929750873526
2017-12-29,0.2921441025038242
2018-01-03,0.2922541604342125
2018-01-04,0.2923942655560183
2018-01-05,0.2941164380631892
2018-01-08,0.2675833632094874
2018-01-09,0.2948209031468161
2018-01-10,0.294719799547225
2018-01-11,0.25922210285577857
2018-01-12,0.2948932262397983
2018-01-15,0.29281109720975407
2018-01-16,0.29156070708845166
2018-01-17,0.2914126529381563
2018-01-18,0.29125633246457994
2018-01-19,0.2511545456251194
2018-01-22,0.28944291898570734
2018-01-23,0.2894097591449288
2018-01-24,0.29158092339650943
2018-01-25,0.29199013203075636
2018-01-26,0.2972661418151023
2018-01-29,0.2911061214110618
2018-01-30,0.29132587107625874
2018-01-31,0.2912997330620928
2018-02-01,0.28896995515602103
2018-02-02,0.26467585464213317
2018-02-05,0.28991295805469197
2018-02-06,0.27580692223942066
2018-02-07,0.3006144048116936
2018-02-08,0.2733910232141993
2018-02-09,0.2572652541958399
2018-02-12,0.2734074577645244
2018-02-13,0.2926022524794033
2018-02-14,0.2922673424837
2018-02-15,0.2696554961576039
2018-02-16,0.2706539678304074
2018-02-19,0.28984757574741127
2018-02-20,0.2897966745227578
2018-02-21,0.28953792478829576
2018-02-22,0.2896635393631262
2018-02-23,0.28803418776104794
2018-02-26,0.2965430694694185
2018-02-27,0.2886119392672506
2018-02-28,0.2834178645496995
2018-03-01,0.2925706913116867
2018-03-02,0.28501175458156414
2018-03-05,0.26792444131038257
2018-03-06,0.25460224607391924
2018-03-07,0.2828309120754762
2018-03-08,0.29165135196643005
2018-03-09,0.256967431186335
2018-03-12,0.28431333201546294
2018-03-13,0.2899815703052198
2018-03-14,0.28243644502163906
2018-03-15,0.2882595486709866
2018-03-16,0.2721184395782277
2018-03-19,0.28304958280864584
2018-03-20,0.2806067974804809
2018-03-21,0.2818417991436684
2018-03-22,0.27111232411418384
2018-03-23,0.26747325638623143
2018-03-26,0.2762750554821584
2018-03-27,0.2813670527238695
2018-03-28,0.25607074271185726
2018-03-29,0.23857034555222414
2018-04-03,0.24695322699894173
2018-04-04,0.24636642607246137
2018-04-05,0.24838929940099697
2018-04-06,0.24034128857872147
2018-04-09,0.2758863033869849
2018-04-10,0.268997391317639
2018-04-11,0.23132926833090373
2018-04-12,0.24848905333308266
2018-04-13,0.24495355026600454
2018-04-16,0.2373843885460481
2018-04-17,0.22181535888287482
2018-04-18,0.22826932991045873
2018-04-19,0.22468736838573158
2018-04-20,0.21968835315064741
2018-04-23,0.23547367385308
2018-04-24,0.23513544820949203
2018-04-25,0.2362552931982771
2018-04-26,0.23178332160309498
2018-04-27,0.2263154305876482
2018-04-30,0.22905501966449493
2018-05-02,0.21767259308378853
2018-05-03,0.2667917188667749
2018-05-04,0.22076775508816637
2018-05-08,0.2207489026354182
2018-05-09,0.22062333035061943
2018-05-11,0.225535485096404
2018-05-14,0.2513539200945599
2018-05-15,0.2261838629749731
2018-05-16,0.24675622317459986
2018-05-17,0.22057826270073363
2018-05-18,0.24480218040565555
2018-05-22,0.2377021898528442
2018-05-23,0.24576304098284463
2018-05-24,0.22292151839324684
2018-05-25,0.23571245496692428
2018-05-29,0.24133559082398567
2018-05-30,0.24943905387412538
2018-05-31,0.21377832052880552
2018-06-01,0.24365428476898726
2018-06-04,0.23976951058769655
2018-06-05,0.24968157130055563
2018-06-06,0.23325938130277565
2018-06-07,0.24527105308451416
2018-06-08,0.24792080738423636
2018-06-11,0.2501563915342834
2018-06-12,0.23159198385757346
2018-06-13,0.23120839327417114
2018-06-14,0.23985005502792867
2018-06-15,0.2332779221837845
2018-06-18,0.21265697193540017
2018-06-19,0.21727993281342378
2018-06-20,0.25585798441856555
2018-06-21,0.21923172777692534
2018-06-22,0.22171377376320792
2018-06-25,0.24849684237855327
2018-06-26,0.23470938682079234
2018-06-27,0.23596773013567954
2018-06-28,0.22921587914193156
2018-06-29,0.2523599497317479
2018-07-02,0.25374707530524243
2018-07-03,0.24879216724308753
2018-07-04,0.24493971728451697
2018-07-05,0.2313808692341628
2018-07-06,0.23956319310592264
2018-07-09,0.25059700125958223
2018-07-10,0.24311809147107352
2018-07-11,0.23946402518298143
2018-07-12,0.23896080046107954
2018-07-13,0.23899291384757546
2018-07-16,0.2366294542885802
2018-07-17,0.23672974154496154
2018-07-18,0.23829228659140816
2018-07-19,0.23467132681503855
2018-07-20,0.23552039327736485
2018-07-23,0.24429703773954534
2018-07-24,0.23217502019375744
2018-07-25,0.24263580761298825
2018-07-26,0.23407585990953816
2018-07-27,0.23578764207795216
2018-07-30,0.2357466865937618
2018-07-31,0.235643937589857
2018-08-02,0.24798922134734863
2018-08-03,0.2368573500575204
2018-08-06,0.25639169390853284
2018-08-07,0.2561809048930124
2018-08-08,0.2557618475488241
2018-08-09,0.2330870033186951
2018-08-10,0.23331375403838675
2018-08-13,0.24276671373473563
2018-08-14,0.23019300555409894
2018-08-16,0.22977477542000033
2018-08-17,0.22029933992230583
2018-08-20,0.22610222339141642
2018-08-21,0.22146143128878673
2018-08-22,0.2346992893533922
2018-08-23,0.23237840569390739
2018-08-24,0.18886061389955328
2018-08-28,0.18738085209801764
2018-08-29,0.18109546994932924
2018-08-30,0.2030245811999861
2018-08-31,0.1835981684971603
2018-09-03,0.17800791745673422
2018-09-04,0.1778200634689335
2018-09-05,0.17368787467575791
2018-09-06,0.17313097741105157
2018-09-07,0.1722433575625439
2018-09-10,0.1948206820187676
2018-09-11,0.17058847244025854
2018-09-12,0.16822700249703926
2018-09-13,0.16966256926432055
2018-09-14,0.17088197045046205
2018-09-17,0.170850093359333
2018-09-18,0.17092047830750703
2018-09-19,0.17230079607661045
2018-09-21,0.1697650924808363
2018-09-24,0.17005400601617632
2018-09-25,0.17103646887733187
2018-09-26,0.17104193482360905
2018-09-27,0.17110435362855297
2018-09-28,0.17268004931825834
2018-10-01,0.17098777202603807
2018-10-02,0.16811963541129996
2018-10-04,0.16690543169549513
2018-10-05,0.16776596711718078
2018-10-08,0.1717142071109679
2018-10-09,0.1691047665551084
2018-10-10,0.16978583821936927
2018-10-11,0.17382179266581935
2018-10-12,0.1709932936360007
2018-10-15,0.17083468654336592
2018-10-16,0.17186569639781546
2018-10-17,0.17143718635409708
2018-10-18,0.1716298475244275
2018-10-19,0.17268587564837254
2018-10-22,0.16983257185374054
2018-10-23,0.1937950478939593
2018-10-24,0.19605389758622968
2018-10-25,0.19354621601616886
2018-10-26,0.19739221186877456
2018-10-29,0.1909802670425563
2018-10-30,0.19320734261490075
2018-10-31,0.17080643955448152
2018-11-01,0.18062429526399695
2018-11-02,0.17548434874315716
2018-11-05,0.19258629347713782
2018-11-06,0.18387589186565856
2018-11-07,0.1737877068152156
2018-11-08,0.17176160823032652
2018-11-09,0.17041798210776712
2018-11-12,0.1801841564665813
2018-11-13,0.16688067021276626
2018-11-14,0.1915979678803741
2018-11-15,0.16622474532162002
2018-11-16,0.17886128524605116
2018-11-19,0.17075861284725408
2018-11-20,0.17818788305848993
2018-11-21,0.17866595870815272
2018-11-22,0.1737863418874368
2018-11-23,0.16658578353080708
2018-11-26,0.16571758480084836
2018-11-27,0.17430240052754745
2018-11-28,0.17052177282761005
2018-11-29,0.18862828877719548
2018-11-30,0.17793780165310194
2018-12-03,0.16492235103215402
2018-12-04,0.16766329387916917
2018-12-05,0.17847345888114155
2018-12-06,0.18381460507289166
2018-12-07,0.18376650827593852
2018-12-10,0.1845095516785248
2018-12-11,0.18223697202170955
2018-12-12,0.18567986219147944
2018-12-13,0.18072376386418185
2018-12-14,0.19057449376917593
2018-12-17,0.18302019842680814
2018-12-18,0.1851444696583601
2018-12-19,0.17597007780083454
2018-12-20,0.18709103311857844
2018-12-21,0.19215698525280778
2018-12-27,0.1954356891169564
2018-12-28,0.1924451282590704
2019-01-03,0.18761777033159785
2019-01-04,0.1946422509832144
2019-01-07,0.19493108948344098
2019-01-08,0.19495024713909093
2019-01-09,0.19377427258768912
2019-01-10,0.19477442941127782
2019-01-11,0.19418993516799923
2019-01-14,0.1924297840750347
2019-01-15,0.19857456544703495
2019-01-16,0.18769268449307216
2019-01-17,0.19340443663870635
2019-01-18,0.2013666660644419
2019-01-21,0.2021761995681764
2019-01-22,0.202643015663831
2019-01-23,0.19794267564974216
2019-01-24,0.1952551027639067
2019-01-25,0.19610207915505484
2019-01-28,0.19702105740557482
2019-01-29,0.19732883415695282
2019-01-30,0.1971566968044029
2019-01-31,0.19936408012415344
2019-02-01,0.2017034102896469
2019-02-04,0.19297216166346823
2019-02-05,0.1972860430998999
2019-02-06,0.19132095344515565
2019-02-07,0.1982836844727651
2019-02-08,0.1879726856008666
2019-02-11,0.19808801112861832
2019-02-12,0.19622605091005232
2019-02-13,0.199495426902726
2019-02-14,0.1992610948025425
2019-02-15,0.19908375217667593
2019-02-18,0.19910777198667665
2019-02-19,0.19871062514544088
2019-02-20,0.19865526375417764
2019-02-21,0.19877510487903613
2019-02-22,0.19911280458510164
2019-02-25,0.19773869475604994
2019-02-26,0.19897250734581934
2019-02-27,0.19811321495076842
2019-02-28,0.19790629478295996
2019-03-01,0.184982405803843
2019-03-04,0.19706059403254797
2019-03-05,0.19691556529641038
2019-03-06,0.19678499496203872
2019-03-07,0.20197306400931822
2019-03-08,0.20488625082256048
2019-03-11,0.18530046073860013
2019-03-12,0.19756188659761809
2019-03-13,0.19707639759760792
2019-03-14,0.19049336032853476
2019-03-15,0.2040680851239482
2019-03-18,0.19849187940561996
2019-03-19,0.19670299108563644
2019-03-20,0.18621079606746976
2019-03-21,0.19837565826566875
2019-03-22,0.20047596750470426
2019-03-25,0.20013624477624548
2019-03-26,0.20507631848779093
2019-03-27,0.18704406835057288
2019-03-28,0.18770888404607253
2019-03-29,0.18674043682168767
2019-04-01,0.18699717428698132
2019-04-02,0.1873667581258316
2019-04-03,0.19932427076159603
2019-04-04,0.18741601212722903
2019-04-05,0.1874527748968835
2019-04-08,0.191557460433271
2019-04-09,0.19863822906457493
2019-04-10,0.19744625437460125
2019-04-11,0.21326895155364378
2019-04-12,0.19568176465957382
2019-04-15,0.18704276867345804
2019-04-16,0.1869332819713764
2019-04-17,0.18727080306954283
2019-04-18,0.1871405455324413
2019-04-23,0.18647668820140292
2019-04-24,0.1931580015309476
2019-04-25,0.1955551761625916
2019-04-26,0.1987312632715199
2019-04-29,0.1875022233844227
2019-04-30,0.19554806727109403
2019-05-02,0.188004458819246
2019-05-03,0.19547068521482375
2019-05-07,0.19576307507267826
2019-05-08,0.19573355029380296
2019-05-09,0.1970255741112267
2019-05-10,0.18883736146644547
2019-05-13,0.19548948833871962
2019-05-14,0.18915605150365394
2019-05-15,0.19094459776647826
2019-05-16,0.2019795178170121
2019-05-17,0.1889795767527287
2019-05-20,0.2000817777094018
2019-05-21,0.18673800901776552
2019-05-22,0.1963778010141048
2019-05-23,0.19331703935620612
2019-05-24,0.18912928142285915
2019-05-28,0.1970278310656356
2019-05-29,0.19991173407606752
2019-05-31,0.20350095652314393
2019-06-03,0.1977797877381228
2019-06-04,0.20580806713518263
2019-06-05,0.19874787200456118
2019-06-06,0.19860188386356395
2019-06-07,0.19104333818444763
2019-06-11,0.19147280148361387
2019-06-12,0.19149085523197162
2019-06-13,0.20174849127020783
2019-06-14,0.1914893266002394
2019-06-17,0.19138330548502
2019-06-18,0.19315865676863722
2019-06-19,0.19458546001542057
2019-06-20,0.19224627587840984
2019-06-21,0.19217291299077133
2019-06-24,0.19212734554703886
2019-06-25,0.19953663267258362
2019-06-26,0.2022971896087574
2019-06-27,0.19098924133987855
2019-06-28,0.19092424469236294
2019-07-01,0.2088512090179795
2019-07-02,0.2022263646302481
2019-07-03,0.19058206776639067
2019-07-04,0.20483040645334522
2019-07-05,0.2004774170633043
2019-07-08,0.20064322280302493
2019-07-09,0.200230728613868
2019-07-10,0.19787782753776695
2019-07-11,0.20361272526519272
2019-07-12,0.19181678440953992
2019-07-15,0.19222048034198908
2019-07-16,0.18892071552908288
2019-07-17,0.1886476125114274
2019-07-18,0.2025043855809922
2019-07-19,0.212368907086219
2019-07-22,0.19372248105044004
2019-07-23,0.20732543366729256
2019-07-24,0.21166333204544127
2019-07-25,0.1996611585921385
2019-07-26,0.19911579599537235
2019-07-29,0.19830606354336935
2019-07-30,0.1995334984610691
2019-07-31,0.1990226207325965
2019-08-02,0.19264720369903138
2019-08-05,0.211188140686961
2019-08-06,0.2059837928069901
2019-08-07,0.20679215597294542
2019-08-08,0.19302210982501003
2019-08-09,0.20439042928095366
2019-08-12,0.2042253296980026
2019-08-13,0.20422234032093783
2019-08-14,0.19835128119757434
2019-08-16,0.19792132810064206
2019-08-19,0.20736104630640387
2019-08-20,0.19448378572069291
2019-08-21,0.2215367976575521
2019-08-22,0.19902156002332053
2019-08-23,0.21787617973831647
2019-08-27,0.19666228146576825
2019-08-28,0.20946506720360802
2019-08-29,0.20274065035227692
2019-08-30,0.1974502873456807
2019-09-02,0.20463637161107665
2019-09-03,0.20469035106556874
2019-09-04,0.20679625018435718
2019-09-05,0.22107650162976852
2019-09-06,0.19606007197569902
2019-09-09,0.20709451986403507
2019-09-10,0.22026351080260817
2019-09-11,0.2037005356330957
2019-09-12,0.21220420483190375
2019-09-13,0.21862985253522005
2019-09-16,0.19736466102909028
2019-09-17,0.2195675473761553
2019-09-18,0.21927002150957636
2019-09-19,0.19742628702220125
2019-09-20,0.1951138042725783
2019-09-23,0.21807684917870787
2019-09-24,0.21806122055992483
2019-09-25,0.19958287132257932
2019-09-26,0.1961954895604223
2019-09-27,0.19647868142023417
2019-09-30,0.2116882455518423
2019-10-01,0.19635499130778408
2019-10-02,0.1991056717641549
2019-10-04,0.19689374560229955
2019-10-07,0.20126205414771986
2019-10-08,0.2067951357484211
2019-10-09,0.2069600605102786
2019-10-10,0.20375680060164703
2019-10-11,0.20088539706087752
2019-10-14,0.20134967979227197
2019-10-15,0.20762243683614187
2019-10-16,0.20752771553778943
2019-10-17,0.22107364669977728
2019-10-18,0.22110568352368307
2019-10-21,0.19982585154946503
2019-10-22,0.19866927230603837
2019-10-23,0.20680422799004974
2019-10-24,0.20785985590262174
2019-10-25,0.20732919858982954
2019-10-28,0.20710784788407208
2019-10-29,0.206675700180246
2019-10-30,0.2135066837721005
2019-10-31,0.20632491610561923
2019-11-01,0.20730091973245898
2019-11-04,0.19697180813751608
2019-11-05,0.21120493186780714
2019-11-06,0.19949711383990584
2019-11-07,0.21346102580611598
2019-11-08,0.2002728147002508
2019-11-11,0.20276869294239067
2019-11-12,0.19410710445416754
2019-11-13,0.19595623562325093
2019-11-14,0.19601367825874222
2019-11-15,0.1957677653251288
2019-11-18,0.1993994161077706
2019-11-19,0.20236353512830138
2019-11-20,0.20254382127226436
2019-11-21,0.20257213974453253
2019-11-22,0.200461726244687
2019-11-25,0.1970973623128789
2019-11-26,0.20069085677766746
2019-11-27,0.20116848171106372
2019-11-28,0.20080389810905566
2019-11-29,0.20136222344525287
2019-12-02,0.20239774577809214
2019-12-03,0.20268627648611914
2019-12-04,0.20313217992489863
2019-12-05,0.2031765361456929
2019-12-06,0.2039447021911905
2019-12-09,0.19887948812029782
2019-12-10,0.21180947488429996
2019-12-11,0.2117870929777709
2019-12-12,0.20740414396500514
2019-12-13,0.20084382656359873
2019-12-16,0.19826619612978344
2019-12-17,0.20243619450739594
2019-12-18,0.2185910701824367
2019-12-19,0.20458509788273727
2019-12-20,0.20169633193423742
2019-12-23,0.20173832166704422
2019-12-27,0.20211502770550624
2019-12-30,0.22197212632855026
2020-01-03,0.20199082123793485
2020-01-06,0.21960220020343785
2020-01-07,0.20011200773425344
2020-01-08,0.21695817113921725
2020-01-09,0.2053857500097598
2020-01-10,0.19933878625540935
2020-01-13,0.20522579784253903
2020-01-14,0.20772954322210646
2020-01-15,0.20850496319408815
2020-01-16,0.1976766082823933
2020-01-17,0.20996277691532847
2020-01-20,0.1983128887126367
2020-01-21,0.20466763132147278
2020-01-22,0.21502582526481598
2020-01-23,0.19961612874908152
2020-01-24,0.21625870087368287
2020-01-27,0.20215394882783755
2020-01-28,0.20864415386218277
2020-01-29,0.20300399795695437
2020-01-30,0.20364486102889703
2020-01-31,0.21731211231430536
2020-02-03,0.20155856252121093
2020-02-04,0.20213222375862488
2020-02-05,0.2061170214014926
2020-02-06,0.2021463030436747
2020-02-07,0.2101113286600593
2020-02-10,0.2051327118303921
2020-02-11,0.20635074413091423
2020-02-12,0.20506248006611297
2020-02-13,0.22079990235284072
2020-02-14,0.20348323689704312
2020-02-17,0.2049078734283953
2020-02-18,0.22516710193897516
2020-02-19,0.22085039654612115
2020-02-20,0.20546016311090057
2020-02-21,0.19955221485569533
2020-02-24,0.22797849614089516
2020-02-25,0.22766001249374823
2020-02-26,0.22282371471024234
2020-02-27,0.23059602531344156
2020-02-28,0.2208105923430825
2020-03-02,0.23613415193804552
2020-03-03,0.21304846904683478
2020-03-04,0.2401084644144777
2020-03-05,0.23895777457360845
2020-03-06,0.23092289580228692
2020-03-09,0.27078943399350064
2020-03-10,0.27045985451736315
2020-03-11,0.272316782184963
2020-03-12,0.3277752757683602
2020-03-13,0.31242330724682454
2020-03-16,0.33192308937994636
2020-03-17,0.3055637487888654
2020-03-18,0.3011403055146609
2020-03-19,0.3087401840458971
2020-03-20,0.2951107798789003
2020-03-23,0.29435007168967847
2020-03-24,0.3112721586923887
2020-03-25,0.3095697366265905
2020-03-26,0.30856701362697936
2020-03-27,0.32844258558593226
2020-03-30,0.31178484405800316
2020-03-31,0.307494165773708
2020-04-01,0.3107919004841004
2020-04-02,0.3268391277597562
2020-04-03,0.3118278030853074
2020-04-06,0.3135052534017886
2020-04-07,0.314023178784642
2020-04-08,0.3126546350019875
2020-04-09,0.3139788267155262
2020-04-14,0.31301126022632847
2020-04-15,0.3160325831078468
2020-04-16,0.3143997575535201
2020-04-17,0.31527003720483104
2020-04-20,0.31764759354107686
2020-04-21,0.3135780044656351
2020-04-22,0.3126348066976356
2020-04-23,0.31322630886686464
2020-04-24,0.3130846508229798
2020-04-27,0.31309788523840304
2020-04-28,0.3116882187001634
2020-04-29,0.3135910774254995
2020-04-30,0.3129178783556932
2020-05-04,0.3136361614465291
2020-05-05,0.3268499545636766
2020-05-06,0.3197964156777491
2020-05-07,0.311828113805502
2020-05-11,0.31835516421769255
2020-05-12,0.3103327674808775
2020-05-13,0.31195621284463193
2020-05-14,0.3141418731695804
2020-05-15,0.3135581445735263
2020-05-18,0.31560866002788296
2020-05-19,0.31609606531459333
2020-05-20,0.3161078519166679
2020-05-22,0.31311877419017387
2020-05-26,0.31841211093774513
2020-05-27,0.33368694628965556
2020-05-28,0.3346237346607385
2020-05-29,0.3331533653497465
2020-06-02,0.31519687374119415
2020-06-03,0.31647370505046446
2020-06-04,0.31610138906925744
2020-06-05,0.3166046965135302
2020-06-08,0.3161467193836947
2020-06-09,0.31646686241813204
2020-06-10,0.3163568736721298
2020-06-11,0.3216480461063117
2020-06-12,0.3212103954608448
2020-06-15,0.3181367559367632
2020-06-16,0.32321817258116714
2020-06-17,0.32298058023526777
2020-06-18,0.3230577847326956
2020-06-19,0.31566242590772897
2020-06-22,0.31947809636136015
2020-06-23,0.31855551724682196
2020-06-24,0.3238397992459047
2020-06-25,0.3235959725321247
2020-06-26,0.3235200312682995
2020-06-29,0.32137719236556506
2020-06-30,0.3202148686218516
2020-07-01,0.32282801023798613
2020-07-02,0.3258054413981651
2020-07-03,0.3225229858109496
2020-07-06,0.3400414111085512
2020-07-07,0.32054655730125825
2020-07-08,0.34352543532728586
2020-07-09,0.3417444558494221
2020-07-10,0.3425011231584411
2020-07-13,0.34294990829960864
2020-07-14,0.34377280024866624
2020-07-15,0.341851702629992
2020-07-16,0.3270695671573628
2020-07-17,0.3221290184182393
2020-07-20,0.3426046288922717
2020-07-21,0.3224072051396371
2020-07-22,0.32252336407404986
2020-07-23,0.3236000386663124
2020-07-24,0.3220970271233604
2020-07-27,0.3231543904497385
2020-07-28,0.32292529730150354
2020-07-29,0.32612654481991743
2020-07-30,0.3225529265065729
2020-07-31,0.32698092305739496
2020-08-03,0.3280816032399568
2020-08-04,0.32544865217191055
2020-08-05,0.3249099200467085
2020-08-06,0.325420846486068
2020-08-07,0.3263026436970061
2020-08-10,0.32040658064523964
2020-08-11,0.34019889078966536
2020-08-12,0.3404298899081583
2020-08-13,0.33936324624371655
2020-08-14,0.3398003880292551
2020-08-17,0.3397722792948415
2020-08-18,0.3397613772657204
2020-08-19,0.33982062613802355
2020-08-20,0.34139459817186796
2020-08-21,0.34008048393851453
2020-08-24,0.3230800890800706
2020-08-25,0.3230418427725527
2020-08-26,0.3215468877572384
2020-08-27,0.32679111203563926
2020-08-28,0.3226578505140272
2020-09-01,0.3220852289125009
2020-09-02,0.3437399961531154
2020-09-03,0.3449463979719248
2020-09-04,0.34364993488463375
2020-09-07,0.342489826289578
2020-09-08,0.34409101400723646
2020-09-09,0.3455742235012829
2020-09-10,0.34554054579883536
2020-09-11,0.34547905147779384
2020-09-14,0.3237321875063245
2020-09-15,0.3429329419362442
2020-09-16,0.32469511803074746
2020-09-17,0.3225688454924232
2020-09-18,0.32195251616355375
2020-09-21,0.32488572674377025
2020-09-22,0.34458250684108305
2020-09-23,0.34437017202891107
2020-09-24,0.3455989693925233
2020-09-25,0.3485685401652582
2020-09-28,0.3248315782128011
2020-09-29,0.3255786240441973
2020-09-30,0.3245814755365792
2020-10-01,0.32486511381106264
2020-10-02,0.3247612334627764
2020-10-05,0.3223372268244652
2020-10-06,0.3246575690899423
2020-10-07,0.3243214574255907
2020-10-08,0.330903710059559
2020-10-09,0.3246821524411887
2020-10-12,0.32371128959696804
2020-10-13,0.322342553603888
2020-10-14,0.32613023665260243
2020-10-15,0.32154522502216837
2020-10-16,0.3267761013756206
2020-10-19,0.32146371700170895
2020-10-20,0.33211649950343125
2020-10-21,0.3256174278764905
2020-10-22,0.32558761715571216
2020-10-23,0.3255513614948061
2020-10-26,0.3326455214440243
2020-10-27,0.32593990170132353
2020-10-28,0.32359450425238145
2020-10-29,0.3219415837840728
2020-10-30,0.3227111762003346
2020-11-02,0.3272545776677209
2020-11-03,0.33520149225520984
2020-11-04,0.3353193050531389
2020-11-05,0.3266517523592846
2020-11-06,0.3274590387687069
2020-11-09,0.33037022400908106
2020-11-10,0.33020392479995114
2020-11-11,0.3246516042175121
2020-11-12,0.3239765621579828
2020-11-13,0.32434964887589623
2020-11-16,0.3289741105128376
2020-11-17,0.3253019101061923
2020-11-18,0.3241837938630438
2020-11-19,0.3240444624141299
2020-11-20,0.32484623413159786
2020-11-23,0.33060173313774227
2020-11-24,0.3250804387554942
2020-11-25,0.3232893946355776
2020-11-26,0.33127974599829974
2020-11-27,0.31644410854482513
2020-11-30,0.3162446697677646
2020-12-01,0.32425279766376425
2020-12-02,0.31790540099775777
2020-12-03,0.32254963909989043
2020-12-04,0.32278001474826584
2020-12-07,0.32080690002509143
2020-12-08,0.32317095471820967
2020-12-09,0.3232252344857727
2020-12-10,0.3227901220124535
2020-12-11,0.32291557129762605
2020-12-14,0.3199137882117029
2020-12-15,0.3241462375298236
2020-12-16,0.33275966054351414
2020-12-17,0.32297407387185184
2020-12-18,0.3238489053173398
2020-12-21,0.320363076167095
2020-12-22,0.3241378718804092
2020-12-23,0.324277690396666
2020-12-29,0.32430706985983737
2020-12-30,0.32468705660410097
2021-01-04,0.32362808873389765
2021-01-05,0.32334453366798416
2021-01-06,0.3242478355823688
2021-01-07,0.3339723825756439
2021-01-08,0.3239846324719854
2021-01-11,0.32403847259692026
2021-01-12,0.3321705505875161
2021-01-13,0.3320657799650509
2021-01-14,0.3326324877078549
2021-01-15,0.32390347024020216
2021-01-18,0.32395814488660063
2021-01-19,0.3240537655194871
2021-01-20,0.3239400918461291
2021-01-21,0.3237706464211389
2021-01-22,0.3297724572163089
2021-01-25,0.3252559035752199
2021-01-26,0.3289655129170723
2021-01-27,0.3283462530401429
2021-01-28,0.3279392325993121
2021-01-29,0.3281008370068701
2021-02-01,0.3244405987727834
2021-02-02,0.3218683365489131
2021-02-03,0.32910938827090014
2021-02-04,0.3270201732864383
2021-02-05,0.32694349307594056
2021-02-08,0.3289516888002273
2021-02-09,0.32906601553739323
2021-02-10,0.3317903285011931
2021-02-11,0.33179541891786507
2021-02-12,0.3288853733720006
2021-02-15,0.32951529234538735
2021-02-16,0.3298969955171364
2021-02-17,0.33016202909305253
2021-02-18,0.3300396319499953
2021-02-19,0.3284842416750258
2021-02-22,0.32736680840494986
2021-02-23,0.31788525148941194
2021-02-24,0.32143318890477857
2021-02-25,0.32122313158166016
2021-02-26,0.31682079315669504
2021-03-01,0.32214140159467736
2021-03-02,0.3287182626764981
2021-03-03,0.3270540436330151
2021-03-04,0.32629645461253914
2021-03-05,0.3263249898831533
2021-03-08,0.3154986359361273
2021-03-09,0.3155795582878996
2021-03-10,0.31627331482662774
2021-03-11,0.316173508633712
2021-03-12,0.3138450774311701
2021-03-15,0.3160249647170183
2021-03-16,0.3247699754075998
2021-03-17,0.31559239730950545
2021-03-18,0.31568705916486944
2021-03-19,0.32413669647765536
2021-03-22,0.31557060628929423
2021-03-23,0.32461037320852065
2021-03-24,0.3146758832812943
2021-03-25,0.32448554725758566
2021-03-26,0.32469059134246175
2021-03-29,0.3230794930324396
2021-03-30,0.3255911965575717
2021-03-31,0.3242976476099236
2021-04-01,0.3240589419599578
2021-04-06,0.3248652625409582
2021-04-07,0.3195332666503855
2021-04-08,0.3232525523084643
2021-04-09,0.32453504643142894
2021-04-12,0.3235589686678392
2021-04-13,0.3234999541958105
2021-04-14,0.32374585955148855
2021-04-15,0.3250016405465746
2021-04-16,0.3246036034396593
2021-04-19,0.32495390744946945
2021-04-20,0.32041137910543277
2021-04-21,0.3256870943734479
2021-04-22,0.32564248840770493
2021-04-23,0.325626374908899
2021-04-26,0.32505705060592033
