,values
2017-10-02,0.3089150757574049
2017-10-03,0.2579596677427985
2017-10-04,0.2779173957176326
2017-10-05,0.29972719560995936
2017-10-06,0.28893763311049686
2017-10-09,0.2883722728194477
2017-10-10,0.28657279235433686
2017-10-11,0.2789101391066678
2017-10-12,0.27885595221738413
2017-10-13,0.2418568782722804
2017-10-16,0.24176053939173617
2017-10-17,0.2557630671667162
2017-10-18,0.279164149363284
2017-10-19,0.27956826911675997
2017-10-20,0.2908257776314979
2017-10-23,0.27262995552304264
2017-10-24,0.2770372907363292
2017-10-25,0.24394696990566847
2017-10-26,0.2814175025169938
2017-10-27,0.27991484722694365
2017-10-30,0.281643887381079
2017-10-31,0.24112541372137944
2017-11-01,0.2560905439691893
2017-11-02,0.25603075732112374
2017-11-03,0.25664541894052434
2017-11-06,0.2566550929373877
2017-11-07,0.23561578382992066
2017-11-08,0.23562777818888747
2017-11-09,0.23982974477969551
2017-11-10,0.2559432453717066
2017-11-13,0.258840971588742
2017-11-14,0.24532269714435673
2017-11-15,0.24524200643733787
2017-11-16,0.26249130941665144
2017-11-17,0.24588922539534763
2017-11-20,0.24597657262633002
2017-11-21,0.24674951399214295
2017-11-22,0.24806443568739242
2017-11-23,0.27955637148142715
2017-11-24,0.2794398645603196
2017-11-27,0.26052772168389715
2017-11-28,0.27127093327033075
2017-11-29,0.261265420923085
2017-11-30,0.27943387791622115
2017-12-01,0.2520371178201788
2017-12-04,0.2729509467781373
2017-12-05,0.26012062922390106
2017-12-06,0.25195851506945294
2017-12-07,0.25357551179580773
2017-12-08,0.25344095989523274
2017-12-11,0.30131156175890944
2017-12-12,0.2679953119802466
2017-12-13,0.25222935974588895
2017-12-14,0.2635432816289132
2017-12-15,0.26655872419136534
2017-12-18,0.276918897630281
2017-12-19,0.27147832454199344
2017-12-20,0.30626240301278357
2017-12-21,0.28811179057000946
2017-12-22,0.312713929758305
2017-12-27,0.3395246716986793
2017-12-28,0.3304536255582974
2017-12-29,0.34109970896030734
2018-01-03,0.37455579182474436
2018-01-04,0.37184012748367357
2018-01-05,0.3672811030298935
2018-01-08,0.37131067962680087
2018-01-09,0.3644689750635562
2018-01-10,0.36213565089472755
2018-01-11,0.37714784347874447
2018-01-12,0.4082628236296188
2018-01-15,0.43140855960433866
2018-01-16,0.3944669587289314
2018-01-17,0.3732681637454245
2018-01-18,0.38310240907289833
2018-01-19,0.3744441224545092
2018-01-22,0.37333080007615443
2018-01-23,0.3778876797251572
2018-01-24,0.38647581168028794
2018-01-25,0.38012708361696634
2018-01-26,0.3844600049317911
2018-01-29,0.38540673315317214
2018-01-30,0.38458104024375045
2018-01-31,0.38595812730094886
2018-02-01,0.3859718531156764
2018-02-02,0.3886511765912852
2018-02-05,0.37672571081253264
2018-02-06,0.39644121312522496
2018-02-07,0.4228286399661691
2018-02-08,0.378799797792111
2018-02-09,0.38862159915878364
2018-02-12,0.37930013755674635
2018-02-13,0.3861776688737871
2018-02-14,0.3867751110481813
2018-02-15,0.39157150141859787
2018-02-16,0.3941064098507814
2018-02-19,0.3919613311050964
2018-02-20,0.39220365192450696
2018-02-21,0.3870936310326221
2018-02-22,0.3867583757512184
2018-02-23,0.4089703197441803
2018-02-26,0.4018044553490455
2018-02-27,0.3886846396107525
2018-02-28,0.37893128543441873
2018-03-01,0.41163930412141847
2018-03-02,0.39050276885221247
2018-03-05,0.4000984490939346
2018-03-06,0.4065731417061196
2018-03-07,0.38653733969870735
2018-03-08,0.39564205192567325
2018-03-09,0.3922578721156165
2018-03-12,0.3958533894794791
2018-03-13,0.3946534441979751
2018-03-14,0.4021542378636226
2018-03-15,0.38189724131357344
2018-03-16,0.38394014843376884
2018-03-19,0.3958071008362415
2018-03-20,0.40642474592419453
2018-03-21,0.4145054072194006
2018-03-22,0.4017099295045818
2018-03-23,0.4018512089784882
2018-03-26,0.39062507366634625
2018-03-27,0.3872498523802979
2018-03-28,0.39686865236555385
2018-03-29,0.3880638034198408
2018-04-03,0.38581360650958885
2018-04-04,0.4100868388626968
2018-04-05,0.4080699160147453
2018-04-06,0.38385597583996545
2018-04-09,0.39046815702302534
2018-04-10,0.3986284506419846
2018-04-11,0.3944441401131383
2018-04-12,0.41612909728292075
2018-04-13,0.40824890082747983
2018-04-16,0.402908997078761
2018-04-17,0.4490495142069402
2018-04-18,0.44240485440497
2018-04-19,0.38401430223631666
2018-04-20,0.38794414614057504
2018-04-23,0.42028685982136077
2018-04-24,0.4016643458839398
2018-04-25,0.3843591157903627
2018-04-26,0.39993938626767805
2018-04-27,0.4162112452952002
2018-04-30,0.3995341251343093
2018-05-02,0.39158136491042994
2018-05-03,0.3903263899831504
2018-05-04,0.41234893287491486
2018-05-08,0.4221920690794919
2018-05-09,0.4219092039687143
2018-05-11,0.42180040820908943
2018-05-14,0.40778178236861906
2018-05-15,0.4109293319874562
2018-05-16,0.39879579796351033
2018-05-17,0.4103746950949171
2018-05-18,0.40562007040785514
2018-05-22,0.43682955060375617
2018-05-23,0.41273214406768105
2018-05-24,0.40737508513634885
2018-05-25,0.41038719292144543
2018-05-29,0.39148517469422456
2018-05-30,0.43190925144946385
2018-05-31,0.41720277740761574
2018-06-01,0.41662354528634643
2018-06-04,0.4169347880664442
2018-06-05,0.39594336801668056
2018-06-06,0.40043955908488216
2018-06-07,0.40800277033946986
2018-06-08,0.40647771552593936
2018-06-11,0.4365176993651928
2018-06-12,0.39935492913855264
2018-06-13,0.3996348915702975
2018-06-14,0.4341736551680594
2018-06-15,0.4113532841795058
2018-06-18,0.4228428339005726
2018-06-19,0.4453610965706959
2018-06-20,0.41005121219149415
2018-06-21,0.4081666861021853
2018-06-22,0.44677722401403697
2018-06-25,0.4097284113229238
2018-06-26,0.4068565910180099
2018-06-27,0.41753945097102496
2018-06-28,0.4207897865087467
2018-06-29,0.40379996835759796
2018-07-02,0.4027573246922953
2018-07-03,0.4146304957949665
2018-07-04,0.404542488113252
2018-07-05,0.4351219867640538
2018-07-06,0.4346666661249936
2018-07-09,0.43453934545392925
2018-07-10,0.41572555738744027
2018-07-11,0.41534431314449843
2018-07-12,0.41792601596898127
2018-07-13,0.41772645451877466
2018-07-16,0.44944378795331946
2018-07-17,0.418002437690616
2018-07-18,0.41441222545616413
2018-07-19,0.4148345889581963
2018-07-20,0.41469206965027366
2018-07-23,0.412270095298649
2018-07-24,0.4137647104055863
2018-07-25,0.41323975452827527
2018-07-26,0.4140229847240095
2018-07-27,0.4249996321525786
2018-07-30,0.4007657508587188
2018-07-31,0.4019654886373133
2018-08-02,0.4028972857702972
2018-08-03,0.4402295816175462
2018-08-06,0.43052074661068357
2018-08-07,0.4360000844798746
2018-08-08,0.4076481080633673
2018-08-09,0.44609000425007866
2018-08-10,0.40333385806199823
2018-08-13,0.4082022239466788
2018-08-14,0.40853599255829814
2018-08-16,0.4167989007038705
2018-08-17,0.40774726774605335
2018-08-20,0.43617194378918867
2018-08-21,0.43599205752432446
2018-08-22,0.41936614200422123
2018-08-23,0.4458572574548637
2018-08-24,0.441151863690287
2018-08-28,0.3997426489580089
2018-08-29,0.4194972892462984
2018-08-30,0.43852912920503534
2018-08-31,0.4292788241654898
2018-09-03,0.4491846154101686
2018-09-04,0.43375310875973305
2018-09-05,0.43465965417684005
2018-09-06,0.42800737808302664
2018-09-07,0.41743029227921047
2018-09-10,0.4240576689111152
2018-09-11,0.4217033034558948
2018-09-12,0.4293249642843109
2018-09-13,0.4293163780243158
2018-09-14,0.42882854878038995
2018-09-17,0.43628502425211013
2018-09-18,0.4282162462649437
2018-09-19,0.4194374891863637
2018-09-21,0.41055872430670354
2018-09-24,0.41037157107054956
2018-09-25,0.41044415107156645
2018-09-26,0.4102233265352857
2018-09-27,0.4271837096032391
2018-09-28,0.4306285068558367
2018-10-01,0.4070722079936068
2018-10-02,0.43028852576655136
2018-10-04,0.43173393352508194
2018-10-05,0.4309136344515187
2018-10-08,0.42616517584092284
2018-10-09,0.42571390937714865
2018-10-10,0.424520731303844
2018-10-11,0.4409388952429042
2018-10-12,0.4430176561001158
2018-10-15,0.4337887018571313
2018-10-16,0.40383802411304265
2018-10-17,0.4263689736849767
2018-10-18,0.4268064385821752
2018-10-19,0.42858714077494064
2018-10-22,0.42878005936169167
2018-10-23,0.43444163846922956
2018-10-24,0.4437352065315139
2018-10-25,0.43789207980266104
2018-10-26,0.4373557036395049
2018-10-29,0.4308448929324708
2018-10-30,0.43738620803326694
2018-10-31,0.39413899986168055
2018-11-01,0.43931424237331196
2018-11-02,0.4282407276123019
2018-11-05,0.4340525137128453
2018-11-06,0.3966585644136987
2018-11-07,0.42841157139909086
2018-11-08,0.4173774113732948
2018-11-09,0.4170998342473651
2018-11-12,0.395449944093284
2018-11-13,0.42200753329888274
2018-11-14,0.41781340610342527
2018-11-15,0.419874631662799
2018-11-16,0.42608190823137976
2018-11-19,0.41400373734298507
2018-11-20,0.42559489776964426
2018-11-21,0.3985856366753965
2018-11-22,0.4278567446984704
2018-11-23,0.40580525397695605
2018-11-26,0.396119312721237
2018-11-27,0.3960343473970643
2018-11-28,0.39383048292610057
2018-11-29,0.39387574322005875
2018-11-30,0.39376361840221324
2018-12-03,0.39738714493196786
2018-12-04,0.40634639888339374
2018-12-05,0.3943110259751523
2018-12-06,0.39692388448449895
2018-12-07,0.39724515478725086
2018-12-10,0.40451151211197844
2018-12-11,0.39223921699635833
2018-12-12,0.39790080848852977
2018-12-13,0.3955576842236191
2018-12-14,0.39524936180224046
2018-12-17,0.39645544515592596
2018-12-18,0.39665145733068613
2018-12-19,0.3979436079990754
2018-12-20,0.42036503922484547
2018-12-21,0.40253181275801475
2018-12-27,0.4213336413310725
2018-12-28,0.38959804668073905
2019-01-03,0.3993131611964726
2019-01-04,0.39853861484660885
2019-01-07,0.3985357960327023
2019-01-08,0.38770122768248616
2019-01-09,0.3883638477621905
2019-01-10,0.3980914115427895
2019-01-11,0.3882372882523108
2019-01-14,0.3880283649636214
2019-01-15,0.3878821146072048
2019-01-16,0.38683358975987203
2019-01-17,0.38685272735961407
2019-01-18,0.38648684913704695
2019-01-21,0.38703511024540427
2019-01-22,0.38594726714105837
2019-01-23,0.38717598698812705
2019-01-24,0.3870279551106343
2019-01-25,0.38696073244359
2019-01-28,0.38579655283969383
2019-01-29,0.3856054697059219
2019-01-30,0.38566922334494713
2019-01-31,0.38694661879803455
2019-02-01,0.39041511712003085
2019-02-04,0.3862833600421535
2019-02-05,0.3854467885208098
2019-02-06,0.38550789199991686
2019-02-07,0.3851204120421764
2019-02-08,0.3850174929095928
2019-02-11,0.3856480588863499
2019-02-12,0.38756861574409035
2019-02-13,0.38531494358511026
2019-02-14,0.38564690564168724
2019-02-15,0.38555043190434857
2019-02-18,0.38544307542024997
2019-02-19,0.38482215173924006
2019-02-20,0.3857707625747523
2019-02-21,0.38593142070906994
2019-02-22,0.3852219242137972
2019-02-25,0.3867829488668227
2019-02-26,0.3850773787948889
2019-02-27,0.38552190162485295
2019-02-28,0.3871253776177419
2019-03-01,0.38665141537223907
2019-03-04,0.38858326103329427
2019-03-05,0.38589398274229086
2019-03-06,0.3863261398915517
2019-03-07,0.3869701950495906
2019-03-08,0.3864087277614553
2019-03-11,0.38632722288860055
2019-03-12,0.386223926369733
2019-03-13,0.3864405879713247
2019-03-14,0.38731398734530337
2019-03-15,0.3872112625128546
2019-03-18,0.3869584679427002
2019-03-19,0.38687583756796573
2019-03-20,0.3987717594071245
2019-03-21,0.3867742528891577
2019-03-22,0.38621350823673106
2019-03-25,0.387657049997343
2019-03-26,0.38661050812418324
2019-03-27,0.3863318272273459
2019-03-28,0.38781520897826105
2019-03-29,0.3936614165719646
2019-04-01,0.38756748325142293
2019-04-02,0.38748064734365617
2019-04-03,0.3860277757055371
2019-04-04,0.38654679729353436
2019-04-05,0.387847397264402
2019-04-08,0.3858203655624203
2019-04-09,0.38766787763188115
2019-04-10,0.38729299314030075
2019-04-11,0.38710204336991133
2019-04-12,0.38552149382567574
2019-04-15,0.3855642031172651
2019-04-16,0.38570472314497467
2019-04-17,0.3864667414575322
2019-04-18,0.38649097541935173
2019-04-23,0.3865553512516683
2019-04-24,0.3863109018021954
2019-04-25,0.38716204876843485
2019-04-26,0.38661960887305
2019-04-29,0.38666185822620225
2019-04-30,0.3866348365662959
2019-05-02,0.3867300589671956
2019-05-03,0.38804466638036916
2019-05-07,0.3910449352410606
2019-05-08,0.3888148170544604
2019-05-09,0.3951448709322664
2019-05-10,0.3952453165795118
2019-05-13,0.3959542558070698
2019-05-14,0.3882889215951688
2019-05-15,0.396025576094253
2019-05-16,0.3922900107155897
2019-05-17,0.4349546063387156
2019-05-20,0.39561649632912316
2019-05-21,0.3958778884765376
2019-05-22,0.43505052946173567
2019-05-23,0.3923685759236681
2019-05-24,0.40349963300909203
2019-05-28,0.43441582771623327
2019-05-29,0.3947136850121497
2019-05-31,0.38874364250573995
2019-06-03,0.3941728108576172
2019-06-04,0.3943246447599519
2019-06-05,0.38823129658103095
2019-06-06,0.3881906874626023
2019-06-07,0.4329186492215597
2019-06-11,0.4329859338727592
2019-06-12,0.3920331934120027
2019-06-13,0.38916691641299217
2019-06-14,0.3891612457847768
2019-06-17,0.3892265676942386
2019-06-18,0.4347791404539257
2019-06-19,0.4347435613341408
2019-06-20,0.4346970653049249
2019-06-21,0.43474858263454613
2019-06-24,0.4344090448180986
2019-06-25,0.3897952613814842
2019-06-26,0.3996320934400102
2019-06-27,0.43486682299290563
2019-06-28,0.4348133534006559
2019-07-01,0.3884708329688118
2019-07-02,0.3880668612726779
2019-07-03,0.39172992193690115
2019-07-04,0.391863998873401
2019-07-05,0.3872993570494782
2019-07-08,0.3872519931180849
2019-07-09,0.39280090451428556
2019-07-10,0.40101607690670393
2019-07-11,0.4349130241257006
2019-07-12,0.4348232540811417
2019-07-15,0.3994527245414605
2019-07-16,0.39972305410570225
2019-07-17,0.39953103638179693
2019-07-18,0.42825226227860763
2019-07-19,0.3876632604741068
2019-07-22,0.3872070961882856
2019-07-23,0.4290593709451461
2019-07-24,0.4156407441899186
2019-07-25,0.3926170861733726
2019-07-26,0.3913078342697169
2019-07-29,0.41516385330445865
2019-07-30,0.39692655612990624
2019-07-31,0.3967358834823279
2019-08-02,0.41708480373941814
2019-08-05,0.3849563580723511
2019-08-06,0.38606201095542264
2019-08-07,0.38535303272359556
2019-08-08,0.3968378807607115
2019-08-09,0.396080784903916
2019-08-12,0.3903038492247593
2019-08-13,0.3911201829120264
2019-08-14,0.3903608694314385
2019-08-16,0.38679107136894075
2019-08-19,0.38622280920258306
2019-08-20,0.386114943279929
2019-08-21,0.3897139705161722
2019-08-22,0.3895973581921999
2019-08-23,0.38933525699221544
2019-08-27,0.3893183611211523
2019-08-28,0.3938933395248137
2019-08-29,0.39355868143180417
2019-08-30,0.3939354799699124
2019-09-02,0.3884383529417947
2019-09-03,0.38831020057161486
2019-09-04,0.3887118936841996
2019-09-05,0.3840642037859854
2019-09-06,0.3843757984499084
2019-09-09,0.39366030273166835
2019-09-10,0.41900968263943944
2019-09-11,0.41878006513517135
2019-09-12,0.3856305305945775
2019-09-13,0.385631025308027
2019-09-16,0.3950351763117445
2019-09-17,0.3948211788420105
2019-09-18,0.3946419163315251
2019-09-19,0.39450048299568635
2019-09-20,0.3933720416475807
2019-09-23,0.39318343394518995
2019-09-24,0.3941756703577493
2019-09-25,0.38200129154620127
2019-09-26,0.39477870089043854
2019-09-27,0.3951254889234223
2019-09-30,0.3950804925972894
2019-10-01,0.38369925767362795
2019-10-02,0.3952381336664533
2019-10-04,0.38452523645544107
2019-10-07,0.417475942795439
2019-10-08,0.397800629336524
2019-10-09,0.3977789970366149
2019-10-10,0.397464340274581
2019-10-11,0.39526209814528046
2019-10-14,0.39705204849456593
2019-10-15,0.4202049621111293
2019-10-16,0.38708878919746287
