,values
2019-02-15,0.3058525785292155
2019-02-19,0.30584699661508774
2019-02-20,0.3069696511963498
2019-02-21,0.30691971895560327
2019-02-22,0.309446849045036
2019-02-25,0.30840755930459773
2019-02-26,0.3076293986841063
2019-02-27,0.30603496591852575
2019-02-28,0.299908790165071
2019-03-01,0.30768425794359533
2019-03-04,0.30769838072387623
2019-03-05,0.304775475853213
2019-03-06,0.3048778376438466
2019-03-07,0.3050955145129448
2019-03-08,0.3051051741300057
2019-03-11,0.3069892093649327
2019-03-12,0.3081379763070177
2019-03-13,0.3080792922616253
2019-03-14,0.30599249183070165
2019-03-15,0.3060008270776983
2019-03-18,0.3026764056949652
2019-03-19,0.3025211432798131
2019-03-20,0.3057891896239091
2019-03-21,0.3056132139492487
2019-03-22,0.3012286560673977
2019-03-25,0.30382706312486163
2019-03-26,0.3112487500691843
2019-03-27,0.30781134540128574
2019-03-28,0.3032645907508131
2019-03-29,0.3112457354208291
2019-04-01,0.3021406560547496
2019-04-02,0.3028779547794185
2019-04-03,0.30271529331089014
2019-04-04,0.30252965609288107
2019-04-05,0.30251837618056787
2019-04-08,0.30159418509946756
2019-04-09,0.30162068488401816
2019-04-10,0.3003877760073164
2019-04-11,0.3037895726674886
2019-04-12,0.2925762683576783
2019-04-15,0.30316897909957363
2019-04-16,0.2907248718603958
2019-04-17,0.3062022086322088
2019-04-18,0.2871231665606333
2019-04-22,0.2868192346401516
2019-04-23,0.2862153756568592
2019-04-24,0.2854462606521828
2019-04-25,0.28029342976387583
2019-04-26,0.2905975736558819
2019-04-29,0.2659846788151035
2019-04-30,0.296200450906871
2019-05-01,0.29451308293146966
2019-05-02,0.27750870717844095
2019-05-03,0.2842373880712721
2019-05-06,0.2793435088644668
2019-05-07,0.2789462912571706
2019-05-08,0.27663904265010153
2019-05-09,0.26634426616792944
2019-05-10,0.26631151316108914
2019-05-13,0.28846698983250285
2019-05-14,0.29561337722724285
2019-05-15,0.2853823784673159
2019-05-16,0.2680107882743957
2019-05-17,0.2657940555233216
2019-05-20,0.28917701399571966
2019-05-21,0.2762181102089406
2019-05-22,0.2794632576115812
2019-05-23,0.2663839294560571
2019-05-24,0.26320658902073446
2019-05-28,0.26518680849983806
2019-05-29,0.2912850513096493
2019-05-30,0.27757642687123196
2019-05-31,0.2925875118513877
2019-06-03,0.27350007212104926
2019-06-04,0.27525387059247797
2019-06-05,0.2958509972912068
2019-06-06,0.2792825005704987
2019-06-07,0.2730292510313173
2019-06-10,0.27542508913432084
2019-06-11,0.2713418962857333
2019-06-12,0.2796109569778202
2019-06-13,0.28887460279450705
2019-06-14,0.28707180428237467
2019-06-17,0.2773746205707043
2019-06-18,0.2850380582459433
2019-06-19,0.2889183699233942
2019-06-20,0.2779350797388759
2019-06-21,0.288399227958069
2019-06-24,0.26671631783886895
2019-06-25,0.2977868481309858
2019-06-26,0.27553570514518455
2019-06-27,0.2886511710945892
2019-06-28,0.2976095132314977
2019-07-01,0.28939142121363665
2019-07-02,0.28936225078382927
2019-07-03,0.2792423274642861
2019-07-05,0.2823837220116612
2019-07-08,0.29313267660612335
2019-07-09,0.29246205980458845
2019-07-10,0.2893581458681469
2019-07-11,0.2799580594633309
2019-07-12,0.2801209948460923
2019-07-15,0.2778525730881548
2019-07-16,0.2905883944619935
2019-07-17,0.2627102586071409
2019-07-18,0.2809429353157554
2019-07-19,0.2904475700133297
2019-07-22,0.29416445598501784
2019-07-23,0.29398737982259937
2019-07-24,0.27891227546426023
2019-07-25,0.2743205939954222
2019-07-26,0.28626752403459693
2019-07-29,0.2745534121880045
2019-07-30,0.2858041463392914
2019-07-31,0.2669752141095239
2019-08-01,0.28519420788133015
2019-08-02,0.2703795602185752
2019-08-05,0.2756651723861096
2019-08-06,0.28461429844181846
2019-08-07,0.2918094726383851
2019-08-08,0.28082313080819016
2019-08-09,0.27458396613378183
2019-08-12,0.29288065181702766
2019-08-13,0.2748621044636053
2019-08-14,0.2884571932821908
2019-08-15,0.288805944323984
2019-08-16,0.28945898450814805
2019-08-19,0.28945109915732004
2019-08-20,0.2894296682593627
2019-08-21,0.2884499789735296
2019-08-22,0.2821092179363484
2019-08-23,0.28363604015310123
2019-08-26,0.28989571317241036
2019-08-27,0.2806583028419158
2019-08-28,0.2803245596160381
2019-08-29,0.2800035152584964
2019-08-30,0.28765791909099264
2019-09-03,0.28708690388795927
2019-09-04,0.2809727459329288
2019-09-05,0.2821041675416637
2019-09-06,0.28242933576370405
2019-09-09,0.28367087280765185
2019-09-10,0.2802473480781107
2019-09-11,0.279641905865687
2019-09-12,0.279419969253709
2019-09-13,0.28092474675336754
2019-09-16,0.27535033702204
2019-09-17,0.2853502016863334
2019-09-18,0.28207620674901906
2019-09-19,0.28746766007513164
2019-09-20,0.27204256819609374
2019-09-23,0.2722846674550402
2019-09-24,0.2713164486591396
2019-09-25,0.27294379660215484
2019-09-26,0.27802481303656434
2019-09-27,0.2766859826019464
2019-09-30,0.27823492445245496
2019-10-01,0.27460954250244934
2019-10-02,0.28035328881233784
2019-10-03,0.27986504838749626
2019-10-04,0.2796995995883732
2019-10-07,0.2782442905493672
2019-10-08,0.2787675846440772
2019-10-09,0.272634334333891
2019-10-10,0.2819874946696861
2019-10-11,0.2789761973927499
2019-10-14,0.27802693124896316
2019-10-15,0.2785737201992873
2019-10-16,0.27321645906601166
2019-10-17,0.2789601699922965
2019-10-18,0.27867264227508537
2019-10-21,0.2719913369596142
2019-10-22,0.2709471425142079
2019-10-23,0.277016835488219
2019-10-24,0.2763446288208658
2019-10-25,0.2715592401596732
2019-10-28,0.2737900086016197
2019-10-29,0.2736654204609413
2019-10-30,0.2704312077586612
2019-10-31,0.27249859219001116
2019-11-01,0.27097000513794967
2019-11-04,0.2719809801945354
2019-11-05,0.2705896476731383
2019-11-06,0.2704977211478965
2019-11-07,0.2687414273404504
2019-11-08,0.268529578067648
2019-11-11,0.26840568391115655
2019-11-12,0.2682404655478322
2019-11-13,0.2681182522521113
2019-11-14,0.2684452261018979
2019-11-15,0.26842899392690317
2019-11-18,0.2668824392448243
2019-11-19,0.2673249708642981
2019-11-20,0.2687742066435909
2019-11-21,0.2636630818517762
2019-11-22,0.26369760889089716
2019-11-25,0.26915183912398966
2019-11-26,0.2631002541812893
2019-11-27,0.2631544884201856
2019-11-29,0.26315884999264755
2019-12-02,0.26643359456816545
2019-12-03,0.2707041767613987
2019-12-04,0.2698828621135205
2019-12-05,0.2737483488201916
2019-12-06,0.2696060864937493
2019-12-09,0.2671607334938431
2019-12-10,0.2733442361592829
2019-12-11,0.2681856154541067
2019-12-12,0.2711421052453194
2019-12-13,0.2738622879585385
2019-12-16,0.2713618545247518
2019-12-17,0.2716848889903472
2019-12-18,0.2694677756836477
2019-12-19,0.26904433344753653
2019-12-20,0.2677159090254224
2019-12-23,0.2676724006310134
2019-12-24,0.2730455006897279
2019-12-26,0.2685633418643278
2019-12-27,0.26848999347684055
2019-12-30,0.2684216643363527
2019-12-31,0.2686608659282016
2020-01-02,0.27364730336963783
2020-01-03,0.26856420507458195
2020-01-06,0.2682605717120816
2020-01-07,0.27147349709748025
2020-01-08,0.27177178331198765
2020-01-09,0.26838924568643807
2020-01-10,0.26891778419554346
2020-01-13,0.2689030164986611
2020-01-14,0.2677501942431452
2020-01-15,0.2655051084970246
2020-01-16,0.2652880334962199
2020-01-17,0.2698490255292354
2020-01-21,0.2665070764600788
2020-01-22,0.2684156786096246
2020-01-23,0.26623615740071216
2020-01-24,0.26894187080397775
2020-01-27,0.26762612913011885
2020-01-28,0.26611659708203894
2020-01-29,0.2658643614613858
2020-01-30,0.26587501629612276
2020-01-31,0.27019299287199355
2020-02-03,0.26988009571952587
2020-02-04,0.270056983296608
2020-02-05,0.26856718435096133
2020-02-06,0.26813669610848534
2020-02-07,0.26920076492001177
2020-02-10,0.2692786642340788
2020-02-11,0.2679458100653138
2020-02-12,0.2676675859746529
2020-02-13,0.2673498065405065
2020-02-14,0.26564004024837234
2020-02-18,0.2641387618505932
2020-02-19,0.2619645588508902
2020-02-20,0.25848943518780465
2020-02-21,0.25941013952254655
2020-02-24,0.2585977859286745
2020-02-25,0.2625339116306471
2020-02-26,0.27060214000101646
2020-02-27,0.270622358226896
2020-02-28,0.2676682247464627
2020-03-02,0.27631141669818277
2020-03-03,0.2759081710955155
2020-03-04,0.2845792829998848
2020-03-05,0.2829235433452656
2020-03-06,0.28359447254785264
2020-03-09,0.3092101147771802
2020-03-10,0.31588508100575385
2020-03-11,0.32280617938885325
2020-03-12,0.3537648831148892
2020-03-13,0.3651542406848758
2020-03-16,0.4038856009154565
2020-03-17,0.40088356546291254
2020-03-18,0.40790043750726707
2020-03-19,0.3997531098150764
2020-03-20,0.3986109374875082
2020-03-23,0.3956543746567699
2020-03-24,0.415548526524076
2020-03-25,0.40858704026463716
2020-03-26,0.4234056355662078
2020-03-27,0.4179222390508456
2020-03-30,0.416819392841832
2020-03-31,0.42119182734024124
2020-04-01,0.4221465584235851
2020-04-02,0.4271215847987449
2020-04-03,0.4273638707075907
2020-04-06,0.4344673309944625
2020-04-07,0.4286754077211673
2020-04-08,0.4312080817691528
2020-04-09,0.4308229197051575
2020-04-13,0.4366649366502747
2020-04-14,0.42979162890652367
2020-04-15,0.43873050227721166
2020-04-16,0.43713385966694884
2020-04-17,0.4388293646837357
2020-04-20,0.43179993620290813
2020-04-21,0.4336855544213279
2020-04-22,0.4304020558522157
2020-04-23,0.4348754946052029
2020-04-24,0.43313434126951633
2020-04-27,0.43431708901983407
2020-04-28,0.43695283513686495
2020-04-29,0.4386702151749527
2020-04-30,0.4331435196299709
2020-05-01,0.4391243616563398
2020-05-04,0.43467925969909565
2020-05-05,0.4361532758034653
2020-05-06,0.43193034273906694
2020-05-07,0.4314108894145301
2020-05-08,0.43328919726046544
2020-05-11,0.4347858366681056
2020-05-12,0.43749340333478987
2020-05-13,0.4379796873326067
2020-05-14,0.43694047013535886
2020-05-15,0.4373227976361435
2020-05-18,0.43311427244498424
2020-05-19,0.4333545334309312
2020-05-20,0.43119895181768475
2020-05-21,0.4412322326928002
2020-05-22,0.4410167790657663
2020-05-26,0.4388537403004513
2020-05-27,0.4388272177740018
2020-05-28,0.43670346420163253
2020-05-29,0.4289598780726349
2020-06-01,0.428755312859759
2020-06-02,0.42820065716760053
2020-06-03,0.4285808022789748
2020-06-04,0.4288099301988713
2020-06-05,0.4352496809252311
2020-06-08,0.42723547517478233
2020-06-09,0.4295988375195528
2020-06-10,0.4392105365194156
2020-06-11,0.4390166460120519
2020-06-12,0.4388216814189933
2020-06-15,0.4343355423739316
2020-06-16,0.4330910580716561
2020-06-17,0.4331537494986336
2020-06-18,0.433307120980791
2020-06-19,0.43901787821840066
2020-06-22,0.4364183779433003
2020-06-23,0.43371087122200336
2020-06-24,0.43728878176267566
2020-06-25,0.4355535912265995
2020-06-26,0.43787961874307996
2020-06-29,0.4364544997712561
2020-06-30,0.43601397626849386
2020-07-01,0.4350195932257123
2020-07-02,0.4404442626046251
2020-07-06,0.4407211981322526
2020-07-07,0.4413665727356073
2020-07-08,0.43869679585222776
2020-07-09,0.4413091749392699
2020-07-10,0.44236147349721894
2020-07-13,0.4425342612368573
2020-07-14,0.44077744265395064
2020-07-15,0.4388413818873166
2020-07-16,0.43894673208115287
2020-07-17,0.43921848906263583
2020-07-20,0.44135489817794116
2020-07-21,0.44117324138576836
2020-07-22,0.4401777325683828
2020-07-23,0.4414308085854941
2020-07-24,0.4378847599946134
2020-07-27,0.4380912965701419
2020-07-28,0.43682491482684666
2020-07-29,0.43684752276845434
2020-07-30,0.43649834399826487
2020-07-31,0.4387004550951042
2020-08-03,0.4361727900275794
2020-08-04,0.4382682248495787
2020-08-05,0.43689756249376266
2020-08-06,0.4382794558270154
2020-08-07,0.4381457503357313
2020-08-10,0.4366548089414697
2020-08-11,0.43858494985658103
2020-08-12,0.4385288198126167
2020-08-13,0.43826880027017273
2020-08-14,0.4382395990352288
2020-08-17,0.438026665085911
2020-08-18,0.43792269116864835
2020-08-19,0.4340391846620319
2020-08-20,0.4339356503748277
2020-08-21,0.4338288401605176
2020-08-24,0.43499327033687274
2020-08-25,0.43481589248721514
2020-08-26,0.4365628078042858
2020-08-27,0.43395189166295356
2020-08-28,0.43383762457221375
2020-08-31,0.4334024316248839
2020-09-01,0.4337748318679679
2020-09-02,0.4330961491652409
2020-09-03,0.4370711423147995
2020-09-04,0.4358585621378725
2020-09-08,0.4366302980386595
2020-09-09,0.4382163652680176
2020-09-10,0.4378088887871267
2020-09-11,0.437213230850297
2020-09-14,0.43692665208636017
2020-09-15,0.4335915157942793
2020-09-16,0.4334263330901164
2020-09-17,0.43422469301707256
2020-09-18,0.43764170743234276
2020-09-21,0.436119340716865
2020-09-22,0.43520916528950737
2020-09-23,0.4366204829577362
2020-09-24,0.4372638698849682
2020-09-25,0.43739432463985234
2020-09-28,0.43778011415144413
2020-09-29,0.4411366915640056
2020-09-30,0.44119767235560475
2020-10-01,0.4371196310853478
2020-10-02,0.4397552058826749
2020-10-05,0.4376900152558274
2020-10-06,0.43965673832810714
2020-10-07,0.4404377370329062
2020-10-08,0.4396672308748711
2020-10-09,0.4395769605738552
2020-10-12,0.44043291591032335
2020-10-13,0.43979143872601395
2020-10-14,0.4393500314592412
2020-10-15,0.4394015479992424
2020-10-16,0.44057513794133774
2020-10-19,0.44071281013872493
2020-10-20,0.4406941064458973
2020-10-21,0.441040620288914
2020-10-22,0.4408479404329486
2020-10-23,0.4407941769524625
2020-10-26,0.4412449905851883
2020-10-27,0.4384166931279083
2020-10-28,0.4401295920499707
2020-10-29,0.4397077336188063
2020-10-30,0.44008046567487347
2020-11-02,0.4389885202291602
2020-11-03,0.4374799621882231
2020-11-04,0.4361832545407885
2020-11-05,0.4363136542665111
2020-11-06,0.43825797782829806
2020-11-09,0.43490972744163287
2020-11-10,0.4274329774700408
2020-11-11,0.42575233536489976
2020-11-12,0.43506829994114155
2020-11-13,0.4354093448575775
2020-11-16,0.4357804706930485
2020-11-17,0.435595684835519
2020-11-18,0.4373302366584247
2020-11-19,0.4359788541405119
2020-11-20,0.43598638332221473
2020-11-23,0.43412293764704835
2020-11-24,0.4202699423567424
2020-11-25,0.4201640769040593
2020-11-27,0.42004991170925765
2020-11-30,0.41984874635377495
2020-12-01,0.4326643288226956
2020-12-02,0.4352122952794266
2020-12-03,0.43327366491236935
2020-12-04,0.4310665595550676
2020-12-07,0.4317361644367517
2020-12-08,0.43187124090734624
2020-12-09,0.4316023209600252
2020-12-10,0.4299434673535591
2020-12-11,0.42981276384899225
2020-12-14,0.4313671104279778
2020-12-15,0.4316240960487675
2020-12-16,0.4305654108861913
2020-12-17,0.4291667749109362
2020-12-18,0.43090586342716786
2020-12-21,0.43084979898394554
2020-12-22,0.4309645102183996
2020-12-23,0.4293686963694924
2020-12-24,0.43468757704071226
2020-12-28,0.433536337224268
2020-12-29,0.42452544627421457
2020-12-30,0.4245506589751522
2020-12-31,0.42968003727608006
2021-01-04,0.43057642352859593
2021-01-05,0.43089695163985897
2021-01-06,0.42641160220900737
2021-01-07,0.42620801518232
2021-01-08,0.4260143674391564
2021-01-11,0.4258975345569897
2021-01-12,0.42906642279643187
2021-01-13,0.4288149999875493
2021-01-14,0.4286219521337576
2021-01-15,0.42211731388218066
2021-01-19,0.4287936954053752
2021-01-20,0.42224291173878664
2021-01-21,0.4220858527868231
2021-01-22,0.42814940676398183
2021-01-25,0.428304764342343
2021-01-26,0.42262267610180637
2021-01-27,0.42514524459353104
2021-01-28,0.42682208903858704
2021-01-29,0.4227233828486413
2021-02-01,0.4220657901960014
2021-02-02,0.4225836896747311
2021-02-03,0.4223445403759918
2021-02-04,0.43020312293265917
2021-02-05,0.4219272041571598
2021-02-08,0.4205062673637581
2021-02-09,0.42179160394367365
2021-02-10,0.42079826637644774
2021-02-11,0.42827075145172633
2021-02-12,0.4212818770565731
2021-02-16,0.420872720666829
2021-02-17,0.4207469725601407
2021-02-18,0.4205738188302336
2021-02-19,0.4200081723447129
2021-02-22,0.4232396028523898
2021-02-23,0.42637941223388864
2021-02-24,0.423834828943797
2021-02-25,0.4284916817616793
2021-02-26,0.42457337058206496
2021-03-01,0.42622030452824566
2021-03-02,0.42467316867654337
2021-03-03,0.4244847420212864
2021-03-04,0.42640685325614835
2021-03-05,0.42283625834133964
2021-03-08,0.42222671383330784
2021-03-09,0.4191403352272514
2021-03-10,0.41909645639116
2021-03-11,0.4254101079612669
2021-03-12,0.42537390319164625
2021-03-15,0.42443359844536666
2021-03-16,0.4244594007592335
2021-03-17,0.42433887669047304
2021-03-18,0.4268562944397366
2021-03-19,0.4234109868663175
2021-03-22,0.41889454073828924
2021-03-23,0.42399493845037517
2021-03-24,0.4237999616706651
2021-03-25,0.423617797495831
2021-03-26,0.42167194170816624
2021-03-29,0.4217313930624824
2021-03-30,0.4218377087972294
2021-03-31,0.4169024396021791
2021-04-01,0.4265738880178028
2021-04-05,0.4239598596273184
2021-04-06,0.42577939276438365
2021-04-07,0.4237037248007352
2021-04-08,0.42601860578109974
2021-04-09,0.4233889595856447
2021-04-12,0.4233810125526089
2021-04-13,0.42290659792022206
2021-04-14,0.42581812916915857
2021-04-15,0.42262614427281586
2021-04-16,0.42249918467281206
2021-04-19,0.42566350887686116
2021-04-20,0.4223808066504633
2021-04-21,0.42630920911873954
2021-04-22,0.4254813512073381
2021-04-23,0.4254665880681301
2021-04-26,0.42540866475020855
2021-04-27,0.4253139863426283
2021-04-28,0.4258590026273565
2021-04-29,0.42566437468100077
2021-04-30,0.42564337536483804
2021-05-03,0.425652921443656
2021-05-04,0.4223076595445401
2021-05-05,0.42198365647819924
2021-05-06,0.4240465063780761
2021-05-07,0.42280168958513376
2021-05-10,0.4226396226038639
2021-05-11,0.4231738901118918
2021-05-12,0.423683389398295
2021-05-13,0.4239511596055255
2021-05-14,0.42410694578078106
2021-05-17,0.42402758733021506
2021-05-18,0.4241125893829605
2021-05-19,0.42186966817305677
2021-05-20,0.42454166771980045
2021-05-21,0.42430138365053155
2021-05-24,0.42408261462378744
2021-05-25,0.4240749073728727
2021-05-26,0.42406060356569086
2021-05-27,0.42749918635917356
2021-05-28,0.42402876760230945
2021-06-01,0.42714639905388846
2021-06-02,0.42346060222072496
2021-06-03,0.42628542124965635
2021-06-04,0.4241430294538197
2021-06-07,0.4247669008581577
2021-06-08,0.4237687884051149
2021-06-09,0.42869264448406236
2021-06-10,0.4237629868066605
2021-06-11,0.4227274295982819
2021-06-14,0.42429094666919914
2021-06-15,0.42271605123206085
2021-06-16,0.4248978034460029
2021-06-17,0.4211870090145952
2021-06-18,0.4222086987367409
2021-06-21,0.42265376838211755
2021-06-22,0.42371153427590325
2021-06-23,0.4235735480701198
2021-06-24,0.4240873350897848
2021-06-25,0.42638409080805123
2021-06-28,0.4237821593471318
2021-06-29,0.4231254513278676
2021-06-30,0.4270659056869822
2021-07-01,0.4272233402026329
2021-07-02,0.4271057936985672
2021-07-06,0.42249307299740874
2021-07-07,0.4205397662551068
2021-07-08,0.4226807596634402
2021-07-09,0.4222469484940599
2021-07-12,0.4229527049101552
2021-07-13,0.4230316307331595
2021-07-14,0.423006708862457
2021-07-15,0.42298687040599753
2021-07-16,0.42310452684892225
2021-07-19,0.4234210835553387
2021-07-20,0.42376771289259263
2021-07-21,0.4231401472868591
2021-07-22,0.4235435976700358
2021-07-23,0.4235866310666182
2021-07-26,0.4295818248175214
2021-07-27,0.42991448668994614
2021-07-28,0.42901874574715493
2021-07-29,0.42786855274437946
2021-07-30,0.4277443733443808
2021-08-02,0.4277616103045947
2021-08-03,0.4274411676186185
2021-08-04,0.4258205177671816
2021-08-05,0.4256343588812943
2021-08-06,0.4256384437733537
2021-08-09,0.42564991849028266
2021-08-10,0.4254923301890708
2021-08-11,0.42687010205035547
2021-08-12,0.4292553737154643
2021-08-13,0.4269288751238448
2021-08-16,0.42690205735508524
2021-08-17,0.4272900469570028
2021-08-18,0.42699205517068967
2021-08-19,0.42682101609103884
2021-08-20,0.4245662591732846
2021-08-23,0.4267343773064277
2021-08-24,0.4265698980804341
2021-08-25,0.42667676897890955
2021-08-26,0.42668385731575836
2021-08-27,0.42681642766969896
2021-08-30,0.42458733857427217
2021-08-31,0.42455055240993406
2021-09-01,0.4245088132869125
2021-09-02,0.42458197664494235
2021-09-03,0.42469460758862576
2021-09-07,0.4269985025775102
2021-09-08,0.4269341065707759
2021-09-09,0.42694935800935346
2021-09-10,0.42884032770002417
2021-09-13,0.4268935183851536
2021-09-14,0.4310434325303358
2021-09-15,0.4245205955418735
2021-09-16,0.4256562976350278
2021-09-17,0.42408679580165914
2021-09-20,0.4253216883265307
2021-09-21,0.4275592802027061
2021-09-22,0.4275895967154028
2021-09-23,0.4259251627129346
2021-09-24,0.42704299931150425
2021-09-27,0.4259976944500469
2021-09-28,0.4238462124896367
2021-09-29,0.4237654057190736
2021-09-30,0.423018765667888
2021-10-01,0.4258872268462856
2021-10-04,0.42656526903609077
2021-10-05,0.4241982282915332
2021-10-06,0.4263379014240191
2021-10-07,0.42427164423676667
2021-10-08,0.42441925577793704
2021-10-11,0.4241746621232092
2021-10-12,0.42549904949478995
2021-10-13,0.4242989719188609
2021-10-14,0.4267593748227592
2021-10-15,0.42408605883948136
2021-10-18,0.42516525989210596
2021-10-19,0.4251540917756871
2021-10-20,0.4248174294867153
2021-10-21,0.42613159804473333
2021-10-22,0.4250061543240187
2021-10-25,0.42357643718160537
2021-10-26,0.4233375299157434
2021-10-27,0.4233497062593372
2021-10-28,0.426571246473344
2021-10-29,0.4226781736191956
2021-11-01,0.42238483320904247
2021-11-02,0.42382110686428237
2021-11-03,0.4258198712731386
2021-11-04,0.4215819273246983
2021-11-05,0.42517529462632103
2021-11-08,0.4250576320834054
2021-11-09,0.42087173974075937
2021-11-10,0.420876014097129
2021-11-11,0.42082712159265956
2021-11-12,0.4203429790893582
2021-11-15,0.41968892761801635
2021-11-16,0.4190764876730859
2021-11-17,0.4200317105352235
2021-11-18,0.41981056116593135
2021-11-19,0.41696041793426486
2021-11-22,0.4178931954565921
2021-11-23,0.4174357297662606
2021-11-24,0.4171496480813008
2021-11-26,0.4165617831755116
2021-11-29,0.4218476066207951
2021-11-30,0.4210959382305281
2021-12-01,0.4182290015513103
2021-12-02,0.4186668674252209
2021-12-03,0.4185525453079439
2021-12-06,0.4215692625766834
2021-12-07,0.42159555044195973
2021-12-08,0.42148560269602386
2021-12-09,0.4194231709635086
2021-12-10,0.4199102796732137
2021-12-13,0.419134060403554
2021-12-14,0.421740692378944
2021-12-15,0.4189454704968433
2021-12-16,0.41909836835507985
2021-12-17,0.41863445461812443
2021-12-20,0.4205749231730886
2021-12-21,0.42045757952362145
2021-12-22,0.4223407746314901
2021-12-23,0.42116518148805765
2021-12-27,0.4215941404068282
2021-12-28,0.4214954500131472
2021-12-29,0.42029397518699846
