,values
2015-09-28,0.24314674287784116
2015-09-29,0.24346687551078944
2015-09-30,0.24250223665479365
2015-10-01,0.2418163559077575
2015-10-02,0.24353726863245473
2015-10-05,0.24197669503242542
2015-10-06,0.24185111307291915
2015-10-07,0.24271985193219345
2015-10-08,0.24237311610401108
2015-10-09,0.23611195848332275
2015-10-12,0.24281148214488066
2015-10-13,0.23668464939239148
2015-10-14,0.23601982171632727
2015-10-15,0.23358957816526132
2015-10-16,0.23397621938259414
2015-10-19,0.2337761174360133
2015-10-20,0.23401841402688664
2015-10-21,0.23440529154715375
2015-10-22,0.23518483496736434
2015-10-23,0.23191671173044467
2015-10-26,0.23515803966926993
2015-10-27,0.23618236985442512
2015-10-28,0.2346481360521202
2015-10-29,0.23535395368039375
2015-10-30,0.23520002531903642
2015-11-02,0.23631712111930014
2015-11-03,0.22989618832287204
2015-11-04,0.2334649528656848
2015-11-05,0.2360775544918188
2015-11-06,0.234814466851907
2015-11-09,0.23079765135786165
2015-11-10,0.23099814676032568
2015-11-11,0.2335475771449306
2015-11-12,0.23108837530683057
2015-11-13,0.23288781207865358
2015-11-16,0.2331216085771137
2015-11-17,0.23149248381851606
2015-11-18,0.243796034573607
2015-11-19,0.24249531336968852
2015-11-20,0.2450538849428577
2015-11-23,0.245455144748486
2015-11-24,0.24382748075002403
2015-11-25,0.24311214674370452
2015-11-26,0.24485919567192732
2015-11-27,0.24329533009813772
2015-11-30,0.24146357313846023
2015-12-01,0.24341137707375374
2015-12-02,0.24377372073261935
2015-12-03,0.2433302518041631
2015-12-04,0.2430357942643808
2015-12-07,0.24123499830564177
2015-12-08,0.24067636994854813
2015-12-09,0.24117738488428606
2015-12-10,0.24238521216685674
2015-12-11,0.24144054282668267
2015-12-14,0.24083535480859664
2015-12-15,0.2407019658351213
2015-12-16,0.24155658297617422
2015-12-17,0.23231039354875624
2015-12-18,0.24170658171810366
2015-12-21,0.2426989990816256
2015-12-22,0.23260955710710515
2015-12-23,0.23080529048782822
2015-12-29,0.2311406007316548
2015-12-30,0.2394325729581102
2016-01-04,0.23698752402545595
2016-01-05,0.23642043632880447
2016-01-06,0.2364166566216318
2016-01-07,0.2354961041283818
2016-01-08,0.23283056924599008
2016-01-11,0.23415006502583305
2016-01-12,0.233663629974707
2016-01-13,0.23532516123755962
2016-01-14,0.23280048127844016
2016-01-15,0.2257105291751095
2016-01-18,0.22456232683144134
2016-01-19,0.2240019534631945
2016-01-20,0.22249244735341364
2016-01-21,0.22259245836941113
2016-01-22,0.22122176534883337
2016-01-25,0.22078285807442646
2016-01-26,0.22251503326959526
2016-01-27,0.22213587293568618
2016-01-28,0.22047121399427302
2016-01-29,0.22300190874174505
2016-02-01,0.22264430592653836
2016-02-02,0.21851638845804305
2016-02-03,0.21789852071631471
2016-02-04,0.2185810115708004
2016-02-05,0.21980976872678623
2016-02-08,0.21647455898783913
2016-02-09,0.21583870452468992
2016-02-10,0.21728074171784542
2016-02-11,0.2134213731073914
2016-02-12,0.21017808011472372
2016-02-15,0.2103994540430359
2016-02-16,0.20964185429198431
2016-02-17,0.20701350482681238
2016-02-18,0.20292221464980587
2016-02-19,0.20267206407885205
2016-02-22,0.20151591565317328
2016-02-23,0.2015126348902973
2016-02-24,0.20028966763763045
2016-02-25,0.200988648233126
2016-02-26,0.20091351639513155
2016-02-29,0.2003617701102331
2016-03-01,0.19913931527570947
2016-03-02,0.1987464897687035
2016-03-03,0.19932059155366813
2016-03-04,0.2037363281311338
2016-03-07,0.20363541460830623
2016-03-08,0.19933935770739739
2016-03-09,0.20212537413564874
2016-03-10,0.20077258822356905
2016-03-11,0.1982858575792757
2016-03-14,0.19779961114214412
2016-03-15,0.19853913639808318
2016-03-16,0.1979002799102366
2016-03-17,0.19865735516802036
2016-03-18,0.19710015591241659
2016-03-21,0.19674690365367056
2016-03-22,0.1970734275647817
2016-03-23,0.1990792600470696
2016-03-24,0.19853558860537904
2016-03-29,0.19807173029074177
2016-03-30,0.19803498070458989
2016-03-31,0.19809053962084858
2016-04-01,0.19777913382090972
2016-04-04,0.19742412248452562
2016-04-05,0.19646453660613575
2016-04-06,0.19603284873158014
2016-04-07,0.1955436608456225
2016-04-08,0.1959908111145794
2016-04-11,0.19542588887050696
2016-04-12,0.19758603126787133
2016-04-13,0.1955162972008262
2016-04-14,0.1956695084909909
2016-04-15,0.19548802953101288
2016-04-18,0.19544198578396224
2016-04-19,0.19562912165892202
2016-04-20,0.19573415474239755
2016-04-21,0.19729294819711096
2016-04-22,0.1961920570038377
2016-04-25,0.19653334772933456
2016-04-26,0.19692957720755336
2016-04-27,0.19719334783277617
2016-04-28,0.19787365656881156
2016-04-29,0.1969872346048215
2016-05-03,0.19762409688185048
2016-05-04,0.1970197650340895
2016-05-06,0.19923735767327463
2016-05-09,0.2004195677647509
2016-05-10,0.20034755204552385
2016-05-11,0.2030567448282669
2016-05-12,0.20282917614265997
2016-05-13,0.20264323940569592
2016-05-17,0.20317249695669906
2016-05-18,0.2035092896913304
2016-05-19,0.200515335247218
2016-05-20,0.1998651915489486
2016-05-23,0.2002450691313041
2016-05-24,0.19899153023343505
2016-05-25,0.19796828346121345
2016-05-26,0.19766911733405734
2016-05-27,0.19882029336499651
2016-05-31,0.19741292562407997
2016-06-01,0.19729771824271958
2016-06-02,0.19774822946011913
2016-06-03,0.19921983845325858
2016-06-06,0.1982517471904324
2016-06-07,0.1988937951486424
2016-06-08,0.1977064534682456
2016-06-09,0.19756083963036686
2016-06-10,0.19495759793640594
2016-06-13,0.19437201534013895
2016-06-14,0.19315697652674663
2016-06-15,0.19306808445936427
2016-06-16,0.19448632054088677
2016-06-17,0.19432126594854954
2016-06-20,0.18926498292678584
2016-06-21,0.18979770670138843
2016-06-22,0.19017777858293394
2016-06-23,0.18968189093393287
2016-06-24,0.17636617246708514
2016-06-27,0.16563257277533042
2016-06-28,0.16334919769805875
2016-06-29,0.16072368301237774
2016-06-30,0.16125591586146848
2016-07-01,0.1606185202330674
2016-07-04,0.1605645168425282
2016-07-05,0.15935807749445513
2016-07-06,0.15852165924258382
2016-07-07,0.15853903093509344
2016-07-08,0.1572918346873045
2016-07-11,0.15524332778033123
2016-07-12,0.1539943065937975
2016-07-13,0.15446007737944803
2016-07-14,0.1547891511092224
2016-07-15,0.15441886937567711
2016-07-18,0.15465763704205154
2016-07-19,0.15434445242897363
2016-07-20,0.1530438986247301
2016-07-21,0.15346216171251495
2016-07-22,0.15326550945003292
2016-07-25,0.15333530588692568
2016-07-26,0.15312850456013324
2016-07-27,0.15311932767776804
2016-07-28,0.15503778289386358
2016-07-29,0.1551593829293169
2016-08-02,0.15433961154425926
2016-08-03,0.1541634468489993
2016-08-04,0.15459687921373416
2016-08-05,0.15397718096582683
2016-08-08,0.15411118672705576
2016-08-09,0.1555078321346645
2016-08-10,0.15657145234507602
2016-08-11,0.1564919620880913
2016-08-12,0.15763542840832687
2016-08-16,0.15710237059390716
2016-08-17,0.15501578479862552
2016-08-18,0.1543716621909721
2016-08-19,0.1539425708701737
2016-08-22,0.15220025968652492
2016-08-23,0.15165369975422613
2016-08-24,0.1554426403058433
2016-08-25,0.15559558907560472
2016-08-26,0.15167723221961346
2016-08-30,0.15293901253808112
2016-08-31,0.15480346197548808
2016-09-01,0.15462256482042963
2016-09-02,0.15317642918067498
2016-09-05,0.15314795709117934
2016-09-06,0.15240377858032783
2016-09-07,0.15377335615351395
2016-09-08,0.15358490099214026
2016-09-09,0.1528593149673197
2016-09-12,0.15305009300250066
2016-09-13,0.153080297757347
2016-09-14,0.15298614663999532
2016-09-15,0.15325754704487232
2016-09-16,0.15296104845503466
2016-09-19,0.15262228350735507
2016-09-20,0.15379999585160187
2016-09-21,0.15440049519507115
2016-09-22,0.15326256303510696
2016-09-23,0.15349694385741644
2016-09-26,0.15394488721571561
2016-09-27,0.15319543977315156
2016-09-28,0.1534540977416006
2016-09-29,0.1526417961481589
2016-09-30,0.15274191412077026
2016-10-04,0.15286159205971525
2016-10-05,0.1533751766439279
2016-10-06,0.15369199011714005
2016-10-07,0.16145403216906226
2016-10-10,0.16119655853246004
2016-10-11,0.16255153140702772
2016-10-12,0.16314894169557614
2016-10-13,0.16319885204412343
2016-10-14,0.1623954740514514
2016-10-17,0.16223031140607588
2016-10-18,0.1628534229843468
2016-10-19,0.16187400000507393
2016-10-20,0.16263600078143375
2016-10-21,0.16347705889757974
2016-10-24,0.1630855875324648
2016-10-25,0.16557731443216442
2016-10-26,0.16941945827637941
2016-10-27,0.16991293309235972
2016-10-28,0.1686664734487956
2016-10-31,0.16880614936140823
2016-11-01,0.16875605046331227
2016-11-02,0.1679183112586693
2016-11-03,0.16814118955555543
2016-11-04,0.1670092949735135
2016-11-07,0.16688854970268097
2016-11-08,0.1668931134982784
2016-11-09,0.16684231458199913
2016-11-10,0.17065441057323175
2016-11-11,0.17174789869148355
2016-11-14,0.16825592561042194
2016-11-15,0.17507932929265957
2016-11-16,0.17332141363402254
2016-11-17,0.1665448683275429
2016-11-18,0.16627793134254995
2016-11-21,0.16642901751373104
2016-11-22,0.1669750951996817
2016-11-23,0.17089491645452032
2016-11-24,0.16995396368774257
2016-11-25,0.16960769721630778
2016-11-28,0.16939518714094218
2016-11-29,0.16692015155064951
2016-11-30,0.17142797628377351
2016-12-01,0.17071891988480026
2016-12-02,0.1706241899345765
2016-12-05,0.1714248141592342
2016-12-06,0.170516806056078
2016-12-07,0.16761276494583202
2016-12-08,0.16775447468247448
2016-12-09,0.16805552297583928
2016-12-12,0.16802926163656337
2016-12-13,0.1679539005724196
2016-12-14,0.1679304868698212
2016-12-15,0.16817750524624625
2016-12-16,0.16851451594707081
2016-12-19,0.16858836066263316
2016-12-20,0.1684075684319999
2016-12-21,0.16837907586489792
2016-12-22,0.16804159647529812
2016-12-23,0.16768054925124687
2016-12-28,0.16766360501492966
2016-12-29,0.16662127106664146
2016-12-30,0.16651500218574056
2017-01-03,0.16584872449162127
2017-01-04,0.16637364428244844
2017-01-05,0.16634739443464322
2017-01-06,0.1665194405998775
2017-01-09,0.16640975790620832
2017-01-10,0.16716072913396213
2017-01-11,0.16757638747597609
2017-01-12,0.16790225853361715
2017-01-13,0.16750243874907889
2017-01-16,0.16801252410593492
2017-01-17,0.16788103495713294
2017-01-18,0.16876114335500272
2017-01-19,0.16937840215472325
2017-01-20,0.16941005508662962
2017-01-23,0.16802510953811733
2017-01-24,0.16857253861984978
2017-01-25,0.1689036788242411
2017-01-26,0.16915992442403652
2017-01-27,0.16900158684534664
2017-01-30,0.16833411369523704
2017-01-31,0.16899966740529784
2017-02-01,0.16890022828759993
2017-02-02,0.17135674583157773
2017-02-03,0.1699309430183469
2017-02-06,0.1687684229818598
2017-02-07,0.16883641160448642
2017-02-08,0.16785818923362525
2017-02-09,0.16865890521296228
2017-02-10,0.16846788621452116
2017-02-13,0.17056269901880586
2017-02-14,0.17024171279066608
2017-02-15,0.1692703314462529
2017-02-16,0.1701850892790273
2017-02-17,0.17165380765390004
2017-02-20,0.17161170957396724
2017-02-21,0.17145958113240356
2017-02-22,0.17043247092401936
2017-02-23,0.1703049195063612
2017-02-24,0.16972897415900617
2017-02-27,0.1720328146695609
2017-02-28,0.17141527677275437
2017-03-01,0.17168996557876415
2017-03-02,0.17150780622626566
2017-03-03,0.1731491707975866
2017-03-06,0.1732059337323123
2017-03-07,0.1731341447510288
2017-03-08,0.17371409886141015
2017-03-09,0.17381890434088698
2017-03-10,0.17403859278439307
2017-03-13,0.17420820679113186
2017-03-14,0.17510661076263206
2017-03-15,0.1758220984615828
2017-03-16,0.17486082142811277
2017-03-17,0.17545195105595113
2017-03-20,0.1763044418198747
2017-03-21,0.17594871037517926
2017-03-22,0.17599314542714853
2017-03-23,0.1765794256613017
2017-03-24,0.17628337763173005
2017-03-27,0.1754687449668381
2017-03-28,0.17768862128620982
2017-03-29,0.17790736814437985
2017-03-30,0.17820318542958302
2017-03-31,0.17778246826058294
2017-04-03,0.17896171274370348
2017-04-04,0.1773593605255273
2017-04-05,0.17865254604580327
2017-04-06,0.17810000397261572
2017-04-07,0.17875724113540375
2017-04-10,0.17830975875210608
2017-04-11,0.17745462133309986
2017-04-12,0.1776922146758678
2017-04-13,0.17695751492481915
2017-04-18,0.17583546330419014
2017-04-19,0.17584231445798165
2017-04-20,0.17659125985536825
2017-04-21,0.17749834035851086
2017-04-24,0.17666831744135417
2017-04-25,0.17510260818013026
2017-04-26,0.17556508835430357
2017-04-27,0.17522112728452374
2017-04-28,0.17585417246072754
2017-05-02,0.17635042375895874
2017-05-03,0.17530933389968673
2017-05-04,0.17508358419002376
2017-05-05,0.17446710699214094
2017-05-08,0.17312026492574686
2017-05-09,0.1729993411377805
2017-05-10,0.17307729270453026
2017-05-11,0.17313698549476395
2017-05-12,0.17407282782445407
2017-05-15,0.174458119878514
2017-05-16,0.17433884053119156
2017-05-17,0.17181004486840296
2017-05-18,0.17293364848674014
2017-05-19,0.17396275225589852
2017-05-22,0.17490834330093968
2017-05-23,0.17384976090544407
2017-05-24,0.17508424893230334
2017-05-26,0.1765311941237476
2017-05-30,0.1767248939914491
2017-05-31,0.17844914272149628
2017-06-01,0.1792397350535409
2017-06-02,0.17935411415435284
2017-06-06,0.17930516487428746
2017-06-07,0.1789967813772743
2017-06-08,0.18157792178622434
2017-06-09,0.18079254733971814
2017-06-12,0.1816340565892101
2017-06-13,0.1768296384116781
2017-06-14,0.17806026799837538
2017-06-15,0.17760240696201862
2017-06-16,0.1824457454029748
2017-06-19,0.1823189140036285
2017-06-20,0.1767970683161254
2017-06-21,0.1815790417783558
2017-06-22,0.17678979070304307
2017-06-23,0.18147424557737976
2017-06-26,0.18055792902501158
2017-06-27,0.18013927605353147
2017-06-28,0.17918939463641553
2017-06-29,0.17758673931273766
2017-06-30,0.17920933221687632
2017-07-03,0.17881174080639267
2017-07-04,0.1788267470194659
2017-07-05,0.1776832505454569
2017-07-06,0.17736349562170073
2017-07-07,0.1773553106582039
2017-07-10,0.17753106260503448
2017-07-11,0.17734018822681055
2017-07-12,0.17733196420906566
2017-07-13,0.17743869774435675
2017-07-14,0.17772738659778053
2017-07-17,0.1794309795797146
2017-07-18,0.1794133094476698
2017-07-19,0.1774841903630912
2017-07-20,0.17735592973153022
2017-07-21,0.1769001907811109
2017-07-24,0.17774559760572387
2017-07-25,0.18020950347133233
2017-07-26,0.18045731581574018
2017-07-27,0.17887123779034692
2017-07-28,0.18179253729844505
2017-07-31,0.18226305064402443
2017-08-02,0.1824518567893575
2017-08-03,0.181520108242782
2017-08-04,0.18154133199759978
2017-08-07,0.18108528303989505
2017-08-08,0.1810801334629446
2017-08-09,0.18027746932289257
2017-08-10,0.17992425610181786
2017-08-11,0.17899694435404828
2017-08-14,0.17828777694537962
2017-08-16,0.1781235089048009
2017-08-17,0.17796909694222887
2017-08-18,0.1773841048815693
2017-08-21,0.17707247395869505
2017-08-22,0.17679902642603929
2017-08-23,0.17887815281246253
2017-08-24,0.17673346589293482
2017-08-25,0.17668366475363648
2017-08-29,0.1771676154615326
2017-08-30,0.1773038305607364
2017-08-31,0.17802125217188344
2017-09-01,0.17712238213460235
2017-09-04,0.17849859912538416
2017-09-05,0.17729034972744317
2017-09-06,0.1774624954966654
2017-09-07,0.17857589351699432
2017-09-08,0.1751352771612433
2017-09-11,0.17812283841165083
2017-09-12,0.178051828955482
2017-09-13,0.17799916407805674
2017-09-14,0.1785903606121165
2017-09-15,0.1786921639834643
2017-09-18,0.17932200834584178
2017-09-19,0.17914919860836745
2017-09-20,0.17517375332144963
2017-09-21,0.1751455727008113
2017-09-22,0.1756925951914305
2017-09-25,0.17573233077522737
2017-09-26,0.17614005350613302
2017-09-27,0.17502051889127448
2017-09-28,0.17762667776235444
